  0.159999996  0.0599999949  0.0669864714  0.0761988163
  0.170000002  0.0599999949  0.0619016699  0.0704045519
  0.180000007  0.0599999949  0.057415776  0.0652913302
  0.190000013  0.0599999949  0.0534367822  0.0607550368
  0.200000018  0.0599999949  0.0498889014  0.0567094833
  0.210000023  0.0599999949  0.0467120185  0.0530866124
  0.220000029  0.0599999949  0.0438551307  0.0498290248
  0.230000034  0.0599999949  0.0412764736  0.046889022
  0.240000039  0.0599999949  0.0389411002  0.0442268625
  0.25000003  0.0599999949  0.0368200801  0.0418093652
  0.26000002  0.0599999949  0.0348884985  0.0396080203
  0.270000011  0.0599999949  0.0331246033  0.0375982337
  0.280000001  0.0599999949  0.0315108784  0.0357598439
  0.289999992  0.0599999949  0.0300313141  0.0340746157
  0.299999982  0.0599999949  0.0286724661  0.0325275585
 0.0  0.0699999928  0.678731024  0.724444211
  0.00999999978  0.0699999928  0.586143136  0.631564796
  0.0199999996  0.0699999928  0.462688059  0.507723153
  0.0299999993  0.0699999928  0.365918547  0.406602502
  0.0399999991  0.0699999928  0.295152843  0.330640763
  0.049999997  0.0699999928  0.243319765  0.273998916
  0.0599999949  0.0699999928  0.204583079  0.231195584
  0.0699999928  0.0699999928  0.174944162  0.198174804
  0.0799999908  0.0699999928  0.151747465  0.172178209
  0.0899999887  0.0699999928  0.133216351  0.151319712
  0.0999999866  0.0699999928  0.118143737  0.134298697
  0.109999985  0.0699999928  0.105689779  0.120196752
  0.119999982  0.0699999928  0.0952533185  0.108357586
  0.12999998  0.0699999928  0.0864042863  0.0983029976
  0.139999986  0.0699999928  0.0788204744  0.0896772146
  0.149999991  0.0699999928  0.0722639635  0.082211934
  0.159999996  0.0699999928  0.0665484667  0.0757020488
  0.170000002  0.0699999928  0.0615315624  0.0699840412
  0.180000007  0.0699999928  0.0571012497  0.0649333894
  0.190000013  0.0699999928  0.0531669445  0.0604475327
  0.200000018  0.0699999928  0.0496557876  0.0564432032
  0.210000023  0.0699999928  0.0465087108  0.0528549291
  0.220000029  0.0699999928  0.0436767675  0.0496256948
  0.230000034  0.0699999928  0.0411191545  0.0467096046
  0.240000039  0.0699999928  0.0388019457  0.0440679565
  0.25000003  0.0699999928  0.0366963409  0.041667942
  0.26000002  0.0699999928  0.0347775966  0.0394813865
  0.270000011  0.0699999928  0.0330254585  0.0374849588
  0.280000001  0.0699999928  0.0314214677  0.0356577113
  0.289999992  0.0699999928  0.0299505703  0.0339824632
  0.299999982  0.0699999928  0.0285991617  0.0324437916
 0.0  0.0799999908  0.543379903  0.609229922
  0.00999999978  0.0799999908  0.49317801  0.55019021
  0.0199999996  0.0799999908  0.410167754  0.45909974
  0.0299999993  0.0799999908  0.336048961  0.377705246
  0.0399999991  0.0799999908  0.277431488  0.312875271
  0.049999997  0.0799999908  0.232281566  0.262620568
  0.0599999949  0.0799999908  0.197386712  0.223599985
  0.0699999928  0.0799999908  0.17005676  0.192920029
  0.0799999908  0.0799999908  0.148305923  0.168426663
  0.0899999887  0.0799999908  0.130716547  0.148565054
  0.0999999866  0.0799999908  0.116274081  0.13222152
  0.109999985  0.0799999908  0.104256138  0.118595175
  0.119999982  0.0799999908  0.0941307619  0.107096978
  0.12999998  0.0799999908  0.0855083317  0.0972927585
  0.139999986  0.0799999908  0.0780933723  0.0888551697
  0.149999991  0.0799999908  0.0716648996  0.0815341622
  0.159999996  0.0799999908  0.066048868  0.075134933
  0.170000002  0.0799999908  0.0611109212  0.0695061907
  0.180000007  0.0799999908  0.0567423888  0.0645250827
  0.190000013  0.0799999908  0.0528589264  0.0600958057
  0.200000018  0.0799999908  0.0493891649  0.0561396331
  0.210000023  0.0799999908  0.046276249  0.0525896847
  0.220000029  0.0799999908  0.0434728749  0.0493928194
  0.230000034  0.0799999908  0.0409393422  0.0465043448
  0.240000039  0.0799999908  0.0386426002  0.0438861735
  0.25000003  0.0799999908  0.0365540907  0.0415055938
  0.26000002  0.0799999908  0.0346505642  0.039336469
  0.270000011  0.0799999908  0.0329111516  0.0373546556
  0.280000001  0.0799999908  0.0313184671  0.035540387
  0.289999992  0.0799999908  0.0298573617  0.0338761993
  0.299999982  0.0799999908  0.0285147  0.0323474817
 0.0  0.0899999887  0.431996405  0.496201068
  0.00999999978  0.0899999887  0.412110031  0.472907662
  0.0199999996  0.0899999887  0.362028122  0.412312567
  0.0299999993  0.0899999887  0.30749616  0.349110991
  0.0399999991  0.0899999887  0.259912223  0.294845045
  0.049999997  0.0899999887  0.221083239  0.250842899
  0.0599999949  0.0899999887  0.189936355  0.215622768
  0.0699999928  0.0899999887  0.164913535  0.187336102
  0.0799999908  0.0899999887  0.144637778  0.164399326
  0.0899999887  0.0899999887  0.128021151  0.145581156
  0.0999999866  0.0899999887  0.114243962  0.129958287
  0.109999985  0.0899999887  0.102689259  0.116839826
  0.119999982  0.0899999887  0.0928973332  0.105709113
  0.12999998  0.0899999887  0.0845202655  0.0961791649
  0.139999986  0.0899999887  0.0772892982  0.0879458338
  0.149999991  0.0899999887  0.0709996819  0.0807804093
  0.159999996  0.0899999887  0.0654940605  0.0745041743
  0.170000002  0.0899999887  0.0606412664  0.0689719841
  0.180000007  0.0899999887  0.0563428514  0.064069733
  0.190000013  0.0899999887  0.0525142848  0.0597042888
  0.200000018  0.0899999887  0.0490903519  0.0557988212
  0.210000023  0.0899999887  0.0460155681  0.0522923209
  0.220000029  0.0899999887  0.0432439744  0.0491317958
  0.230000034  0.0899999887  0.0407372713  0.0462737754
  0.240000039  0.0899999887  0.03846322  0.0436813608
  0.25000003  0.0899999887  0.0363944545  0.041323375
  0.26000002  0.0899999887  0.0345075913  0.0391732864
  0.270000011  0.0899999887  0.0327828228  0.0372080654
  0.280000001  0.0899999887  0.0312027968  0.0354084
  0.289999992  0.0899999887  0.029752722  0.0337569714
  0.299999982  0.0899999887  0.0284197219  0.0322392285
 0.0  0.0999999866  0.353985965  0.423081398
  0.00999999978  0.0999999866  0.350771874  0.41073212
  0.0199999996  0.0999999866  0.321224481  0.370441705
  0.0299999993  0.0999999866  0.28149873  0.32204026
  0.0399999991  0.0999999866  0.243193939  0.277163953
  0.049999997  0.0999999866  0.210037693  0.238990903
  0.0599999949  0.0999999866  0.18240492  0.20744364
  0.0699999928  0.0999999866  0.159616187  0.181526363
  0.0799999908  0.0999999866  0.140804574  0.160161406
  0.0899999887  0.0999999866  0.125172496  0.142412037
  0.0999999866  0.0999999866  0.112076841  0.127535194
  0.109999985  0.0999999866  0.101005644  0.114948824
  0.119999982  0.0999999866  0.0915647447  0.104208037
  0.12999998  0.0999999866  0.0834458619  0.0949649513
  0.139999986  0.0999999866  0.0764115527  0.0869513303
  0.149999991  0.0999999866  0.0702741072  0.0799561217
  0.159999996  0.0999999866  0.064884983  0.0738124102
  0.170000002  0.0999999866  0.0601260215  0.0683855116
  0.180000007  0.0999999866  0.0559013039  0.0635667965
  0.190000013  0.0999999866  0.0521342494  0.0592696406
  0.200000018  0.0999999866  0.0487604998  0.0554227978
  0.210000023  0.0999999866  0.0457273573  0.0519634858
  0.220000029  0.0999999866  0.0429906994  0.048842676
  0.230000034  0.0999999866  0.0405135676  0.0460183099
  0.240000039  0.0999999866  0.0382646173  0.0434546284
  0.25000003  0.0999999866  0.0362173766  0.0411211625
  0.26000002  0.0999999866  0.0343490988  0.0389922038
  0.270000011  0.0999999866  0.032640256  0.0370454155
  0.280000001  0.0999999866  0.0310742334  0.0352616087
  0.289999992  0.0999999866  0.0296364296  0.033623945
  0.299999982  0.0999999866  0.0283141192  0.0321187265
 0.0  0.109999985  0.311680615  0.373347402
  0.00999999978  0.109999985  0.307957679  0.36338377
  0.0199999996  0.109999985  0.288270056  0.334647983
  0.0299999993  0.109999985  0.25863415  0.29727456
  0.0399999991  0.109999985  0.227660686  0.260269225
  0.049999997  0.109999985  0.199376926  0.227326706
  0.0599999949  0.109999985  0.17493391  0.199218065
  0.0699999928  0.109999985  0.154252589  0.175587818
  0.0799999908  0.109999985  0.136860222  0.155774131
  0.0899999887  0.109999985  0.12220557  0.139097482
  0.0999999866  0.109999985  0.109798037  0.124979556
  0.109999985  0.109999985  0.0992219746  0.112942129
  0.119999982  0.109999985  0.0901441798  0.102605082
  0.12999998  0.109999985  0.082295686  0.0936642736
  0.139999986  0.109999985  0.0754668042  0.0858814418
  0.149999991  0.109999985  0.0694893152  0.0790659636
  0.159999996  0.109999985  0.0642244667  0.0730619282
  0.170000002  0.109999985  0.0595654249  0.0677471235
  0.180000007  0.109999985  0.0554221012  0.0630214214
  0.190000013  0.109999985  0.0517205298  0.0587992668
  0.200000018  0.109999985  0.0484010056  0.0550125018
  0.210000023  0.109999985  0.0454128794  0.0516044088
  0.220000029  0.109999985  0.0427139141  0.0485268421
  0.230000034  0.109999985  0.0402689166  0.0457390696
  0.240000039  0.109999985  0.0380472653  0.0432064012
  0.25000003  0.109999985  0.0360233225  0.0408997536
  0.26000002  0.109999985  0.0341752395  0.0387937799
  0.270000011  0.109999985  0.0324841067  0.0368671119
  0.280000001  0.109999985  0.0309333168  0.0351006314
  0.289999992  0.109999985  0.029508803  0.0334787071
  0.299999982  0.109999985  0.0281983744  0.0319865644
 0.0  0.119999982  0.282388151  0.334497273
  0.00999999978  0.119999982  0.277279258  0.32635209
  0.0199999996  0.119999982  0.261955976  0.304488987
  0.0299999993  0.119999982  0.238869533  0.27506423
  0.0399999991  0.119999982  0.213467836  0.244438082
  0.049999997  0.119999982  0.189246178  0.216046005
  0.0599999949  0.119999982  0.16762653  0.191074833
  0.0699999928  0.119999982  0.148895085  0.169605896
  0.0799999908  0.119999982  0.132855758  0.151292115
  0.0899999887  0.119999982  0.119155653  0.135675445
  0.0999999866  0.119999982  0.107431561  0.122318767
  0.109999985  0.119999982  0.0973550826  0.110837363
  0.119999982  0.119999982  0.0886464119  0.100913011
  0.12999998  0.119999982  0.0810777918  0.0922853276
  0.139999986  0.119999982  0.0744625852  0.0847420692
  0.149999991  0.119999982  0.0686513931  0.0781135857
  0.159999996  0.119999982  0.0635181665  0.0722584426
  0.170000002  0.119999982  0.058964815  0.0670637414
  0.180000007  0.119999982  0.0549062937  0.0624335892
  0.190000013  0.119999982  0.051274661  0.0582902804
  0.200000018  0.119999982  0.0480129197  0.0545698255
  0.210000023  0.119999982  0.0450729951  0.0512166806
  0.220000029  0.119999982  0.0424147844  0.0481852293
  0.230000034  0.119999982  0.040004164  0.0454367399
  0.240000039  0.119999982  0.0378117934  0.0429376252
  0.25000003  0.119999982  0.0358131565  0.0406597033
  0.26000002  0.119999982  0.0339868218  0.0385787115
  0.270000011  0.119999982  0.0323143825  0.0366734751
  0.280000001  0.119999982  0.0307801813  0.0349260755
  0.289999992  0.119999982  0.0293703191  0.0333202817
  0.299999982  0.119999982  0.0280724168  0.0318428352
 0.0  0.12999998  0.258294582  0.302718133
  0.00999999978  0.12999998  0.253434569  0.296228826
  0.0199999996  0.12999998  0.240603298  0.278991282
  0.0299999993  0.12999998  0.221829236  0.255333692
  0.0399999991  0.12999998  0.200610042  0.229782566
  0.049999997  0.12999998  0.179717109  0.205273956
  0.0599999949  0.12999998  0.160558105  0.18311508
  0.0699999928  0.12999998  0.143597662  0.163650289
  0.0799999908  0.12999998  0.128831968  0.146766946
  0.0899999887  0.12999998  0.116052471  0.132181138
  0.0999999866  0.12999998  0.104999855  0.119575694
  0.109999985  0.12999998  0.0954183191  0.108650021
  0.119999982  0.12999998  0.0870832801  0.0991449058
  0.12999998  0.12999998  0.0797993541  0.0908362344
  0.139999986  0.12999998  0.07340464  0.0835402533
  0.149999991  0.12999998  0.0677649006  0.0771066248
  0.159999996  0.12999998  0.0627687052  0.0714053065
  0.170000002  0.12999998  0.0583260246  0.0663360059
  0.180000007  0.12999998  0.0543562733  0.0618057773
  0.190000013  0.12999998  0.050798472  0.0577474721
  0.200000018  0.12999998  0.0475977063  0.0540960953
  0.210000023  0.12999998  0.0447089784  0.0508012064
  0.220000029  0.12999998  0.0420940071  0.0478190407
  0.230000034  0.12999998  0.0397195518  0.0451117717
  0.240000039  0.12999998  0.0375587568  0.0426485315
  0.25000003  0.12999998  0.0355870537  0.0404015891
  0.26000002  0.12999998  0.0337838829  0.0383470245
  0.270000011  0.12999998  0.0321317948  0.0364650153
  0.280000001  0.12999998  0.0306153297  0.0347378515
  0.289999992  0.12999998  0.0292209014  0.0331498198
  0.299999982  0.12999998  0.027936615  0.0316879675
 0.0  0.139999986  0.237934768  0.276271462
  0.00999999978  0.139999986  0.233762264  0.271095037
  0.0199999996  0.139999986  0.222804084  0.257212937
  0.0299999993  0.139999986  0.207037821  0.237833038
  0.0399999991  0.139999986  0.188980058  0.216314226
  0.049999997  0.139999986  0.170799851  0.195078611
  0.0599999949  0.139999986  0.153766081  0.17540656
  0.0699999928  0.139999986  0.138405621  0.157777846
  0.0799999908  0.139999986  0.124822341  0.142239004
  0.0899999887  0.139999986  0.112919167  0.128643185
  0.0999999866  0.139999986  0.102519549  0.116773143
  0.109999985  0.139999986  0.093428798  0.10639862
  0.119999982  0.139999986  0.0854658335  0.0973117575
  0.12999998  0.139999986  0.0784686878  0.0893263668
  0.139999986  0.139999986  0.0722972602  0.0822830796
  0.149999991  0.139999986  0.066834271  0.0760477409
  0.159999996  0.139999986  0.0619799346  0.0705069453
  0.170000002  0.139999986  0.0576510057  0.0655668229
  0.180000007  0.139999986  0.053775046  0.0611437298
  0.190000013  0.139999986  0.0502937213  0.0571715869
  0.200000018  0.139999986  0.0471569821  0.0535931289
  0.210000023  0.139999986  0.0443218984  0.0503593832
  0.220000029  0.139999986  0.0417522192  0.0474288762
  0.230000034  0.139999986  0.0394166671  0.044765953
  0.240000039  0.139999986  0.0372888818  0.0423406698
  0.25000003  0.139999986  0.0353457741  0.040125899
  0.26000002  0.139999986  0.0335673466  0.0380998813
  0.270000011  0.139999986  0.0319367386  0.0362422876
  0.280000001  0.139999986  0.0304390341  0.0345366783
  0.289999992  0.139999986  0.029060958  0.0329673551
  0.299999982  0.139999986  0.0277912244  0.0315221883
 0.0  0.149999991  0.220517516  0.253989875
  0.00999999978  0.149999991  0.21702449  0.249781445
  0.0199999996  0.149999991  0.207590595  0.238412589
  0.0299999993  0.149999991  0.194047138  0.222279295
  0.0399999991  0.149999991  0.178427219  0.203972802
  0.049999997  0.149999991  0.162473455  0.185485914
  0.0599999949  0.149999991  0.14727062  0.167994842
  0.0699999928  0.149999991  0.133344427  0.152031794
  0.0799999908  0.149999991  0.120857179  0.137747481
  0.0899999887  0.149999991  0.109782979  0.125093654
  0.0999999866  0.149999991  0.100010537  0.113932349
  0.109999985  0.149999991  0.0913992152  0.104099192
  0.119999982  0.149999991  0.0838052779  0.0954274163
  0.12999998  0.149999991  0.0770945549  0.0877654925
  0.139999986  0.149999991  0.0711499155  0.0809781402
  0.149999991  0.149999991  0.0658660159  0.0749452859
  0.159999996  0.149999991  0.0611554682  0.0695676655
  0.170000002  0.149999991  0.0569434427  0.0647601187
  0.180000007  0.149999991  0.053163901  0.060446579
  0.190000013  0.149999991  0.0497624166  0.0565650165
  0.200000018  0.149999991  0.0466921292  0.0530623756
  0.210000023  0.149999991  0.0439130962  0.0498925969
  0.220000029  0.149999991  0.0413908772  0.0470161699
  0.230000034  0.149999991  0.0390960127  0.0443998203
  0.240000039  0.149999991  0.0370029286  0.0420140624
  0.25000003  0.149999991  0.0350898057  0.0398339033
  0.26000002  0.149999991  0.0333375782  0.0378375202
  0.270000011  0.149999991  0.031729605  0.0360058099
  0.280000001  0.149999991  0.0302516781  0.0343227163
  0.289999992  0.149999991  0.0288908556  0.0327735208
  0.299999982  0.149999991  0.0276366007  0.0313457437
 0.0  0.159999996  0.205530107  0.234905601
  0.00999999978  0.159999996  0.202538267  0.231483683
  0.0199999996  0.159999996  0.194323152  0.222019717
  0.0299999993  0.159999996  0.182485953  0.208393961
  0.0399999991  0.159999996  0.168799192  0.192669392
  0.049999997  0.159999996  0.154690862  0.176492497
  0.0599999949  0.159999996  0.141075447  0.160903871
  0.0699999928  0.159999996  0.128433034  0.146441936
  0.0799999908  0.159999996  0.116953313  0.133317128
  0.0899999887  0.159999996  0.106659062  0.121551529
  0.0999999866  0.159999996  0.0974887088  0.111071952
  0.109999985  0.159999996  0.0893420652  0.101764977
  0.119999982  0.159999996  0.0821094364  0.0935016051
  0.12999998  0.159999996  0.0756841153  0.0861617625
  0.139999986  0.159999996  0.0699644089  0.0796290562
  0.149999991  0.159999996  0.0648624301  0.0738027468
  0.159999996  0.159999996  0.0602984317  0.0685913712
  0.170000002  0.159999996  0.0562060289  0.063919194
  0.180000007  0.159999996  0.0525250994  0.0597179905
  0.190000013  0.159999996  0.0492060073  0.0559299886
  0.200000018  0.159999996  0.0462045968  0.0525057428
  0.210000023  0.159999996  0.0434836745  0.0494022518
  0.220000029  0.159999996  0.0410108641  0.0465823635
  0.230000034  0.159999996  0.038758263  0.0440141559
  0.240000039  0.159999996  0.0367015041  0.0416698866
  0.25000003  0.159999996  0.0348198935  0.0395255834
  0.26000002  0.159999996  0.0330948606  0.0375603363
  0.270000011  0.159999996  0.0315106846  0.0357560888
  0.280000001  0.159999996  0.0300536565  0.0340966508
