 90 320 10 55 30  -2.981   1.136  -1.761   3.646
 90 320 10 56 30  -2.904   1.142  -1.778   3.598
 90 320 10 57 30  -2.743   1.415  -1.632   3.494
 90 320 10 58 30  -2.905   1.226  -1.591   3.535
 90 320 10 59 30  -2.952   0.930  -1.771   3.577
 90 320 11 00 30  -2.876   1.394  -1.501   3.546
 90 320 11 01 30  -2.873   1.517  -1.150   3.452
 90 320 11 02 30  -2.715   1.845  -0.943   3.430
 90 320 11 03 30  -2.561   2.216  -0.489   3.423
 90 320 11 04 30  -2.403   2.028  -0.489   3.183
 90 320 11 05 30  -2.578   1.979  -0.646   3.316
 90 320 11 06 30  -2.793   2.144  -0.817   3.616
 90 320 11 07 30  -2.811   2.126  -0.918   3.644
 90 320 11 08 30  -2.196   0.166  -1.990   3.266
 90 320 11 09 30  -1.401  -1.225  -2.369   3.039
 90 320 11 10 30  -1.458  -1.244  -2.461   3.138
 90 320 11 11 30  -1.772  -0.832  -2.576   3.241
 90 320 11 12 30  -1.806  -0.588  -2.386   3.064
 90 320 11 13 30  -1.664  -0.694  -2.294   2.922
 90 320 11 14 30  -1.849   0.397  -2.183   3.166
 90 320 11 15 30  -2.011   2.146  -1.968   3.541
 90 320 11 16 30  -1.823   2.317  -1.737   3.430
 90 320 11 17 30  -1.492   2.858  -1.070   3.410
 90 320 11 18 30  -1.210   2.822  -1.208   3.305
 90 320 11 19 30  -1.242   2.686  -1.056   3.162
 90 320 11 20 30  -1.171   2.856  -0.814   3.196
 90 320 11 21 30  -1.235   2.990  -0.575   3.290
 90 320 11 22 30  -1.360   3.186  -0.280   3.480
 90 320 11 23 30  -1.243   3.133   0.203   3.542
 90 320 11 24 30  -2.157   2.428  -1.954   3.809
 90 320 11 25 30  -2.159   2.778  -1.735   3.945
 90 320 11 26 30  -2.588   2.127  -1.215   3.640
 90 320 11 27 30  -1.429   3.468  -0.906   3.893
 90 320 11 28 30  -1.601   3.425  -0.911   3.959
 90 320 11 29 30  -1.564   3.112  -1.442   3.806
 90 320 11 30 30  -1.440   2.530  -1.655   3.788
 90 320 11 31 30  -1.880   1.082  -3.505   4.128
 90 320 11 32 30  -2.110   1.382  -3.424   4.257
 90 320 11 33 30  -2.100   1.356  -3.476   4.294
 90 320 11 34 30  -1.896   1.598  -3.413   4.227
 90 320 11 35 30  -2.051   1.465  -3.516   4.329
 90 320 11 36 30  -2.190   1.244  -3.511   4.326
 90 320 11 37 30  -2.292   1.233  -3.431   4.308
 90 320 11 38 30  -2.417   1.074  -3.511   4.403
 90 320 11 39 30  -2.580   0.900  -3.549   4.482
 90 320 11 40 30  -2.587   0.874  -3.523   4.464
 90 320 11 41 30  -2.525   1.034  -3.468   4.418
 90 320 11 42 30  -2.658   1.031  -3.345   4.400
 90 320 11 43 30  -3.144   0.410  -3.035   4.408
 90 320 11 44 30  -2.990   0.805  -2.939   4.294
 90 320 11 45 30  -3.035   1.086  -2.779   4.295
 90 320 11 46 30  -3.192   1.258  -2.539   4.308
 90 320 11 47 30  -3.136   1.401  -2.583   4.332
 90 320 11 48 30  -3.221   1.941  -2.052   4.292
 90 320 11 49 30  -3.284   2.028  -1.863   4.294
 90 320 11 50 30  -3.076   2.033  -2.108   4.288
 90 320 11 51 30  -3.075   2.269  -1.970   4.316
 90 320 11 52 30  -3.229   2.637  -1.251   4.368
 90 320 11 53 30  -3.251   2.675  -1.322   4.416
 90 320 11 54 30  -3.061   2.867  -1.282   4.390
 90 320 11 55 30  -2.877   3.087  -0.959   4.334
 90 320 11 56 30  -2.966   3.149  -0.045   4.370
 90 320 11 57 30  -2.830   3.276   0.382   4.375
 90 320 11 58 30  -3.029   3.126  -0.603   4.416
 90 320 11 59 30  -3.130   3.089  -0.640   4.481
 90 320 12 00 30  -3.169   3.202   0.188   4.519
 90 320 12 01 30  -2.792   3.412  -0.234   4.545
 90 320 12 02 30  -2.669   3.407  -1.265   4.518
 90 320 12 03 30  -3.062   3.141  -1.179   4.564
 90 320 12 04 30  -2.581   3.479  -0.836   4.456
 90 320 12 05 30  -2.227   3.774  -0.757   4.467
 90 320 12 06 30  -2.175   3.830  -0.856   4.495
 90 320 12 07 30  -1.775   4.083  -0.362   4.474
 90 320 12 08 30  -1.851   4.145  -0.134   4.556
 90 320 12 09 30  -2.081   4.089  -0.246   4.609
 90 320 12 10 30  -2.990   3.492  -0.825   4.688
 90 320 12 11 30  -2.977   3.731  -0.718   4.849
 90 320 12 12 30  -2.563   4.037  -0.489   4.823
 90 320 12 13 30  -2.696   3.986  -0.763   4.881
 90 320 12 14 30  -2.609   4.155  -0.557   4.944
 90 320 12 15 30  -2.631   4.173  -0.494   4.966
 90 320 12 16 30  -3.769   3.406  -1.272   5.242
 90 320 12 17 30  -3.643   3.764  -1.297   5.421
 90 320 12 18 30  -2.991   4.471  -0.605   5.438
 90 320 12 19 30  -2.609   4.791  -0.346   5.481
 90 320 12 20 30  -2.797   4.586  -0.659   5.446
 90 320 12 21 30  -3.053   4.476  -0.294   5.442
 90 320 12 22 30  -3.461   4.115  -0.826   5.462
 90 320 12 23 30  -3.029   4.563  -0.355   5.492
 90 320 12 24 30  -3.131   4.480  -0.617   5.506
 90 320 12 25 30  -3.013   4.529  -0.648   5.482
 90 320 12 26 30  -3.197   4.386  -0.838   5.526
 90 320 12 27 30  -2.699   4.629  -0.803   5.449
 90 320 12 28 30  -3.184   4.352  -0.477   5.454
 90 320 12 29 30  -3.587   4.060  -0.573   5.452
 90 320 12 30 30  -3.556   4.082  -0.508   5.443
 90 320 12 31 30  -3.689   3.952  -0.693   5.453
 90 320 12 32 30  -3.491   4.099  -0.531   5.416
 90 320 12 33 30  -3.219   4.367  -0.411   5.451
 90 320 12 34 30  -3.517   4.157  -0.545   5.475
 90 320 12 35 30  -3.489   4.181  -0.453   5.468
 90 320 12 36 30  -3.489   4.074  -0.666   5.407
 90 320 12 37 30  -3.465   4.064  -0.493   5.366
 90 320 12 38 30  -3.481   4.145  -0.531   5.440
 90 320 12 39 30  -3.340   4.206  -0.450   5.392
 90 320 12 40 30  -3.239   4.293  -0.354   5.392
 90 320 12 41 30  -3.231   4.292  -0.282   5.382
 90 320 12 42 30  -3.143   4.357  -0.352   5.386
 90 320 12 43 30  -3.056   4.533  -0.132   5.471
 90 320 12 44 30  -3.002   4.619  -0.093   5.512
 90 320 12 45 30  -2.894   4.679   0.130   5.511
 90 320 12 46 30  -2.908   4.718   0.203   5.549
 90 320 12 47 30  -2.861   4.747   0.128   5.547
 90 320 12 48 30  -2.340   5.018   0.234   5.553
 90 320 12 49 30  -2.597   4.917   0.319   5.574
 90 320 12 50 30  -2.788   4.779   0.522   5.560
 90 320 12 51 30  -2.575   4.845   0.505   5.517
 90 320 12 52 30  -2.494   4.957   0.548   5.579
 90 320 12 53 30  -2.467   5.007   0.635   5.620
 90 320 12 54 30  -2.456   5.019   0.659   5.629
 90 320 12 55 30  -2.494   4.964   0.626   5.600
 90 320 12 56 30  -2.644   4.870   0.583   5.579
 90 320 12 57 30  -2.414   4.973   0.600   5.564
 90 320 12 58 30  -2.532   4.905   0.583   5.553
 90 320 12 59 30  -2.085   5.062   0.846   5.543
 90 320 13 00 30  -1.945   5.021   1.119   5.504
 90 320 13 01 30  -1.884   5.019   1.108   5.478
 90 320 13 02 30  -1.878   4.950   1.319   5.463
 90 320 13 03 30  -1.739   5.098   0.994   5.481
 90 320 13 04 30  -1.885   4.943   1.337   5.468
 90 320 13 05 30  -1.882   5.004   1.129   5.473
 90 320 13 06 30  -2.171   4.947   0.852   5.473
 90 320 13 07 30  -1.978   4.987   1.099   5.484
 90 320 13 08 30  -1.874   5.027   1.141   5.490
 90 320 13 09 30  -1.496   5.072   1.487   5.499
 90 320 13 10 30  -1.464   5.035   1.601   5.486
 90 320 13 11 30  -1.414   5.008   1.693   5.478
 90 320 13 12 30  -1.253   5.006   1.812   5.478
 90 320 13 13 30  -1.807   5.012   1.295   5.488
 90 320 13 14 30  -1.943   4.981   1.044   5.454
 90 320 13 15 30  -2.051   4.922   0.962   5.425
 90 320 13 16 30  -1.527   4.940   1.487   5.398
 90 320 13 17 30  -1.884   4.937   1.024   5.426
 90 320 13 18 30  -2.150   4.931   0.664   5.430
 90 320 13 19 30  -2.102   4.966   0.567   5.427
 90 320 13 20 30  -2.188   4.897   0.739   5.417
 90 320 13 21 30  -2.109   4.902   0.768   5.394
 90 320 13 22 30  -2.129   4.910   0.821   5.417
 90 320 13 23 30  -2.440   4.776   1.050   5.473
 90 320 13 24 30  -2.646   4.723   0.983   5.507
 90 320 13 25 30  -2.813   4.721   0.802   5.557
 90 320 13 26 30  -2.738   4.766   0.606   5.537
 90 320 13 27 30  -2.697   4.769   0.587   5.513
 90 320 13 28 30  -2.413   4.942   0.641   5.539
 90 320 13 29 30  -2.623   4.822   0.628   5.528
