  0.0299999993  0.0599999949  0.474379778  0.558210254
  0.0399999991  0.0599999949  0.38940686  0.473340869
  0.049999997  0.0599999949  0.327886581  0.406055778
  0.0599999949  0.0599999949  0.281479627  0.352183104
  0.0699999928  0.0599999949  0.245168447  0.308391631
  0.0799999908  0.0599999949  0.21591115  0.272267759
  0.0899999887  0.0599999949  0.191800222  0.242102951
  0.0999999866  0.0599999949  0.17159237  0.216633737
  0.109999985  0.0599999949  0.154432356  0.194925964
  0.119999982  0.0599999949  0.139712349  0.176276341
  0.12999998  0.0599999949  0.126985461  0.160148293
  0.139999986  0.0599999949  0.115909919  0.146120623
  0.149999991  0.0599999949  0.1062112  0.133845955
  0.159999996  0.0599999949  0.0976814553  0.123058014
  0.170000002  0.0599999949  0.0901468992  0.113537312
  0.180000007  0.0599999949  0.0834608078  0.105095431
  0.190000013  0.0599999949  0.0775070861  0.0975832343
  0.200000018  0.0599999949  0.0721857399  0.0908735693
  0.210000023  0.0599999949  0.0674161166  0.0848622322
  0.220000029  0.0599999949  0.0631261915  0.0794581696
  0.230000034  0.0599999949  0.0592571311  0.0745843127
  0.240000039  0.0599999949  0.0557578653  0.0701795518
  0.25000003  0.0599999949  0.0525848195  0.0661858097
  0.26000002  0.0599999949  0.0497009307  0.062556535
  0.270000011  0.0599999949  0.0470737107  0.0592507347
  0.280000001  0.0599999949  0.0446754619  0.0562335663
  0.289999992  0.0599999949  0.0424820557  0.0534743406
  0.299999982  0.0599999949  0.040472839  0.050946828
 0.0  0.0699999928  0.782780647  0.78594923
  0.00999999978  0.0699999928  0.676697612  0.728170156
  0.0199999996  0.0699999928  0.5472188  0.631041825
  0.0299999993  0.0699999928  0.446834326  0.537974954
  0.0399999991  0.0699999928  0.373146206  0.46016854
  0.049999997  0.0699999928  0.317822695  0.396985412
  0.0599999949  0.0699999928  0.274966061  0.345733643
  0.0699999928  0.0699999928  0.240726858  0.303627521
  0.0799999908  0.0699999928  0.212730646  0.268655509
  0.0899999887  0.0699999928  0.189422324  0.239279017
  0.0999999866  0.0699999928  0.169748068  0.214377105
  0.109999985  0.0699999928  0.152962744  0.193094209
  0.119999982  0.0699999928  0.138514578  0.174767792
  0.12999998  0.0699999928  0.12599206  0.158890098
  0.139999986  0.0699999928  0.115071781  0.145055756
  0.149999991  0.0699999928  0.105501465  0.132939532
  0.159999996  0.0699999928  0.0970753655  0.122287259
  0.170000002  0.0699999928  0.08962138  0.112870604
  0.180000007  0.0699999928  0.0830055252  0.104518414
  0.190000013  0.0699999928  0.0771103948  0.097080797
  0.200000018  0.0699999928  0.0718381554  0.0904331952
  0.210000023  0.0699999928  0.0671100691  0.0844737664
  0.220000029  0.0699999928  0.0628573745  0.0791192204
  0.230000034  0.0699999928  0.0590188801  0.0742843673
  0.240000039  0.0699999928  0.0555463284  0.0699127465
  0.25000003  0.0699999928  0.0523964353  0.0659482479
  0.26000002  0.0699999928  0.0495322794  0.062344037
  0.270000011  0.0699999928  0.0469224155  0.0590603054
  0.280000001  0.0699999928  0.0445392728  0.0560620874
  0.289999992  0.0699999928  0.0423593447  0.0533197522
  0.299999982  0.0699999928  0.0403616205  0.0508068278
 0.0  0.0799999908  0.662262797  0.720745862
  0.00999999978  0.0799999908  0.593007445  0.677627265
  0.0199999996  0.0799999908  0.49676165  0.596874833
  0.0299999993  0.0799999908  0.417780578  0.515827358
  0.0399999991  0.0799999908  0.355970502  0.445530742
  0.049999997  0.0799999908  0.307168096  0.386935472
  0.0599999949  0.0799999908  0.267977476  0.33855769
  0.0699999928  0.0799999908  0.235894009  0.298297763
  0.0799999908  0.0799999908  0.209225088  0.264580011
  0.0899999887  0.0799999908  0.186775908  0.236090064
  0.0999999866  0.0799999908  0.167677671  0.211821049
  0.109999985  0.0799999908  0.151299417  0.191009849
  0.119999982  0.0799999908  0.137151316  0.173044607
  0.12999998  0.0799999908  0.124857076  0.157447323
  0.139999986  0.0799999908  0.114116669  0.143840373
  0.149999991  0.0799999908  0.104690284  0.131910071
  0.159999996  0.0799999908  0.0963785425  0.121401399
  0.170000002  0.0799999908  0.0890224278  0.112107977
  0.180000007  0.0799999908  0.0824846402  0.103857212
  0.190000013  0.0799999908  0.0766559839  0.0965047926
  0.200000018  0.0799999908  0.0714428425  0.0899325386
  0.210000023  0.0799999908  0.0667618364  0.084034346
  0.220000029  0.0799999908  0.0625493899  0.0787295774
  0.230000034  0.0799999908  0.0587462783  0.073940523
  0.240000039  0.0799999908  0.0553038679  0.0696068704
  0.25000003  0.0799999908  0.0521799624  0.0656755567
  0.26000002  0.0799999908  0.0493389145  0.0621004179
  0.270000011  0.0799999908  0.0467487499  0.0588416308
  0.280000001  0.0799999908  0.0443830863  0.0558654442
  0.289999992  0.0799999908  0.0422181934  0.0531420223
  0.299999982  0.0799999908  0.0402339399  0.0506461672
 0.0  0.0899999887  0.543719947  0.658262372
  0.00999999978  0.0899999887  0.507480085  0.627025723
  0.0199999996  0.0899999887  0.447469443  0.562134326
  0.0299999993  0.0899999887  0.389335275  0.492791146
  0.0399999991  0.0899999887  0.33882457  0.429953247
  0.049999997  0.0899999887  0.296300411  0.376122832
  0.0599999949  0.0899999887  0.260695696  0.330722302
  0.0699999928  0.0899999887  0.230765849  0.292462826
  0.0799999908  0.0899999887  0.205448702  0.260095835
  0.0899999887  0.0899999887  0.183886275  0.232556403
  0.0999999866  0.0899999887  0.16540198  0.208985716
  0.109999985  0.0899999887  0.149459988  0.188690782
  0.119999982  0.0899999887  0.13563706  0.1711227
  0.12999998  0.0899999887  0.123596877  0.155846596
  0.139999986  0.0899999887  0.113053322  0.142486572
  0.149999991  0.0899999887  0.103781559  0.130754992
  0.159999996  0.0899999887  0.0956004262  0.120409928
  0.170000002  0.0899999887  0.0883497223  0.111253083
  0.180000007  0.0899999887  0.0819028094  0.103116736
  0.190000013  0.0899999887  0.0761487633  0.0958611369
  0.200000018  0.0899999887  0.0709969699  0.0893684775
  0.210000023  0.0899999887  0.0663706362  0.0835406408
  0.220000029  0.0899999887  0.062203221  0.0782905295
  0.230000034  0.0899999887  0.0584395528  0.073553063
  0.240000039  0.0899999887  0.0550310425  0.0692630112
  0.25000003  0.0899999887  0.051936686  0.0653688461
  0.26000002  0.0899999887  0.0491211228  0.0618260503
  0.270000011  0.0899999887  0.0465532951  0.058595527
  0.280000001  0.0899999887  0.0442070737  0.0556438789
  0.289999992  0.0899999887  0.0420593992  0.0529422946
  0.299999982  0.0899999887  0.040090017  0.0504650921
 0.0  0.0999999866  0.443449944  0.60289216
  0.00999999978  0.0999999866  0.434710562  0.579862535
  0.0199999996  0.0999999866  0.403984964  0.528226852
  0.0299999993  0.0999999866  0.363131106  0.469485521
  0.0399999991  0.0999999866  0.322417706  0.413857967
  0.049999997  0.0999999866  0.28554076  0.364723861
  0.0599999949  0.0999999866  0.253289521  0.322396249
  0.0699999928  0.0999999866  0.225434005  0.286190629
  0.0799999908  0.0999999866  0.201455191  0.255243629
  0.0899999887  0.0999999866  0.180789143  0.228713691
  0.0999999866  0.0999999866  0.162937403  0.205887154
  0.109999985  0.0999999866  0.147455662  0.186151341
  0.119999982  0.0999999866  0.133983284  0.169020072
  0.12999998  0.0999999866  0.122207947  0.154075652
  0.139999986  0.0999999866  0.111878715  0.140988827
  0.149999991  0.0999999866  0.102782011  0.12947917
  0.159999996  0.0999999866  0.0947416723  0.119319469
  0.170000002  0.0999999866  0.0876077414  0.110312164
  0.180000007  0.0999999866  0.0812559575  0.102297857
  0.190000013  0.0999999866  0.0755826831  0.0951445103
  0.200000018  0.0999999866  0.0705019981  0.0887421221
  0.210000023  0.0999999866  0.0659358203  0.0829904824
  0.220000029  0.0999999866  0.061819531  0.0778074935
  0.230000034  0.0999999866  0.0580995753  0.0731239468
  0.240000039  0.0999999866  0.054728657  0.0688816905
  0.25000003  0.0999999866  0.0516669005  0.065028742
  0.26000002  0.0999999866  0.048879616  0.0615217946
  0.270000011  0.0999999866  0.046336405  0.0583223477
  0.280000001  0.0999999866  0.0440118164  0.0553980544
  0.289999992  0.0999999866  0.041882962  0.0527201518
  0.299999982  0.0999999866  0.0399303362  0.0502640866
 0.0  0.109999985  0.373045743  0.554814279
  0.00999999978  0.109999985  0.382802695  0.537399948
  0.0199999996  0.109999985  0.369080782  0.496191382
  0.0299999993  0.109999985  0.340258867  0.446602762
  0.0399999991  0.109999985  0.307234049  0.397618592
  0.049999997  0.109999985  0.27514115  0.352998227
  0.0599999949  0.109999985  0.245891422  0.313689351
  0.0699999928  0.109999985  0.219970316  0.279561162
  0.0799999908  0.109999985  0.197284222  0.250074238
  0.0899999887  0.109999985  0.17751202  0.224593937
  0.0999999866  0.109999985  0.160302609  0.202545837
  0.109999985  0.109999985  0.14530082  0.183407977
  0.119999982  0.109999985  0.132194206  0.166737378
  0.12999998  0.109999985  0.120704517  0.152158439
  0.139999986  0.109999985  0.1106029  0.139364377
  0.149999991  0.109999985  0.101693392  0.128094733
  0.159999996  0.109999985  0.0938029662  0.118126035
  0.170000002  0.109999985  0.0867954493  0.109281301
  0.180000007  0.109999985  0.0805526301  0.101406872
  0.190000013  0.109999985  0.0749702975  0.0943694264
  0.200000018  0.109999985  0.0699645653  0.0880623534
  0.210000023  0.109999985  0.0654609501  0.0823892131
  0.220000029  0.109999985  0.0613999441  0.0772775933
  0.230000034  0.109999985  0.0577274784  0.0726546794
  0.240000039  0.109999985  0.0543974601  0.068463929
  0.25000003  0.109999985  0.051371336  0.0646562725
  0.26000002  0.109999985  0.0486147329  0.0611882024
  0.270000011  0.109999985  0.0460986756  0.0580228865
  0.280000001  0.109999985  0.0437975675  0.0551284179
  0.289999992  0.109999985  0.0416894183  0.0524767339
  0.299999982  0.109999985  0.0397549048  0.0500433967
 0.0  0.119999982  0.347320646  0.513103068
  0.00999999978  0.119999982  0.351248473  0.49968636
  0.0199999996  0.119999982  0.342796445  0.466470897
  0.0299999993  0.119999982  0.320985258  0.42454797
  0.0399999991  0.119999982  0.293493956  0.381502539
  0.049999997  0.119999982  0.265246809  0.341085821
  0.0599999949  0.119999982  0.238593683  0.304713488
  0.0699999928  0.119999982  0.214437991  0.272646129
  0.0799999908  0.119999982  0.192975581  0.244626358
  0.0899999887  0.119999982  0.174081758  0.220229357
  0.0999999866  0.119999982  0.157519132  0.198991656
  0.109999985  0.119999982  0.143007666  0.180474818
  0.119999982  0.119999982  0.130279109  0.164288789
  0.12999998  0.119999982  0.119091481  0.150098383
  0.139999986  0.119999982  0.109231658  0.137613833
  0.149999991  0.119999982  0.100518212  0.126595914
  0.159999996  0.119999982  0.0927911252  0.116839647
  0.170000002  0.119999982  0.0859213844  0.108169712
  0.180000007  0.119999982  0.0797905475  0.100439914
  0.190000013  0.119999982  0.0743022859  0.0935239792
  0.200000018  0.119999982  0.0693783239  0.0873201489
  0.210000023  0.119999982  0.0649466068  0.0817421451
  0.220000029  0.119999982  0.060945224  0.076702714
  0.230000034  0.119999982  0.0573239103  0.0721454248
  0.240000039  0.119999982  0.0540382937  0.068011336
  0.25000003  0.119999982  0.0510506257  0.064252086
  0.26000002  0.119999982  0.0483274683  0.0608262122
  0.270000011  0.119999982  0.0458404236  0.0576978475
  0.280000001  0.119999982  0.0435648374  0.0548355356
  0.289999992  0.119999982  0.0414791815  0.0522119626
  0.299999982  0.119999982  0.0395643637  0.0498037562
 0.0  0.12999998  0.333845288  0.476951659
  0.00999999978  0.12999998  0.332009614  0.466343284
  0.0199999996  0.12999998  0.32324791  0.439233959
  0.0299999993  0.12999998  0.304931045  0.403626323
  0.0399999991  0.12999998  0.281176507  0.365735501
  0.049999997  0.12999998  0.255912811  0.329168141
  0.0599999949  0.12999998  0.231450841  0.295575947
  0.0699999928  0.12999998  0.208873674  0.26550898
  0.0799999908  0.12999998  0.188560739  0.238956645
  0.0899999887  0.12999998  0.170520127  0.21565029
  0.0999999866  0.12999998  0.154599845  0.195241094
  0.109999985  0.12999998  0.140584052  0.177364901
  0.119999982  0.12999998  0.128248453  0.161687821
  0.12999998  0.12999998  0.117374778  0.147903055
  0.139999986  0.12999998  0.107768901  0.13574554
  0.149999991  0.12999998  0.0992650464  0.125002414
  0.159999996  0.12999998  0.0917098671  0.115466073
  0.170000002  0.12999998  0.0849853456  0.106982954
  0.180000007  0.12999998  0.0789729506  0.0994039029
  0.190000013  0.12999998  0.0735916942  0.092623435
  0.200000018  0.12999998  0.0687538013  0.0865316242
  0.210000023  0.12999998  0.064394623  0.0810417086
  0.220000029  0.12999998  0.0604567751  0.0760873854
  0.230000034  0.12999998  0.0568902567  0.0715989023
  0.240000039  0.12999998  0.0536523573  0.0675246269
  0.25000003  0.12999998  0.0507055596  0.0638174713
  0.26000002  0.12999998  0.048018232  0.0604370013
  0.270000011  0.12999998  0.0455624796  0.057347849
  0.280000001  0.12999998  0.0433142744  0.0545200333
  0.289999992  0.12999998  0.0412525535  0.051926747
  0.299999982  0.12999998  0.0393590294  0.0495453402
 0.0  0.139999986  0.321911901  0.445353985
  0.00999999978  0.139999986  0.317947149  0.436835021
  0.0199999996  0.139999986  0.308068424  0.414402783
  0.0299999993  0.139999986  0.29139781  0.383925855
  0.0399999991  0.139999986  0.270105034  0.350472152
  0.049999997  0.139999986  0.24711068  0.317358553
  0.0599999949  0.139999986  0.224477008  0.286353111
  0.0699999928  0.139999986  0.203305155  0.258209586
  0.0799999908  0.139999986  0.184057921  0.233093411
  0.0899999887  0.139999986  0.166837811  0.210879803
  0.0999999866  0.139999986  0.151558071  0.191315323
  0.109999985  0.139999986  0.138045192  0.174099654
  0.119999982  0.139999986  0.126110703  0.158946961
  0.12999998  0.139999986  0.115561284  0.145583898
  0.139999986  0.139999986  0.106221423  0.133774713
  0.149999991  0.139999986  0.097933948  0.123307608
  0.159999996  0.139999986  0.0905623958  0.114006877
  0.170000002  0.139999986  0.0839896575  0.105716914
  0.180000007  0.139999986  0.0781077147  0.098308742
  0.190000013  0.139999986  0.0728306323  0.0916613489
  0.200000018  0.139999986  0.068085514  0.085685797
  0.210000023  0.139999986  0.0638061389  0.0803013295
  0.220000029  0.139999986  0.0599360801  0.0754295811
  0.230000034  0.139999986  0.056427829  0.0710156336
  0.240000039  0.139999986  0.0532399863  0.067005299
  0.25000003  0.139999986  0.0503371209  0.0633534119
  0.26000002  0.139999986  0.0476879328  0.0600208119
  0.270000011  0.139999986  0.0452653356  0.0569738522
  0.280000001  0.139999986  0.043046277  0.0541827455
  0.289999992  0.139999986  0.0410102308  0.051621791
  0.299999982  0.139999986  0.0391392075  0.049268771
 0.0  0.149999991  0.309988409  0.417592943
  0.00999999978  0.149999991  0.305752128  0.410631418
  0.0199999996  0.149999991  0.295416474  0.391812354
  0.0299999993  0.149999991  0.279655904  0.365490049
  0.0399999991  0.149999991  0.260026693  0.335799694
  0.049999997  0.149999991  0.238773882  0.30574578
  0.0599999949  0.149999991  0.217660978  0.27712813
  0.0699999928  0.149999991  0.197737545  0.250808597
  0.0799999908  0.149999991  0.179489404  0.227089643
  0.0899999887  0.149999991  0.163061067  0.205958664
  0.0999999866  0.149999991  0.148409188  0.187239617
  0.109999985  0.149999991  0.135403395  0.170696482
  0.119999982  0.149999991  0.123876154  0.156079099
  0.12999998  0.149999991  0.113660671  0.143153399
  0.139999986  0.149999991  0.104597427  0.131702483
  0.149999991  0.149999991  0.0965369567  0.121529028
  0.159999996  0.149999991  0.0893535838  0.112472817
  0.170000002  0.149999991  0.0829387754  0.104387566
  0.180000007  0.149999991  0.0771922171  0.0971467346
  0.190000013  0.149999991  0.0720293969  0.0906479359
  0.200000018  0.149999991  0.0673805475  0.0847973451
  0.210000023  0.149999991  0.0631833896  0.0795131177
  0.220000029  0.149999991  0.0593844056  0.0747343004
  0.230000034  0.149999991  0.0559375621  0.070397608
  0.240000039  0.149999991  0.0528029948  0.0664545149
  0.25000003  0.149999991  0.0499462783  0.0628609508
  0.26000002  0.149999991  0.0473372005  0.0595794134
  0.270000011  0.149999991  0.0449498817  0.0565767735
  0.280000001  0.149999991  0.0427615643  0.053824462
  0.289999992  0.149999991  0.0407525226  0.0512978658
  0.299999982  0.149999991  0.038905479  0.0489747934
 0.0  0.159999996  0.298351705  0.393078595
  0.00999999978  0.159999996  0.294396549  0.387256294
  0.0199999996  0.159999996  0.284197986  0.371247292
  0.0299999993  0.159999996  0.26911515  0.348276496
  0.0399999991  0.159999996  0.250690103  0.321754873
  0.049999997  0.159999996  0.230802014  0.294392318
  0.0599999949  0.159999996  0.210978836  0.267941475
  0.0699999928  0.159999996  0.192173257  0.243337184
  0.0799999908  0.159999996  0.174858004  0.220972121
  0.0899999887  0.159999996  0.159194678  0.200907484
  0.0999999866  0.159999996  0.145165652  0.183034569
  0.109999985  0.159999996  0.132666424  0.167169452
  0.119999982  0.159999996  0.121553153  0.153098926
  0.12999998  0.159999996  0.111679927  0.140621379
  0.139999986  0.159999996  0.102897309  0.129535273
  0.149999991  0.159999996  0.0950742587  0.119669735
  0.159999996  0.159999996  0.0880872756  0.110864148
  0.170000002  0.159999996  0.0818368345  0.102990456
  0.180000007  0.159999996  0.0762292296  0.095930174
  0.190000013  0.159999996  0.071186386  0.0895823762
  0.200000018  0.159999996  0.0666383952  0.0838580206
  0.210000023  0.159999996  0.0625277832  0.0786873996
  0.220000029  0.159999996  0.0588034391  0.0740014166
  0.230000034  0.159999996  0.0554209575  0.0697465166
  0.240000039  0.159999996  0.0523421764  0.0658738539
  0.25000003  0.159999996  0.0495338142  0.0623415969
  0.26000002  0.159999996  0.0469670147  0.0591132939
  0.270000011  0.159999996  0.0446165092  0.056157209
  0.280000001  0.159999996  0.0424607061  0.0534458905
  0.289999992  0.159999996  0.0404801071  0.0509551242
  0.299999982  0.159999996  0.0386581495  0.0486636162
 0.0  0.170000002  0.287207931  0.371267438
  0.00999999978  0.170000002  0.283626616  0.366298079
  0.0199999996  0.170000002  0.273840368  0.352492243
  0.0299999993  0.170000002  0.2593593  0.33221522
  0.0399999991  0.170000002  0.241869166  0.308341324
