 91 105 03 43 30   1.241  -0.655   0.241   1.426
 91 105 03 44 30   1.280  -0.584   0.223   1.427
 91 105 03 45 30   1.214  -0.719   0.252   1.437
 91 105 03 46 30   1.198  -0.717   0.235   1.421
 91 105 03 47 30   1.214  -0.600   0.424   1.432
 91 105 03 48 30   1.201  -0.614   0.554   1.460
 91 105 03 49 30   1.194  -0.614   0.465   1.421
 91 105 03 50 30   1.214  -0.619   0.381   1.419
 91 105 03 51 30   1.237  -0.600   0.323   1.413
 91 105 03 52 30   1.257  -0.547   0.318   1.408
 91 105 03 53 30   1.252  -0.562   0.346   1.416
 91 105 03 54 30   1.241  -0.556   0.338   1.406
 91 105 03 55 30   1.272  -0.488   0.367   1.413
 91 105 03 56 30   1.234  -0.547   0.379   1.403
 91 105 03 57 30   1.228  -0.557   0.375   1.400
 91 105 03 58 30   1.255  -0.516   0.342   1.400
 91 105 03 59 30   1.244  -0.511   0.386   1.401
 91 105 04 00 30   1.212  -0.563   0.426   1.404
 91 105 04 01 30   1.299  -0.370   0.360   1.403
 91 105 04 02 30   1.298  -0.360   0.393   1.406
 91 105 04 03 30   1.307  -0.329   0.410   1.410
 91 105 04 04 30   1.314  -0.324   0.404   1.413
 91 105 04 05 30   1.270  -0.357   0.432   1.389
 91 105 04 06 30   1.204  -0.500   0.439   1.378
 91 105 04 07 30   1.240  -0.412   0.417   1.377
 91 105 04 08 30   1.271  -0.415   0.325   1.377
 91 105 04 09 30   1.263  -0.424   0.336   1.374
 91 105 04 10 30   1.268  -0.403   0.354   1.377
 91 105 04 11 30   1.265  -0.406   0.314   1.366
 91 105 04 12 30   1.253  -0.437   0.325   1.366
 91 105 04 13 30   1.271  -0.429   0.246   1.365
 91 105 04 14 30   1.258  -0.452   0.222   1.355
 91 105 04 15 30   1.259  -0.457   0.225   1.358
 91 105 04 16 30   1.269  -0.442   0.230   1.363
 91 105 04 17 30   1.256  -0.482   0.218   1.363
 91 105 04 18 30   1.247  -0.497   0.222   1.360
 91 105 04 19 30   1.242  -0.507   0.217   1.360
 91 105 04 20 30   1.234  -0.515   0.203   1.353
 91 105 04 21 30   1.242  -0.512   0.207   1.360
 91 105 04 22 30   1.255  -0.503   0.157   1.363
 91 105 04 23 30   1.257  -0.487   0.150   1.357
 91 105 04 24 30   1.236  -0.531   0.192   1.362
 91 105 04 25 30   1.234  -0.533   0.232   1.364
 91 105 04 26 30   1.254  -0.512   0.156   1.364
 91 105 04 27 30   1.269  -0.463   0.153   1.361
 91 105 04 28 30   1.270  -0.461   0.204   1.368
 91 105 04 29 30   1.266  -0.433   0.243   1.361
 91 105 04 30 30   1.253  -0.487   0.225   1.364
 91 105 04 31 30   1.264  -0.485   0.206   1.372
 91 105 04 32 30   1.271  -0.466   0.140   1.366
 91 105 04 33 30   1.216  -0.520   0.324   1.364
 91 105 04 34 30   1.214  -0.448   0.414   1.362
 91 105 04 35 30   1.198  -0.549   0.289   1.357
 91 105 04 36 30   1.126  -0.472   0.608   1.369
 91 105 04 37 30   1.252  -0.494   0.086   1.362
 91 105 04 38 30   1.267  -0.490  -0.008   1.364
 91 105 04 39 30   1.243  -0.498  -0.182   1.355
 91 105 04 40 30   1.313  -0.356   0.091   1.374
 91 105 04 41 30   1.281  -0.431   0.083   1.364
 91 105 04 42 30   1.267  -0.488   0.188   1.372
 91 105 04 43 30   1.287  -0.437   0.098   1.363
 91 105 04 44 30   1.288  -0.422   0.117   1.362
 91 105 04 45 30   1.275  -0.461  -0.007   1.363
 91 105 04 46 30   1.295  -0.421  -0.046   1.363
 91 105 04 47 30   1.290  -0.403   0.043   1.353
 91 105 04 48 30   1.283  -0.417   0.075   1.352
 91 105 04 51 30   1.145  -0.430   0.556   1.344
 91 105 04 52 30   1.167  -0.391   0.527   1.342
 91 105 04 53 30   1.201  -0.333   0.499   1.342
 91 105 04 54 30   1.201  -0.378   0.470   1.345
 91 105 04 55 30   1.203  -0.365   0.478   1.346
 91 105 04 56 30   1.215  -0.346   0.442   1.339
 91 105 04 57 30   1.171  -0.363   0.530   1.337
 91 105 04 58 30   1.140  -0.347   0.604   1.337
 91 105 04 59 30   1.142  -0.351   0.602   1.338
 91 105 05 00 30   1.147  -0.412   0.575   1.349
 91 105 05 01 30   1.155  -0.355   0.577   1.341
 91 105 05 02 30   1.130  -0.470   0.548   1.343
 91 105 05 03 30   1.266  -0.176   0.377   1.345
 91 105 05 04 30   1.260  -0.176   0.438   1.346
 91 105 05 05 30   1.261  -0.228   0.419   1.349
 91 105 05 06 30   1.274  -0.231   0.386   1.352
 91 105 05 07 30   1.275  -0.266   0.385   1.359
 91 105 05 08 30   1.282  -0.194   0.426   1.365
 91 105 05 09 30   1.290  -0.171   0.403   1.363
 91 105 05 10 30   1.297  -0.156   0.377   1.360
 91 105 05 11 30   1.279  -0.176   0.416   1.357
 91 105 05 12 30   1.275  -0.182   0.449   1.365
 91 105 05 13 30   1.310  -0.050   0.339   1.358
 91 105 05 14 30   1.311  -0.122   0.356   1.368
 91 105 05 15 30   1.313  -0.252   0.349   1.382
 91 105 05 16 30   1.296  -0.311   0.330   1.374
 91 105 05 17 30   1.291  -0.305   0.340   1.370
 91 105 05 18 30   1.298  -0.297   0.339   1.374
 91 105 05 19 30   1.287  -0.295   0.334   1.365
 91 105 05 20 30   1.292  -0.342   0.315   1.375
 91 105 05 21 30   1.292   0.006   0.521   1.398
 91 105 05 22 30   1.284   0.147   0.573   1.416
 91 105 05 23 30   1.316   0.154   0.497   1.417
 91 105 05 24 30   1.330   0.188   0.458   1.420
 91 105 05 25 30   1.292   0.158   0.539   1.413
 91 105 05 26 30   1.306  -0.280   0.473   1.417
 91 105 05 27 30   1.306  -0.199   0.500   1.415
 91 105 05 28 30   1.309   0.022   0.557   1.424
 91 105 05 29 30   1.312   0.059   0.540   1.422
 91 105 05 30 30   1.303  -0.098   0.560   1.424
 91 105 05 31 30   1.283  -0.215   0.532   1.411
 91 105 05 32 30   1.275  -0.292   0.523   1.409
 91 105 05 33 30   1.314  -0.107   0.483   1.406
 91 105 05 34 30   1.332  -0.058   0.475   1.417
 91 105 05 35 30   1.330  -0.130   0.435   1.410
 91 105 05 36 30   1.364  -0.035   0.382   1.421
 91 105 05 37 30   1.377  -0.099   0.282   1.411
 91 105 05 38 30   1.347  -0.121   0.377   1.409
 91 105 05 39 30   1.344  -0.182   0.375   1.409
 91 105 05 40 30   1.383  -0.137   0.289   1.422
 91 105 05 41 30   1.340  -0.235   0.340   1.405
 91 105 05 42 30   1.295  -0.375   0.337   1.391
 91 105 05 43 30   1.306  -0.384   0.299   1.396
 91 105 05 44 30   1.302  -0.397   0.294   1.393
 91 105 05 45 30   1.322  -0.373   0.264   1.400
 91 105 05 46 30   1.324  -0.384   0.225   1.398
 91 105 05 47 30   1.298  -0.360   0.221   1.368
 91 105 05 48 30   1.221  -0.422   0.297   1.329
 91 105 05 49 30   1.099  -0.381   0.604   1.313
 91 105 05 50 30   1.107  -0.436   0.555   1.320
 91 105 05 51 30   1.004  -0.482   0.692   1.315
 91 105 05 52 30   0.991  -0.476   0.739   1.326
 91 105 05 53 30   1.070  -0.443   0.645   1.326
 91 105 05 54 30   1.076  -0.429   0.648   1.328
 91 105 05 55 30   1.119  -0.444   0.575   1.335
 91 105 05 56 30   1.110  -0.464   0.577   1.335
 91 105 05 57 30   1.097  -0.445   0.628   1.342
 91 105 05 58 30   1.114  -0.481   0.577   1.344
 91 105 05 59 30   1.102  -0.480   0.600   1.344
 91 105 06 00 30   1.138  -0.545   0.453   1.346
 91 105 06 01 30   1.204  -0.512   0.353   1.360
 91 105 06 02 30   1.196  -0.465   0.395   1.351
 91 105 06 03 30   1.205  -0.425   0.469   1.362
 91 105 06 04 30   1.203  -0.496   0.316   1.344
 91 105 06 05 30   1.176  -0.592   0.256   1.345
 91 105 06 06 30   1.194  -0.415   0.499   1.361
 91 105 06 07 30   1.179  -0.555   0.244   1.347
