 91 352 05 25 30  -0.165  -0.457   0.072   0.493
 91 352 05 26 30  -0.109  -0.467   0.095   0.489
 91 352 05 27 30  -0.163  -0.465   0.059   0.496
 91 352 05 28 30  -0.133  -0.479   0.037   0.499
 91 352 05 29 30  -0.115  -0.473   0.074   0.496
 91 352 05 30 30  -0.096  -0.476   0.021   0.492
 91 352 05 31 30  -0.180  -0.424   0.181   0.497
 91 352 05 32 30  -0.169  -0.436   0.175   0.500
 91 352 05 33 30  -0.124  -0.459   0.134   0.495
 91 352 05 34 30  -0.118  -0.478   0.083   0.500
 91 352 05 35 30  -0.106  -0.489   0.026   0.502
 91 352 05 36 30  -0.187  -0.448   0.114   0.507
 91 352 05 37 30  -0.223  -0.424   0.181   0.512
 91 352 05 38 30  -0.256  -0.408   0.180   0.515
 91 352 05 39 30  -0.272  -0.421   0.110   0.515
 91 352 05 40 30  -0.237  -0.440   0.104   0.511
 91 352 05 41 30  -0.206  -0.451   0.111   0.508
 91 352 05 42 30  -0.188  -0.455   0.099   0.504
 91 352 05 43 30  -0.265  -0.410   0.145   0.510
 91 352 05 44 30  -0.262  -0.410   0.137   0.505
 91 352 05 45 30  -0.248  -0.426   0.122   0.509
 91 352 05 46 30  -0.172  -0.454   0.129   0.506
 91 352 05 47 30  -0.170  -0.444   0.163   0.503
 91 352 05 48 30  -0.168  -0.453   0.140   0.503
 91 352 05 49 30  -0.147  -0.462   0.123   0.500
 91 352 05 50 30  -0.159  -0.466   0.121   0.507
 91 352 05 51 30  -0.175  -0.458   0.110   0.503
 91 352 05 52 30  -0.209  -0.440   0.104   0.500
 91 352 05 53 30  -0.181  -0.449   0.110   0.505
 91 352 05 54 30  -0.168  -0.425   0.203   0.501
 91 352 05 55 30  -0.202  -0.394   0.228   0.501
 91 352 05 56 30  -0.187  -0.420   0.167   0.493
 91 352 05 57 30  -0.190  -0.425   0.173   0.501
 91 352 05 58 30  -0.177  -0.464   0.076   0.504
 91 352 05 59 30  -0.167  -0.470   0.039   0.501
 91 352 06 00 30  -0.162  -0.477   0.020   0.505
 91 352 06 01 30  -0.165  -0.476   0.027   0.505
 91 352 06 02 30  -0.156  -0.480   0.010   0.505
 91 352 06 03 30  -0.169  -0.475   0.011   0.504
 91 352 06 04 30  -0.170  -0.474   0.017   0.504
 91 352 06 05 30  -0.164  -0.472   0.015   0.500
 91 352 06 06 30  -0.169  -0.472   0.019   0.501
 91 352 06 07 30  -0.192  -0.473   0.018   0.511
 91 352 06 08 30  -0.224  -0.462  -0.016   0.515
 91 352 06 09 30  -0.293  -0.405  -0.063   0.506
 91 352 06 10 30  -0.170  -0.401   0.132   0.504
 91 352 06 11 30  -0.091  -0.431   0.245   0.506
 91 352 06 12 30  -0.140  -0.451   0.169   0.505
 91 352 06 13 30  -0.093  -0.477   0.122   0.502
 91 352 06 14 30  -0.073  -0.492   0.074   0.504
 91 352 06 15 30  -0.096  -0.474   0.099   0.499
 91 352 06 16 30  -0.129  -0.457   0.137   0.506
 91 352 06 17 30  -0.048  -0.491   0.109   0.509
 91 352 06 18 30  -0.192  -0.385   0.288   0.520
 91 352 06 19 30  -0.212  -0.375   0.306   0.530
 91 352 06 20 30  -0.193  -0.399   0.274   0.522
 91 352 06 21 30  -0.199  -0.398   0.280   0.526
 91 352 06 22 30  -0.176  -0.408   0.275   0.523
 91 352 06 23 30  -0.169  -0.415   0.262   0.519
 91 352 06 24 30  -0.175  -0.416   0.269   0.526
 91 352 06 25 30  -0.179  -0.415   0.260   0.521
 91 352 06 26 30  -0.145  -0.457   0.209   0.524
 91 352 06 27 30  -0.130  -0.477   0.179   0.526
 91 352 06 28 30  -0.133  -0.478   0.170   0.525
 91 352 06 29 30  -0.119  -0.506   0.092   0.530
 91 352 06 30 30  -0.108  -0.516   0.052   0.531
 91 352 06 31 30  -0.097  -0.514  -0.004   0.528
 91 352 06 32 30  -0.053  -0.468  -0.220   0.531
 91 352 06 33 30  -0.003  -0.410  -0.319   0.523
 91 352 06 34 30   0.026  -0.373  -0.364   0.523
 91 352 06 35 30  -0.038  -0.480  -0.201   0.524
 91 352 06 36 30  -0.064  -0.481  -0.215   0.533
 91 352 06 37 30  -0.048  -0.478  -0.234   0.535
 91 352 06 38 30  -0.047  -0.487  -0.219   0.537
 91 352 06 39 30  -0.009  -0.458  -0.266   0.530
 91 352 06 40 30  -0.021  -0.465  -0.251   0.530
 91 352 06 41 30  -0.030  -0.453  -0.255   0.521
 91 352 06 42 30  -0.010  -0.446  -0.276   0.525
 91 352 06 43 30   0.014  -0.449  -0.271   0.525
 91 352 06 44 30  -0.015  -0.448  -0.279   0.529
 91 352 06 45 30   0.019  -0.436  -0.303   0.531
 91 352 06 46 30   0.041  -0.392  -0.339   0.522
 91 352 06 47 30   0.006  -0.402  -0.332   0.522
 91 352 06 48 30   0.000  -0.407  -0.327   0.522
 91 352 06 49 30   0.030  -0.412  -0.326   0.527
 91 352 06 50 30   0.025  -0.427  -0.312   0.530
 91 352 06 51 30   0.003  -0.442  -0.291   0.530
 91 352 06 52 30   0.038  -0.457  -0.260   0.527
 91 352 06 53 30   0.005  -0.463  -0.261   0.532
 91 352 06 54 30   0.023  -0.442  -0.291   0.530
 91 352 06 55 30   0.027  -0.438  -0.304   0.534
 91 352 06 56 30   0.041  -0.432  -0.321   0.540
 91 352 06 57 30   0.036  -0.428  -0.344   0.550
 91 352 06 58 30   0.029  -0.420  -0.355   0.551
 91 352 06 59 30   0.017  -0.416  -0.361   0.551
 91 352 07 00 30   0.054  -0.410  -0.368   0.554
 91 352 07 01 30   0.038  -0.416  -0.368   0.557
 91 352 07 02 30   0.052  -0.412  -0.373   0.558
 91 352 07 03 30   0.021  -0.463  -0.283   0.552
 91 352 07 04 30   0.014  -0.486  -0.288   0.568
 91 352 07 05 30   0.046  -0.495  -0.273   0.569
 91 352 07 06 30   0.041  -0.550  -0.144   0.571
 91 352 07 07 30   0.020  -0.562  -0.060   0.568
 91 352 07 08 30   0.045  -0.553   0.062   0.561
 91 352 07 09 30   0.063  -0.542   0.104   0.557
 91 352 07 10 30   0.076  -0.545   0.053   0.554
 91 352 07 11 30   0.083  -0.541   0.066   0.552
 91 352 07 12 30   0.098  -0.538   0.089   0.555
 91 352 07 13 30   0.093  -0.527   0.128   0.551
 91 352 07 14 30   0.093  -0.515   0.175   0.553
 91 352 07 15 30   0.097  -0.508   0.190   0.556
 91 352 07 16 30   0.029  -0.524   0.162   0.550
 91 352 07 17 30   0.048  -0.526   0.146   0.548
 91 352 07 18 30   0.060  -0.523   0.134   0.543
 91 352 07 19 30   0.044  -0.529   0.116   0.543
 91 352 07 20 30   0.069  -0.528   0.129   0.549
 91 352 07 21 30   0.068  -0.530   0.108   0.546
 91 352 07 22 30   0.072  -0.521   0.123   0.541
 91 352 07 23 30   0.096  -0.525   0.112   0.545
 91 352 07 24 30   0.066  -0.526   0.107   0.542
 91 352 07 25 30   0.060  -0.525   0.111   0.540
 91 352 07 26 30   0.045  -0.530   0.099   0.541
 91 352 07 27 30   0.048  -0.532   0.085   0.541
 91 352 07 28 30   0.053  -0.530   0.067   0.537
 91 352 07 29 30   0.067  -0.514   0.123   0.535
 91 352 07 30 30  -0.097  -0.496  -0.036   0.525
 91 352 07 31 30  -0.123  -0.500  -0.056   0.522
 91 352 07 32 30  -0.141  -0.497  -0.034   0.520
 91 352 07 33 30  -0.110  -0.479   0.002   0.517
 91 352 07 34 30   0.043  -0.506   0.091   0.518
 91 352 07 35 30   0.021  -0.526  -0.017   0.530
 91 352 07 36 30   0.034  -0.522  -0.020   0.525
 91 352 07 37 30   0.005  -0.523   0.070   0.528
 91 352 07 38 30  -0.050  -0.501   0.157   0.529
 91 352 07 39 30  -0.040  -0.484   0.184   0.521
 91 352 07 40 30  -0.033  -0.486   0.197   0.527
 91 352 07 41 30  -0.050  -0.469   0.243   0.531
 91 352 07 42 30  -0.082  -0.440   0.277   0.527
 91 352 07 43 30  -0.064  -0.431   0.293   0.526
 91 352 07 44 30   0.001  -0.475   0.215   0.523
 91 352 07 45 30  -0.010  -0.449   0.262   0.521
 91 352 07 46 30  -0.014  -0.446   0.270   0.522
 91 352 07 47 30   0.006  -0.417   0.302   0.516
 91 352 07 48 30   0.023  -0.410   0.313   0.517
 91 352 07 49 30   0.008  -0.429   0.297   0.522
 91 352 07 50 30   0.019  -0.423   0.311   0.526
 91 352 07 51 30   0.020  -0.416   0.313   0.521
 91 352 07 52 30   0.045  -0.417   0.307   0.520
 91 352 07 53 30   0.037  -0.420   0.309   0.524
 91 352 07 54 30   0.026  -0.423   0.308   0.524
 91 352 07 55 30   0.023  -0.412   0.314   0.519
 91 352 07 56 30   0.047  -0.408   0.316   0.519
 91 352 07 57 30   0.035  -0.415   0.307   0.518
 91 352 07 58 30   0.039  -0.401   0.326   0.518
 91 352 07 59 30   0.016  -0.379   0.351   0.518
 91 352 08 00 30   0.006  -0.392   0.328   0.512
 91 352 08 02 30   0.084  -0.414   0.301   0.519
 91 352 08 03 30   0.097  -0.401   0.317   0.520
 91 352 08 04 30   0.069  -0.406   0.307   0.514
 91 352 08 05 30   0.051  -0.421   0.292   0.516
 91 352 08 06 30   0.075  -0.418   0.296   0.518
 91 352 08 07 30   0.068  -0.413   0.306   0.519
 91 352 08 08 30   0.093  -0.415   0.295   0.518
