 91 329 08 14 30  -0.171   0.283   0.241   0.410
 91 329 08 15 30  -0.153   0.249   0.270   0.398
 91 329 08 16 30  -0.158   0.267   0.254   0.401
 91 329 08 17 30  -0.160   0.284   0.240   0.405
 91 329 08 18 30  -0.163   0.280   0.249   0.409
 91 329 08 19 30  -0.159   0.290   0.246   0.413
 91 329 08 20 30  -0.171   0.299   0.227   0.413
 91 329 08 21 30  -0.187   0.280   0.233   0.412
 91 329 08 22 30  -0.218   0.272   0.209   0.408
 91 329 08 23 30  -0.195   0.292   0.197   0.404
 91 329 08 24 30  -0.178   0.296   0.201   0.403
 91 329 08 25 30  -0.167   0.311   0.198   0.407
 91 329 08 26 30  -0.178   0.324   0.162   0.404
 91 329 08 27 30  -0.195   0.325   0.116   0.399
 91 329 08 28 30  -0.164   0.287   0.217   0.400
 91 329 08 29 30  -0.181   0.280   0.237   0.414
 91 329 08 30 30  -0.137   0.238   0.321   0.423
 91 329 08 31 30  -0.118   0.273   0.302   0.425
 91 329 08 32 30  -0.104   0.282   0.297   0.423
 91 329 08 33 30  -0.105   0.292   0.288   0.424
 91 329 08 34 30  -0.080   0.277   0.310   0.424
 91 329 08 35 30  -0.094   0.305   0.287   0.432
 91 329 08 36 30  -0.181   0.359   0.131   0.425
 91 329 08 37 30  -0.168   0.366   0.125   0.422
 91 329 08 41 30  -0.161   0.383   0.038   0.418
 91 329 08 42 30  -0.141   0.376   0.096   0.414
 91 329 08 43 30  -0.118   0.395   0.052   0.417
