 91 240 13 29 30  -0.839   2.584   0.067   2.718
 91 240 13 30 30  -0.720   2.617   0.015   2.715
 91 240 13 31 30  -0.752   2.584  -0.084   2.693
 91 240 13 32 30  -0.807   2.594  -0.072   2.720
 91 240 13 33 30  -0.731   2.666  -0.101   2.767
 91 240 13 34 30  -0.851   2.626  -0.202   2.785
 91 240 13 35 30  -1.313   2.534  -0.450   2.892
 91 240 13 36 30  -1.324   2.525  -0.493   2.894
 91 240 13 37 30  -1.177   2.548  -0.570   2.868
 91 240 13 38 30  -0.925   2.527  -0.660   2.771
 91 240 13 39 30  -1.092   2.487  -0.357   2.744
 91 240 13 40 30  -1.269   2.535   0.080   2.840
 91 240 13 41 30  -1.236   2.557   0.248   2.854
 91 240 13 42 30  -1.211   2.515   0.252   2.804
 91 240 13 43 30  -1.123   2.430   0.219   2.696
 91 240 13 44 30  -1.108   2.335   0.532   2.640
 91 240 13 45 30  -1.127   2.364   0.705   2.714
 91 240 13 46 30  -1.123   2.317   0.900   2.729
 91 240 13 47 30  -1.192   2.383   1.036   2.859
 91 240 13 48 30  -1.267   2.424   1.040   2.927
 91 240 13 49 30  -1.436   2.720   0.708   3.158
 91 240 13 50 30  -1.446   2.715   0.802   3.179
 91 240 13 51 30  -1.419   2.713   0.852   3.179
 91 240 13 52 30  -1.513   2.636   0.941   3.183
 91 240 13 53 30  -1.609   2.510   1.020   3.151
 91 240 13 54 30  -1.622   2.412   1.009   3.079
 91 240 13 55 30  -1.541   2.449   1.022   3.068
 91 240 13 56 30  -1.572   2.427   1.000   3.060
 91 240 13 57 30  -1.608   2.377   1.087   3.069
 91 240 13 58 30  -1.598   2.381   1.065   3.059
 91 240 13 59 30  -1.587   2.404   1.099   3.084
 91 240 14 00 30  -1.632   2.413   1.089   3.110
 91 240 14 01 30  -1.633   2.366   1.089   3.075
 91 240 14 02 30  -1.679   2.319   1.079   3.060
 91 240 14 03 30  -1.727   2.282   1.096   3.065
 91 240 14 04 30  -1.707   2.209   1.153   3.021
 91 240 14 05 30  -1.686   2.217   1.195   3.031
 91 240 14 06 30  -1.654   2.219   1.217   3.024
 91 240 14 07 30  -1.608   2.197   1.241   2.994
 91 240 14 08 30  -1.605   2.157   1.248   2.966
 91 240 14 09 30  -1.596   2.154   1.339   2.997
 91 240 14 10 30  -1.593   2.130   1.366   2.991
 91 240 14 11 30  -1.536   2.147   1.372   2.975
 91 240 14 12 30  -1.554   2.078   1.495   2.997
 91 240 14 13 30  -1.526   2.152   1.436   3.005
 91 240 14 14 30  -1.539   2.224   1.309   3.006
 91 240 14 15 30  -1.564   2.219   1.274   3.000
 91 240 14 16 30  -1.522   2.223   1.290   2.988
 91 240 14 17 30  -1.539   2.210   1.330   3.004
 91 240 14 18 30  -1.511   2.227   1.366   3.019
 91 240 14 19 30  -1.477   2.208   1.396   3.002
 91 240 14 20 30  -1.418   2.237   1.397   2.995
 91 240 14 21 30  -1.378   2.259   1.370   2.980
 91 240 14 22 30  -1.401   2.240   1.428   3.004
 91 240 14 23 30  -1.398   2.219   1.464   3.004
 91 240 14 24 30  -1.424   2.217   1.452   3.009
 91 240 14 25 30  -1.425   2.251   1.447   3.033
 91 240 14 26 30  -1.405   2.298   1.360   3.018
 91 240 14 27 30  -1.412   2.203   1.458   2.995
 91 240 14 28 30  -1.407   2.197   1.493   3.006
 91 240 14 29 30  -1.374   2.188   1.493   2.985
 91 240 14 30 30  -1.435   2.106   1.644   3.039
 91 240 14 31 30  -1.523   1.911   1.916   3.106
 91 240 14 32 30  -1.516   1.960   1.946   3.152
 91 240 14 33 30  -1.461   2.106   1.829   3.151
 91 240 14 34 30  -1.418   2.210   1.717   3.138
 91 240 14 35 30  -1.356   2.278   1.647   3.125
 91 240 14 36 30  -1.426   2.235   1.701   3.150
 91 240 14 37 30  -1.472   2.280   1.671   3.188
 91 240 14 38 30  -1.462   2.230   1.725   3.177
 91 240 14 39 30  -1.436   2.243   1.749   3.187
 91 240 14 40 30  -1.413   2.236   1.778   3.187
 91 240 14 41 30  -1.374   2.261   1.774   3.186
 91 240 14 42 30  -1.359   2.268   1.753   3.173
 91 240 14 43 30  -1.394   2.299   1.667   3.164
 91 240 14 44 30  -1.486   2.319   1.570   3.172
 91 240 14 45 30  -1.471   2.286   1.609   3.159
 91 240 14 46 30  -1.454   2.291   1.614   3.158
 91 240 14 47 30  -1.589   2.235   1.510   3.132
 91 240 14 48 30  -1.694   2.167   1.492   3.132
 91 240 14 49 30  -1.654   2.265   1.440   3.155
 91 240 14 50 30  -1.754   2.324   1.232   3.164
 91 240 14 51 30  -1.707   2.111   1.634   3.169
 91 240 14 52 30  -1.670   2.183   1.575   3.168
 91 240 14 53 30  -1.625   2.157   1.640   3.160
 91 240 14 54 30  -1.651   2.149   1.612   3.153
 91 240 14 55 30  -1.657   2.150   1.610   3.156
 91 240 14 56 30  -1.668   2.136   1.614   3.154
 91 240 14 57 30  -1.671   2.159   1.597   3.164
 91 240 14 58 30  -1.740   2.193   1.468   3.162
 91 240 14 59 30  -1.736   2.194   1.505   3.177
 91 240 15 00 30  -1.721   2.189   1.547   3.186
 91 240 15 01 30  -1.745   2.174   1.540   3.185
 91 240 15 02 30  -1.735   2.164   1.537   3.171
 91 240 15 03 30  -1.719   2.154   1.560   3.167
 91 240 15 04 30  -1.722   2.148   1.571   3.170
 91 240 15 05 30  -1.759   2.131   1.553   3.170
 91 240 15 06 30  -1.772   2.096   1.584   3.170
 91 240 15 07 30  -1.753   2.063   1.644   3.168
 91 240 15 08 30  -1.771   2.012   1.676   3.161
 91 240 15 09 30  -1.709   2.080   1.634   3.150
 91 240 15 10 30  -1.693   2.090   1.651   3.159
 91 240 15 11 30  -1.822   1.967   1.669   3.159
 91 240 15 12 30  -1.794   2.030   1.626   3.162
 91 240 15 13 30  -1.720   2.079   1.621   3.150
 91 240 15 14 30  -1.740   2.074   1.597   3.143
