 91 312 04 10 30  -0.321   0.152   0.159   0.389
 91 312 04 11 30  -0.312   0.166   0.162   0.389
 91 312 04 12 30  -0.304   0.181   0.162   0.391
 91 312 04 13 30  -0.291   0.204   0.157   0.389
 91 312 04 14 30  -0.308   0.172   0.173   0.393
 91 312 04 15 30  -0.305   0.185   0.160   0.391
 91 312 04 16 30  -0.298   0.204   0.156   0.394
 91 312 04 17 30  -0.289   0.228   0.146   0.396
 91 312 04 18 30  -0.288   0.234   0.140   0.397
 91 312 04 19 30  -0.289   0.229   0.148   0.398
 91 312 04 20 30  -0.296   0.224   0.130   0.394
 91 312 04 21 30  -0.295   0.229   0.124   0.394
 91 312 04 22 30  -0.300   0.217   0.132   0.393
 91 312 04 23 30  -0.308   0.209   0.120   0.392
 91 312 04 24 30  -0.280   0.227   0.144   0.389
 91 312 04 25 30  -0.248   0.205   0.099   0.399
 91 312 04 26 30  -0.208  -0.144  -0.318   0.406
 91 312 04 33 30  -0.302   0.239   0.105   0.399
 91 312 04 34 30  -0.298   0.246   0.102   0.400
 91 312 04 35 30  -0.296   0.248   0.105   0.401
 91 312 04 36 30  -0.291   0.259   0.089   0.400
 91 312 04 37 30  -0.288   0.265   0.083   0.400
 91 312 04 38 30  -0.285   0.263   0.078   0.396
 91 312 04 39 30  -0.298   0.252   0.083   0.399
 91 312 04 40 30  -0.297   0.258   0.060   0.398
 91 312 04 41 30  -0.302   0.254   0.043   0.398
 91 312 04 42 30  -0.302   0.257   0.039   0.399
 91 312 04 43 30  -0.300   0.254   0.041   0.396
 91 312 04 44 30  -0.298   0.251   0.047   0.393
 91 312 04 45 30  -0.297   0.250   0.049   0.392
 91 312 04 46 30  -0.299   0.251   0.036   0.392
 91 312 04 47 30  -0.299   0.243   0.034   0.387
 91 312 04 48 30  -0.280   0.263   0.024   0.385
 91 312 04 49 30  -0.275   0.270   0.030   0.387
 91 312 04 50 30  -0.277   0.278   0.036   0.394
 91 312 04 51 30  -0.253   0.294   0.059   0.393
 91 312 04 52 30  -0.277   0.276   0.024   0.393
 91 312 04 53 30  -0.255   0.284   0.045   0.385
 91 312 04 54 30  -0.246   0.294   0.057   0.388
 91 312 04 55 30  -0.253   0.295   0.060   0.394
 91 312 04 56 30  -0.243   0.306   0.059   0.395
 91 312 04 57 30  -0.241   0.308   0.055   0.395
 91 312 04 58 30  -0.227   0.321   0.031   0.395
 91 312 04 59 30  -0.255   0.304   0.043   0.399
 91 312 05 00 30  -0.246   0.308   0.028   0.395
 91 312 05 01 30  -0.247   0.298   0.051   0.391
 91 312 05 02 30  -0.243   0.300   0.052   0.390
 91 312 05 03 30  -0.258   0.288   0.051   0.390
 91 312 05 04 30  -0.250   0.300   0.056   0.396
 91 312 05 05 30  -0.251   0.297   0.070   0.395
 91 312 05 06 30  -0.235   0.305   0.079   0.393
 91 312 05 07 30  -0.231   0.301   0.086   0.389
 91 312 05 08 30  -0.237   0.286   0.107   0.387
 91 312 05 09 30  -0.218   0.320   0.076   0.397
 91 312 05 10 30  -0.203   0.344   0.031   0.402
 91 312 05 11 30  -0.204   0.339   0.042   0.398
 91 312 05 12 30  -0.207   0.339   0.020   0.398
 91 312 05 13 30  -0.229   0.326   0.011   0.399
 91 312 05 14 30  -0.227   0.332  -0.004   0.402
 91 312 05 15 30  -0.229   0.326   0.004   0.399
 91 312 05 16 30  -0.260   0.305   0.029   0.402
 91 312 05 17 30  -0.255   0.299  -0.001   0.393
 91 312 05 18 30  -0.238   0.312   0.002   0.393
 91 312 05 19 30  -0.246   0.314   0.001   0.399
 91 312 05 20 30  -0.260   0.302  -0.008   0.399
 91 312 05 21 30  -0.257   0.300  -0.001   0.395
 91 312 05 22 30  -0.246   0.309  -0.005   0.395
 91 312 05 23 30  -0.238   0.318   0.001   0.398
 91 312 05 24 30  -0.227   0.317  -0.023   0.390
 91 312 05 25 30  -0.216   0.321  -0.018   0.388
 91 312 05 26 30  -0.218   0.329  -0.037   0.397
 91 312 05 27 30  -0.205   0.342  -0.036   0.400
 91 312 05 28 30  -0.156   0.359  -0.065   0.397
 91 312 05 29 30  -0.198   0.328  -0.044   0.387
 91 312 05 30 30  -0.233   0.304  -0.031   0.385
 91 312 05 31 30  -0.235   0.309  -0.034   0.390
 91 312 05 32 30  -0.204   0.322  -0.046   0.384
 91 312 05 33 30  -0.216   0.323  -0.052   0.392
 91 312 05 34 30  -0.201   0.323  -0.049   0.384
 91 312 05 35 30  -0.218   0.314  -0.063   0.388
 91 312 05 36 30  -0.140   0.355  -0.038   0.386
 91 312 05 37 30  -0.125   0.367  -0.033   0.389
 91 312 05 38 30  -0.116   0.370  -0.026   0.389
 91 312 05 39 30  -0.122   0.362  -0.040   0.385
 91 312 05 40 30  -0.148   0.354  -0.049   0.387
 91 312 05 41 30  -0.144   0.354  -0.064   0.388
 91 312 05 42 30  -0.156   0.354  -0.037   0.389
 91 312 05 43 30  -0.162   0.348  -0.005   0.384
 91 312 05 44 30  -0.138   0.360  -0.017   0.386
 91 312 05 45 30  -0.132   0.368  -0.033   0.392
 91 312 05 46 30  -0.133   0.367  -0.034   0.392
 91 312 05 47 30  -0.098   0.371  -0.002   0.387
 91 312 05 48 30  -0.137   0.355  -0.046   0.384
 91 312 05 49 30  -0.117   0.363  -0.016   0.383
 91 312 05 50 30  -0.130   0.360  -0.022   0.384
 91 312 05 51 30  -0.137   0.357  -0.029   0.384
 91 312 05 52 30  -0.152   0.347  -0.027   0.380
 91 312 05 53 30  -0.170   0.343  -0.031   0.384
 91 312 05 54 30  -0.193   0.332  -0.067   0.390
 91 312 05 55 30  -0.189   0.331  -0.039   0.383
 91 312 05 56 30  -0.206   0.332  -0.036   0.393
 91 312 05 57 30  -0.226   0.315  -0.088   0.399
 91 312 05 58 30  -0.240   0.294  -0.127   0.401
 91 312 05 59 30  -0.245   0.295  -0.106   0.398
 91 312 06 00 30  -0.268   0.269  -0.132   0.403
 91 312 06 01 30  -0.258   0.278  -0.124   0.399
 91 312 06 02 30  -0.253   0.279  -0.121   0.396
 91 312 06 03 30  -0.255   0.277  -0.127   0.398
 91 312 06 04 30  -0.248   0.281  -0.129   0.397
 91 312 06 05 30  -0.215   0.298  -0.158   0.400
 91 312 06 06 30  -0.235   0.291  -0.142   0.400
 91 312 06 07 30  -0.246   0.277  -0.131   0.393
 91 312 06 08 30  -0.228   0.290  -0.129   0.391
 91 312 06 09 30  -0.239   0.286  -0.132   0.396
 91 312 06 10 30  -0.240   0.289  -0.137   0.400
 91 312 06 11 30  -0.253   0.284  -0.108   0.396
 91 312 06 12 30  -0.260   0.285  -0.091   0.397
 91 312 06 13 30  -0.245   0.296  -0.099   0.397
 91 312 06 14 30  -0.246   0.302  -0.101   0.403
 91 312 06 15 30  -0.235   0.303  -0.108   0.398
 91 312 06 16 30  -0.237   0.295  -0.118   0.397
 91 312 06 17 30  -0.222   0.297  -0.135   0.395
 91 312 06 18 30  -0.225   0.292  -0.128   0.390
 91 312 06 19 30  -0.214   0.306  -0.118   0.392
 91 312 06 20 30  -0.231   0.290  -0.122   0.390
 91 312 06 21 30  -0.242   0.284  -0.128   0.395
 91 312 06 22 30  -0.243   0.274  -0.146   0.395
 91 312 06 23 30  -0.243   0.232  -0.201   0.392
 91 312 06 24 30  -0.226   0.228  -0.228   0.395
 91 312 06 25 30  -0.248   0.236  -0.188   0.391
 91 312 06 26 30  -0.233   0.234  -0.211   0.392
 91 312 06 27 30  -0.238   0.224  -0.214   0.391
 91 312 06 28 30  -0.233   0.216  -0.221   0.387
 91 312 06 29 30  -0.228   0.219  -0.220   0.386
 91 312 06 30 30  -0.238   0.193  -0.229   0.384
 91 312 06 31 30  -0.238   0.193  -0.235   0.387
 91 312 06 32 30  -0.234   0.206  -0.220   0.382
 91 312 06 33 30  -0.243   0.202  -0.216   0.383
 91 312 06 34 30  -0.234   0.197  -0.222   0.379
 91 312 06 35 30  -0.232   0.210  -0.195   0.374
 91 312 06 36 30  -0.181   0.314  -0.005   0.364
 91 312 06 37 30  -0.204   0.287  -0.081   0.362
 91 312 06 38 30  -0.209   0.282  -0.097   0.365
 91 312 06 39 30  -0.204   0.284  -0.102   0.364
 91 312 06 40 30  -0.192   0.286  -0.098   0.358
 91 312 06 41 30  -0.187   0.288  -0.106   0.359
 91 312 06 42 30  -0.194   0.287  -0.097   0.360
 91 312 06 43 30  -0.197   0.292  -0.076   0.361
 91 312 06 44 30  -0.203   0.300  -0.046   0.365
 91 312 06 45 30  -0.203   0.295  -0.067   0.365
 91 312 06 46 30  -0.218   0.286  -0.072   0.367
 91 312 06 47 30  -0.226   0.284  -0.072   0.371
 91 312 06 48 30  -0.233   0.287  -0.030   0.372
 91 312 06 49 30  -0.242   0.285  -0.009   0.374
 91 312 06 50 30  -0.232   0.292   0.020   0.374
 91 312 06 51 30  -0.234   0.290   0.032   0.374
 91 312 06 52 30  -0.247   0.284   0.028   0.377
 91 312 06 53 30  -0.248   0.282   0.024   0.377
 91 312 06 54 30  -0.246   0.286   0.025   0.379
 91 312 06 55 30  -0.247   0.285   0.035   0.379
 91 312 06 56 30  -0.226   0.299   0.039   0.377
 91 312 06 57 30  -0.234   0.295   0.031   0.378
 91 312 06 58 30  -0.223   0.304   0.038   0.379
 91 312 06 59 30  -0.233   0.304   0.024   0.385
 91 312 07 00 30  -0.251   0.287   0.052   0.386
 91 312 07 01 30  -0.276   0.267   0.069   0.391
 91 312 07 02 30  -0.274   0.263   0.066   0.386
 91 312 07 03 30  -0.277   0.260   0.065   0.386
 91 312 07 04 30  -0.275   0.258   0.081   0.386
 91 312 07 05 30  -0.280   0.251   0.070   0.382
 91 312 07 06 30  -0.283   0.257   0.055   0.386
 91 312 07 07 30  -0.281   0.265   0.050   0.390
 91 312 07 08 30  -0.278   0.268   0.059   0.391
 91 312 07 09 30  -0.281   0.274   0.058   0.397
 91 312 07 10 30  -0.278   0.275   0.050   0.395
 91 312 07 11 30  -0.266   0.283   0.054   0.392
 91 312 07 12 30  -0.277   0.288   0.050   0.403
 91 312 07 13 30  -0.268   0.297   0.065   0.406
 91 312 07 14 30  -0.272   0.284   0.064   0.399
 91 312 07 15 30  -0.275   0.261   0.076   0.387
 91 312 07 16 30  -0.277   0.259   0.074   0.387
 91 312 07 17 30  -0.279   0.258   0.077   0.388
 91 312 07 18 30  -0.271   0.268   0.049   0.385
 91 312 07 19 30  -0.236   0.305  -0.003   0.387
 91 312 07 20 30  -0.220   0.320  -0.014   0.389
 91 312 07 21 30  -0.234   0.311   0.001   0.390
 91 312 07 22 30  -0.237   0.310   0.008   0.390
 91 312 07 23 30  -0.231   0.314   0.021   0.390
 91 312 07 24 30  -0.227   0.318   0.019   0.391
 91 312 07 25 30  -0.223   0.321   0.028   0.392
 91 312 07 26 30  -0.246   0.311   0.007   0.397
 91 312 07 27 30  -0.253   0.309   0.014   0.400
 91 312 07 28 30  -0.260   0.300   0.035   0.399
 91 312 07 29 30  -0.252   0.305   0.006   0.395
 91 312 07 30 30  -0.239   0.312   0.019   0.394
 91 312 07 31 30  -0.241   0.310   0.009   0.394
 91 312 07 32 30  -0.239   0.313  -0.017   0.395
 91 312 07 33 30  -0.251   0.306   0.008   0.397
 91 312 07 34 30  -0.254   0.298  -0.015   0.392
 91 312 07 35 30  -0.258   0.295  -0.024   0.393
 91 312 07 36 30  -0.258   0.302  -0.018   0.398
 91 312 07 37 30  -0.259   0.297  -0.014   0.394
 91 312 07 38 30  -0.264   0.297  -0.002   0.398
 91 312 07 39 30  -0.270   0.293  -0.004   0.398
 91 312 07 40 30  -0.263   0.299   0.019   0.399
 91 312 07 41 30  -0.275   0.288   0.009   0.398
 91 312 07 42 30  -0.269   0.291  -0.011   0.396
 91 312 07 43 30  -0.263   0.292  -0.011   0.393
 91 312 07 44 30  -0.254   0.306   0.010   0.398
 91 312 07 45 30  -0.252   0.307   0.020   0.398
 91 312 07 46 30  -0.267   0.290   0.005   0.395
 91 312 07 47 30  -0.284   0.262  -0.016   0.387
 91 312 07 48 30  -0.286   0.263  -0.014   0.389
 91 312 07 49 30  -0.294   0.264   0.006   0.395
 91 312 07 50 30  -0.296   0.274   0.006   0.404
 91 312 07 51 30  -0.278   0.275   0.022   0.392
 91 312 07 52 30  -0.281   0.275   0.010   0.394
 91 312 07 53 30  -0.279   0.270  -0.001   0.389
 91 312 07 54 30  -0.294   0.244   0.058   0.389
 91 312 07 55 30  -0.313   0.204   0.112   0.391
 91 312 07 56 30  -0.307   0.219   0.099   0.390
 91 312 07 57 30  -0.314   0.205   0.104   0.389
 91 312 07 58 30  -0.323   0.194   0.105   0.391
 91 312 07 59 30  -0.322   0.188   0.119   0.392
 91 312 08 00 30  -0.317   0.206   0.099   0.391
 91 312 08 01 30  -0.319   0.192   0.106   0.387
 91 312 08 02 30  -0.313   0.193   0.113   0.385
 91 312 08 03 30  -0.307   0.204   0.121   0.388
 91 312 08 04 30  -0.300   0.214   0.119   0.387
 91 312 08 05 30  -0.296   0.223   0.120   0.390
 91 312 08 06 30  -0.296   0.228   0.114   0.391
 91 312 08 07 30  -0.295   0.230   0.110   0.390
 91 312 08 08 30  -0.298   0.224   0.104   0.387
 91 312 08 09 30  -0.302   0.219   0.109   0.389
 91 312 08 10 30  -0.297   0.225   0.098   0.385
 91 312 08 11 30  -0.288   0.226   0.115   0.384
 91 312 08 12 30  -0.284   0.226   0.107   0.379
 91 312 08 13 30  -0.288   0.221   0.110   0.379
 91 312 08 14 30  -0.288   0.214   0.122   0.379
 91 312 08 15 30  -0.290   0.211   0.123   0.379
 91 312 08 16 30  -0.279   0.224   0.124   0.379
 91 312 08 17 30  -0.285   0.215   0.131   0.381
 91 312 08 18 30  -0.288   0.222   0.130   0.386
 91 312 08 19 30  -0.301   0.216   0.132   0.393
 91 312 08 20 30  -0.304   0.209   0.139   0.395
