 91 251 01 38 30  -0.290   2.063  -0.713   2.204
 91 251 01 39 30  -0.274   2.057  -0.739   2.204
 91 251 01 40 30  -0.199   2.059  -0.740   2.204
 91 251 01 41 30  -0.199   2.052  -0.749   2.195
 91 251 01 42 30  -0.254   2.062  -0.733   2.205
 91 251 01 43 30  -0.251   2.089  -0.650   2.203
 91 251 01 44 30  -0.292   2.093  -0.613   2.201
 91 251 01 45 30  -0.309   2.114  -0.568   2.212
 91 251 01 46 30  -0.257   2.118  -0.582   2.212
 91 251 01 47 30  -0.228   2.107  -0.645   2.216
 91 251 01 48 30  -0.302   2.098  -0.673   2.224
 91 251 01 49 30  -0.288   2.116  -0.617   2.224
 91 251 01 50 30  -0.268   2.127  -0.600   2.227
 91 251 01 51 30  -0.228   2.127  -0.623   2.228
 91 251 01 52 30  -0.253   2.130  -0.588   2.225
 91 251 01 53 30  -0.253   2.147  -0.534   2.227
 91 251 01 54 30  -0.238   2.140  -0.571   2.228
 91 251 01 55 30  -0.212   2.139  -0.587   2.229
 91 251 01 56 30  -0.224   2.098  -0.681   2.218
 91 251 01 57 30  -0.227   2.063  -0.785   2.220
 91 251 01 58 30  -0.194   2.065  -0.787   2.219
 91 251 01 59 30  -0.190   2.038  -0.820   2.206
 91 251 02 00 30  -0.193   2.055  -0.812   2.219
 91 251 02 01 30  -0.181   2.023  -0.877   2.214
 91 251 02 02 30  -0.175   2.111  -0.718   2.237
 91 251 02 03 30  -0.211   2.108  -0.701   2.233
 91 251 02 04 30  -0.200   2.171  -0.355   2.219
 91 251 02 05 30  -0.169   2.202  -0.055   2.213
 91 251 02 06 30  -0.206   2.204  -0.015   2.217
 91 251 02 07 30  -0.235   2.191  -0.192   2.219
 91 251 02 08 30  -0.263   2.168  -0.351   2.216
 91 251 02 09 30  -0.250   2.176  -0.361   2.221
 91 251 02 10 30  -0.344   2.147  -0.444   2.225
 91 251 02 11 30  -0.063   2.209  -0.127   2.217
 91 251 02 12 30   0.001   2.215  -0.156   2.223
 91 251 02 13 30  -0.022   2.211  -0.183   2.226
 91 251 02 14 30  -0.209   2.120  -0.579   2.219
 91 251 02 15 30  -0.413   2.079  -0.645   2.218
 91 251 02 16 30  -0.426   2.091  -0.620   2.228
 91 251 02 17 30  -0.351   2.152  -0.322   2.221
 91 251 02 18 30  -0.255   2.202  -0.155   2.227
 91 251 02 19 30  -0.366   2.168  -0.318   2.224
 91 251 02 20 30  -0.373   2.168  -0.256   2.221
 91 251 02 21 30  -0.363   2.173  -0.214   2.218
 91 251 02 22 30  -0.371   2.158  -0.335   2.218
 91 251 02 23 30  -0.431   2.155  -0.258   2.216
 91 251 02 24 30  -0.435   2.150  -0.247   2.216
 91 251 02 25 30  -0.563   2.110  -0.253   2.205
 91 251 02 26 30  -0.469   2.076  -0.561   2.207
 91 251 02 27 30  -0.434   2.085  -0.457   2.211
 91 251 02 28 30  -0.149   2.197  -0.270   2.222
 91 251 02 29 30  -0.155   2.207  -0.200   2.222
 91 251 02 30 30  -0.233   2.201  -0.161   2.221
 91 251 02 31 30  -0.134   2.199  -0.014   2.210
 91 251 02 32 30  -0.080   2.193  -0.193   2.219
 91 251 02 33 30  -0.135   2.202  -0.001   2.208
 91 251 02 34 30  -0.146   2.206  -0.212   2.222
 91 251 02 35 30  -0.233   2.195  -0.219   2.219
 91 251 02 36 30  -0.148   2.209  -0.254   2.230
 91 251 02 37 30  -0.141   2.211  -0.223   2.228
 91 251 02 38 30  -0.116   2.207  -0.325   2.235
 91 251 02 39 30  -0.159   2.221  -0.261   2.244
 91 251 02 40 30  -0.170   2.211  -0.255   2.234
 91 251 02 41 30  -0.090   2.221  -0.249   2.238
 91 251 02 42 30  -0.112   2.219  -0.205   2.236
 91 251 02 43 30  -0.257   2.215  -0.109   2.235
 91 251 02 44 30  -0.205   2.224  -0.112   2.238
 91 251 02 45 30  -0.231   2.217  -0.237   2.243
 91 251 02 46 30  -0.073   2.228  -0.218   2.242
 91 251 02 47 30  -0.093   2.217  -0.307   2.243
 91 251 02 48 30  -0.228   2.191  -0.415   2.242
 91 251 02 49 30  -0.328   2.166  -0.456   2.239
 91 251 02 50 30  -0.265   2.153  -0.518   2.237
 91 251 02 51 30  -0.281   2.186  -0.275   2.228
 91 251 02 52 30  -0.267   2.211  -0.079   2.232
 91 251 02 53 30  -0.277   2.203   0.067   2.226
 91 251 02 54 30  -0.236   2.212   0.017   2.227
 91 251 02 55 30  -0.242   2.210  -0.065   2.226
 91 251 02 56 30  -0.180   2.211   0.008   2.225
 91 251 02 57 30  -0.143   2.188   0.178   2.215
 91 251 02 58 30  -0.154   2.200   0.139   2.216
 91 251 02 59 30  -0.188   2.200   0.107   2.212
 91 251 03 00 30  -0.165   2.201   0.185   2.217
 91 251 03 01 30  -0.081   2.193   0.272   2.213
 91 251 03 02 30  -0.063   2.190   0.224   2.207
 91 251 03 03 30  -0.007   2.198   0.255   2.220
 91 251 03 04 30  -0.234   2.163  -0.188   2.209
 91 251 03 05 30  -0.296   2.109  -0.567   2.212
 91 251 03 06 30  -0.144   2.168  -0.273   2.213
 91 251 03 07 30  -0.064   2.206   0.041   2.220
 91 251 03 08 30   0.001   2.215   0.148   2.222
 91 251 03 09 30   0.070   2.219   0.151   2.226
 91 251 03 10 30   0.074   2.213   0.169   2.224
 91 251 03 11 30   0.012   2.203   0.241   2.220
 91 251 03 12 30  -0.066   2.199  -0.109   2.222
 91 251 03 13 30   0.039   2.109  -0.697   2.225
 91 251 03 14 30   0.021   2.135  -0.622   2.229
 91 251 03 15 30  -0.010   2.196  -0.332   2.230
 91 251 03 16 30  -0.210   2.130  -0.519   2.226
 91 251 03 17 30  -0.115   2.227  -0.104   2.240
 91 251 03 18 30  -0.082   2.250  -0.026   2.253
 91 251 03 19 30  -0.096   2.241  -0.023   2.244
 91 251 03 20 30  -0.136   2.242  -0.057   2.248
 91 251 03 21 30  -0.152   2.201   0.094   2.233
 91 251 03 22 30  -0.088   2.159   0.400   2.210
 91 251 03 23 30   0.040   2.154   0.433   2.203
 91 251 03 24 30  -0.208   2.194   0.129   2.214
 91 251 03 25 30  -0.022   2.184   0.305   2.207
 91 251 03 26 30   0.025   2.197   0.301   2.219
 91 251 03 27 30  -0.116   2.196   0.295   2.221
 91 251 03 28 30  -0.145   2.190   0.285   2.213
 91 251 03 29 30  -0.240   2.174   0.314   2.211
 91 251 03 30 30  -0.269   2.180   0.302   2.219
 91 251 03 31 30  -0.385   2.180   0.188   2.224
 91 251 03 32 30  -0.355   2.181   0.201   2.221
 91 251 03 33 30  -0.453   2.141   0.321   2.214
 91 251 03 34 30  -0.618   2.105   0.324   2.221
 91 251 03 35 30  -0.559   2.137   0.150   2.226
 91 251 03 36 30   0.323   2.177   0.121   2.217
 91 251 03 37 30   0.479   2.155   0.150   2.216
 91 251 03 38 30   0.304   2.197   0.213   2.235
 91 251 03 39 30   0.143   2.217   0.131   2.231
 91 251 03 40 30   0.286   2.193   0.210   2.226
 91 251 03 41 30   0.315   2.180   0.207   2.217
 91 251 03 42 30   0.090   2.223   0.188   2.239
 91 251 03 43 30  -0.283   2.211   0.070   2.234
 91 251 03 44 30  -0.587   2.137  -0.062   2.229
 91 251 03 45 30  -0.713   2.105  -0.047   2.223
 91 251 03 46 30  -0.749   2.080  -0.026   2.216
 91 251 03 47 30  -0.627   2.132  -0.026   2.223
 91 251 03 48 30  -0.526   2.155  -0.086   2.223
 91 251 03 49 30  -0.485   2.154  -0.084   2.212
 91 251 03 50 30  -0.521   2.164  -0.070   2.228
 91 251 03 51 30  -0.461   2.171  -0.024   2.220
 91 251 03 52 30  -0.501   2.161   0.001   2.219
 91 251 03 53 30  -0.477   2.175  -0.011   2.227
 91 251 03 54 30  -0.340   2.200   0.038   2.228
 91 251 03 55 30  -0.372   2.198  -0.013   2.230
 91 251 03 56 30  -0.325   2.198  -0.016   2.223
 91 251 03 57 30  -0.328   2.191  -0.054   2.222
 91 251 03 58 30  -0.236   2.213   0.131   2.233
 91 251 03 59 30  -0.324   2.209  -0.027   2.235
 91 251 04 00 30  -0.151   2.224   0.072   2.231
 91 251 04 01 30  -0.217   2.222   0.043   2.235
 91 251 04 02 30  -0.118   2.238   0.206   2.252
 91 251 04 03 30  -0.037   2.233   0.258   2.249
 91 251 04 04 30  -0.270   2.187   0.179   2.245
 91 251 04 05 30  -0.650   2.132  -0.159   2.241
 91 251 04 06 30  -0.414   2.196  -0.040   2.247
 91 251 04 07 30  -0.200   2.224   0.187   2.248
 91 251 04 08 30  -0.139   2.215   0.291   2.242
 91 251 04 09 30  -0.102   2.232   0.148   2.248
 91 251 04 10 30  -0.016   2.223   0.229   2.238
 91 251 04 11 30  -0.094   2.240   0.167   2.249
 91 251 04 12 30  -0.030   2.228   0.157   2.236
 91 251 04 13 30  -0.025   2.230   0.108   2.234
 91 251 04 14 30  -0.124   2.231   0.024   2.237
 91 251 04 15 30  -0.116   2.229   0.052   2.240
 91 251 04 16 30  -0.133   2.234   0.026   2.240
 91 251 04 17 30  -0.177   2.223   0.063   2.232
 91 251 04 18 30  -0.142   2.223   0.169   2.235
 91 251 04 19 30  -0.124   2.219   0.171   2.230
 91 251 04 20 30  -0.130   2.217   0.191   2.229
 91 251 04 21 30  -0.198   2.214   0.159   2.232
 91 251 04 22 30  -0.199   2.206   0.151   2.221
 91 251 04 23 30  -0.250   2.196   0.174   2.219
 91 251 04 24 30  -0.169   2.189   0.303   2.217
 91 251 04 25 30  -0.154   2.191   0.301   2.218
 91 251 04 26 30  -0.138   2.189   0.330   2.219
 91 251 04 27 30  -0.134   2.189   0.385   2.227
 91 251 04 28 30  -0.194   2.188   0.391   2.232
 91 251 04 29 30  -0.152   2.188   0.364   2.224
 91 251 04 30 30   0.038   2.183   0.391   2.220
 91 251 04 31 30  -0.045   2.184   0.382   2.219
 91 251 04 32 30  -0.043   2.180   0.377   2.214
 91 251 04 33 30  -0.024   2.181   0.419   2.223
 91 251 04 34 30  -0.005   2.171   0.464   2.221
 91 251 04 35 30  -0.077   2.170   0.476   2.224
 91 251 04 36 30  -0.131   2.164   0.462   2.217
 91 251 04 37 30  -0.060   2.176   0.438   2.221
 91 251 04 38 30  -0.050   2.130   0.580   2.209
 91 251 04 39 30  -0.111   2.112   0.555   2.188
 91 251 04 40 30  -0.135   2.127   0.554   2.203
 91 251 04 41 30  -0.076   2.126   0.535   2.195
 91 251 04 42 30  -0.038   2.136   0.501   2.197
 91 251 04 43 30   0.093   2.169   0.378   2.207
 91 251 04 44 30   0.130   2.132   0.519   2.201
 91 251 04 45 30   0.113   2.151   0.530   2.221
 91 251 04 46 30   0.106   2.169   0.519   2.234
 91 251 04 47 30   0.119   2.159   0.546   2.231
 91 251 04 48 30   0.166   2.166   0.428   2.214
 91 251 04 49 30   0.194   2.146   0.446   2.201
 91 251 04 50 30   0.138   2.173   0.413   2.218
 91 251 04 51 30   0.147   2.171   0.459   2.224
 91 251 04 52 30   0.117   2.186   0.394   2.225
 91 251 04 53 30   0.202   2.199   0.335   2.234
 91 251 04 54 30   0.190   2.197   0.324   2.230
 91 251 04 55 30   0.252   2.214   0.202   2.241
 91 251 04 56 30   0.083   2.229   0.070   2.235
 91 251 04 57 30   0.029   2.201   0.338   2.242
 91 251 04 58 30  -0.007   2.138   0.665   2.241
 91 251 04 59 30   0.004   2.170   0.541   2.238
 91 251 05 00 30   0.010   2.195   0.404   2.232
 91 251 05 01 30   0.061   2.029   0.828   2.194
 91 251 05 02 30   0.067   1.995   0.841   2.170
 91 251 05 03 30   0.037   2.026   0.743   2.161
 91 251 05 04 30  -0.084   2.117   0.084   2.143
 91 251 05 10 30  -0.043   2.043  -0.151   2.051
 91 251 05 11 30   0.212   2.061   0.317   2.119
 91 251 05 12 30   0.166   2.076   0.529   2.152
 91 251 05 13 30   0.002   2.009   0.729   2.144
 91 251 05 14 30   0.064   1.921   0.943   2.147
 91 251 05 15 30   0.075   1.852   1.049   2.141
 91 251 05 16 30  -0.076   1.967   0.836   2.146
 91 251 05 17 30  -0.096   1.984   0.820   2.151
 91 251 05 18 30  -0.089   1.965   0.867   2.151
 91 251 05 19 30  -0.135   1.944   0.882   2.140
 91 251 05 20 30  -0.098   1.937   0.920   2.147
 91 251 05 21 30  -0.093   1.855   1.030   2.136
 91 251 05 22 30  -0.027   1.548   1.435   2.129
 91 251 05 23 30  -0.102   1.608   1.366   2.120
 91 251 05 24 30  -0.065   1.720   1.249   2.131
 91 251 05 25 30  -0.050   1.793   1.160   2.141
 91 251 05 26 30  -0.071   1.707   1.286   2.146
 91 251 05 27 30  -0.073   1.759   1.233   2.150
 91 251 05 28 30  -0.102   1.801   1.157   2.145
 91 251 05 29 30  -0.136   1.740   1.228   2.143
 91 251 05 30 30  -0.002   1.847   1.029   2.124
 91 251 05 31 30  -0.019   1.965   0.791   2.127
 91 251 05 32 30   0.123   1.920   0.889   2.126
 91 251 05 33 30   0.179   1.960   0.795   2.129
 91 251 05 34 30   0.031   2.025   0.596   2.115
 91 251 05 35 30   0.044   1.994   0.637   2.103
 91 251 05 36 30  -0.027   1.973   0.712   2.113
 91 251 05 37 30  -0.105   2.057   0.515   2.127
 91 251 05 38 30  -0.420   1.953   0.672   2.112
 91 251 05 39 30  -0.378   1.932   0.735   2.112
 91 251 05 40 30  -0.068   1.885   0.861   2.100
 91 251 05 41 30   0.083   2.038   0.452   2.098
 91 251 05 42 30   0.215   2.059   0.254   2.095
 91 251 05 43 30  -0.217   2.016   0.503   2.096
 91 251 05 44 30  -0.437   1.949   0.574   2.083
 91 251 05 45 30  -0.280   1.995   0.548   2.092
 91 251 05 46 30  -0.200   2.008   0.470   2.081
 91 251 05 47 30  -0.074   2.053   0.413   2.097
 91 251 05 48 30  -0.339   1.959   0.574   2.077
 91 251 05 49 30  -0.482   1.982   0.373   2.079
 91 251 05 50 30  -0.391   2.037   0.052   2.087
 91 251 05 51 30  -0.470   2.024  -0.038   2.095
 91 251 05 52 30  -0.427   2.026   0.203   2.100
 91 251 05 53 30  -0.350   2.085   0.145   2.121
 91 251 05 54 30  -0.332   2.078   0.139   2.110
 91 251 05 55 30  -0.249   2.087   0.219   2.114
 91 251 05 56 30  -0.286   2.080   0.213   2.111
 91 251 05 57 30  -0.243   2.084   0.203   2.109
 91 251 05 58 30  -0.180   2.090   0.391   2.140
 91 251 05 59 30  -0.001   2.132   0.355   2.162
 91 251 06 00 30  -0.136   2.111   0.333   2.147
 91 251 06 01 30  -0.284   2.048   0.378   2.114
 91 251 06 02 30  -0.106   2.097   0.226   2.116
 91 251 06 03 30  -0.003   2.119   0.082   2.122
 91 251 06 04 30  -0.038   2.136   0.095   2.140
 91 251 06 05 30  -0.095   2.127   0.189   2.139
 91 251 06 06 30  -0.255   2.069   0.463   2.139
 91 251 06 07 30  -0.240   2.084   0.380   2.134
 91 251 06 08 30  -0.174   2.105   0.299   2.138
 91 251 06 09 30  -0.062   2.132   0.182   2.142
 91 251 06 10 30  -0.038   2.138   0.149   2.145
 91 251 06 11 30   0.025   2.144   0.109   2.147
 91 251 06 12 30   0.104   2.137   0.126   2.143
 91 251 06 13 30  -0.046   2.130   0.170   2.142
 91 251 06 14 30  -0.141   2.132   0.130   2.147
 91 251 06 15 30  -0.085   2.146   0.243   2.164
 91 251 06 16 30  -0.106   2.175   0.093   2.182
 91 251 06 17 30  -0.151   2.200   0.021   2.213
 91 251 06 18 30  -0.473   2.168  -0.272   2.242
 91 251 06 19 30  -0.511   2.115  -0.334   2.204
 91 251 06 20 30  -0.535   2.109  -0.318   2.200
 91 251 06 21 30  -0.486   2.121  -0.311   2.199
 91 251 06 22 30  -0.527   2.117  -0.280   2.200
 91 251 06 23 30  -0.512   2.141  -0.240   2.218
 91 251 06 24 30  -0.586   2.127  -0.355   2.237
 91 251 06 25 30  -0.606   2.130  -0.384   2.248
 91 251 06 26 30  -0.571   2.172  -0.398   2.286
 91 251 06 27 30  -0.597   2.201  -0.225   2.295
 91 251 06 28 30  -0.602   2.208  -0.178   2.296
 91 251 06 29 30  -0.596   2.208  -0.197   2.296
 91 251 06 30 30  -0.607   2.224  -0.277   2.322
 91 251 06 31 30  -0.615   2.242  -0.149   2.332
 91 251 06 32 30  -0.573   2.246  -0.334   2.343
 91 251 06 33 30  -0.533   2.258  -0.352   2.347
 91 251 06 34 30  -0.549   2.251  -0.385   2.349
 91 251 06 35 30  -0.580   2.216  -0.504   2.346
 91 251 06 36 30  -0.635   2.198  -0.526   2.348
 91 251 06 37 30  -0.631   2.177  -0.614   2.349
 91 251 06 38 30  -0.614   2.146  -0.720   2.347
 91 251 06 39 30  -0.618   2.119  -0.768   2.339
 91 251 06 40 30  -0.687   2.062  -0.897   2.355
 91 251 06 41 30  -0.765   2.022  -0.917   2.349
 91 251 06 42 30  -0.639   2.107  -0.816   2.352
 91 251 06 43 30  -0.624   2.125  -0.777   2.348
 91 251 06 44 30  -0.599   2.167  -0.661   2.344
 91 251 06 45 30  -0.638   2.150  -0.683   2.346
 91 251 06 46 30  -0.670   2.117  -0.737   2.343
 91 251 06 47 30  -0.751   2.066  -0.816   2.345
 91 251 06 48 30  -0.765   2.023  -0.888   2.339
 91 251 06 49 30  -0.766   2.023  -0.884   2.337
 91 251 06 50 30  -0.740   2.032  -0.861   2.329
 91 251 06 51 30  -0.746   2.010  -0.896   2.328
 91 251 06 52 30  -0.677   2.122  -0.640   2.321
 91 251 06 53 30  -0.645   2.141  -0.619   2.321
 91 251 06 54 30  -0.709   2.111  -0.672   2.326
 91 251 06 55 30  -0.643   2.125  -0.616   2.316
 91 251 06 56 30  -0.538   2.196  -0.548   2.329
 91 251 06 57 30  -0.130   2.294  -0.333   2.324
 91 251 06 58 30  -0.263   2.257  -0.388   2.310
 91 251 06 59 30  -0.422   2.225  -0.459   2.311
 91 251 07 00 30  -0.292   2.263  -0.373   2.314
 91 251 07 01 30  -0.333   2.251  -0.393   2.309
 91 251 07 02 30  -0.328   2.257  -0.355   2.308
 91 251 07 03 30  -0.399   2.246  -0.353   2.309
 91 251 07 04 30  -0.478   2.221  -0.407   2.308
 91 251 07 05 30  -0.501   2.215  -0.393   2.305
 91 251 07 06 30  -0.453   2.237  -0.367   2.312
 91 251 07 07 30  -0.396   2.243  -0.389   2.311
 91 251 07 08 30  -0.388   2.242  -0.429   2.316
 91 251 07 09 30  -0.378   2.232  -0.491   2.317
 91 251 07 10 30  -0.398   2.227  -0.498   2.317
 91 251 07 11 30  -0.380   2.224  -0.500   2.311
 91 251 07 12 30  -0.281   2.249  -0.447   2.311
 91 251 07 13 30  -0.255   2.261  -0.408   2.312
 91 251 07 14 30  -0.228   2.270  -0.389   2.315
 91 251 07 15 30  -0.115   2.279  -0.257   2.298
 91 251 07 16 30  -0.443   2.186  -0.538   2.296
 91 251 07 17 30  -0.348   2.206  -0.464   2.282
 91 251 07 18 30  -0.479   2.160  -0.570   2.296
 91 251 07 19 30  -0.676   2.078  -0.735   2.306
 91 251 07 20 30  -0.691   2.086  -0.727   2.315
 91 251 07 21 30  -0.623   2.104  -0.721   2.310
 91 251 07 22 30  -0.591   2.112  -0.722   2.309
 91 251 07 23 30  -0.637   2.102  -0.710   2.308
 91 251 07 24 30  -0.608   2.105  -0.718   2.306
 91 251 07 25 30  -0.823   2.078  -0.538   2.302
 91 251 07 26 30  -0.807   2.093  -0.549   2.311
 91 251 07 27 30  -0.748   2.102  -0.597   2.310
 91 251 07 28 30  -0.714   2.108  -0.607   2.308
 91 251 07 29 30  -0.600   2.132  -0.678   2.316
 91 251 07 30 30  -0.575   2.130  -0.706   2.316
 91 251 07 31 30  -0.513   2.167  -0.698   2.335
 91 251 07 32 30  -0.498   2.154  -0.740   2.332
 91 251 07 33 30  -0.497   2.150  -0.752   2.332
 91 251 07 34 30  -0.513   2.160  -0.727   2.336
 91 251 07 35 30  -0.512   2.173  -0.709   2.343
 91 251 07 36 30  -0.468   2.176  -0.705   2.335
 91 251 07 37 30  -0.416   2.186  -0.690   2.330
 91 251 07 38 30  -0.462   2.162  -0.671   2.310
 91 251 07 39 30  -0.418   2.183  -0.559   2.293
 91 251 07 40 30  -0.426   2.203  -0.489   2.298
 91 251 07 41 30  -0.263   2.199  -0.613   2.300
 91 251 07 42 30  -0.164   2.221  -0.557   2.297
 91 251 07 43 30  -0.285   2.215  -0.508   2.297
 91 251 07 44 30  -0.513   2.173  -0.577   2.307
 91 251 07 45 30  -0.427   2.199  -0.599   2.320
 91 251 07 46 30  -0.454   2.192  -0.585   2.315
 91 251 07 47 30  -0.396   2.184  -0.566   2.292
 91 251 07 48 30  -0.362   2.174  -0.571   2.277
 91 251 07 49 30  -0.373   2.166  -0.536   2.263
 91 251 07 50 30  -0.352   2.170  -0.519   2.260
 91 251 07 51 30  -0.336   2.170  -0.530   2.259
 91 251 07 52 30  -0.287   2.164  -0.556   2.253
 91 251 07 53 30  -0.332   2.166  -0.568   2.265
 91 251 07 54 30  -0.441   2.093  -0.604   2.227
 91 251 07 55 30  -0.393   2.061  -0.492   2.159
 91 251 07 56 30  -0.061   2.069  -0.353   2.120
 91 251 07 57 30   0.139   2.120  -0.116   2.139
 91 251 07 58 30   0.446   2.089  -0.021   2.145
 91 251 07 59 30   0.321   2.084  -0.118   2.133
 91 251 08 00 30   0.615   2.021  -0.179   2.135
 91 251 08 01 30   0.599   2.043  -0.231   2.148
 91 251 08 02 30   0.537   2.068  -0.197   2.148
 91 251 08 03 30   0.851   1.970  -0.071   2.156
 91 251 08 04 30   1.076   1.862  -0.243   2.168
 91 251 08 05 30   0.925   1.923  -0.371   2.168
 91 251 08 06 30   0.629   2.062  -0.159   2.163
 91 251 08 07 30   0.808   2.012  -0.054   2.174
 91 251 08 08 30   0.515   2.095  -0.306   2.193
 91 251 08 09 30   0.318   2.130  -0.412   2.195
 91 251 08 10 30   0.377   2.099  -0.450   2.182
 91 251 08 11 30   0.308   2.109  -0.462   2.184
 91 251 08 12 30   0.395   2.108  -0.403   2.185
 91 251 08 13 30   0.119   2.144  -0.440   2.198
 91 251 08 14 30   0.030   2.130  -0.455   2.181
 91 251 08 15 30   0.053   2.139  -0.431   2.185
 91 251 08 16 30   0.046   2.137  -0.466   2.191
 91 251 08 17 30   0.148   2.132  -0.519   2.201
 91 251 08 18 30   0.185   2.126  -0.561   2.208
