 91 291 02 19 30   0.103   0.517   0.125   0.542
 91 291 02 20 30   0.085   0.519   0.140   0.544
 91 291 02 21 30   0.111   0.519   0.119   0.544
 91 291 02 22 30   0.128   0.517   0.104   0.543
 91 291 02 23 30   0.114   0.523   0.098   0.544
 91 291 02 24 30   0.112   0.528   0.084   0.547
 91 291 02 25 30   0.117   0.525   0.084   0.545
 91 291 02 26 30   0.103   0.526   0.098   0.545
 91 291 02 27 30   0.093   0.530   0.112   0.550
 91 291 02 28 30   0.093   0.521   0.116   0.542
 91 291 02 29 30   0.094   0.523   0.121   0.545
 91 291 02 30 30   0.091   0.517   0.139   0.544
 91 291 02 31 30   0.083   0.522   0.137   0.546
 91 291 02 32 30   0.078   0.522   0.129   0.543
 91 291 02 33 30   0.089   0.515   0.141   0.542
 91 291 02 34 30   0.080   0.517   0.153   0.546
 91 291 02 35 30   0.067   0.521   0.156   0.548
 91 291 02 36 30   0.079   0.529   0.139   0.554
 91 291 02 37 30   0.092   0.519   0.131   0.543
 91 291 02 38 30   0.092   0.517   0.127   0.541
 91 291 02 39 30   0.111   0.521   0.102   0.543
 91 291 02 40 30   0.123   0.518   0.109   0.543
 91 291 02 41 30   0.099   0.526   0.126   0.550
 91 291 02 42 30   0.093   0.520   0.149   0.549
 91 291 02 43 30   0.080   0.525   0.127   0.546
 91 291 02 44 30   0.084   0.524   0.139   0.549
 91 291 02 45 30   0.094   0.518   0.151   0.548
 91 291 02 46 30   0.106   0.513   0.164   0.549
 91 291 02 47 30   0.108   0.512   0.165   0.549
 91 291 02 48 30   0.102   0.512   0.164   0.548
 91 291 02 49 30   0.078   0.517   0.149   0.544
 91 291 02 50 30   0.098   0.510   0.159   0.543
 91 291 02 51 30   0.077   0.524   0.133   0.547
 91 291 02 52 30   0.087   0.517   0.156   0.548
 91 291 02 53 30   0.101   0.515   0.154   0.547
 91 291 02 54 30   0.098   0.518   0.153   0.550
 91 291 02 55 30   0.090   0.517   0.155   0.548
 91 291 02 56 30   0.096   0.517   0.149   0.548
 91 291 02 57 30   0.042   0.533   0.134   0.551
 91 291 02 58 30   0.063   0.523   0.154   0.549
 91 291 02 59 30   0.088   0.517   0.158   0.548
 91 291 03 00 30   0.119   0.508   0.136   0.540
 91 291 03 01 30   0.082   0.511   0.173   0.546
 91 291 03 02 30   0.074   0.510   0.187   0.549
 91 291 03 03 30   0.068   0.507   0.194   0.547
 91 291 03 04 30   0.080   0.499   0.206   0.547
 91 291 03 05 30   0.087   0.501   0.206   0.549
 91 291 03 06 30   0.067   0.501   0.217   0.551
 91 291 03 07 30   0.045   0.524   0.167   0.552
 91 291 03 08 30   0.048   0.519   0.180   0.552
 91 291 03 09 30   0.048   0.523   0.170   0.553
 91 291 03 10 30   0.041   0.535   0.136   0.554
 91 291 03 11 30   0.053   0.536   0.136   0.556
 91 291 03 12 30   0.040   0.534   0.139   0.553
 91 291 03 13 30   0.044   0.531   0.133   0.549
 91 291 03 14 30   0.052   0.529   0.137   0.549
 91 291 03 15 30   0.063   0.524   0.163   0.553
 91 291 03 16 30   0.065   0.528   0.175   0.560
 91 291 03 17 30   0.074   0.529   0.177   0.563
 91 291 03 18 30   0.062   0.530   0.157   0.557
 91 291 03 19 30   0.057   0.529   0.153   0.554
 91 291 03 20 30   0.061   0.540   0.135   0.561
 91 291 03 21 30   0.049   0.541   0.122   0.557
 91 291 03 22 30   0.086   0.537   0.138   0.561
 91 291 03 23 30   0.077   0.535   0.150   0.561
 91 291 03 24 30   0.073   0.537   0.145   0.561
 91 291 03 25 30   0.084   0.536   0.141   0.560
 91 291 03 26 30   0.076   0.536   0.142   0.559
 91 291 03 27 30   0.092   0.527   0.157   0.558
 91 291 03 28 30   0.085   0.533   0.142   0.559
 91 291 03 29 30   0.081   0.536   0.142   0.560
 91 291 03 30 30   0.084   0.537   0.139   0.561
 91 291 03 31 30   0.079   0.539   0.144   0.563
 91 291 03 32 30   0.095   0.537   0.140   0.563
 91 291 03 33 30   0.097   0.535   0.141   0.562
 91 291 03 34 30   0.106   0.534   0.144   0.563
 91 291 03 35 30   0.105   0.529   0.152   0.560
 91 291 03 36 30   0.079   0.542   0.131   0.563
 91 291 03 37 30   0.099   0.536   0.146   0.564
 91 291 03 38 30   0.110   0.531   0.155   0.565
 91 291 03 39 30   0.090   0.535   0.152   0.563
 91 291 03 40 30   0.074   0.540   0.154   0.567
 91 291 03 41 30   0.093   0.541   0.150   0.569
 91 291 03 42 30   0.107   0.543   0.154   0.575
 91 291 03 43 30   0.095   0.546   0.158   0.576
 91 291 03 44 30   0.091   0.540   0.152   0.568
 91 291 03 45 30   0.091   0.536   0.153   0.565
 91 291 03 46 30   0.101   0.534   0.153   0.564
 91 291 03 47 30   0.107   0.529   0.150   0.561
 91 291 03 48 30   0.074   0.532   0.146   0.557
 91 291 03 49 30   0.152   0.530   0.093   0.560
 91 291 03 50 30   0.133   0.535   0.095   0.559
 91 291 03 51 30   0.128   0.542   0.086   0.564
 91 291 03 52 30   0.130   0.532   0.094   0.556
 91 291 03 53 30   0.122   0.528   0.130   0.558
 91 291 03 54 30   0.100   0.520   0.152   0.552
 91 291 03 55 30   0.109   0.530   0.148   0.561
 91 291 03 56 30   0.108   0.522   0.165   0.558
 91 291 03 57 30   0.122   0.524   0.160   0.562
 91 291 03 58 30   0.110   0.524   0.158   0.559
 91 291 03 59 30   0.144   0.532   0.107   0.562
 91 291 04 00 30   0.160   0.524   0.089   0.556
 91 291 04 01 30   0.159   0.519   0.112   0.555
 91 291 04 02 30   0.182   0.517   0.091   0.556
 91 291 04 03 30   0.172   0.523   0.071   0.558
 91 291 04 04 30   0.166   0.522   0.080   0.557
 91 291 04 05 30   0.186   0.512   0.125   0.559
 91 291 04 06 30   0.193   0.514   0.108   0.560
 91 291 04 07 30   0.189   0.509   0.139   0.561
 91 291 04 08 30   0.174   0.524   0.108   0.563
 91 291 04 09 30   0.166   0.526   0.105   0.561
 91 291 04 10 30   0.184   0.527   0.083   0.564
 91 291 04 11 30   0.186   0.524   0.095   0.564
 91 291 04 12 30   0.191   0.520   0.104   0.564
 91 291 04 13 30   0.190   0.523   0.098   0.565
 91 291 04 14 30   0.199   0.523   0.098   0.568
 91 291 04 15 30   0.188   0.524   0.103   0.567
 91 291 04 16 30   0.181   0.527   0.107   0.567
 91 291 04 17 30   0.214   0.519   0.089   0.569
 91 291 04 18 30   0.219   0.515   0.100   0.569
 91 291 04 19 30   0.210   0.518   0.100   0.568
 91 291 04 20 30   0.206   0.521   0.088   0.567
 91 291 04 21 30   0.207   0.523   0.084   0.569
 91 291 04 22 30   0.198   0.528   0.093   0.572
 91 291 04 23 30   0.192   0.532   0.080   0.571
 91 291 04 24 30   0.190   0.534   0.071   0.572
 91 291 04 25 30   0.192   0.530   0.058   0.568
 91 291 04 26 30   0.162   0.542  -0.006   0.565
 91 291 04 27 30   0.169   0.543  -0.012   0.569
 91 291 04 28 30   0.177   0.540   0.009   0.568
 91 291 04 29 30   0.188   0.535   0.025   0.568
 91 291 04 30 30   0.202   0.535   0.018   0.572
 91 291 04 31 30   0.205   0.536   0.035   0.575
 91 291 04 32 30   0.206   0.535   0.035   0.575
 91 291 04 33 30   0.220   0.531   0.063   0.579
 91 291 04 34 30   0.236   0.521   0.073   0.577
 91 291 04 35 30   0.234   0.525   0.059   0.579
 91 291 04 36 30   0.251   0.513   0.051   0.574
 91 291 04 37 30   0.222   0.524   0.093   0.576
 91 291 04 38 30   0.218   0.524   0.073   0.573
 91 291 04 39 30   0.235   0.507   0.097   0.568
 91 291 04 40 30   0.227   0.517   0.107   0.575
 91 291 04 41 30   0.224   0.524   0.093   0.577
 91 291 04 42 30   0.218   0.525   0.097   0.577
 91 291 04 43 30   0.220   0.526   0.083   0.576
 91 291 04 44 30   0.224   0.525   0.075   0.575
 91 291 04 45 30   0.224   0.523   0.067   0.573
 91 291 04 46 30   0.244   0.511   0.087   0.573
 91 291 04 47 30   0.266   0.502   0.071   0.574
 91 291 04 48 30   0.303   0.486   0.046   0.575
 91 291 04 49 30   0.279   0.501   0.058   0.577
 91 291 04 50 30   0.262   0.508   0.088   0.579
 91 291 04 51 30   0.257   0.509   0.092   0.578
 91 291 04 52 30   0.262   0.508   0.086   0.579
 91 291 04 53 30   0.275   0.500   0.073   0.575
 91 291 04 54 30   0.264   0.512   0.073   0.580
 91 291 04 55 30   0.263   0.504   0.097   0.577
 91 291 04 56 30   0.265   0.505   0.099   0.579
 91 291 04 57 30   0.284   0.505   0.085   0.586
 91 291 04 58 30   0.288   0.504   0.081   0.587
 91 291 04 59 30   0.281   0.509   0.091   0.588
 91 291 05 00 30   0.287   0.509   0.086   0.590
 91 291 05 01 30   0.281   0.509   0.087   0.588
 91 291 05 02 30   0.287   0.505   0.095   0.589
 91 291 05 03 30   0.291   0.505   0.081   0.588
 91 291 05 04 30   0.282   0.511   0.091   0.591
 91 291 05 05 30   0.271   0.515   0.093   0.589
 91 291 05 06 30   0.265   0.515   0.126   0.593
 91 291 05 07 30   0.260   0.511   0.112   0.584
 91 291 05 08 30   0.267   0.513   0.108   0.588
 91 291 05 09 30   0.256   0.513   0.118   0.586
 91 291 05 10 30   0.257   0.511   0.129   0.587
 91 291 05 11 30   0.246   0.517   0.130   0.587
 91 291 05 12 30   0.223   0.523   0.132   0.584
 91 291 05 13 30   0.262   0.506   0.125   0.584
 91 291 05 14 30   0.266   0.507   0.122   0.585
 91 291 05 15 30   0.270   0.503   0.123   0.584
 91 291 05 16 30   0.273   0.498   0.120   0.581
 91 291 05 17 30   0.264   0.503   0.139   0.585
 91 291 05 18 30   0.254   0.508   0.150   0.587
 91 291 05 19 30   0.248   0.512   0.135   0.585
 91 291 05 20 30   0.270   0.499   0.143   0.586
 91 291 05 21 30   0.274   0.491   0.155   0.584
 91 291 05 22 30   0.291   0.493   0.130   0.588
 91 291 05 23 30   0.287   0.498   0.146   0.594
 91 291 05 24 30   0.302   0.489   0.143   0.592
 91 291 05 25 30   0.297   0.477   0.173   0.588
 91 291 05 26 30   0.286   0.489   0.156   0.588
 91 291 05 27 30   0.284   0.495   0.149   0.590
 91 291 05 28 30   0.264   0.503   0.156   0.590
 91 291 05 29 30   0.302   0.482   0.159   0.591
 91 291 05 30 30   0.287   0.490   0.164   0.591
 91 291 05 31 30   0.252   0.503   0.158   0.585
 91 291 05 32 30   0.248   0.502   0.169   0.585
 91 291 05 33 30   0.260   0.496   0.173   0.586
 91 291 05 34 30   0.279   0.492   0.177   0.593
 91 291 05 35 30   0.285   0.485   0.185   0.592
 91 291 05 36 30   0.292   0.489   0.174   0.596
 91 291 05 37 30   0.301   0.483   0.176   0.596
 91 291 05 38 30   0.299   0.485   0.182   0.598
 91 291 05 39 30   0.297   0.492   0.160   0.596
 91 291 05 40 30   0.307   0.470   0.181   0.591
 91 291 05 41 30   0.297   0.461   0.196   0.583
 91 291 05 42 30   0.297   0.460   0.206   0.585
 91 291 05 43 30   0.302   0.455   0.198   0.582
 91 291 05 44 30   0.267   0.478   0.172   0.574
 91 291 05 45 30   0.266   0.479   0.170   0.574
 91 291 05 46 30   0.287   0.470   0.189   0.582
 91 291 05 47 30   0.284   0.475   0.179   0.582
 91 291 05 48 30   0.274   0.480   0.171   0.579
 91 291 05 49 30   0.264   0.484   0.177   0.579
 91 291 05 50 30   0.246   0.487   0.185   0.576
 91 291 05 51 30   0.264   0.476   0.191   0.577
 91 291 05 52 30   0.279   0.471   0.193   0.581
 91 291 05 53 30   0.280   0.469   0.192   0.579
 91 291 05 54 30   0.255   0.480   0.199   0.579
 91 291 05 55 30   0.248   0.479   0.202   0.576
 91 291 05 56 30   0.242   0.485   0.200   0.578
 91 291 05 57 30   0.236   0.490   0.195   0.578
 91 291 05 58 30   0.246   0.485   0.185   0.575
 91 291 05 59 30   0.261   0.480   0.189   0.578
 91 291 06 00 30   0.261   0.475   0.206   0.580
 91 291 06 01 30   0.266   0.473   0.201   0.579
 91 291 06 02 30   0.272   0.474   0.204   0.584
 91 291 06 03 30   0.277   0.473   0.198   0.583
 91 291 06 04 30   0.262   0.477   0.202   0.580
 91 291 06 05 30   0.271   0.471   0.220   0.587
 91 291 06 06 30   0.265   0.469   0.229   0.585
 91 291 06 07 30   0.254   0.476   0.226   0.585
 91 291 06 08 30   0.251   0.483   0.217   0.586
 91 291 06 09 30   0.257   0.470   0.232   0.584
 91 291 06 10 30   0.261   0.477   0.222   0.588
 91 291 06 11 30   0.258   0.476   0.228   0.588
 91 291 06 12 30   0.272   0.474   0.177   0.575
 91 291 06 13 30   0.280   0.478   0.149   0.574
 91 291 06 14 30   0.287   0.484   0.128   0.577
 91 291 06 15 30   0.274   0.489   0.125   0.575
 91 291 06 16 30   0.266   0.479   0.171   0.575
 91 291 06 17 30   0.272   0.465   0.210   0.578
 91 291 06 18 30   0.264   0.464   0.228   0.580
 91 291 06 19 30   0.261   0.462   0.237   0.581
 91 291 06 20 30   0.264   0.461   0.234   0.581
 91 291 06 21 30   0.296   0.468   0.187   0.584
 91 291 06 22 30   0.310   0.461   0.169   0.581
 91 291 06 23 30   0.312   0.464   0.159   0.582
 91 291 06 24 30   0.314   0.469   0.142   0.582
 91 291 06 25 30   0.327   0.470   0.136   0.589
 91 291 06 26 30   0.325   0.467   0.144   0.587
 91 291 06 27 30   0.329   0.456   0.159   0.585
 91 291 06 28 30   0.312   0.478   0.146   0.589
 91 291 06 29 30   0.317   0.474   0.155   0.591
 91 291 06 30 30   0.320   0.461   0.182   0.590
 91 291 06 31 30   0.336   0.461   0.161   0.593
 91 291 06 32 30   0.340   0.466   0.147   0.596
 91 291 06 33 30   0.341   0.474   0.140   0.601
 91 291 06 34 30   0.337   0.477   0.150   0.604
 91 291 06 35 30   0.343   0.471   0.154   0.602
 91 291 06 36 30   0.337   0.469   0.177   0.605
 91 291 06 37 30   0.340   0.468   0.170   0.603
 91 291 06 38 30   0.351   0.459   0.181   0.605
 91 291 06 39 30   0.356   0.456   0.184   0.607
 91 291 06 40 30   0.352   0.453   0.197   0.607
 91 291 06 41 30   0.345   0.462   0.191   0.608
 91 291 06 42 30   0.339   0.461   0.202   0.607
 91 291 06 43 30   0.331   0.453   0.222   0.604
 91 291 06 44 30   0.329   0.434   0.257   0.603
 91 291 06 45 30   0.274   0.414   0.342   0.603
 91 291 06 46 30   0.279   0.428   0.315   0.601
 91 291 06 47 30   0.290   0.426   0.299   0.596
 91 291 06 48 30   0.284   0.425   0.306   0.596
 91 291 06 49 30   0.286   0.432   0.286   0.592
 91 291 06 50 30   0.283   0.438   0.287   0.595
 91 291 06 51 30   0.283   0.451   0.271   0.597
 91 291 06 52 30   0.290   0.453   0.268   0.601
 91 291 06 53 30   0.289   0.454   0.267   0.601
 91 291 06 54 30   0.292   0.450   0.269   0.601
 91 291 06 55 30   0.294   0.472   0.251   0.611
 91 291 06 56 30   0.287   0.479   0.227   0.603
 91 291 06 57 30   0.283   0.471   0.233   0.598
 91 291 06 58 30   0.281   0.471   0.242   0.599
 91 291 06 59 30   0.286   0.470   0.245   0.602
 91 291 07 00 30   0.286   0.462   0.246   0.597
 91 291 07 01 30   0.268   0.462   0.243   0.587
 91 291 07 02 30   0.273   0.471   0.220   0.587
 91 291 07 03 30   0.282   0.472   0.212   0.590
 91 291 07 04 30   0.300   0.442   0.241   0.589
 91 291 07 05 30   0.307   0.411   0.307   0.598
 91 291 07 06 30   0.296   0.429   0.291   0.597
 91 291 07 07 30   0.296   0.427   0.289   0.595
 91 291 07 08 30   0.319   0.394   0.297   0.588
 91 291 07 09 30   0.313   0.400   0.297   0.589
 91 291 07 10 30   0.301   0.400   0.296   0.582
 91 291 07 11 30   0.313   0.375   0.309   0.579
 91 291 07 12 30   0.314   0.375   0.317   0.584
 91 291 07 13 30   0.323   0.365   0.311   0.578
 91 291 07 14 30   0.322   0.374   0.308   0.582
 91 291 07 15 30   0.316   0.368   0.319   0.581
 91 291 07 16 30   0.315   0.356   0.337   0.583
 91 291 07 17 30   0.311   0.360   0.346   0.589
 91 291 07 18 30   0.314   0.400   0.311   0.597
 91 291 07 19 30   0.314   0.410   0.292   0.594
 91 291 07 20 30   0.307   0.418   0.286   0.592
 91 291 07 21 30   0.309   0.407   0.318   0.602
 91 291 07 22 30   0.306   0.402   0.291   0.583
 91 291 07 23 30   0.295   0.402   0.283   0.574
 91 291 07 24 30   0.299   0.419   0.261   0.577
 91 291 07 25 30   0.302   0.401   0.290   0.580
 91 291 07 26 30   0.297   0.402   0.294   0.580
 91 291 07 27 30   0.290   0.432   0.253   0.579
 91 291 07 28 30   0.284   0.441   0.240   0.577
 91 291 07 29 30   0.329   0.382   0.288   0.581
 91 291 07 30 30   0.347   0.374   0.280   0.582
 91 291 07 31 30   0.322   0.404   0.274   0.587
 91 291 07 32 30   0.310   0.410   0.272   0.582
 91 291 07 33 30   0.348   0.069  -0.252   0.577
 91 291 07 34 30   0.301   0.395   0.141   0.577
 91 291 07 35 30   0.302   0.457   0.186   0.578
 91 291 07 36 30   0.285   0.457   0.210   0.578
 91 291 07 37 30   0.272   0.472   0.162   0.569
 91 291 07 38 30   0.228   0.504   0.089   0.561
 91 291 07 39 30   0.258   0.492   0.078   0.562
 91 291 07 40 30   0.289   0.436   0.171   0.561
 91 291 07 41 30   0.318   0.371   0.283   0.565
 91 291 07 42 30   0.324   0.340   0.320   0.569
 91 291 07 43 30   0.324   0.351   0.318   0.574
 91 291 07 44 30   0.320   0.353   0.323   0.575
 91 291 07 45 30   0.304   0.359   0.312   0.566
 91 291 07 46 30   0.305   0.400   0.248   0.562
 91 291 07 47 30   0.303   0.405   0.249   0.564
 91 291 07 48 30   0.309   0.398   0.258   0.566
 91 291 07 49 30   0.311   0.407   0.243   0.567
 91 291 07 50 30   0.313   0.397   0.258   0.569
 91 291 07 51 30   0.309   0.361   0.298   0.561
 91 291 07 52 30   0.311   0.363   0.296   0.563
 91 291 07 53 30   0.313   0.361   0.295   0.562
 91 291 07 54 30   0.309   0.362   0.298   0.561
 91 291 08 02 30   0.313   0.366   0.339   0.589
 91 291 08 03 30   0.312   0.341   0.351   0.580
 91 291 08 04 30   0.289   0.352   0.357   0.579
 91 291 08 05 30   0.260   0.389   0.306   0.562
 91 291 08 06 30   0.065   0.503   0.205   0.547
 91 291 08 07 30   0.070   0.503   0.198   0.547
 91 291 08 08 30   0.109   0.479   0.229   0.542
 91 291 08 09 30   0.090   0.485   0.226   0.543
 91 291 08 10 30   0.091   0.489   0.204   0.539
 91 291 08 11 30   0.093   0.490   0.217   0.545
 91 291 08 12 30   0.085   0.502   0.195   0.546
 91 291 08 13 30   0.094   0.499   0.198   0.546
 91 291 08 14 30   0.123   0.489   0.198   0.543
 91 291 08 15 30   0.125   0.487   0.205   0.543
 91 291 08 16 30   0.119   0.496   0.191   0.545
 91 291 08 17 30   0.127   0.497   0.176   0.543
 91 291 08 18 30   0.123   0.497   0.184   0.544
 91 291 08 19 30   0.120   0.498   0.183   0.545
 91 291 08 20 30   0.124   0.486   0.215   0.546
 91 291 08 21 30   0.132   0.486   0.217   0.549
 91 291 08 22 30   0.140   0.493   0.210   0.554
 91 291 08 23 30   0.140   0.493   0.214   0.555
 91 291 08 24 30   0.132   0.500   0.208   0.557
 91 291 08 25 30   0.131   0.502   0.207   0.559
 91 291 08 26 30   0.139   0.498   0.214   0.560
 91 291 08 27 30   0.124   0.522   0.142   0.557
 91 291 08 28 30   0.108   0.520   0.145   0.551
 91 291 08 29 30   0.118   0.506   0.183   0.551
 91 291 08 30 30   0.111   0.506   0.183   0.550
 91 291 08 31 30   0.122   0.511   0.205   0.564
 91 291 08 32 30   0.136   0.516   0.201   0.570
 91 291 08 33 30   0.145   0.518   0.171   0.565
 91 291 08 34 30   0.138   0.508   0.189   0.560
 91 291 08 35 30   0.134   0.513   0.193   0.565
 91 291 08 36 30   0.120   0.515   0.196   0.564
 91 291 08 37 30   0.136   0.513   0.197   0.566
 91 291 08 38 30   0.147   0.517   0.216   0.579
 91 291 08 39 30   0.144   0.516   0.216   0.578
 91 291 08 40 30   0.131   0.510   0.213   0.568
 91 291 08 41 30   0.109   0.512   0.203   0.562
 91 291 08 42 30   0.096   0.508   0.180   0.548
 91 291 08 43 30   0.100   0.497   0.195   0.544
 91 291 08 44 30   0.103   0.502   0.194   0.548
