 91 360 04 44 30  -0.118  -0.293   0.014   0.317
 91 360 04 45 30  -0.102  -0.297   0.019   0.315
 91 360 04 46 30  -0.109  -0.289   0.044   0.316
 91 360 04 47 30  -0.121  -0.270   0.078   0.307
 91 360 04 48 30  -0.085  -0.304   0.031   0.320
 91 360 04 49 30  -0.112  -0.283   0.057   0.317
 91 360 04 50 30  -0.107  -0.288   0.070   0.318
 91 360 04 51 30  -0.050  -0.319   0.037   0.327
 91 360 04 52 30  -0.107  -0.287   0.068   0.315
 91 360 04 53 30  -0.119  -0.238   0.128   0.297
 91 360 04 54 30  -0.127  -0.232   0.119   0.292
 91 360 04 55 30  -0.121  -0.242   0.099   0.290
 91 360 04 56 30  -0.118  -0.221   0.150   0.292
 91 360 04 57 30  -0.127  -0.221   0.148   0.295
 91 360 04 58 30  -0.127  -0.212   0.158   0.294
 91 360 04 59 30  -0.133  -0.196   0.171   0.293
 91 360 05 00 30  -0.148  -0.208   0.156   0.299
 91 360 05 01 30  -0.128  -0.204   0.171   0.296
 91 360 05 02 30  -0.129  -0.192   0.173   0.290
 91 360 05 03 30  -0.117  -0.227   0.149   0.296
 91 360 05 04 30  -0.123  -0.249   0.094   0.294
 91 360 05 05 30  -0.135  -0.243   0.113   0.301
 91 360 05 06 30  -0.133  -0.252   0.126   0.313
 91 360 05 07 30  -0.127  -0.250   0.137   0.315
 91 360 05 08 30  -0.119  -0.258   0.141   0.319
 91 360 05 09 30  -0.106  -0.303   0.056   0.331
 91 360 05 10 30  -0.099  -0.328  -0.005   0.343
 91 360 05 11 30  -0.076  -0.331   0.048   0.344
 91 360 05 12 30  -0.102  -0.329   0.040   0.347
 91 360 05 13 30  -0.118  -0.315   0.076   0.346
 91 360 05 14 30  -0.130  -0.304   0.071   0.339
 91 360 05 15 30  -0.136  -0.295   0.099   0.340
 91 360 05 16 30  -0.134  -0.304   0.068   0.339
 91 360 05 17 30  -0.142  -0.303   0.033   0.338
 91 360 05 18 30  -0.137  -0.311  -0.009   0.341
 91 360 05 19 30  -0.145  -0.305   0.013   0.339
 91 360 05 20 30  -0.131  -0.314   0.000   0.340
 91 360 05 21 30  -0.127  -0.316  -0.006   0.341
 91 360 05 22 30  -0.106  -0.321   0.019   0.347
 91 360 05 23 30  -0.155  -0.253   0.162   0.339
 91 360 05 24 30  -0.169  -0.265   0.121   0.340
 91 360 05 25 30  -0.140  -0.313   0.032   0.345
 91 360 05 26 30  -0.159  -0.258   0.154   0.340
 91 360 05 27 30  -0.163  -0.239   0.162   0.332
 91 360 05 28 30  -0.159  -0.251   0.144   0.331
 91 360 05 29 30  -0.176  -0.240   0.141   0.331
 91 360 05 30 30  -0.182  -0.237   0.132   0.328
 91 360 05 31 30  -0.169  -0.264   0.101   0.331
 91 360 05 32 30  -0.196  -0.237   0.119   0.331
 91 360 05 33 30  -0.181  -0.230   0.157   0.332
 91 360 05 34 30  -0.175  -0.243   0.142   0.332
 91 360 05 35 30  -0.171  -0.268   0.111   0.338
 91 360 05 36 30  -0.184  -0.238   0.146   0.336
 91 360 05 37 30  -0.182  -0.249   0.131   0.336
 91 360 05 38 30  -0.158  -0.252   0.135   0.327
 91 360 05 39 30  -0.144  -0.246   0.132   0.314
 91 360 05 40 30  -0.136  -0.249   0.128   0.311
 91 360 05 41 30  -0.144  -0.239   0.126   0.307
 91 360 05 42 30  -0.145  -0.228   0.142   0.305
 91 360 05 43 30  -0.154  -0.227   0.147   0.312
 91 360 05 44 30  -0.155  -0.230   0.141   0.311
 91 360 05 45 30  -0.172  -0.201   0.135   0.298
 91 360 05 46 30  -0.144  -0.215   0.139   0.294
 91 360 05 47 30  -0.139  -0.217   0.138   0.293
 91 360 05 48 30  -0.150  -0.210   0.140   0.294
 91 360 05 49 30  -0.183  -0.165   0.157   0.294
 91 360 05 50 30  -0.188  -0.178   0.134   0.292
 91 360 05 51 30  -0.179  -0.176   0.143   0.289
 91 360 05 52 30  -0.178  -0.181   0.150   0.295
 91 360 05 53 30  -0.159  -0.205   0.132   0.292
 91 360 05 54 30  -0.158  -0.209   0.126   0.292
 91 360 05 55 30  -0.128  -0.238   0.117   0.295
 91 360 05 56 30  -0.134  -0.219   0.142   0.295
 91 360 05 57 30  -0.151  -0.208   0.133   0.290
 91 360 05 58 30  -0.164  -0.207   0.123   0.292
 91 360 05 59 30  -0.171  -0.203   0.116   0.290
 91 360 06 00 30  -0.182  -0.190   0.117   0.289
 91 360 06 01 30  -0.184  -0.184   0.108   0.283
 91 360 06 02 30  -0.201  -0.175   0.098   0.285
 91 360 06 03 30  -0.176  -0.201   0.109   0.290
 91 360 06 04 30  -0.160  -0.205   0.130   0.291
 91 360 06 05 30  -0.158  -0.191   0.138   0.284
 91 360 06 06 30  -0.175  -0.169   0.141   0.282
 91 360 06 07 30  -0.158  -0.183   0.146   0.282
 91 360 06 08 30  -0.168  -0.180   0.140   0.284
 91 360 06 09 30  -0.173  -0.166   0.147   0.282
 91 360 06 10 30  -0.170  -0.172   0.145   0.282
 91 360 06 11 30  -0.172  -0.164   0.150   0.282
 91 360 06 12 30  -0.173  -0.152   0.158   0.279
 91 360 06 13 30  -0.174  -0.157   0.154   0.282
 91 360 06 14 30  -0.171  -0.158   0.157   0.281
 91 360 06 15 30  -0.171  -0.170   0.150   0.285
 91 360 06 16 30  -0.177  -0.158   0.150   0.281
 91 360 06 17 30  -0.178  -0.165   0.158   0.290
 91 360 06 18 30  -0.167  -0.173   0.162   0.290
 91 360 06 19 30  -0.165  -0.169   0.165   0.289
 91 360 06 20 30  -0.169  -0.167   0.166   0.291
 91 360 06 21 30  -0.182  -0.157   0.169   0.294
 91 360 06 22 30  -0.202  -0.120   0.171   0.292
 91 360 06 23 30  -0.197  -0.122   0.178   0.293
 91 360 06 24 30  -0.188  -0.141   0.174   0.293
 91 360 06 25 30  -0.173  -0.182   0.172   0.305
 91 360 06 26 30  -0.156  -0.257   0.118   0.327
 91 360 06 27 30  -0.136  -0.295   0.065   0.332
 91 360 06 28 30  -0.123  -0.304   0.062   0.334
 91 360 06 29 30  -0.132  -0.305   0.057   0.337
 91 360 06 30 30  -0.162  -0.280   0.064   0.330
 91 360 06 31 30  -0.161  -0.283   0.058   0.331
 91 360 06 32 30  -0.159  -0.293   0.012   0.335
 91 360 06 33 30  -0.174  -0.281   0.044   0.336
 91 360 06 34 30  -0.208  -0.231   0.102   0.328
 91 360 06 35 30  -0.174  -0.268   0.084   0.331
 91 360 06 36 30  -0.185  -0.266   0.080   0.334
 91 360 06 37 30  -0.172  -0.275   0.072   0.333
 91 360 06 38 30  -0.168  -0.275   0.084   0.333
 91 360 06 39 30  -0.173  -0.275   0.072   0.334
 91 360 06 40 30  -0.171  -0.276   0.077   0.335
 91 360 06 41 30  -0.180  -0.256   0.108   0.331
 91 360 06 42 30  -0.186  -0.266   0.090   0.338
 91 360 06 43 30  -0.173  -0.281   0.073   0.338
 91 360 06 44 30  -0.177  -0.271   0.093   0.338
 91 360 06 45 30  -0.177  -0.267   0.108   0.338
 91 360 06 46 30  -0.168  -0.293   0.044   0.341
 91 360 06 47 30  -0.152  -0.303   0.051   0.344
 91 360 06 48 30  -0.185  -0.099   0.234   0.328
 91 360 06 49 30  -0.163  -0.006   0.291   0.334
 91 360 06 50 30  -0.168   0.027   0.286   0.334
 91 360 06 51 30  -0.168   0.031   0.271   0.330
 91 360 06 52 30  -0.190  -0.096   0.248   0.328
 91 360 06 53 30  -0.211  -0.132   0.213   0.328
 91 360 06 54 30  -0.206  -0.135   0.215   0.328
 91 360 06 55 30  -0.212  -0.122   0.220   0.330
 91 360 06 56 30  -0.204  -0.152   0.208   0.328
 91 360 06 57 30  -0.198  -0.167   0.189   0.323
 91 360 06 58 30  -0.176  -0.246   0.103   0.320
 91 360 06 59 30  -0.185  -0.191   0.136   0.299
 91 360 07 00 30  -0.179  -0.172   0.151   0.291
 91 360 07 01 30  -0.188  -0.170   0.155   0.297
 91 360 07 02 30  -0.192  -0.169   0.156   0.300
 91 360 07 03 30  -0.189  -0.170   0.153   0.297
 91 360 07 04 30  -0.193  -0.164   0.160   0.300
 91 360 07 05 30  -0.180  -0.200   0.128   0.298
 91 360 07 06 30  -0.186  -0.203   0.129   0.305
 91 360 07 07 30  -0.198  -0.196   0.124   0.305
 91 360 07 08 30  -0.186  -0.214   0.143   0.318
 91 360 07 09 30  -0.186  -0.217   0.146   0.321
 91 360 07 10 30  -0.178  -0.221   0.142   0.318
 91 360 07 11 30  -0.172  -0.231   0.128   0.315
 91 360 07 12 30  -0.175  -0.228   0.131   0.316
 91 360 07 13 30  -0.187  -0.217   0.134   0.316
 91 360 07 14 30  -0.185  -0.220   0.137   0.319
 91 360 07 15 30  -0.194  -0.224   0.111   0.317
 91 360 07 16 30  -0.187  -0.221   0.119   0.313
 91 360 07 17 30  -0.185  -0.225   0.119   0.315
 91 360 07 18 30  -0.178  -0.226   0.116   0.310
 91 360 07 19 30  -0.180  -0.220   0.131   0.314
 91 360 07 20 30  -0.180  -0.228   0.117   0.314
 91 360 07 21 30  -0.178  -0.227   0.118   0.312
 91 360 07 22 30  -0.174  -0.232   0.110   0.311
 91 360 07 23 30  -0.176  -0.230   0.111   0.310
 91 360 07 24 30  -0.174  -0.232   0.100   0.307
 91 360 07 25 30  -0.186  -0.228   0.102   0.312
 91 360 07 26 30  -0.185  -0.230   0.087   0.309
 91 360 07 27 30  -0.180  -0.235   0.084   0.308
 91 360 07 28 30  -0.178  -0.234   0.077   0.305
 91 360 07 29 30  -0.200  -0.220   0.056   0.303
 91 360 07 30 30  -0.195  -0.227   0.039   0.302
 91 360 07 31 30  -0.187  -0.223   0.078   0.303
 91 360 07 32 30  -0.189  -0.235   0.067   0.309
 91 360 07 33 30  -0.197  -0.242   0.035   0.314
 91 360 07 34 30  -0.191  -0.237   0.032   0.306
 91 360 07 35 30  -0.193  -0.215  -0.015   0.290
 91 360 07 36 30  -0.190  -0.216   0.004   0.288
 91 360 07 37 30  -0.189  -0.225  -0.007   0.295
 91 360 07 38 30  -0.196  -0.233   0.019   0.306
 91 360 07 39 30  -0.188  -0.233   0.034   0.302
 91 360 07 40 30  -0.186  -0.241   0.048   0.309
 91 360 07 41 30  -0.184  -0.236   0.066   0.307
 91 360 07 42 30  -0.178  -0.249   0.098   0.321
 91 360 07 43 30  -0.171  -0.267   0.093   0.331
 91 360 07 44 30  -0.187  -0.248   0.108   0.329
 91 360 07 45 30  -0.190  -0.254   0.102   0.333
 91 360 07 46 30  -0.172  -0.263   0.102   0.331
 91 360 07 47 30  -0.162  -0.266   0.093   0.325
 91 360 07 48 30  -0.160  -0.271   0.088   0.327
 91 360 07 49 30  -0.156  -0.262   0.089   0.318
 91 360 07 50 30  -0.162  -0.253   0.082   0.312
 91 360 07 51 30  -0.162  -0.261   0.060   0.313
 91 360 07 52 30  -0.166  -0.261   0.064   0.316
 91 360 07 53 30  -0.158  -0.277   0.058   0.325
 91 360 07 54 30  -0.165  -0.273   0.056   0.324
