 91 261 01 47 30  -0.207   0.678   0.098   0.717
 91 261 01 48 30  -0.171   0.698   0.068   0.722
 91 261 01 49 30  -0.222   0.679   0.045   0.716
 91 261 01 50 30  -0.260   0.659   0.127   0.721
 91 261 01 51 30  -0.267   0.659   0.056   0.715
 91 261 01 52 30  -0.260   0.661   0.026   0.711
 91 261 01 53 30  -0.269   0.652  -0.023   0.706
 91 261 01 54 30  -0.239   0.671   0.001   0.713
 91 261 01 55 30  -0.206   0.703  -0.015   0.734
 91 261 01 56 30  -0.243   0.681   0.010   0.724
 91 261 01 57 30  -0.240   0.672   0.002   0.715
 91 261 01 58 30  -0.261   0.654   0.007   0.705
 91 261 01 59 30  -0.246   0.664  -0.009   0.709
 91 261 02 00 30  -0.195   0.696  -0.009   0.724
 91 261 02 01 30  -0.117   0.716  -0.012   0.728
 91 261 02 02 30  -0.227   0.670  -0.023   0.709
 91 261 02 03 30  -0.214   0.682   0.023   0.716
 91 261 02 04 30  -0.168   0.702  -0.013   0.723
 91 261 02 05 30  -0.153   0.717  -0.002   0.733
 91 261 02 06 30  -0.193   0.696   0.025   0.723
 91 261 02 07 30  -0.257   0.668  -0.014   0.717
 91 261 02 08 30  -0.215   0.690  -0.040   0.724
 91 261 02 09 30  -0.183   0.694   0.023   0.719
 91 261 02 10 30  -0.162   0.703   0.024   0.722
 91 261 02 11 30  -0.176   0.697   0.015   0.719
 91 261 02 12 30  -0.179   0.700  -0.001   0.723
 91 261 02 13 30  -0.179   0.701   0.014   0.724
 91 261 02 14 30  -0.261   0.668   0.022   0.719
 91 261 02 15 30  -0.180   0.695   0.029   0.718
 91 261 02 16 30  -0.240   0.666   0.040   0.710
 91 261 02 17 30  -0.175   0.697   0.048   0.721
 91 261 02 18 30  -0.161   0.703   0.078   0.726
 91 261 02 19 30  -0.129   0.713   0.085   0.730
 91 261 02 20 30  -0.143   0.701   0.063   0.719
 91 261 02 21 30  -0.218   0.680   0.021   0.715
 91 261 02 22 30  -0.219   0.682   0.050   0.718
 91 261 02 23 30  -0.190   0.699   0.043   0.726
 91 261 02 24 30  -0.155   0.705   0.044   0.725
 91 261 02 25 30  -0.184   0.695   0.056   0.722
 91 261 02 26 30  -0.219   0.673   0.080   0.713
 91 261 02 27 30  -0.169   0.706  -0.056   0.730
 91 261 02 28 30  -0.212   0.688   0.007   0.722
 91 261 02 29 30  -0.174   0.701   0.011   0.724
 91 261 02 30 30  -0.173   0.693   0.039   0.716
 91 261 02 31 30  -0.173   0.690   0.049   0.714
 91 261 02 32 30  -0.139   0.702  -0.018   0.717
 91 261 02 33 30  -0.197   0.685   0.038   0.714
 91 261 02 34 30  -0.173   0.697   0.032   0.720
 91 261 02 35 30  -0.183   0.695   0.010   0.719
 91 261 02 36 30  -0.133   0.707   0.006   0.720
 91 261 02 37 30  -0.108   0.717  -0.036   0.727
 91 261 02 38 30  -0.160   0.699  -0.030   0.718
 91 261 02 39 30  -0.135   0.714  -0.047   0.729
 91 261 02 40 30  -0.157   0.698  -0.063   0.719
 91 261 02 41 30  -0.169   0.699  -0.031   0.724
 91 261 02 42 30  -0.212   0.683   0.055   0.719
 91 261 02 43 30  -0.182   0.694  -0.004   0.718
 91 261 02 44 30  -0.144   0.709   0.057   0.726
 91 261 02 45 30  -0.164   0.700   0.065   0.722
 91 261 02 46 30  -0.223   0.685   0.006   0.721
 91 261 02 47 30  -0.180   0.702   0.025   0.726
 91 261 02 48 30  -0.151   0.706   0.041   0.723
 91 261 02 49 30  -0.196   0.695   0.053   0.725
 91 261 02 50 30  -0.168   0.700   0.046   0.722
 91 261 02 51 30  -0.194   0.687   0.063   0.719
 91 261 02 52 30  -0.253   0.669   0.066   0.718
 91 261 02 53 30  -0.219   0.685   0.038   0.720
 91 261 02 54 30  -0.221   0.680   0.055   0.718
 91 261 02 55 30  -0.217   0.673   0.151   0.725
 91 261 02 56 30  -0.197   0.681   0.129   0.721
 91 261 02 57 30  -0.190   0.687   0.069   0.717
 91 261 02 58 30  -0.190   0.691   0.037   0.718
 91 261 02 59 30  -0.179   0.697   0.032   0.721
 91 261 03 00 30  -0.165   0.711   0.015   0.731
 91 261 03 01 30  -0.125   0.727  -0.013   0.738
 91 261 03 02 30  -0.133   0.725  -0.034   0.738
 91 261 03 03 30  -0.130   0.728  -0.036   0.740
 91 261 03 04 30  -0.165   0.716  -0.030   0.736
 91 261 03 05 30  -0.182   0.713  -0.025   0.736
 91 261 03 06 30  -0.174   0.710  -0.061   0.734
 91 261 03 07 30  -0.159   0.710  -0.093   0.735
 91 261 03 08 30  -0.199   0.687  -0.145   0.730
 91 261 03 09 30  -0.195   0.679  -0.174   0.729
 91 261 03 10 30  -0.186   0.691  -0.148   0.731
 91 261 03 11 30  -0.181   0.679  -0.195   0.732
 91 261 03 12 30  -0.186   0.679  -0.193   0.730
 91 261 03 13 30  -0.177   0.685  -0.167   0.727
 91 261 03 14 30  -0.231   0.657  -0.184   0.720
 91 261 03 15 30  -0.174   0.690  -0.139   0.726
 91 261 03 16 30  -0.161   0.702  -0.102   0.728
 91 261 03 17 30  -0.179   0.697  -0.091   0.726
 91 261 03 19 30  -0.401   0.428  -0.335   0.677
 91 261 03 20 30  -0.323   0.531  -0.246   0.698
 91 261 03 21 30  -0.188   0.705  -0.090   0.736
 91 261 03 22 30  -0.194   0.707  -0.036   0.736
 91 261 03 23 30  -0.188   0.704  -0.106   0.737
 91 261 03 24 30  -0.198   0.704  -0.111   0.740
 91 261 03 25 30  -0.208   0.709  -0.068   0.743
 91 261 03 26 30  -0.178   0.727  -0.057   0.751
 91 261 03 27 30  -0.148   0.739  -0.051   0.756
 91 261 03 28 30  -0.138   0.736  -0.032   0.751
 91 261 03 29 30  -0.267   0.685  -0.018   0.739
 91 261 03 30 30  -0.203   0.714  -0.006   0.743
 91 261 03 31 30  -0.223   0.706  -0.063   0.743
 91 261 03 32 30  -0.219   0.698  -0.071   0.736
 91 261 03 33 30  -0.236   0.687  -0.086   0.735
 91 261 03 34 30  -0.304   0.654  -0.094   0.729
 91 261 03 35 30  -0.263   0.685  -0.100   0.743
 91 261 03 36 30  -0.268   0.693  -0.095   0.751
 91 261 03 37 30  -0.246   0.704  -0.029   0.747
 91 261 03 38 30  -0.230   0.696  -0.088   0.742
 91 261 03 39 30  -0.330   0.648  -0.143   0.748
 91 261 03 40 30  -0.252   0.703  -0.016   0.748
 91 261 03 41 30  -0.302   0.699  -0.009   0.763
 91 261 03 42 30  -0.287   0.705   0.005   0.762
 91 261 03 43 30  -0.285   0.699   0.007   0.756
 91 261 03 44 30  -0.260   0.710   0.037   0.758
 91 261 03 45 30  -0.218   0.710  -0.054   0.747
 91 261 03 46 30  -0.185   0.711  -0.141   0.751
 91 261 03 47 30  -0.284   0.709  -0.054   0.768
 91 261 03 48 30  -0.258   0.717  -0.027   0.764
 91 261 03 49 30  -0.256   0.722  -0.008   0.767
 91 261 03 50 30  -0.253   0.703  -0.043   0.749
 91 261 03 51 30  -0.263   0.714  -0.063   0.765
 91 261 03 52 30  -0.267   0.703   0.026   0.755
 91 261 03 53 30  -0.282   0.705   0.032   0.761
 91 261 03 54 30  -0.238   0.715  -0.008   0.755
 91 261 03 55 30  -0.237   0.710   0.074   0.755
 91 261 03 56 30  -0.239   0.715   0.040   0.758
 91 261 03 57 30  -0.294   0.676  -0.017   0.740
 91 261 03 58 30  -0.294   0.679  -0.015   0.742
 91 261 03 59 30  -0.280   0.692   0.016   0.748
 91 261 04 00 30  -0.188   0.735  -0.006   0.759
 91 261 04 01 30  -0.234   0.702  -0.038   0.741
 91 261 04 02 30  -0.264   0.687  -0.027   0.737
 91 261 04 03 30  -0.224   0.713  -0.014   0.748
 91 261 04 04 30  -0.245   0.692  -0.039   0.736
 91 261 04 05 30  -0.288   0.662  -0.016   0.724
 91 261 04 06 30  -0.275   0.667  -0.020   0.722
 91 261 04 07 30  -0.263   0.685   0.026   0.735
 91 261 04 08 30  -0.239   0.683  -0.024   0.726
 91 261 04 09 30  -0.286   0.661  -0.022   0.721
 91 261 04 10 30  -0.254   0.668  -0.072   0.718
 91 261 04 11 30  -0.300   0.620   0.102   0.703
 91 261 04 12 30  -0.292   0.612   0.150   0.695
 91 261 04 13 30  -0.287   0.616   0.149   0.696
 91 261 04 14 30  -0.286   0.624   0.130   0.699
 91 261 04 15 30  -0.280   0.629   0.161   0.707
 91 261 04 16 30  -0.286   0.645   0.099   0.713
 91 261 04 17 30  -0.276   0.654   0.060   0.713
 91 261 04 18 30  -0.276   0.652   0.049   0.711
 91 261 04 19 30  -0.288   0.648   0.054   0.712
 91 261 04 20 30  -0.308   0.630   0.095   0.709
 91 261 04 21 30  -0.341   0.612   0.120   0.711
 91 261 04 22 30  -0.292   0.647   0.049   0.719
 91 261 04 23 30  -0.204   0.687  -0.145   0.732
 91 261 04 24 30  -0.205   0.688  -0.103   0.726
 91 261 04 25 30  -0.232   0.683  -0.081   0.726
 91 261 04 26 30  -0.244   0.673  -0.077   0.720
 91 261 04 27 30  -0.260   0.667  -0.013   0.717
 91 261 04 28 30  -0.255   0.678  -0.028   0.726
 91 261 04 29 30  -0.208   0.707   0.005   0.739
 91 261 04 30 30  -0.205   0.709   0.059   0.741
 91 261 04 31 30  -0.232   0.696   0.018   0.734
 91 261 04 32 30  -0.299   0.669  -0.007   0.734
 91 261 04 33 30  -0.227   0.703   0.017   0.740
 91 261 04 34 30  -0.282   0.678  -0.004   0.737
 91 261 04 35 30  -0.226   0.698  -0.137   0.752
 91 261 04 36 30  -0.250   0.679  -0.220   0.758
 91 261 04 37 30  -0.235   0.687  -0.178   0.748
 91 261 04 38 30  -0.259   0.669  -0.183   0.742
 91 261 04 39 30  -0.256   0.669  -0.156   0.734
 91 261 04 40 30  -0.317   0.670  -0.109   0.751
 91 261 04 41 30  -0.323   0.644  -0.120   0.732
 91 261 04 42 30  -0.245   0.684  -0.166   0.750
 91 261 04 43 30  -0.322   0.628  -0.156   0.724
 91 261 04 44 30  -0.330   0.630  -0.153   0.729
 91 261 04 45 30  -0.278   0.669  -0.156   0.743
 91 261 04 46 30  -0.291   0.673  -0.141   0.747
 91 261 04 47 30  -0.245   0.690  -0.153   0.749
 91 261 04 48 30  -0.232   0.702  -0.120   0.752
 91 261 04 49 30  -0.287   0.679  -0.063   0.743
 91 261 04 50 30  -0.279   0.678  -0.094   0.740
 91 261 04 51 30  -0.292   0.685  -0.091   0.751
 91 261 04 52 30  -0.320   0.676  -0.021   0.749
 91 261 04 53 30  -0.228   0.717  -0.045   0.756
 91 261 04 54 30  -0.258   0.701  -0.061   0.751
 91 261 04 55 30  -0.308   0.685  -0.081   0.756
 91 261 04 56 30  -0.254   0.709  -0.069   0.757
 91 261 04 57 30  -0.295   0.657  -0.124   0.732
 91 261 04 58 30  -0.272   0.682  -0.119   0.745
 91 261 04 59 30  -0.304   0.679  -0.048   0.747
 91 261 05 00 30  -0.264   0.701  -0.080   0.754
 91 261 05 01 30  -0.280   0.697  -0.121   0.762
 91 261 05 02 30  -0.242   0.712  -0.061   0.755
 91 261 05 03 30  -0.216   0.720  -0.037   0.753
 91 261 05 04 30  -0.239   0.706  -0.022   0.747
 91 261 05 05 30  -0.272   0.688   0.027   0.743
 91 261 05 06 30  -0.290   0.668   0.139   0.743
 91 261 05 07 30  -0.273   0.674   0.054   0.734
 91 261 05 08 30  -0.225   0.702   0.026   0.739
 91 261 05 09 30  -0.296   0.667  -0.055   0.734
 91 261 05 10 30  -0.324   0.665   0.053   0.743
 91 261 05 11 30  -0.283   0.680   0.052   0.743
 91 261 05 12 30  -0.242   0.707  -0.036   0.754
 91 261 05 13 30  -0.327   0.660   0.065   0.740
 91 261 05 14 30  -0.385   0.622   0.056   0.735
 91 261 05 15 30  -0.330   0.650  -0.019   0.730
 91 261 05 16 30  -0.284   0.687  -0.036   0.745
 91 261 05 17 30  -0.321   0.675   0.034   0.750
 91 261 05 18 30  -0.279   0.708  -0.017   0.763
 91 261 05 19 30  -0.349   0.656  -0.127   0.755
 91 261 05 20 30  -0.308   0.678  -0.072   0.750
 91 261 05 21 30  -0.355   0.669  -0.081   0.762
 91 261 05 22 30  -0.199   0.721  -0.154   0.769
 91 261 05 23 30  -0.285   0.692  -0.051   0.758
 91 261 05 24 30  -0.290   0.692  -0.015   0.752
 91 261 05 25 30  -0.204   0.726  -0.097   0.761
 91 261 05 26 30  -0.242   0.722  -0.093   0.771
 91 261 05 27 30  -0.290   0.693  -0.074   0.757
 91 261 05 28 30  -0.286   0.677  -0.126   0.748
 91 261 05 29 30  -0.312   0.697  -0.116   0.775
 91 261 05 30 30  -0.351   0.658  -0.101   0.755
 91 261 05 31 30  -0.277   0.693  -0.058   0.753
 91 261 05 32 30  -0.318   0.678  -0.099   0.757
 91 261 05 33 30  -0.268   0.694  -0.153   0.761
 91 261 05 34 30  -0.321   0.647  -0.158   0.741
 91 261 05 35 30  -0.347   0.668  -0.047   0.756
 91 261 05 36 30  -0.322   0.678  -0.059   0.755
 91 261 05 37 30  -0.220   0.709  -0.041   0.750
 91 261 05 38 30  -0.293   0.672  -0.108   0.743
 91 261 05 39 30  -0.310   0.693  -0.062   0.764
 91 261 05 40 30  -0.273   0.695  -0.059   0.750
 91 261 05 41 30  -0.306   0.700  -0.002   0.766
 91 261 05 42 30  -0.357   0.657  -0.038   0.750
 91 261 05 43 30  -0.362   0.673  -0.030   0.765
 91 261 05 44 30  -0.352   0.667  -0.030   0.756
 91 261 05 45 30  -0.272   0.697  -0.123   0.760
 91 261 05 46 30  -0.138   0.755  -0.125   0.781
 91 261 05 47 30  -0.354   0.667  -0.069   0.775
 91 261 05 48 30  -0.413   0.663   0.002   0.782
 91 261 05 49 30  -0.339   0.683  -0.051   0.765
 91 261 05 50 30  -0.322   0.693  -0.118   0.775
 91 261 05 51 30  -0.367   0.666  -0.001   0.765
 91 261 05 52 30  -0.229   0.689  -0.087   0.739
 91 261 05 53 30  -0.340   0.673  -0.029   0.763
 91 261 05 54 30  -0.305   0.713   0.072   0.782
 91 261 05 55 30  -0.312   0.714  -0.049   0.784
 91 261 05 56 30  -0.394   0.654  -0.092   0.772
 91 261 05 57 30  -0.326   0.690  -0.083   0.770
 91 261 05 58 30  -0.265   0.721  -0.144   0.783
 91 261 05 59 30  -0.380   0.673  -0.153   0.794
 91 261 06 00 30  -0.271   0.727  -0.119   0.788
 91 261 06 01 30  -0.315   0.697  -0.158   0.786
 91 261 06 02 30  -0.342   0.680  -0.203   0.790
 91 261 06 03 30  -0.342   0.707  -0.144   0.802
 91 261 06 04 30  -0.338   0.686  -0.169   0.786
 91 261 06 05 30  -0.242   0.742  -0.022   0.782
 91 261 06 06 30  -0.195   0.746  -0.029   0.775
 91 261 06 07 30  -0.331   0.697  -0.017   0.773
 91 261 06 08 30  -0.340   0.704  -0.075   0.787
 91 261 06 09 30  -0.315   0.709  -0.075   0.782
 91 261 06 10 30  -0.361   0.694  -0.058   0.787
 91 261 06 11 30  -0.321   0.663  -0.172   0.765
 91 261 06 12 30  -0.328   0.698  -0.083   0.779
 91 261 06 13 30  -0.335   0.704  -0.053   0.785
 91 261 06 14 30  -0.392   0.656  -0.110   0.774
 91 261 06 15 30  -0.292   0.739  -0.043   0.797
 91 261 06 16 30  -0.300   0.742   0.032   0.808
 91 261 06 17 30  -0.320   0.706  -0.025   0.777
 91 261 06 18 30  -0.344   0.697   0.003   0.783
 91 261 06 19 30  -0.345   0.683  -0.008   0.766
 91 261 06 20 30  -0.339   0.690   0.010   0.770
 91 261 06 21 30  -0.355   0.693   0.002   0.781
 91 261 06 22 30  -0.308   0.720   0.038   0.787
 91 261 06 23 30  -0.323   0.709  -0.072   0.784
 91 261 06 24 30  -0.357   0.680  -0.078   0.773
 91 261 06 25 30  -0.329   0.701  -0.022   0.778
 91 261 06 26 30  -0.345   0.688   0.004   0.771
 91 261 06 27 30  -0.295   0.722  -0.139   0.799
 91 261 06 28 30  -0.331   0.723   0.009   0.799
 91 261 06 29 30  -0.288   0.735  -0.034   0.794
 91 261 06 30 30  -0.383   0.649  -0.161   0.772
 91 261 06 31 30  -0.281   0.735  -0.169   0.810
 91 261 06 32 30  -0.231   0.741  -0.214   0.807
 91 261 06 33 30  -0.219   0.733  -0.150   0.783
 91 261 06 34 30  -0.337   0.722  -0.028   0.798
 91 261 06 35 30  -0.306   0.728  -0.106   0.799
 91 261 06 36 30  -0.335   0.697  -0.130   0.790
 91 261 06 37 30  -0.367   0.671  -0.015   0.774
 91 261 06 38 30  -0.345   0.698  -0.086   0.792
 91 261 06 39 30  -0.319   0.707  -0.148   0.798
 91 261 06 40 30  -0.377   0.702  -0.083   0.803
 91 261 06 41 30  -0.257   0.744   0.003   0.791
 91 261 06 42 30  -0.169   0.768  -0.115   0.799
 91 261 06 43 30  -0.236   0.720  -0.196   0.789
 91 261 06 44 30  -0.339   0.702  -0.248   0.820
 91 261 06 45 30  -0.388   0.674  -0.095   0.788
 91 261 06 46 30  -0.299   0.672  -0.237   0.781
 91 261 06 47 30  -0.311   0.701  -0.171   0.792
 91 261 06 48 30  -0.341   0.742   0.022   0.822
 91 261 06 49 30  -0.362   0.705   0.000   0.795
 91 261 06 50 30  -0.322   0.736   0.047   0.809
 91 261 06 51 30  -0.258   0.734   0.157   0.803
 91 261 06 52 30  -0.274   0.739  -0.080   0.800
 91 261 06 53 30  -0.342   0.693  -0.110   0.784
 91 261 06 54 30  -0.341   0.741  -0.004   0.823
 91 261 06 55 30  -0.311   0.744  -0.116   0.821
 91 261 06 56 30  -0.196   0.802   0.015   0.840
 91 261 06 57 30  -0.256   0.748  -0.054   0.801
 91 261 06 58 30  -0.267   0.773   0.077   0.834
 91 261 06 59 30  -0.308   0.761  -0.065   0.837
 91 261 07 00 30  -0.302   0.770   0.001   0.831
 91 261 07 01 30  -0.290   0.774  -0.094   0.834
 91 261 07 02 30  -0.279   0.846   0.059   0.898
 91 261 07 03 30  -0.296   0.796   0.000   0.852
 91 261 07 04 30  -0.276   0.790   0.067   0.850
 91 261 07 05 30  -0.331   0.800  -0.006   0.876
 91 261 07 06 30  -0.357   0.939   0.012   1.015
 91 261 07 07 30  -0.238   1.142  -0.091   1.181
 91 261 07 08 30  -0.362   1.091  -0.118   1.192
 91 261 07 09 30  -0.384   1.152  -0.007   1.233
 91 261 07 10 30  -0.431   1.134  -0.078   1.233
 91 261 07 11 30  -0.438   1.130  -0.021   1.224
 91 261 07 12 30  -0.591   1.032  -0.134   1.208
 91 261 07 13 30  -0.370   1.172  -0.060   1.244
 91 261 07 14 30  -0.433   1.140  -0.007   1.226
 91 261 07 15 30  -0.381   1.162  -0.044   1.237
 91 261 07 16 30  -0.350   1.134  -0.271   1.226
 91 261 07 17 30  -0.377   1.174  -0.108   1.245
 91 261 07 18 30  -0.434   1.176  -0.096   1.268
 91 261 07 19 30  -0.506   1.123   0.182   1.253
 91 261 07 20 30  -0.420   1.136   0.202   1.244
 91 261 07 21 30  -0.243   1.231  -0.078   1.263
 91 261 07 22 30  -0.413   1.151  -0.145   1.243
 91 261 07 23 30  -0.393   1.136   0.122   1.214
 91 261 07 24 30  -0.284   1.191  -0.047   1.230
 91 261 07 25 30  -0.196   1.240  -0.134   1.269
 91 261 07 26 30  -0.426   1.176   0.033   1.259
 91 261 07 27 30  -0.319   1.178  -0.299   1.263
 91 261 07 28 30  -0.260   1.215  -0.370   1.308
 91 261 07 29 30  -0.295   1.227  -0.345   1.314
 91 261 07 30 30  -0.373   1.221  -0.319   1.328
 91 261 07 31 30  -0.299   1.233  -0.344   1.319
 91 261 07 32 30  -0.292   1.285  -0.241   1.344
 91 261 07 33 30  -0.380   1.236  -0.266   1.330
 91 261 07 34 30  -0.431   1.236  -0.296   1.348
 91 261 07 35 30  -0.451   1.218  -0.301   1.340
 91 261 07 36 30  -0.467   1.175  -0.343   1.315
 91 261 07 37 30  -0.398   1.198  -0.264   1.304
 91 261 07 38 30  -0.404   1.214  -0.295   1.330
 91 261 07 39 30  -0.355   1.242  -0.284   1.327
 91 261 07 40 30  -0.436   1.238  -0.217   1.336
 91 261 07 41 30  -0.380   1.219  -0.372   1.333
 91 261 07 42 30  -0.470   1.201  -0.282   1.328
 91 261 07 43 30  -0.424   1.238  -0.215   1.329
 91 261 07 44 30  -0.554   1.191  -0.211   1.338
 91 261 07 45 30  -0.487   1.222  -0.113   1.328
 91 261 07 46 30  -0.393   1.258  -0.142   1.333
 91 261 07 47 30  -0.410   1.256  -0.186   1.339
 91 261 07 48 30  -0.359   1.262  -0.333   1.357
 91 261 07 49 30  -0.344   1.281  -0.239   1.350
 91 261 07 50 30  -0.278   1.296  -0.213   1.344
 91 261 07 51 30  -0.347   1.274  -0.237   1.344
 91 261 07 52 30  -0.305   1.283  -0.216   1.341
 91 261 07 53 30  -0.181   1.231  -0.326   1.291
 91 261 07 54 30  -0.317   1.286  -0.150   1.343
 91 261 07 55 30  -0.380   1.247  -0.302   1.341
 91 261 07 56 30  -0.366   1.258  -0.256   1.337
 91 261 07 57 30  -0.368   1.250  -0.271   1.336
 91 261 07 58 30  -0.290   1.276  -0.299   1.347
 91 261 07 59 30  -0.329   1.275  -0.235   1.342
 91 261 08 00 30  -0.310   1.274  -0.246   1.341
 91 261 08 01 30  -0.370   1.289  -0.212   1.358
 91 261 08 02 30  -0.288   1.271  -0.293   1.340
 91 261 08 03 30  -0.196   1.177  -0.585   1.331
 91 261 08 04 30  -0.135   1.175  -0.603   1.332
 91 261 08 05 30  -0.161   1.215  -0.551   1.345
 91 261 08 06 30  -0.182   1.234  -0.497   1.344
 91 261 08 07 30  -0.185   1.196  -0.575   1.344
 91 261 08 08 30  -0.234   1.210  -0.522   1.341
 91 261 08 09 30  -0.295   1.213  -0.433   1.324
 91 261 08 10 30  -0.243   1.244  -0.474   1.355
