 91 115 02 41 30   0.603  -1.201  -0.489   1.434
 91 115 02 42 30   0.633  -1.244  -0.340   1.439
 91 115 02 43 30   0.566  -1.233  -0.458   1.433
 91 115 02 44 30   0.710  -1.145  -0.015   1.414
 91 115 02 45 30   0.822  -1.121   0.152   1.408
 91 115 02 46 30   0.746  -1.186   0.019   1.407
 91 115 02 47 30   0.705  -1.183   0.048   1.397
 91 115 02 48 30   0.659  -1.175   0.353   1.394
 91 115 02 49 30   0.802  -1.123   0.209   1.400
 91 115 02 50 30   0.881  -1.110   0.091   1.422
 91 115 02 51 30   0.826  -1.124   0.248   1.420
 91 115 02 52 30   0.781  -1.153   0.234   1.413
 91 115 02 53 30   0.761  -1.160   0.226   1.407
 91 115 02 54 30   0.676  -1.165   0.327   1.388
 91 115 02 55 30   0.769  -1.141   0.283   1.411
 91 115 02 56 30   0.715  -1.215  -0.125   1.420
 91 115 02 57 30   0.691  -1.235  -0.107   1.426
 91 115 02 58 30   0.415  -1.202  -0.570   1.440
 91 115 02 59 30   0.120  -1.218  -0.750   1.439
 91 115 03 00 30   0.335  -1.264  -0.598   1.443
 91 115 03 01 30   0.291  -1.311  -0.508   1.438
 91 115 03 02 30   0.475  -1.203  -0.619   1.439
 91 115 03 03 30   0.641  -1.181  -0.516   1.442
 91 115 03 04 30   0.605  -1.173  -0.579   1.442
 91 115 03 05 30   0.583  -1.142  -0.655   1.440
 91 115 03 06 30   0.561  -1.163  -0.641   1.442
 91 115 03 07 30   0.554  -1.130  -0.689   1.440
 91 115 03 08 30   0.513  -1.121  -0.730   1.435
 91 115 03 09 30   0.441  -1.255  -0.518   1.429
 91 115 03 10 30   0.494  -1.236  -0.516   1.429
 91 115 03 11 30   0.547  -1.201  -0.560   1.434
 91 115 03 12 30   0.490  -1.172  -0.635   1.421
 91 115 03 13 30   0.366  -1.136  -0.765   1.420
 91 115 03 14 30   0.329  -1.128  -0.786   1.414
 91 115 03 16 30   0.355  -1.122  -0.792   1.419
 91 115 03 17 30   0.339  -1.097  -0.824   1.415
 91 115 03 18 30   0.420  -1.163  -0.685   1.419
 91 115 03 19 30   0.393  -1.211  -0.635   1.425
 91 115 03 20 30   0.490  -1.265  -0.475   1.439
 91 115 03 21 30   0.537  -1.281  -0.396   1.445
 91 115 03 22 30   0.496  -1.306  -0.363   1.444
 91 115 03 23 30   0.436  -1.295  -0.458   1.443
 91 115 03 25 30   0.381  -0.924  -0.973   1.425
 91 115 03 26 30   0.292  -0.930  -1.037   1.426
 91 115 03 27 30   0.316  -0.927  -1.048   1.435
 91 115 03 28 30   0.371  -0.887  -1.056   1.430
 91 115 03 29 30   0.447  -0.848  -1.058   1.428
 91 115 03 30 30   0.409  -0.827  -1.088   1.428
 91 115 03 31 30   0.302  -0.866  -1.088   1.423
 91 115 03 32 30   0.343  -0.859  -1.081   1.423
 91 115 03 33 30   0.289  -0.862  -1.086   1.419
 91 115 03 34 30   0.256  -0.856  -1.106   1.422
 91 115 03 35 30   0.196  -0.920  -1.074   1.428
 91 115 03 36 30   0.230  -0.909  -1.082   1.432
 91 115 03 37 30   0.190  -0.824  -1.154   1.431
 91 115 03 38 30   0.167  -0.801  -1.172   1.430
 91 115 03 39 30   0.264  -0.848  -1.121   1.431
 91 115 03 40 30   0.291  -0.898  -1.081   1.436
 91 115 03 41 30   0.249  -0.800  -1.158   1.432
 91 115 03 42 30   0.162  -0.676  -1.245   1.427
 91 115 03 43 30   0.059  -0.604  -1.285   1.422
 91 115 03 44 30   0.113  -0.609  -1.268   1.416
 91 115 03 45 30   0.045  -0.363  -1.362   1.412
 91 115 03 46 30   0.112  -0.508  -1.314   1.420
 91 115 03 47 30   0.126  -0.592  -1.283   1.426
 91 115 03 48 30   0.129  -0.544  -1.314   1.429
 91 115 03 49 30   0.135  -0.479  -1.340   1.430
 91 115 03 50 30   0.053  -0.354  -1.386   1.433
 91 115 03 51 30   0.030  -0.304  -1.399   1.432
 91 115 03 56 30   0.817  -1.154   0.264   1.441
 91 115 03 57 30   0.853  -1.143  -0.162   1.443
 91 115 03 58 30   0.772  -1.188  -0.244   1.442
 91 115 03 59 30   0.734  -1.158  -0.410   1.433
 91 115 04 00 30   0.669  -1.103  -0.609   1.429
 91 115 04 01 30   0.673  -1.088  -0.625   1.427
 91 115 04 02 30   0.578  -1.018  -0.776   1.407
 91 115 04 03 30   0.766  -1.015  -0.536   1.390
 91 115 04 04 30   0.678  -1.083  -0.564   1.413
 91 115 04 05 30   0.689  -1.073  -0.569   1.407
 91 115 04 06 30   0.704  -1.160  -0.367   1.419
 91 115 04 07 30   0.462  -1.162  -0.663   1.423
 91 115 04 08 30   0.386  -1.251  -0.546   1.420
 91 115 04 09 30   0.405  -1.271  -0.492   1.425
 91 115 04 10 30   0.406  -1.303  -0.369   1.418
 91 115 04 11 30   0.433  -1.292  -0.360   1.418
 91 115 04 12 30   0.444  -1.314  -0.251   1.417
 91 115 04 13 30   0.517  -1.260  -0.329   1.407
 91 115 04 14 30   0.469  -1.297  -0.114   1.398
 91 115 04 15 30   0.496  -1.292   0.009   1.398
 91 115 04 16 30   0.503  -1.301  -0.069   1.399
 91 115 04 17 30   0.500  -1.293  -0.130   1.395
 91 115 04 18 30   0.553  -1.277  -0.093   1.395
 91 115 04 19 30   0.463  -1.297  -0.193   1.396
 91 115 04 20 30   0.362  -1.279  -0.418   1.395
 91 115 04 21 30   0.494  -1.302  -0.205   1.409
 91 115 04 22 30   0.507  -1.303  -0.238   1.420
 91 115 04 23 30   0.428  -1.310  -0.334   1.422
 91 115 04 24 30   0.363  -1.283  -0.465   1.415
 91 115 04 25 30   0.395  -1.296  -0.416   1.419
 91 115 04 26 30   0.456  -1.287  -0.420   1.430
 91 115 04 27 30   0.339  -1.232  -0.553   1.398
 91 115 04 28 30  -0.213  -0.589  -1.070   1.320
 91 115 04 29 30  -0.454  -0.083  -1.268   1.351
 91 115 04 30 30  -0.421  -0.643  -1.096   1.365
 91 115 04 31 30  -0.402  -1.078  -0.605   1.303
 91 115 04 32 30  -0.375  -1.124  -0.506   1.291
 91 115 04 33 30  -0.295  -1.110  -0.606   1.301
 91 115 04 34 30  -0.233  -1.101  -0.661   1.307
 91 115 04 35 30  -0.242  -1.183  -0.533   1.330
 91 115 04 36 30  -0.372  -0.954  -0.834   1.339
 91 115 04 37 30  -0.391  -0.756  -1.043   1.355
 91 115 04 38 30  -0.323  -0.821  -1.028   1.357
 91 115 04 39 30  -0.286  -0.872  -1.026   1.378
 91 115 04 40 30  -0.190  -1.001  -0.942   1.391
 91 115 04 41 30  -0.279  -0.978  -0.934   1.387
 91 115 04 42 30  -0.187  -0.976  -0.949   1.386
 91 115 04 43 30  -0.013  -1.079  -0.856   1.379
 91 115 04 44 30   0.005  -1.130  -0.785   1.392
 91 115 04 45 30   0.015  -1.210  -0.650   1.398
 91 115 04 46 30   0.084  -1.258  -0.630   1.417
 91 115 04 47 30   0.181  -1.396  -0.283   1.444
 91 115 04 48 30   0.328  -1.412  -0.074   1.453
 91 115 04 49 30   0.276  -1.422  -0.132   1.458
 91 115 04 50 30   0.217  -1.433  -0.166   1.459
 91 115 04 51 30   0.260  -1.427  -0.165   1.461
 91 115 04 52 30   0.285  -1.415  -0.114   1.451
 91 115 04 53 30   0.171  -1.431  -0.049   1.452
 91 115 04 54 30   0.089  -1.468   0.167   1.481
 91 115 04 55 30   0.071  -1.461   0.111   1.467
 91 115 04 56 30   0.068  -1.458   0.060   1.461
 91 115 04 57 30   0.035  -1.454   0.061   1.456
 91 115 04 58 30   0.080  -1.447   0.069   1.452
 91 115 04 59 30   0.101  -1.457   0.023   1.461
 91 115 05 00 30   0.032  -1.455   0.032   1.462
 91 115 05 01 30  -0.149  -1.441   0.068   1.451
 91 115 05 02 30  -0.031  -1.447   0.036   1.458
 91 115 05 03 30   0.284  -1.441  -0.101   1.473
 91 115 05 04 30   0.244  -1.457  -0.032   1.481
 91 115 05 05 30   0.304  -1.437  -0.107   1.476
 91 115 05 06 30   0.337  -1.430  -0.099   1.475
 91 115 05 07 30   0.210  -1.459  -0.089   1.480
 91 115 05 08 30   0.283  -1.450  -0.124   1.487
 91 115 05 09 30   0.315  -1.425  -0.263   1.485
 91 115 05 10 30   0.312  -1.414  -0.240   1.473
 91 115 05 11 30   0.257  -1.437  -0.140   1.469
 91 115 05 12 30   0.323  -1.427  -0.143   1.472
 91 115 05 13 30   0.306  -1.428  -0.187   1.476
 91 115 05 14 30   0.356  -1.419  -0.121   1.476
 91 115 05 15 30   0.136  -1.462  -0.009   1.470
 91 115 05 16 30   0.147  -1.467   0.057   1.477
 91 115 05 17 30   0.047  -1.439   0.001   1.453
 91 115 05 18 30  -0.066  -1.419   0.206   1.441
 91 115 05 19 30  -0.102  -1.411   0.205   1.436
 91 115 05 20 30   0.021  -1.428   0.150   1.438
 91 115 05 21 30  -0.027  -1.428   0.156   1.440
 91 115 05 22 30   0.148  -1.423   0.038   1.440
 91 115 05 23 30  -0.022  -1.427   0.188   1.443
 91 115 05 24 30  -0.069  -1.410   0.296   1.446
 91 115 05 25 30   0.104  -1.423   0.190   1.446
 91 115 05 26 30   0.137  -1.421   0.175   1.444
 91 115 05 27 30   0.079  -1.436   0.083   1.447
 91 115 05 28 30   0.102  -1.441   0.094   1.448
 91 115 05 29 30  -0.040  -1.412   0.238   1.436
 91 115 05 30 30  -0.049  -1.409   0.274   1.438
 91 115 05 31 30  -0.026  -1.407   0.293   1.439
 91 115 05 32 30  -0.152  -1.337   0.433   1.426
 91 115 05 33 30  -0.310  -1.307   0.449   1.420
 91 115 05 34 30  -0.474  -1.222   0.468   1.406
 91 115 05 35 30  -0.297  -1.283   0.479   1.428
 91 115 05 36 30  -0.106  -1.355   0.453   1.435
 91 115 05 37 30  -0.179  -1.285   0.488   1.390
 91 115 05 38 30  -0.087  -1.293   0.525   1.401
 91 115 05 39 30  -0.130  -1.355   0.396   1.419
 91 115 05 44 30  -0.129  -1.278   0.669   1.448
 91 115 05 45 30  -0.099  -1.288   0.643   1.444
 91 115 05 46 30  -0.198  -1.327   0.065   1.418
 91 115 05 47 30   0.056  -1.408  -0.075   1.415
 91 115 05 48 30  -0.020  -1.441  -0.060   1.448
 91 115 05 49 30   0.149  -1.448   0.073   1.468
 91 115 05 50 30  -0.133  -1.430   0.285   1.478
 91 115 05 51 30  -0.085  -1.413   0.308   1.458
 91 115 05 52 30  -0.172  -1.410   0.341   1.462
 91 115 05 53 30  -0.110  -1.349   0.458   1.433
 91 115 05 54 30  -0.274  -1.307   0.458   1.429
 91 115 05 55 30  -0.031  -1.378  -0.097   1.389
 91 115 05 56 30  -0.099  -1.398  -0.061   1.404
 91 115 05 57 30  -0.008  -1.362  -0.358   1.416
 91 115 05 58 30  -0.266  -1.375  -0.092   1.410
 91 115 05 59 30  -0.186  -1.342  -0.334   1.416
 91 115 06 00 30  -0.227  -1.313  -0.407   1.398
 91 115 06 01 30  -0.182  -1.318  -0.404   1.394
 91 115 06 02 30  -0.258  -1.353  -0.154   1.414
 91 115 06 03 30  -0.421  -1.360  -0.012   1.451
 91 115 06 04 30  -0.483  -1.371  -0.102   1.463
 91 115 06 05 30  -0.589  -1.337   0.050   1.464
 91 115 06 06 30  -0.899  -1.161   0.293   1.499
 91 115 06 07 30  -0.847  -1.224   0.243   1.511
 91 115 06 08 30  -0.951  -1.178   0.126   1.521
 91 115 06 09 30  -1.043  -1.108   0.191   1.536
 91 115 06 10 30  -1.106  -1.062   0.287   1.561
 91 115 06 11 30  -1.121  -1.060   0.345   1.582
 91 115 06 12 30  -1.170  -1.034   0.379   1.607
 91 115 06 13 30  -1.179  -1.032   0.406   1.619
 91 115 06 14 30  -1.174  -1.024   0.454   1.624
 91 115 06 15 30  -1.193  -0.986   0.523   1.635
 91 115 06 16 30  -1.303  -0.859   0.537   1.654
 91 115 06 17 30  -1.231  -0.865   0.711   1.665
 91 115 06 18 30  -1.190  -0.834   0.786   1.654
 91 115 06 19 30  -1.192  -0.771   0.863   1.662
 91 115 06 20 30  -1.138  -0.897   0.810   1.662
 91 115 06 21 30  -1.115  -0.829   0.863   1.637
 91 115 06 22 30  -0.920  -1.162   0.470   1.626
 91 115 06 23 30  -0.468  -1.535  -0.240   1.626
 91 115 06 24 30  -0.579  -1.484   0.193   1.624
 91 115 06 25 30  -0.740  -1.394   0.377   1.626
 91 115 06 26 30  -0.744  -1.401   0.400   1.639
 91 115 06 27 30  -0.699  -1.457   0.285   1.643
 91 115 06 28 30  -0.533  -1.521   0.238   1.635
 91 115 06 29 30  -0.429  -1.585   0.132   1.649
 91 115 06 30 30  -0.477  -1.557   0.106   1.634
 91 115 06 31 30  -0.548  -1.490  -0.054   1.591
 91 115 06 32 30  -0.517  -1.486  -0.057   1.578
 91 115 06 33 30  -0.131  -1.502  -0.169   1.588
 91 115 06 34 30   0.000  -1.457  -0.520   1.565
 91 115 06 35 30  -0.158  -1.497  -0.443   1.574
 91 115 06 36 30  -0.205  -1.493  -0.424   1.568
 91 115 06 37 30  -0.146  -1.535  -0.337   1.587
 91 115 06 38 30   0.058  -1.552  -0.266   1.577
 91 115 06 39 30  -0.097  -1.574  -0.244   1.597
 91 115 06 40 30  -0.087  -1.580  -0.253   1.604
 91 115 06 41 30  -0.213  -1.551  -0.210   1.583
 91 115 06 42 30  -0.301  -1.570  -0.163   1.610
 91 115 06 43 30  -0.188  -1.634  -0.225   1.666
 91 115 06 44 30  -0.156  -1.604  -0.524   1.698
 91 115 06 45 30  -0.201  -1.620  -0.504   1.712
 91 115 06 46 30  -0.206  -1.583  -0.627   1.719
 91 115 06 47 30  -0.228  -1.599  -0.602   1.727
 91 115 06 48 30  -0.175  -1.642  -0.470   1.718
 91 115 06 49 30  -0.192  -1.617  -0.542   1.718
 91 115 06 50 30  -0.249  -1.632  -0.529   1.734
 91 115 06 51 30  -0.251  -1.614  -0.590   1.737
 91 115 06 52 30  -0.382  -1.568  -0.447   1.683
 91 115 06 53 30  -0.393  -1.584  -0.301   1.679
 91 115 06 54 30  -0.348  -1.569  -0.552   1.720
 91 115 06 55 30  -0.553  -1.533  -0.538   1.719
 91 115 06 56 30  -0.538  -1.533  -0.544   1.715
 91 115 06 57 30  -0.251  -1.669  -0.463   1.754
 91 115 06 58 30  -0.437  -1.569  -0.554   1.722
 91 115 06 59 30  -0.463  -1.615  -0.425   1.736
 91 115 07 00 30  -0.535  -1.531  -0.509   1.700
 91 115 07 01 30  -0.539  -1.580  -0.580   1.768
 91 115 07 02 30  -0.624  -1.594  -0.574   1.805
 91 115 07 03 30  -0.653  -1.584  -0.565   1.805
 91 115 07 04 30  -0.676  -1.605  -0.483   1.811
 91 115 07 05 30  -0.650  -1.626  -0.549   1.837
 91 115 07 06 30  -0.720  -1.583  -0.606   1.846
 91 115 07 07 30  -0.743  -1.555  -0.690   1.863
 91 115 07 08 30  -0.675  -1.520  -0.829   1.859
 91 115 07 09 30  -0.840  -1.466  -0.770   1.858
 91 115 07 10 30  -0.784  -1.449  -0.847   1.860
 91 115 07 11 30  -0.689  -1.257  -1.139   1.836
 91 115 07 12 30  -0.826  -1.466  -0.840   1.886
 91 115 07 13 30  -0.824  -1.547  -0.631   1.865
 91 115 07 14 30  -0.897  -1.585  -0.484   1.887
 91 115 07 15 30  -0.918  -1.601  -0.772   2.004
 91 115 07 16 30  -0.719  -1.350  -1.192   1.949
 91 115 07 17 30  -0.538  -1.359  -1.236   1.921
 91 115 07 18 30  -0.131  -1.235  -1.518   1.970
 91 115 07 19 30  -0.106  -1.232  -1.559   1.991
 91 115 07 20 30  -0.126  -1.231  -1.538   1.974
 91 115 07 21 30  -0.094  -1.247  -1.518   1.967
 91 115 07 22 30  -0.008  -1.251  -1.469   1.930
 91 115 07 23 30  -0.030  -1.203  -1.507   1.929
 91 115 07 24 30  -0.100  -1.250  -1.500   1.955
 91 115 07 25 30  -0.169  -1.298  -1.425   1.940
 91 115 07 26 30  -0.317  -1.330  -1.343   1.919
 91 115 07 27 30  -0.206  -1.319  -1.393   1.930
 91 115 07 28 30  -0.153  -1.384  -1.319   1.919
 91 115 07 29 30  -0.179  -1.351  -1.342   1.913
 91 115 07 30 30  -0.175  -1.348  -1.332   1.904
 91 115 07 31 30  -0.114  -1.369  -1.317   1.903
 91 115 07 32 30  -0.139  -1.333  -1.342   1.897
 91 115 07 33 30  -0.209  -1.279  -1.367   1.885
 91 115 07 34 30  -0.264  -1.236  -1.381   1.873
 91 115 07 35 30  -0.339  -1.163  -1.396   1.849
 91 115 07 36 30  -0.366  -1.186  -1.370   1.850
 91 115 07 37 30  -0.397  -1.189  -1.353   1.846
 91 115 07 38 30  -0.412  -1.202  -1.303   1.820
 91 115 07 39 30  -0.410  -1.185  -1.306   1.811
 91 115 07 40 30  -0.447  -1.145  -1.267   1.772
 91 115 07 41 30  -0.681  -0.939  -1.258   1.718
 91 115 07 42 30  -0.724  -0.948  -1.213   1.705
 91 115 07 43 30  -0.703  -0.973  -1.204   1.703
 91 115 07 44 30  -0.788  -0.794  -1.280   1.702
 91 115 07 45 30  -0.821  -0.741  -1.278   1.693
 91 115 07 46 30  -0.805  -0.741  -1.222   1.642
 91 115 07 47 30  -0.688  -0.630  -1.347   1.655
 91 115 07 48 30  -0.110  -1.371  -0.184   1.545
 91 115 07 49 30   0.472  -1.583   0.564   1.748
 91 115 07 50 30   0.705  -0.050   1.185   1.495
 91 115 07 51 30   0.584  -1.258   0.974   1.733
 91 115 07 52 30   0.517  -1.403   0.781   1.711
 91 115 07 53 30   0.567  -1.475   0.615   1.700
 91 115 07 54 30   0.682  -1.378   0.643   1.692
 91 115 07 55 30   0.945  -1.192   0.709   1.696
 91 115 07 56 30   1.145  -0.826   0.896   1.687
 91 115 07 57 30   1.115  -0.463   1.010   1.591
 91 115 07 58 30   1.065  -0.938   0.675   1.587
 91 115 07 59 30   0.991  -1.086   0.674   1.625
 91 115 08 00 30   0.900  -1.087   0.772   1.611
 91 115 08 01 30   0.943  -1.028   0.797   1.610
 91 115 08 02 30   0.659  -1.200   0.839   1.614
 91 115 08 03 30   0.606  -1.166   0.960   1.628
 91 115 08 04 30   0.572  -1.219   0.880   1.610
 91 115 08 05 30   0.676  -1.076   1.018   1.632
 91 115 08 06 30   0.685  -1.016   1.100   1.648
 91 115 08 07 30   0.702  -1.004   1.087   1.638
 91 115 08 08 30   0.692  -1.073   1.027   1.643
 91 115 08 09 30   0.744  -1.103   0.970   1.648
 91 115 08 10 30   0.724  -0.940   1.107   1.629
