 91 175 00 41 30  -0.265   0.737   0.530   0.947
 91 175 00 42 30  -0.259   0.741   0.516   0.942
 91 175 00 43 30  -0.317   0.661   0.614   0.958
 91 175 00 44 30  -0.306   0.736   0.513   0.951
 91 175 00 45 30  -0.382   0.678   0.564   0.963
 91 175 00 46 30  -0.401   0.653   0.586   0.965
 91 175 00 47 30  -0.419   0.630   0.600   0.966
 91 175 00 48 30  -0.418   0.628   0.598   0.963
 91 175 00 49 30  -0.404   0.619   0.602   0.954
 91 175 00 50 30  -0.360   0.641   0.605   0.953
 91 175 00 51 30  -0.297   0.560   0.689   0.941
 91 175 00 52 30  -0.194   0.491   0.759   0.930
 91 175 00 53 30  -0.235   0.602   0.607   0.910
 91 175 00 54 30  -0.356   0.675   0.434   0.885
 91 175 00 55 30  -0.318   0.665   0.464   0.882
 91 175 00 56 30  -0.346   0.671   0.464   0.888
 91 175 00 57 30  -0.387   0.671   0.414   0.879
 91 175 00 58 30  -0.387   0.691   0.384   0.882
 91 175 00 59 30  -0.368   0.692   0.380   0.873
 91 175 01 00 30  -0.364   0.708   0.325   0.865
 91 175 01 01 30  -0.379   0.681   0.348   0.854
 91 175 01 02 30  -0.348   0.708   0.330   0.861
 91 175 01 03 30  -0.322   0.685   0.421   0.870
 91 175 01 04 30  -0.305   0.688   0.475   0.891
 91 175 01 05 30  -0.343   0.677   0.436   0.876
 91 175 01 06 30  -0.262   0.645   0.519   0.884
 91 175 01 07 30  -0.326   0.484   0.626   0.860
 91 175 01 08 30  -0.432   0.528   0.544   0.874
 91 175 01 09 30  -0.460   0.494   0.535   0.866
 91 175 01 10 30  -0.565   0.436   0.470   0.855
 91 175 01 11 30  -0.587   0.452   0.467   0.877
 91 175 01 12 30  -0.593   0.405   0.472   0.861
 91 175 01 13 30  -0.564   0.398   0.515   0.862
 91 175 01 14 30  -0.487   0.411   0.561   0.849
 91 175 01 15 30  -0.410   0.499   0.572   0.866
 91 175 01 16 30  -0.357   0.509   0.607   0.870
 91 175 01 17 30  -0.397   0.480   0.607   0.870
 91 175 01 18 30  -0.389   0.442   0.630   0.864
 91 175 01 19 30  -0.411   0.431   0.620   0.861
 91 175 01 20 30  -0.354   0.342   0.701   0.859
 91 175 01 21 30  -0.369   0.389   0.713   0.897
 91 175 01 22 30  -0.342   0.387   0.739   0.902
 91 175 01 23 30  -0.421   0.482   0.654   0.917
 91 175 01 24 30  -0.396   0.488   0.661   0.913
 91 175 01 25 30  -0.418   0.514   0.633   0.917
 91 175 01 26 30  -0.448   0.471   0.644   0.921
 91 175 01 27 30  -0.432   0.583   0.559   0.917
 91 175 01 28 30  -0.429   0.571   0.577   0.918
 91 175 01 29 30  -0.440   0.588   0.513   0.896
 91 175 01 32 30  -0.430   0.499   0.626   0.909
 91 175 01 33 30  -0.437   0.510   0.618   0.913
 91 175 01 34 30  -0.404   0.553   0.610   0.918
 91 175 01 35 30  -0.419   0.543   0.594   0.908
 91 175 01 36 30  -0.414   0.523   0.591   0.892
 91 175 01 37 30  -0.423   0.609   0.522   0.911
 91 175 01 38 30  -0.425   0.687   0.448   0.924
 91 175 01 39 30  -0.450   0.724   0.363   0.928
 91 175 01 40 30  -0.413   0.747   0.353   0.924
 91 175 01 41 30  -0.407   0.753   0.356   0.928
 91 175 01 42 30  -0.396   0.765   0.347   0.928
 91 175 01 43 30  -0.410   0.724   0.409   0.929
 91 175 01 44 30  -0.380   0.758   0.347   0.918
 91 175 01 45 30  -0.430   0.486   0.603   0.887
 91 175 01 46 30  -0.441   0.443   0.619   0.881
 91 175 01 47 30  -0.411   0.449   0.645   0.888
 91 175 01 48 30  -0.466   0.470   0.591   0.889
 91 175 01 49 30  -0.456   0.663   0.433   0.922
 91 175 01 50 30  -0.461   0.742   0.350   0.941
 91 175 01 51 30  -0.453   0.763   0.293   0.936
 91 175 01 52 30  -0.446   0.785   0.287   0.948
 91 175 01 53 30  -0.429   0.781   0.287   0.937
 91 175 01 54 30  -0.396   0.801   0.270   0.934
 91 175 01 55 30  -0.378   0.812   0.273   0.937
 91 175 01 56 30  -0.419   0.788   0.281   0.937
 91 175 01 57 30  -0.366   0.797   0.320   0.935
 91 175 01 58 30  -0.405   0.744   0.402   0.939
 91 175 01 59 30  -0.392   0.764   0.365   0.936
 91 175 02 00 30  -0.373   0.792   0.330   0.944
 91 175 02 01 30  -0.343   0.857   0.224   0.950
 91 175 02 02 30  -0.350   0.845   0.234   0.945
 91 175 02 03 30  -0.349   0.844   0.222   0.941
 91 175 02 04 30  -0.376   0.832   0.227   0.942
 91 175 02 05 30  -0.297   0.755   0.457   0.936
 91 175 02 06 30  -0.247   0.789   0.412   0.934
 91 175 02 07 30  -0.277   0.789   0.403   0.930
 91 175 02 08 30  -0.248   0.743   0.500   0.931
 91 175 02 09 30  -0.244   0.761   0.487   0.936
 91 175 02 10 30  -0.247   0.757   0.497   0.940
 91 175 02 11 30  -0.264   0.771   0.452   0.933
 91 175 02 12 30  -0.226   0.797   0.424   0.933
 91 175 02 13 30  -0.203   0.842   0.361   0.939
 91 175 02 14 30  -0.155   0.845   0.370   0.937
 91 175 02 15 30  -0.305   0.758   0.457   0.938
 91 175 02 16 30  -0.313   0.758   0.459   0.941
 91 175 02 17 30  -0.309   0.763   0.464   0.946
 91 175 02 18 30  -0.291   0.782   0.437   0.943
 91 175 02 19 30  -0.265   0.777   0.462   0.943
 91 175 02 20 30  -0.249   0.770   0.466   0.935
 91 175 02 21 30  -0.245   0.821   0.377   0.945
 91 175 02 22 30  -0.259   0.781   0.446   0.940
 91 175 02 23 30  -0.272   0.783   0.434   0.937
 91 175 02 24 30  -0.244   0.777   0.453   0.932
 91 175 02 25 30  -0.269   0.801   0.387   0.930
 91 175 02 26 30  -0.309   0.752   0.436   0.923
 91 175 02 27 30  -0.298   0.765   0.411   0.920
 91 175 02 28 30  -0.336   0.756   0.402   0.921
 91 175 02 29 30  -0.326   0.767   0.386   0.919
 91 175 02 30 30  -0.335   0.787   0.332   0.917
 91 175 02 31 30  -0.391   0.751   0.357   0.921
 91 175 02 32 30  -0.414   0.774   0.283   0.925
 91 175 02 33 30  -0.403   0.770   0.303   0.921
 91 175 02 34 30  -0.388   0.789   0.281   0.924
 91 175 02 35 30  -0.353   0.812   0.255   0.921
 91 175 02 36 30  -0.380   0.806   0.235   0.921
 91 175 02 37 30  -0.373   0.812   0.227   0.922
 91 175 02 38 30  -0.359   0.821   0.189   0.916
 91 175 02 39 30  -0.363   0.821   0.168   0.914
 91 175 02 40 30  -0.358   0.818   0.182   0.914
 91 175 02 41 30  -0.358   0.816   0.191   0.912
 91 175 02 42 30  -0.361   0.811   0.212   0.913
 91 175 02 43 30  -0.366   0.804   0.242   0.916
 91 175 02 44 30  -0.383   0.798   0.231   0.915
 91 175 02 45 30  -0.367   0.797   0.239   0.910
 91 175 02 46 30  -0.276   0.826   0.252   0.908
 91 175 02 47 30  -0.318   0.828   0.227   0.916
 91 175 02 48 30  -0.308   0.836   0.223   0.919
 91 175 02 49 30  -0.356   0.820   0.211   0.919
 91 175 02 50 30  -0.360   0.826   0.202   0.924
 91 175 02 51 30  -0.429   0.793   0.177   0.920
 91 175 02 52 30  -0.390   0.814   0.173   0.920
 91 175 02 53 30  -0.355   0.834   0.145   0.920
 91 175 02 54 30  -0.357   0.830   0.152   0.916
 91 175 02 55 30  -0.353   0.835   0.146   0.919
 91 175 02 56 30  -0.319   0.869   0.107   0.932
 91 175 02 57 30  -0.311   0.877   0.069   0.933
 91 175 02 58 30  -0.318   0.875   0.044   0.932
 91 175 02 59 30  -0.309   0.874   0.037   0.929
 91 175 03 00 30  -0.267   0.878   0.036   0.920
 91 175 03 01 30  -0.276   0.874   0.041   0.919
 91 175 03 02 30  -0.281   0.867   0.027   0.913
 91 175 03 03 30  -0.346   0.844  -0.056   0.916
 91 175 03 04 30  -0.356   0.851  -0.062   0.925
 91 175 03 05 30  -0.378   0.834  -0.073   0.919
 91 175 03 06 30  -0.418   0.813  -0.041   0.916
 91 175 03 07 30  -0.394   0.829   0.005   0.920
 91 175 03 08 30  -0.337   0.857   0.062   0.923
 91 175 03 09 30  -0.359   0.842   0.077   0.920
 91 175 03 10 30  -0.367   0.838   0.040   0.917
 91 175 03 11 30  -0.354   0.842   0.050   0.915
 91 175 03 12 30  -0.408   0.795   0.119   0.902
 91 175 03 13 30  -0.379   0.808   0.087   0.898
 91 175 03 14 30  -0.410   0.780   0.063   0.884
 91 175 03 15 30  -0.439   0.763   0.054   0.882
 91 175 03 16 30  -0.419   0.778   0.073   0.887
 91 175 03 17 30  -0.380   0.804   0.034   0.891
 91 175 03 18 30  -0.388   0.798   0.055   0.890
 91 175 03 19 30  -0.341   0.806   0.020   0.882
 91 175 03 20 30  -0.256   0.833  -0.045   0.874
 91 175 03 21 30  -0.352   0.789   0.000   0.864
 91 175 03 22 30  -0.361   0.785  -0.004   0.865
 91 175 03 23 30  -0.323   0.800  -0.051   0.865
 91 175 03 24 30  -0.306   0.805  -0.053   0.864
 91 175 03 25 30  -0.297   0.805  -0.076   0.863
 91 175 03 26 30  -0.323   0.790  -0.071   0.857
 91 175 03 27 30  -0.336   0.784  -0.079   0.858
 91 175 03 28 30  -0.318   0.772  -0.089   0.841
 91 175 03 29 30  -0.313   0.774  -0.095   0.841
 91 175 03 30 30  -0.328   0.750  -0.097   0.828
 91 175 03 31 30  -0.318   0.584   0.165   0.820
 91 175 03 32 30  -0.345   0.436   0.599   0.822
 91 175 03 33 30  -0.322   0.728   0.194   0.835
 91 175 03 34 30  -0.217   0.749   0.260   0.837
 91 175 03 35 30  -0.148   0.807   0.136   0.834
 91 175 03 36 30  -0.252   0.731   0.285   0.832
 91 175 03 37 30  -0.374   0.516   0.494   0.834
 91 175 03 38 30  -0.418   0.562   0.470   0.845
 91 175 03 39 30  -0.404   0.633   0.396   0.850
 91 175 03 40 30  -0.406   0.585   0.447   0.842
 91 175 03 41 30  -0.383   0.635   0.396   0.842
 91 175 03 42 30  -0.356   0.683   0.348   0.846
 91 175 03 43 30  -0.355   0.675   0.359   0.845
 91 175 03 44 30  -0.404   0.637   0.387   0.849
 91 175 03 45 30  -0.410   0.645   0.380   0.854
 91 175 03 46 30  -0.426   0.631   0.389   0.855
 91 175 03 48 30  -0.460   0.649   0.344   0.867
 91 175 03 49 30  -0.440   0.643   0.341   0.851
 91 175 03 50 30  -0.443   0.644   0.327   0.848
 91 175 03 51 30  -0.433   0.650   0.325   0.847
 91 175 03 52 30  -0.423   0.679   0.310   0.859
 91 175 03 54 30  -0.332   0.740   0.242   0.847
 91 175 03 55 30  -0.318   0.720   0.319   0.853
 91 175 03 56 30  -0.313   0.665   0.393   0.847
 91 175 03 57 30  -0.308   0.697   0.308   0.835
 91 175 03 58 30  -0.248   0.745   0.181   0.829
 91 175 03 59 30  -0.280   0.698   0.347   0.831
 91 175 04 00 30  -0.173   0.696   0.279   0.826
 91 175 04 01 30   0.050   0.828  -0.022   0.831
 91 175 04 02 30   0.084   0.817  -0.056   0.827
 91 175 04 03 30   0.065   0.825  -0.058   0.830
 91 175 04 04 30   0.041   0.822   0.020   0.825
 91 175 04 05 30   0.134   0.790   0.092   0.814
 91 175 04 06 30   0.210   0.766   0.019   0.805
 91 175 04 07 30   0.303   0.739  -0.080   0.804
 91 175 04 08 30   0.019   0.797  -0.003   0.819
 91 175 04 09 30   0.088   0.807   0.021   0.818
 91 175 04 10 30   0.219   0.784   0.004   0.817
 91 175 04 11 30   0.081   0.809   0.012   0.815
 91 175 04 12 30   0.117   0.803  -0.059   0.818
 91 175 04 13 30   0.126   0.802  -0.104   0.819
 91 175 04 14 30   0.099   0.797  -0.144   0.817
 91 175 04 15 30   0.104   0.803  -0.007   0.814
 91 175 04 16 30   0.067   0.808  -0.010   0.812
 91 175 04 17 30   0.016   0.813  -0.056   0.817
 91 175 04 18 30   0.080   0.801   0.028   0.827
 91 175 04 19 30   0.178   0.796   0.123   0.829
 91 175 04 20 30   0.186   0.800   0.054   0.827
 91 175 04 21 30   0.101   0.821   0.121   0.836
 91 175 04 22 30   0.082   0.824   0.138   0.842
 91 175 04 23 30   0.147   0.812   0.073   0.831
 91 175 04 24 30   0.095   0.830   0.036   0.838
 91 175 04 25 30   0.101   0.814   0.070   0.826
 91 175 04 26 30   0.159   0.808  -0.036   0.826
 91 175 04 27 30   0.218   0.797  -0.022   0.829
 91 175 04 28 30   0.158   0.807  -0.007   0.824
 91 175 04 29 30   0.188   0.811  -0.023   0.834
 91 175 04 30 30   0.155   0.826   0.024   0.842
 91 175 04 31 30   0.187   0.813   0.011   0.835
 91 175 04 32 30   0.161   0.823  -0.017   0.840
 91 175 04 33 30   0.250   0.795  -0.001   0.834
 91 175 04 34 30   0.231   0.800  -0.004   0.834
 91 175 04 35 30   0.241   0.797   0.018   0.834
 91 175 04 36 30   0.246   0.794  -0.016   0.833
 91 175 04 37 30   0.215   0.800  -0.032   0.829
 91 175 04 38 30   0.205   0.817   0.019   0.844
 91 175 04 39 30   0.247   0.811  -0.050   0.851
 91 175 04 40 30   0.225   0.825  -0.047   0.858
 91 175 04 41 30   0.264   0.816  -0.049   0.860
 91 175 04 42 30   0.257   0.826  -0.037   0.866
 91 175 04 43 30   0.308   0.802  -0.038   0.860
 91 175 04 44 30   0.226   0.829  -0.042   0.862
 91 175 04 45 30   0.263   0.809  -0.067   0.854
 91 175 04 46 30   0.282   0.795  -0.110   0.852
 91 175 04 47 30   0.326   0.785  -0.055   0.853
 91 175 04 48 30   0.361   0.766  -0.097   0.854
 91 175 04 49 30   0.426   0.732  -0.152   0.862
 91 175 04 50 30   0.377   0.729  -0.259   0.863
 91 175 04 51 30   0.357   0.718  -0.265   0.851
 91 175 04 52 30   0.377   0.743  -0.174   0.853
 91 175 04 53 30   0.418   0.694  -0.259   0.854
 91 175 04 54 30   0.438   0.651  -0.313   0.851
 91 175 04 55 30   0.225   0.805  -0.047   0.839
 91 175 04 56 30   0.224   0.799  -0.083   0.835
 91 175 04 57 30   0.223   0.791  -0.155   0.837
 91 175 04 58 30   0.263   0.765  -0.200   0.835
 91 175 04 59 30   0.297   0.751  -0.205   0.834
 91 175 05 00 30   0.326   0.729  -0.214   0.827
 91 175 05 01 30   0.294   0.746  -0.203   0.828
 91 175 05 02 30   0.322   0.760  -0.122   0.836
 91 175 05 03 30   0.335   0.767  -0.071   0.840
 91 175 05 04 30   0.296   0.778  -0.077   0.838
 91 175 05 05 30   0.282   0.791  -0.063   0.843
 91 175 05 06 30   0.297   0.794  -0.086   0.853
 91 175 05 07 30   0.286   0.791  -0.096   0.847
 91 175 05 08 30   0.324   0.769  -0.062   0.838
 91 175 05 09 30   0.356   0.748  -0.044   0.830
 91 175 05 10 30   0.343   0.757  -0.027   0.832
 91 175 05 11 30   0.322   0.769  -0.030   0.835
 91 175 05 12 30   0.313   0.775  -0.118   0.845
 91 175 05 13 30   0.322   0.781  -0.084   0.849
 91 175 05 14 30   0.315   0.785  -0.066   0.849
 91 175 05 15 30   0.315   0.787  -0.075   0.852
 91 175 05 16 30   0.380   0.745  -0.141   0.849
 91 175 05 17 30   0.370   0.748  -0.138   0.847
 91 175 05 18 30   0.361   0.752  -0.156   0.850
 91 175 05 19 30   0.440   0.624  -0.310   0.827
 91 175 05 20 30   0.414   0.654  -0.247   0.813
 91 175 05 21 30   0.404   0.665  -0.240   0.814
 91 175 05 22 30   0.387   0.669  -0.257   0.815
 91 175 05 23 30   0.384   0.669  -0.197   0.799
 91 175 05 24 30   0.402   0.673  -0.185   0.806
 91 175 05 25 30   0.378   0.651  -0.291   0.812
 91 175 05 26 30   0.436   0.624  -0.285   0.817
 91 175 05 27 30   0.403   0.674  -0.197   0.810
 91 175 05 28 30   0.405   0.672  -0.188   0.808
 91 175 05 29 30   0.415   0.664  -0.190   0.807
 91 175 05 30 30   0.405   0.663  -0.219   0.808
 91 175 05 31 30   0.465   0.640  -0.222   0.822
 91 175 05 32 30   0.478   0.624  -0.236   0.821
 91 175 05 33 30   0.429   0.650  -0.220   0.810
 91 175 05 34 30   0.466   0.660  -0.218   0.838
 91 175 05 35 30   0.450   0.678  -0.231   0.846
 91 175 05 36 30   0.464   0.674  -0.216   0.847
 91 175 05 37 30   0.486   0.668  -0.224   0.857
 91 175 05 38 30   0.509   0.637  -0.300   0.870
 91 175 05 39 30   0.524   0.652  -0.247   0.872
 91 175 05 40 30   0.514   0.653  -0.275   0.875
 91 175 05 41 30   0.521   0.646  -0.275   0.875
 91 175 05 42 30   0.513   0.635  -0.296   0.869
 91 175 05 43 30   0.512   0.635  -0.296   0.868
 91 175 05 44 30   0.509   0.650  -0.295   0.877
 91 175 05 45 30   0.489   0.642  -0.305   0.865
 91 175 05 46 30   0.493   0.614  -0.353   0.863
 91 175 05 47 30   0.494   0.629  -0.341   0.870
 91 175 05 48 30   0.508   0.623  -0.332   0.871
 91 175 05 49 30   0.479   0.620  -0.360   0.862
 91 175 05 50 30   0.489   0.631  -0.299   0.854
 91 175 05 51 30   0.461   0.627  -0.356   0.857
 91 175 05 52 30   0.470   0.588  -0.395   0.850
 91 175 05 53 30   0.438   0.585  -0.430   0.850
 91 175 05 54 30   0.328   0.562  -0.524   0.837
 91 175 05 55 30   0.287   0.617  -0.483   0.835
 91 175 05 56 30   0.327   0.703  -0.300   0.834
 91 175 05 57 30   0.286   0.669  -0.346   0.809
 91 175 05 58 30   0.246   0.612  -0.440   0.806
 91 175 05 59 30   0.143   0.785  -0.206   0.824
 91 175 06 00 30   0.250   0.695  -0.248   0.800
 91 175 06 01 30   0.258   0.712  -0.260   0.803
 91 175 06 02 30   0.252   0.704  -0.258   0.791
 91 175 06 03 30   0.321   0.679  -0.251   0.794
 91 175 06 04 30   0.341   0.682  -0.210   0.792
 91 175 06 05 30   0.316   0.715  -0.147   0.795
 91 175 06 06 30   0.296   0.715  -0.175   0.796
 91 175 06 07 30   0.349   0.703  -0.158   0.801
 91 175 06 08 30   0.311   0.714  -0.178   0.799
 91 175 06 09 30   0.337   0.689  -0.216   0.798
 91 175 06 10 30   0.359   0.679  -0.210   0.799
 91 175 06 11 30   0.380   0.643  -0.252   0.789
 91 175 06 12 30   0.351   0.641  -0.288   0.788
 91 175 06 13 30   0.299   0.709  -0.191   0.794
 91 175 06 14 30   0.408   0.680  -0.113   0.802
 91 175 06 15 30   0.434   0.661  -0.131   0.802
 91 175 06 16 30   0.461   0.619  -0.147   0.787
 91 175 06 17 30   0.471   0.610  -0.129   0.785
 91 175 06 18 30   0.510   0.596  -0.015   0.789
 91 175 06 19 30   0.564   0.548   0.150   0.802
 91 175 06 20 30   0.333   0.591  -0.322   0.785
 91 175 06 21 30   0.322   0.636  -0.298   0.775
 91 175 06 22 30   0.359   0.657  -0.173   0.770
 91 175 06 23 30   0.399   0.652  -0.137   0.780
 91 175 06 24 30   0.389   0.679  -0.105   0.797
 91 175 06 25 30   0.449   0.550   0.360   0.815
 91 175 06 26 30   0.436   0.509   0.430   0.812
 91 175 06 27 30   0.471   0.468   0.440   0.815
 91 175 06 28 30   0.438   0.591   0.368   0.823
 91 175 06 29 30   0.476   0.568   0.347   0.821
 91 175 06 30 30   0.464   0.598   0.336   0.830
 91 175 06 31 30   0.313   0.683   0.155   0.809
 91 175 06 32 30   0.109   0.759  -0.025   0.770
 91 175 06 33 30   0.112   0.758  -0.031   0.769
 91 175 06 34 30   0.153   0.750   0.006   0.767
 91 175 06 35 30   0.204   0.745   0.021   0.773
 91 175 06 36 30   0.106   0.761  -0.036   0.773
 91 175 06 37 30   0.056   0.751  -0.065   0.765
 91 175 06 38 30   0.177   0.704  -0.050   0.747
 91 175 06 39 30   0.014   0.757  -0.088   0.766
 91 175 06 40 30  -0.012   0.753  -0.033   0.763
 91 175 06 41 30   0.048   0.749   0.074   0.764
 91 175 06 42 30  -0.019   0.775   0.121   0.790
 91 175 06 43 30  -0.059   0.775   0.110   0.788
 91 175 06 44 30  -0.030   0.781  -0.049   0.788
 91 175 06 45 30  -0.060   0.769  -0.090   0.780
 91 175 06 46 30  -0.148   0.749  -0.144   0.781
 91 175 06 47 30  -0.183   0.706  -0.269   0.786
 91 175 06 48 30  -0.199   0.724  -0.191   0.779
 91 175 06 49 30  -0.215   0.665  -0.315   0.772
 91 175 06 50 30  -0.203   0.735  -0.179   0.788
 91 175 06 51 30  -0.226   0.752  -0.106   0.794
 91 175 06 52 30  -0.228   0.741  -0.155   0.802
 91 175 06 53 30  -0.221   0.729  -0.208   0.793
 91 175 06 54 30  -0.262   0.737  -0.138   0.798
 91 175 06 55 30  -0.284   0.720  -0.191   0.798
 91 175 06 56 30  -0.259   0.731  -0.180   0.798
 91 175 06 57 30  -0.239   0.739  -0.215   0.807
 91 175 06 58 30  -0.246   0.752  -0.208   0.820
 91 175 06 59 30  -0.247   0.751  -0.197   0.815
 91 175 07 00 30  -0.196   0.769  -0.180   0.814
 91 175 07 01 30  -0.239   0.734  -0.183   0.795
 91 175 07 02 30  -0.291   0.705  -0.157   0.784
 91 175 07 03 30  -0.284   0.696  -0.126   0.765
 91 175 07 04 30  -0.119   0.726  -0.174   0.765
 91 175 07 05 30  -0.130   0.752  -0.118   0.776
 91 175 07 06 30  -0.017   0.761  -0.205   0.790
 91 175 07 07 30  -0.052   0.750  -0.236   0.789
 91 175 07 08 30  -0.159   0.729  -0.262   0.793
 91 175 07 09 30  -0.010   0.744  -0.199   0.780
 91 175 07 10 30   0.172   0.768  -0.060   0.793
 91 175 07 11 30   0.170   0.775  -0.089   0.801
 91 175 07 12 30   0.074   0.790  -0.130   0.805
 91 175 07 13 30   0.050   0.786  -0.157   0.804
 91 175 07 14 30   0.056   0.788  -0.142   0.803
 91 175 07 15 30   0.073   0.785  -0.160   0.806
 91 175 07 16 30   0.205   0.751   0.023   0.796
 91 175 07 17 30   0.335   0.704   0.161   0.800
 91 175 07 18 30   0.347   0.642   0.285   0.784
 91 175 07 19 30   0.352   0.676   0.280   0.813
 91 175 07 20 30   0.345   0.677   0.297   0.816
 91 175 07 21 30   0.309   0.687   0.317   0.818
 91 175 07 22 30   0.281   0.695   0.318   0.816
 91 175 07 23 30   0.259   0.728   0.284   0.824
 91 175 07 24 30   0.268   0.724   0.272   0.819
 91 175 07 25 30   0.239   0.736   0.256   0.816
 91 175 07 26 30   0.256   0.734   0.255   0.819
 91 175 07 27 30   0.233   0.747   0.274   0.829
 91 175 07 28 30   0.209   0.762   0.252   0.829
 91 175 07 29 30   0.188   0.768   0.248   0.829
 91 175 07 30 30   0.205   0.744   0.255   0.814
 91 175 07 31 30   0.215   0.750   0.230   0.815
 91 175 07 32 30   0.219   0.743   0.254   0.816
 91 175 07 33 30   0.223   0.751   0.227   0.816
 91 175 07 34 30   0.115   0.769   0.251   0.818
 91 175 07 35 30   0.094   0.772   0.284   0.828
 91 175 07 36 30   0.076   0.772   0.280   0.825
 91 175 07 37 30   0.074   0.768   0.288   0.823
 91 175 07 38 30   0.105   0.761   0.292   0.822
 91 175 07 39 30   0.153   0.754   0.296   0.825
 91 175 07 40 30   0.184   0.741   0.313   0.827
 91 175 07 41 30   0.168   0.749   0.309   0.828
 91 175 07 42 30   0.171   0.740   0.322   0.826
 91 175 07 43 30   0.199   0.727   0.302   0.813
 91 175 07 44 30   0.252   0.676   0.371   0.812
 91 175 07 45 30   0.247   0.646   0.423   0.811
 91 175 07 46 30   0.227   0.631   0.439   0.807
 91 175 07 47 30   0.063   0.735   0.305   0.804
 91 175 07 48 30   0.253   0.579   0.476   0.805
 91 175 07 49 30   0.200   0.535   0.549   0.803
 91 175 07 50 30   0.132   0.548   0.569   0.806
 91 175 07 51 30   0.143   0.611   0.503   0.805
 91 175 07 52 30   0.171   0.584   0.518   0.802
 91 175 07 53 30   0.195   0.605   0.487   0.802
 91 175 07 54 30   0.227   0.571   0.500   0.795
 91 175 07 55 30   0.283   0.429   0.626   0.811
 91 175 07 56 30   0.302   0.419   0.617   0.806
 91 175 07 57 30   0.315   0.392   0.612   0.806
 91 175 07 58 30   0.285   0.681   0.316   0.807
 91 175 07 59 30   0.228   0.665   0.395   0.809
 91 175 08 00 30   0.223   0.746   0.220   0.814
 91 175 08 01 30   0.226   0.741   0.262   0.819
 91 175 08 02 30   0.220   0.734   0.276   0.815
 91 175 08 03 30   0.290   0.672   0.333   0.806
 91 175 08 04 30   0.322   0.661   0.331   0.807
 91 175 08 05 30   0.246   0.674   0.370   0.808
 91 175 08 06 30   0.251   0.686   0.351   0.811
 91 175 08 07 30   0.263   0.680   0.363   0.815
 91 175 08 08 30   0.236   0.689   0.366   0.816
 91 175 08 09 30   0.224   0.694   0.357   0.813
 91 175 08 10 30   0.247   0.568   0.502   0.800
 91 175 08 11 30   0.258   0.559   0.495   0.792
 91 175 08 12 30   0.265   0.563   0.506   0.804
 91 175 08 13 30   0.278   0.579   0.485   0.806
 91 175 08 14 30   0.273   0.638   0.393   0.799
 91 175 08 15 30   0.246   0.589   0.477   0.800
 91 175 08 16 30   0.226   0.610   0.482   0.810
 91 175 08 17 30   0.223   0.516   0.580   0.810
 91 175 08 18 30   0.256   0.478   0.586   0.800
 91 175 08 19 30   0.279   0.481   0.564   0.793
 91 175 08 20 30   0.244   0.552   0.491   0.797
 91 175 08 21 30   0.185   0.699   0.227   0.769
 91 175 08 22 30   0.270   0.687   0.237   0.785
 91 175 08 23 30   0.244   0.625   0.399   0.782
 91 175 08 26 30   0.151   0.750  -0.236   0.802
 91 175 08 27 30   0.204   0.762  -0.087   0.800
 91 175 08 28 30   0.216   0.764   0.063   0.798
 91 175 08 29 30   0.214   0.765   0.076   0.801
 91 175 08 30 30   0.241   0.754   0.108   0.801
 91 175 08 31 30   0.237   0.744   0.093   0.794
