 91 103 03 54 30   1.174   0.939   0.272   1.532
 91 103 03 55 30   0.990   1.125   0.152   1.520
 91 103 03 56 30   1.046   1.054   0.274   1.522
 91 103 03 57 30   1.205   0.857   0.488   1.558
 91 103 03 58 30   1.224   0.773   0.510   1.537
 91 103 03 59 30   1.204   0.765   0.589   1.544
 91 103 04 00 30   1.256   0.814   0.568   1.602
 91 103 04 01 30   1.257   0.788   0.656   1.624
 91 103 04 02 30   1.133   0.877   0.660   1.583
 91 103 04 03 30   0.884   1.022   0.739   1.544
 91 103 04 04 30   1.062   0.795   0.740   1.535
 91 103 04 05 30   1.170   0.710   0.561   1.498
 91 103 04 06 30   1.312   0.540   0.470   1.507
 91 103 04 07 30   1.241   0.788   0.465   1.549
 91 103 04 08 30   1.290   0.605   0.495   1.538
 91 103 04 09 30   1.360   0.704   0.402   1.597
 91 103 04 10 30   1.224   0.706   0.536   1.513
 91 103 04 11 30   1.213   0.705   0.663   1.556
 91 103 04 12 30   1.213   0.728   0.656   1.560
 91 103 04 13 30   1.119   0.768   0.656   1.511
 91 103 04 14 30   1.018   0.813   0.675   1.477
 91 103 04 15 30   1.001   0.641   0.864   1.471
 91 103 04 16 30   1.062   0.658   0.812   1.504
 91 103 04 17 30   1.144   0.640   0.651   1.465
 91 103 04 18 30   1.146   0.605   0.708   1.479
 91 103 04 19 30   1.151   0.710   0.707   1.529
 91 103 04 20 30   1.402   0.759   0.135   1.628
 91 103 04 21 30   1.532   0.653   0.087   1.669
 91 103 04 22 30   1.546   0.611   0.073   1.664
 91 103 04 23 30   1.522   0.624   0.020   1.645
 91 103 04 24 30   1.478   0.709  -0.036   1.640
 91 103 04 25 30   1.482   0.716  -0.086   1.652
 91 103 04 26 30   1.421   0.770  -0.169   1.627
 91 103 04 27 30   1.349   0.873  -0.115   1.613
 91 103 04 28 30   1.322   0.911  -0.262   1.629
 91 103 04 29 30   1.497   0.663  -0.217   1.654
 91 103 04 30 30   1.517   0.595  -0.271   1.654
 91 103 04 31 30   1.467   0.647  -0.422   1.660
 91 103 04 32 30   1.443   0.684  -0.421   1.653
 91 103 04 33 30   1.427   0.737  -0.399   1.656
 91 103 04 34 30   1.474   0.686  -0.383   1.673
 91 103 04 35 30   1.367   0.466  -0.704   1.615
 91 103 04 36 30   1.440   0.689  -0.259   1.628
 91 103 04 37 30   1.461   0.705  -0.143   1.629
 91 103 04 38 30   1.461   0.679  -0.134   1.619
 91 103 04 39 30   1.512   0.575  -0.053   1.619
 91 103 04 40 30   1.503   0.602   0.001   1.622
 91 103 04 41 30   1.379   0.825   0.059   1.610
 91 103 04 42 30   1.333   0.903   0.030   1.612
 91 103 04 43 30   1.298   0.956  -0.036   1.616
 91 103 04 44 30   1.018   0.999  -0.613   1.631
 91 103 04 45 30   0.975   0.869  -1.016   1.664
 91 103 04 46 30   1.041   0.871  -1.004   1.690
 91 103 04 47 30   1.165   0.827  -0.640   1.672
 91 103 04 48 30   1.209   0.827   0.701   1.652
 91 103 04 49 30   1.094   0.767   0.972   1.654
 91 103 04 50 30   1.100   0.717   0.991   1.647
 91 103 04 51 30   1.086   0.697   0.987   1.628
 91 103 04 52 30   1.100   0.739   0.977   1.653
 91 103 04 53 30   1.162   0.734   0.895   1.646
 91 103 04 54 30   1.151   0.717   0.883   1.623
 91 103 04 55 30   1.278   0.613   0.804   1.636
 91 103 04 56 30   1.292   0.710   0.719   1.644
 91 103 04 57 30   1.198   0.823   0.692   1.614
 91 103 04 58 30   0.993   0.799   0.987   1.621
 91 103 04 59 30   0.866   0.807   1.103   1.627
 91 103 05 00 30   0.754   0.792   1.230   1.650
 91 103 05 01 30   0.654   0.636   1.384   1.668
 91 103 05 02 30   0.759   0.881   1.166   1.650
 91 103 05 03 30   0.731   0.835   1.213   1.646
 91 103 05 04 30   0.735   0.820   1.256   1.673
 91 103 05 05 30   0.662   0.844   1.251   1.654
 91 103 05 06 30   0.658   0.814   1.288   1.663
 91 103 05 07 30   0.629   0.840   1.282   1.657
 91 103 05 08 30   0.556   0.804   1.283   1.633
 91 103 05 09 30   0.416   0.963   1.249   1.638
 91 103 05 10 30   0.266   1.015   1.238   1.634
 91 103 05 11 30   0.376   1.035   1.199   1.639
 91 103 05 12 30   0.622   1.060   1.018   1.624
 91 103 05 13 30   1.051   1.050   0.678   1.635
 91 103 05 14 30   1.032   1.123   0.592   1.638
 91 103 05 15 30   1.012   1.132   0.616   1.642
 91 103 05 16 30   1.016   1.156   0.564   1.642
 91 103 05 17 30   0.946   1.259   0.486   1.654
 91 103 05 18 30   0.812   1.317   0.550   1.652
 91 103 05 19 30   0.966   1.207   0.606   1.676
 91 103 05 20 30   0.545   1.370   0.600   1.609
 91 103 05 21 30   0.586   1.313   0.706   1.619
 91 103 05 22 30   0.850   1.172   0.730   1.625
 91 103 05 23 30   1.020   1.021   0.724   1.617
 91 103 05 24 30   1.012   1.100   0.617   1.619
 91 103 05 25 30   1.034   1.124   0.514   1.614
 91 103 05 26 30   0.850   1.275   0.488   1.612
 91 103 05 27 30   0.838   1.310   0.413   1.612
 91 103 05 28 30   0.858   1.266   0.487   1.606
 91 103 05 29 30   0.781   1.326   0.466   1.608
 91 103 05 30 30   0.704   1.380   0.416   1.606
 91 103 05 31 30   0.603   1.453   0.346   1.617
 91 103 05 32 30   0.667   1.379   0.510   1.620
 91 103 05 33 30   0.698   1.304   0.642   1.618
 91 103 05 34 30   0.750   1.294   0.638   1.628
 91 103 05 35 30   0.737   1.279   0.697   1.635
 91 103 05 36 30   0.818   1.186   0.757   1.631
 91 103 05 37 30   0.870   1.157   0.791   1.655
 91 103 05 38 30   0.828   1.141   0.876   1.663
 91 103 05 39 30   0.880   1.094   0.885   1.662
 91 103 05 40 30   0.931   1.057   0.885   1.667
 91 103 05 41 30   0.988   1.000   0.896   1.673
 91 103 05 42 30   0.909   1.035   0.931   1.665
 91 103 05 43 30   0.850   1.073   0.935   1.663
 91 103 05 44 30   0.963   0.402   1.272   1.654
 91 103 05 45 30   0.628   1.341   0.654   1.628
 91 103 05 46 30   0.607   1.353   0.680   1.633
 91 103 05 47 30   0.744   1.214   0.782   1.632
 91 103 05 48 30   0.759   1.150   0.891   1.646
 91 103 05 49 30   0.867   1.096   0.976   1.710
 91 103 05 50 30   0.856   1.114   0.970   1.711
 91 103 05 51 30   0.762   1.153   0.951   1.679
 91 103 05 52 30   0.748   1.168   0.951   1.685
 91 103 05 53 30   0.712   1.223   0.929   1.694
 91 103 05 54 30   0.605   1.352   0.912   1.743
 91 103 05 55 30   0.557   1.384   0.947   1.773
 91 103 05 56 30   0.867   1.187   0.958   1.759
 91 103 05 57 30   0.942   1.079   0.981   1.737
 91 103 05 58 30   0.905   1.067   1.059   1.755
 91 103 05 59 30   0.839   1.008   1.171   1.760
 91 103 06 00 30   0.786   0.932   1.258   1.753
 91 103 06 01 30   0.967   0.904   1.152   1.759
 91 103 06 02 30   0.932   0.900   1.293   1.834
 91 103 06 03 30   0.900   0.788   1.399   1.842
 91 103 06 04 30   0.817   0.786   1.356   1.770
 91 103 06 05 30   0.771   0.974   1.119   1.674
 91 103 06 06 30   0.755   0.839   1.300   1.728
 91 103 06 07 30   0.722   0.814   1.430   1.799
 91 103 06 08 30   0.792   0.732   1.356   1.733
 91 103 06 09 30   0.734   0.640   1.497   1.791
 91 103 06 10 30   0.573   0.514   1.689   1.857
 91 103 06 11 30   0.588   0.458   1.533   1.708
 91 103 06 12 30   0.527   0.353   1.527   1.657
 91 103 06 13 30   0.596   0.480   1.541   1.745
 91 103 06 14 30   0.815   0.711   1.349   1.738
 91 103 06 15 30   1.148   0.963   0.268   1.658
 91 103 06 16 30   1.027   1.283   0.108   1.653
 91 103 06 17 30   1.087   1.230   0.040   1.643
 91 103 06 18 30   1.109   1.202  -0.006   1.640
 91 103 06 19 30   1.080   1.263   0.131   1.669
 91 103 06 20 30   1.045   1.268   0.274   1.671
 91 103 06 21 30   1.127   1.229   0.077   1.673
 91 103 06 22 30   1.087   1.241   0.203   1.663
 91 103 06 23 30   1.074   1.245   0.103   1.652
 91 103 06 24 30   1.000   1.181   0.400   1.607
 91 103 06 25 30   0.991   1.187   0.394   1.601
 91 103 06 26 30   0.994   1.208   0.330   1.606
 91 103 06 27 30   1.078   1.186   0.263   1.626
 91 103 06 28 30   1.023   1.268   0.100   1.638
 91 103 06 29 30   1.149   1.003   0.480   1.606
 91 103 06 30 30   1.201   0.927   0.533   1.618
 91 103 06 31 30   0.887   1.413  -0.013   1.673
 91 103 06 32 30   0.954   1.374   0.082   1.676
 91 103 06 33 30   0.996   1.276   0.296   1.648
 91 103 06 34 30   1.055   1.180   0.373   1.638
 91 103 06 35 30   1.130   1.158   0.285   1.650
 91 103 06 36 30   1.096   1.256   0.126   1.674
 91 103 06 37 30   1.053   1.305   0.064   1.681
 91 103 06 38 30   1.036   1.315   0.112   1.679
 91 103 06 39 30   1.057   1.312   0.052   1.687
 91 103 06 40 30   0.962   1.386  -0.076   1.692
 91 103 06 41 30   0.963   1.379  -0.119   1.689
 91 103 06 42 30   0.998   1.354  -0.097   1.687
 91 103 06 43 30   1.023   1.338  -0.099   1.690
 91 103 06 44 30   1.050   1.328  -0.022   1.695
 91 103 06 45 30   1.048   1.325  -0.123   1.695
 91 103 06 46 30   1.062   1.304  -0.138   1.689
 91 103 06 47 30   1.138   1.230  -0.101   1.680
 91 103 06 48 30   1.145   1.224  -0.099   1.679
 91 103 06 49 30   1.130   1.251  -0.126   1.691
 91 103 06 50 30   1.149   1.232  -0.141   1.691
 91 103 06 51 30   1.198   1.192  -0.091   1.698
 91 103 06 52 30   1.205   1.157  -0.052   1.675
 91 103 06 53 30   1.217   1.107   0.028   1.646
 91 103 06 54 30   1.250   1.075   0.047   1.650
 91 103 06 55 30   1.137   1.180  -0.133   1.649
 91 103 06 56 30   1.230   1.124  -0.016   1.667
 91 103 06 57 30   1.211   1.146  -0.027   1.669
 91 103 06 58 30   1.191   1.172  -0.020   1.671
 91 103 06 59 30   1.139   1.232  -0.137   1.688
 91 103 07 00 30   1.065   1.306  -0.246   1.705
 91 103 07 01 30   1.070   1.281  -0.280   1.694
 91 103 07 02 30   0.984   1.290  -0.458   1.689
 91 103 07 03 30   1.275   0.909   0.025   1.631
 91 103 07 04 30   0.993   1.134  -0.324   1.564
 91 103 07 05 30   1.201   1.015   0.039   1.577
 91 103 07 06 30   1.313   0.867   0.089   1.583
 91 103 07 07 30   1.320   0.880   0.207   1.602
 91 103 07 08 30   1.389   0.764   0.243   1.608
 91 103 07 09 30   1.390   0.779   0.312   1.627
 91 103 07 10 30   1.365   0.869   0.315   1.650
 91 103 07 11 30   1.375   0.850   0.241   1.640
 91 103 07 12 30   1.435   0.732   0.095   1.617
 91 103 07 13 30   1.382   0.529   0.330   1.554
 91 103 07 14 30   1.063  -0.390   0.921   1.530
 91 103 07 15 30   1.341   0.562   0.726   1.636
 91 103 07 16 30   1.388   0.652   0.673   1.676
 91 103 07 17 30   1.432   0.528   0.736   1.704
 91 103 07 18 30   1.449   0.050   0.875   1.706
 91 103 07 19 30   1.511   0.320   0.709   1.700
 91 103 07 20 30   1.482   0.202   0.781   1.691
 91 103 07 21 30   1.466   0.077   0.820   1.686
 91 103 07 22 30   1.484   0.069   0.825   1.705
 91 103 07 23 30   1.410  -0.115   0.940   1.703
 91 103 07 24 30   1.369  -0.219   0.974   1.698
 91 103 07 25 30   1.369  -0.076   1.002   1.701
 91 103 07 26 30   1.363   0.338   0.931   1.698
 91 103 07 27 30   1.427   0.269   0.881   1.701
 91 103 07 28 30   1.387   0.382   0.888   1.694
 91 103 07 29 30   1.402   0.363   0.859   1.689
 91 103 07 30 30   1.238   0.673   0.914   1.699
 91 103 07 31 30   1.340   0.370   0.870   1.697
 91 103 07 32 30   1.535  -0.313   0.685   1.715
 91 103 07 33 30   1.553  -0.449   0.613   1.732
 91 103 07 34 30   1.497  -0.530   0.678   1.729
 91 103 07 35 30   1.472  -0.580   0.641   1.710
 91 103 07 36 30   1.446  -0.575   0.689   1.709
 91 103 07 37 30   1.409  -0.647   0.716   1.711
 91 103 07 38 30   1.465  -0.576   0.683   1.716
 91 103 07 39 30   1.438  -0.661   0.709   1.735
 91 103 07 40 30   1.458  -0.726   0.611   1.741
 91 103 07 41 30   1.436  -0.713   0.665   1.737
 91 103 07 42 30   1.397  -0.753   0.698   1.734
 91 103 07 43 30   1.396  -0.818   0.629   1.737
 91 103 07 44 30   1.328  -0.883   0.662   1.733
 91 103 07 45 30   1.346  -0.860   0.639   1.722
 91 103 07 46 30   1.329  -0.796   0.685   1.704
 91 103 07 47 30   1.300  -0.625   0.853   1.682
 91 103 07 48 30   1.331  -0.842   0.552   1.673
 91 103 07 49 30   1.341  -0.740   0.708   1.688
 91 103 07 50 30   1.339  -0.698   0.751   1.687
 91 103 07 51 30   1.288  -0.768   0.761   1.683
 91 103 07 52 30   1.298  -0.710   0.811   1.688
 91 103 07 53 30   1.242  -0.763   0.814   1.671
 91 103 07 54 30   1.247  -0.591   0.904   1.661
 91 103 07 55 30   1.226  -0.551   0.985   1.669
 91 103 07 56 30   1.187  -0.570   1.029   1.673
 91 103 07 57 30   1.111  -0.787   0.969   1.673
 91 103 07 58 30   1.103  -0.748   0.989   1.668
 91 103 07 59 30   1.161  -0.589   1.042   1.669
 91 103 08 00 30   1.110  -0.730   1.033   1.685
 91 103 08 01 30   1.049  -0.723   1.081   1.683
 91 103 08 02 30   1.026  -0.780   1.070   1.681
 91 103 08 03 30   1.124  -0.623   1.063   1.682
 91 103 08 04 30   1.027  -0.843   1.004   1.669
 91 103 08 05 30   1.049  -0.860   0.961   1.665
 91 103 08 06 30   1.140  -0.704   0.967   1.658
 91 103 08 07 30   1.150  -0.722   0.950   1.659
 91 103 08 08 30   1.110  -0.740   0.962   1.667
 91 103 08 09 30   0.959  -0.665   1.157   1.662
 91 103 08 10 30   1.172  -0.623   1.025   1.678
 91 103 08 11 30   1.251  -0.623   0.926   1.678
 91 103 08 12 30   1.261  -0.645   0.882   1.671
 91 103 08 13 30   1.201  -0.543   0.890   1.634
 91 103 08 14 30   0.916  -0.737   1.090   1.658
 91 103 08 15 30   0.950  -0.896   1.017   1.667
 91 103 08 16 30   0.920  -1.034   0.940   1.675
 91 103 08 17 30   0.973  -1.108   0.822   1.693
 91 103 08 18 30   0.923  -1.212   0.859   1.750
 91 103 08 19 30   0.781  -1.397   0.481   1.696
 91 103 08 20 30   0.574  -1.400   0.810   1.724
 91 103 08 21 30   0.553  -1.432   0.753   1.723
 91 103 08 22 30   0.933  -1.017   0.974   1.692
 91 103 08 23 30   0.864  -1.079   0.871   1.664
 91 103 08 24 30   0.258  -1.252   0.904   1.577
 91 103 08 25 30   0.442  -1.146   0.920   1.572
 91 103 08 26 30   0.597  -1.263   0.836   1.636
 91 103 08 27 30   0.873  -1.143   0.834   1.668
 91 103 08 28 30   0.785  -1.179   0.863   1.671
 91 103 08 29 30   0.691  -1.242   0.845   1.656
