 91 356 00 56 30   0.881  -1.075   0.342   1.432
 91 356 00 57 30   0.867  -1.093   0.314   1.430
 91 356 00 58 30   0.860  -1.075   0.310   1.412
 91 356 00 59 30   0.862  -1.106   0.233   1.422
 91 356 01 00 30   0.834  -1.091   0.287   1.405
 91 356 01 01 30   0.800  -1.074   0.343   1.383
 91 356 01 02 30   0.770  -1.233   0.179   1.471
 91 356 01 03 30   0.733  -1.310   0.084   1.504
 91 356 01 04 30   0.710  -1.333   0.055   1.513
 91 356 01 05 30   0.724  -1.349   0.059   1.533
 91 356 01 06 30   0.740  -1.358  -0.080   1.550
 91 356 01 07 30   0.747  -1.337   0.190   1.549
 91 356 01 08 30   0.751  -1.326   0.286   1.551
 91 356 01 09 30   0.735  -1.331   0.281   1.546
 91 356 01 10 30   0.733  -1.324   0.252   1.535
 91 356 01 11 30   0.749  -1.300   0.290   1.528
 91 356 01 12 30   0.783  -1.271   0.311   1.525
 91 356 01 13 30   0.770  -1.284   0.346   1.537
 91 356 01 14 30   0.763  -1.271   0.394   1.534
 91 356 01 15 30   0.756  -1.266   0.400   1.528
 91 356 01 16 30   0.758  -1.251   0.432   1.526
 91 356 01 17 30   0.747  -1.295   0.354   1.539
 91 356 01 18 30   0.755  -1.283   0.362   1.534
 91 356 01 19 30   0.738  -1.268   0.459   1.538
 91 356 01 20 30   0.714  -1.298   0.417   1.541
 91 356 01 21 30   0.741  -1.351   0.084   1.545
 91 356 01 22 30   0.727  -1.363   0.139   1.552
 91 356 01 23 30   0.748  -1.351   0.200   1.558
 91 356 01 24 30   0.771  -1.337   0.182   1.555
 91 356 01 25 30   0.764  -1.335   0.219   1.554
 91 356 01 26 30   0.722  -1.335   0.283   1.545
 91 356 01 27 30   0.730  -1.352   0.186   1.549
 91 356 01 28 30   0.756  -1.333   0.324   1.567
 91 356 01 29 30   0.758  -1.303   0.384   1.556
 91 356 01 30 30   0.757  -1.283   0.389   1.541
 91 356 01 31 30   0.700  -1.331   0.368   1.549
 91 356 01 32 30   0.710  -1.316   0.384   1.544
 91 356 01 33 30   0.729  -1.297   0.413   1.545
 91 356 01 34 30   0.724  -1.333   0.345   1.557
 91 356 01 35 30   0.723  -1.385   0.210   1.577
 91 356 01 36 30   0.711  -1.389   0.205   1.574
 91 356 01 37 30   0.697  -1.399   0.184   1.574
 91 356 01 38 30   0.698  -1.401   0.188   1.576
 91 356 01 39 30   0.690  -1.384   0.191   1.558
 91 356 01 40 30   0.712  -1.375   0.189   1.560
 91 356 01 41 30   0.707  -1.389   0.156   1.567
 91 356 01 42 30   0.691  -1.400   0.146   1.568
 91 356 01 43 30   0.694  -1.403   0.141   1.572
 91 356 01 44 30   0.663  -1.414   0.108   1.567
 91 356 01 45 30   0.652  -1.425   0.105   1.571
 91 356 01 46 30   0.685  -1.406   0.152   1.573
 91 356 01 47 30   0.799  -1.286   0.283   1.542
 91 356 01 48 30   0.788  -1.301   0.314   1.553
 91 356 01 49 30   0.812  -1.308   0.302   1.569
 91 356 01 50 30   0.814  -1.319   0.297   1.578
 91 356 01 51 30   0.760  -1.370   0.224   1.583
 91 356 01 52 30   0.734  -1.377   0.225   1.577
 91 356 01 53 30   0.765  -1.364   0.224   1.580
 91 356 01 54 30   0.783  -1.364   0.220   1.589
 91 356 01 55 30   0.794  -1.363   0.202   1.591
 91 356 01 56 30   0.769  -1.380   0.237   1.599
 91 356 01 57 30   0.752  -1.385   0.253   1.597
 91 356 01 58 30   0.747  -1.389   0.279   1.602
 91 356 01 59 30   0.754  -1.380   0.297   1.600
 91 356 02 00 30   0.766  -1.388   0.251   1.606
 91 356 02 01 30   0.886  -1.304   0.358   1.619
 91 356 02 02 30   0.882  -1.301   0.406   1.624
 91 356 02 03 30   1.004  -1.207   0.469   1.643
 91 356 02 04 30   1.034  -1.186   0.497   1.651
 91 356 02 05 30   1.028  -1.208   0.454   1.651
 91 356 02 06 30   1.053  -1.161   0.433   1.626
 91 356 02 07 30   1.020  -1.211   0.455   1.648
 91 356 02 08 30   1.018  -1.221   0.424   1.646
 91 356 02 09 30   0.991  -1.231   0.473   1.649
 91 356 02 10 30   1.002  -1.245   0.498   1.675
 91 356 02 11 30   1.031  -1.233   0.440   1.666
 91 356 02 12 30   1.040  -1.211   0.408   1.648
 91 356 02 13 30   1.029  -1.207   0.403   1.636
 91 356 02 14 30   1.053  -1.223   0.371   1.656
 91 356 02 15 30   1.061  -1.212   0.352   1.649
 91 356 02 16 30   1.080  -1.206   0.290   1.645
 91 356 02 17 30   0.989  -1.257   0.278   1.623
 91 356 02 18 30   1.066  -1.245   0.262   1.660
 91 356 02 19 30   1.094  -1.226   0.244   1.661
 91 356 02 20 30   1.118  -1.176   0.251   1.643
 91 356 02 21 30   1.106  -1.160   0.273   1.627
 91 356 02 22 30   1.119  -1.183   0.356   1.667
 91 356 02 23 30   1.096  -1.170   0.398   1.652
 91 356 02 24 30   1.187  -1.124   0.298   1.664
 91 356 02 25 30   1.236  -1.050   0.262   1.644
 91 356 02 26 30   1.245  -1.008   0.254   1.622
 91 356 02 27 30   1.263  -0.947   0.391   1.629
 91 356 02 28 30   1.237  -0.944   0.467   1.625
 91 356 02 29 30   1.221  -1.085   0.414   1.686
 91 356 02 30 30   1.204  -1.035   0.440   1.648
 91 356 02 31 30   1.223  -1.033   0.442   1.661
 91 356 02 32 30   1.225  -1.038   0.450   1.668
 91 356 02 33 30   1.242  -1.057   0.450   1.692
 91 356 02 34 30   1.297  -0.977   0.458   1.687
 91 356 02 35 30   1.301  -0.982   0.512   1.709
 91 356 02 36 30   1.290  -1.001   0.436   1.691
 91 356 02 37 30   1.263  -1.017   0.447   1.683
 91 356 02 38 30   1.262  -1.046   0.419   1.692
 91 356 02 39 30   1.260  -1.022   0.442   1.682
 91 356 02 40 30   1.243  -1.035   0.442   1.677
 91 356 02 41 30   1.288  -0.989   0.459   1.687
 91 356 02 42 30   1.293  -0.992   0.480   1.699
 91 356 02 43 30   1.297  -1.005   0.491   1.713
 91 356 02 44 30   1.275  -0.994   0.513   1.697
 91 356 02 45 30   1.159  -1.106   0.476   1.685
 91 356 02 46 30   0.867  -1.428   0.325   1.703
 91 356 02 47 30   0.867  -1.459   0.289   1.723
 91 356 02 48 30   1.053  -1.294   0.350   1.706
 91 356 02 49 30   1.072  -1.289   0.355   1.714
 91 356 02 50 30   1.052  -1.303   0.342   1.709
 91 356 02 51 30   1.042  -1.307   0.340   1.706
 91 356 02 52 30   1.059  -1.309   0.335   1.717
 91 356 02 53 30   1.068  -1.307   0.340   1.723
 91 356 02 54 30   1.029  -1.354   0.313   1.730
 91 356 02 55 30   1.036  -1.331   0.326   1.719
 91 356 02 56 30   1.046  -1.323   0.330   1.719
 91 356 02 57 30   1.053  -1.318   0.331   1.719
 91 356 02 58 30   1.035  -1.337   0.313   1.720
 91 356 02 59 30   0.984  -1.372   0.298   1.714
 91 356 03 00 30   1.002  -1.366   0.292   1.719
 91 356 03 01 30   0.953  -1.389   0.343   1.720
 91 356 03 02 30   0.896  -1.426   0.355   1.721
 91 356 03 03 30   0.937  -1.404   0.308   1.716
 91 356 03 04 30   0.939  -1.416   0.291   1.725
 91 356 03 05 30   0.924  -1.436   0.282   1.731
 91 356 03 06 30   0.926  -1.429   0.304   1.729
 91 356 03 07 30   0.909  -1.438   0.321   1.731
 91 356 03 08 30   0.897  -1.444   0.309   1.728
 91 356 03 09 30   0.873  -1.455   0.275   1.719
 91 356 03 10 30   0.849  -1.499   0.299   1.750
 91 356 03 11 30   0.825  -1.518   0.300   1.754
 91 356 03 12 30   0.831  -1.508   0.243   1.740
 91 356 03 13 30   0.829  -1.504   0.201   1.730
 91 356 03 14 30   0.846  -1.501   0.211   1.737
 91 356 03 15 30   0.834  -1.521   0.154   1.742
 91 356 03 16 30   0.795  -1.552   0.224   1.759
 91 356 03 17 30   0.820  -1.538   0.226   1.758
 91 356 03 18 30   0.888  -1.478   0.174   1.733
 91 356 03 19 30   0.843  -1.534   0.254   1.770
 91 356 03 20 30   0.875  -1.530   0.230   1.778
 91 356 03 21 30   0.854  -1.516   0.226   1.755
 91 356 03 22 30   0.851  -1.528   0.205   1.762
 91 356 03 23 30   0.866  -1.513   0.206   1.756
 91 356 03 24 30   0.880  -1.513   0.165   1.758
 91 356 03 25 30   0.885  -1.499   0.189   1.753
 91 356 03 26 30   0.859  -1.522   0.198   1.760
 91 356 03 27 30   0.867  -1.513   0.083   1.748
 91 356 03 28 30   0.775  -1.550   0.186   1.745
 91 356 03 29 30   0.740  -1.577   0.135   1.750
 91 356 03 30 30   0.642  -1.630   0.168   1.760
 91 356 03 31 30   0.666  -1.631   0.163   1.770
 91 356 03 32 30   0.721  -1.597   0.130   1.759
 91 356 03 33 30   0.757  -1.581   0.140   1.760
 91 356 03 34 30   0.763  -1.588   0.167   1.770
 91 356 03 35 30   0.798  -1.574   0.140   1.771
 91 356 03 36 30   0.839  -1.552   0.094   1.768
 91 356 03 37 30   0.918  -1.470   0.127   1.738
 91 356 03 38 30   0.929  -1.463   0.134   1.738
 91 356 03 39 30   0.929  -1.458   0.140   1.735
 91 356 03 41 30   0.933  -1.457   0.132   1.735
 91 356 03 42 30   0.932  -1.460   0.139   1.738
 91 356 03 43 30   0.923  -1.465   0.165   1.740
 91 356 03 44 30   0.908  -1.453   0.173   1.722
 91 356 03 45 30   0.897  -1.438   0.184   1.705
 91 356 03 46 30   0.906  -1.448   0.157   1.716
 91 356 03 47 30   0.893  -1.434   0.108   1.693
 91 356 03 48 30   0.891  -1.393   0.152   1.661
 91 356 03 49 30   0.891  -1.371   0.190   1.646
 91 356 03 50 30   0.885  -1.374   0.196   1.647
 91 356 03 51 30   0.885  -1.381   0.228   1.656
 91 356 03 52 30   0.892  -1.344   0.290   1.639
 91 356 03 53 30   0.921  -1.325   0.348   1.651
 91 356 03 54 30   0.839  -1.316   0.276   1.586
 91 356 03 55 30   0.810  -1.303   0.246   1.555
 91 356 03 56 30   0.750  -1.337   0.200   1.547
 91 356 03 57 30   0.626  -1.302   0.109   1.452
 91 356 03 58 30   0.527  -1.268   0.043   1.375
 91 356 03 59 30   0.621  -1.397   0.086   1.532
 91 356 04 00 30   0.661  -1.435   0.105   1.584
 91 356 04 01 30   0.655  -1.450   0.058   1.593
 91 356 04 02 30   0.592  -1.520   0.009   1.631
 91 356 04 03 30   0.614  -1.536   0.051   1.655
 91 356 04 04 30   0.620  -1.531   0.058   1.652
 91 356 04 05 30   0.612  -1.538   0.056   1.657
 91 356 04 06 30   0.611  -1.515   0.012   1.633
 91 356 04 07 30   0.611  -1.500   0.009   1.620
 91 356 04 08 30   0.646  -1.488   0.024   1.623
 91 356 04 09 30   0.636  -1.501   0.076   1.634
 91 356 04 10 30   0.605  -1.526   0.093   1.644
 91 356 04 11 30   0.588  -1.505   0.060   1.617
 91 356 04 12 30   0.569  -1.484  -0.006   1.592
 91 356 04 13 30   0.562  -1.424  -0.018   1.531
 91 356 04 14 30   0.514  -1.376  -0.074   1.471
 91 356 04 15 30   0.486  -1.413  -0.117   1.499
 91 356 04 16 30   0.637  -1.476   0.012   1.610
 91 356 04 17 30   0.736  -1.491   0.228   1.685
 91 356 04 18 30   0.786  -1.497   0.320   1.721
 91 356 04 19 30   0.799  -1.502   0.315   1.731
 91 356 04 20 30   0.807  -1.501   0.329   1.736
 91 356 04 21 30   0.792  -1.512   0.278   1.730
 91 356 04 22 30   0.839  -1.540   0.301   1.780
 91 356 04 23 30   0.860  -1.515   0.308   1.770
 91 356 04 24 30   0.890  -1.503   0.355   1.783
 91 356 04 25 30   0.915  -1.486   0.354   1.780
 91 356 04 26 30   0.926  -1.466   0.343   1.768
 91 356 04 27 30   0.902  -1.482   0.313   1.764
 91 356 04 28 30   0.942  -1.467   0.366   1.782
 91 356 04 29 30   0.904  -1.503   0.337   1.790
 91 356 04 30 30   0.850  -1.545   0.274   1.785
 91 356 04 31 30   0.839  -1.524   0.320   1.771
 91 356 04 32 30   0.811  -1.477   0.364   1.726
 91 356 04 33 30   0.780  -1.467   0.393   1.710
 91 356 04 34 30   0.792  -1.361   0.319   1.610
 91 356 04 35 30   0.738  -1.420   0.253   1.622
 91 356 04 36 30   0.710  -1.417   0.225   1.605
 91 356 04 37 30   0.835  -1.330   0.274   1.597
 91 356 04 38 30   0.823  -1.335   0.244   1.594
 91 356 04 39 30   0.756  -1.397   0.247   1.610
 91 356 04 40 30   0.654  -1.450   0.323   1.628
 91 356 04 41 30   0.642  -1.441   0.342   1.617
 91 356 04 42 30   0.583  -1.515   0.227   1.642
 91 356 04 43 30   0.577  -1.548   0.184   1.668
 91 356 04 44 30   0.557  -1.545   0.156   1.652
 91 356 04 45 30   0.531  -1.663   0.073   1.748
 91 356 04 46 30   0.515  -1.675   0.083   1.756
 91 356 04 47 30   0.442  -1.674   0.026   1.733
 91 356 04 48 30   0.603  -1.632   0.081   1.746
 91 356 04 49 30   0.452  -1.591   0.089   1.662
 91 356 04 50 30   0.558  -1.533   0.149   1.640
 91 356 04 51 30   0.502  -1.605   0.106   1.688
 91 356 04 52 30   0.461  -1.602   0.034   1.669
 91 356 04 53 30   0.457  -1.567   0.004   1.635
 91 356 04 54 30   0.512  -1.535  -0.131   1.626
 91 356 04 55 30   0.487  -1.444  -0.089   1.532
 91 356 04 56 30   0.437  -1.372  -0.029   1.453
 91 356 04 57 30   0.444  -1.196  -0.049   1.280
 91 356 04 58 30   0.286  -1.203  -0.061   1.242
 91 356 04 59 30   0.346  -0.927  -0.056   0.998
 91 356 05 00 30   0.204  -1.076  -0.237   1.126
 91 356 05 01 30   0.046  -1.177  -0.403   1.247
 91 356 05 02 30   0.044  -1.115  -0.348   1.170
 91 356 05 03 30   0.279  -0.896  -0.167   0.959
 91 356 05 04 30   0.207  -0.823  -0.172   0.869
 91 356 05 05 30   0.088  -0.900  -0.312   0.958
 91 356 05 06 30   0.072  -0.830  -0.320   0.895
 91 356 05 07 30   0.015  -0.690  -0.244   0.743
 91 356 05 08 30  -0.119  -0.631  -0.279   0.708
 91 356 05 09 30  -0.156  -0.461  -0.261   0.568
 91 356 05 10 30  -0.220  -0.162  -0.383   0.479
 91 356 05 11 30  -0.314  -0.039  -0.511   0.604
 91 356 05 12 30  -0.339  -0.040  -0.582   0.677
 91 356 05 13 30  -0.300   0.134  -0.482   0.657
 91 356 05 14 30  -0.105   0.402  -0.169   0.468
 91 356 05 15 30  -0.034   0.608   0.063   0.624
 91 356 05 16 30   0.008   0.934   0.163   0.966
 91 356 05 17 30  -0.123   0.999  -0.227   1.038
 91 356 05 18 30  -0.116   0.918  -0.212   0.950
 91 356 05 19 30  -0.147   0.963  -0.277   1.013
 91 356 05 20 30  -0.182   0.968  -0.297   1.033
 91 356 05 21 30  -0.299   0.992  -0.450   1.130
 91 356 05 22 30  -0.262   0.908  -0.358   1.012
 91 356 05 23 30  -0.322   1.033  -0.392   1.152
 91 356 05 24 30  -0.364   0.898  -0.470   1.079
 91 356 05 25 30  -0.401   0.754  -0.447   0.967
 91 356 05 26 30  -0.422   0.725  -0.429   0.944
 91 356 05 27 30  -0.452   0.685  -0.400   0.914
 91 356 05 28 30  -0.391   0.729  -0.426   0.931
 91 356 05 29 30  -0.459   1.109  -0.290   1.256
 91 356 05 30 30  -0.348   1.276  -0.063   1.326
 91 356 05 31 30  -0.060   1.392   0.000   1.396
 91 356 05 32 30   0.136   1.334   0.234   1.377
 91 356 05 33 30   0.125   1.459   0.124   1.473
 91 356 05 34 30   0.046   1.384   0.126   1.393
 91 356 05 35 30   0.014   1.601   0.074   1.603
 91 356 05 36 30   0.147   1.421   0.185   1.443
 91 356 05 37 30   0.193   1.300   0.089   1.319
 91 356 05 38 30   0.204   1.298   0.067   1.318
 91 356 05 39 30   0.068   1.365  -0.008   1.371
 91 356 05 40 30  -0.112   1.343  -0.065   1.351
 91 356 05 41 30  -0.109   1.369  -0.105   1.378
 91 356 05 42 30  -0.049   1.455  -0.135   1.463
 91 356 05 43 30   0.011   1.443  -0.141   1.451
 91 356 05 44 30  -0.011   1.447  -0.195   1.460
 91 356 05 45 30   0.022   1.407  -0.226   1.426
 91 356 05 46 30  -0.048   1.436  -0.204   1.452
 91 356 05 47 30  -0.092   1.372  -0.179   1.387
 91 356 05 48 30  -0.131   1.384  -0.188   1.404
 91 356 05 49 30  -0.079   1.330  -0.278   1.363
 91 356 05 50 30  -0.093   1.309  -0.292   1.347
 91 356 05 51 30  -0.386   1.205  -0.140   1.275
 91 356 05 52 30  -0.355   1.148  -0.158   1.213
 91 356 05 53 30  -0.357   1.105  -0.190   1.178
 91 356 05 54 30  -0.392   1.121  -0.237   1.215
 91 356 05 55 30  -0.287   1.186  -0.186   1.237
 91 356 05 56 30  -0.206   1.242  -0.198   1.275
 91 356 05 57 30  -0.190   1.248  -0.278   1.294
 91 356 05 58 30  -0.259   1.213  -0.355   1.292
 91 356 05 59 30  -0.424   1.169  -0.169   1.257
 91 356 06 00 30  -0.462   1.161  -0.214   1.268
 91 356 06 01 30  -0.556   0.952  -0.050   1.111
 91 356 06 02 30  -0.536   0.865  -0.057   1.025
 91 356 06 03 30  -0.441   0.914  -0.025   1.022
 91 356 06 04 30  -0.185   0.936  -0.164   1.001
 91 356 06 05 30  -0.134   0.863  -0.234   0.910
 91 356 06 06 30  -0.156   0.716  -0.254   0.778
 91 356 06 07 30  -0.215   0.713  -0.237   0.786
 91 356 06 08 30  -0.284   0.676  -0.267   0.783
 91 356 06 09 30  -0.262   0.689  -0.222   0.773
 91 356 06 10 30  -0.289   0.684  -0.153   0.762
 91 356 06 11 30  -0.233   0.713  -0.158   0.769
 91 356 06 12 30   0.111   0.862  -0.026   0.906
 91 356 06 13 30   0.282   1.017   0.060   1.059
 91 356 06 14 30   0.157   1.071  -0.098   1.092
 91 356 06 15 30  -0.001   0.824  -0.174   0.860
 91 356 06 16 30  -0.011   0.789  -0.016   0.798
 91 356 06 17 30  -0.786   0.794  -0.349   1.175
 91 356 06 18 30  -0.886   0.894  -0.422   1.328
 91 356 06 19 30  -0.742   0.817  -0.368   1.164
 91 356 06 20 30  -0.727   0.719  -0.379   1.091
 91 356 06 21 30  -0.751   0.579  -0.375   1.020
 91 356 06 22 30  -0.716   0.612  -0.369   1.012
 91 356 06 23 30  -0.731   0.611  -0.351   1.015
 91 356 06 24 30  -0.731   0.634  -0.329   1.022
 91 356 06 25 30  -0.763   0.719  -0.304   1.092
 91 356 06 26 30  -0.720   0.786  -0.279   1.103
 91 356 06 27 30  -0.642   0.743  -0.295   1.026
 91 356 06 28 30  -0.642   0.675  -0.247   0.965
 91 356 06 29 30  -0.630   0.705  -0.202   0.968
 91 356 06 30 30  -0.648   0.714  -0.210   0.987
 91 356 06 31 30  -0.637   0.708  -0.207   0.976
 91 356 06 32 30  -0.653   0.671  -0.215   0.961
 91 356 06 33 30  -0.683   0.700  -0.193   0.997
 91 356 06 34 30  -0.685   0.708  -0.176   1.001
 91 356 06 35 30  -0.673   0.688  -0.167   0.979
 91 356 06 36 30  -0.693   0.621  -0.204   0.953
 91 356 06 37 30  -0.612   0.474  -0.192   0.798
 91 356 06 38 30  -0.704   0.619  -0.193   0.958
 91 356 06 39 30  -0.663   0.581  -0.213   0.908
 91 356 06 40 30  -0.595   0.705  -0.192   0.951
 91 356 06 41 30  -0.546   0.784  -0.189   0.974
 91 356 06 42 30  -0.538   0.790  -0.197   0.977
 91 356 06 43 30  -0.546   0.782  -0.206   0.976
 91 356 06 44 30  -0.564   0.746  -0.215   0.960
 91 356 06 45 30  -0.524   0.752  -0.240   0.948
 91 356 06 46 30  -0.485   0.752  -0.218   0.922
 91 356 06 47 30  -0.456   0.746  -0.224   0.903
 91 356 06 48 30  -0.426   0.735  -0.224   0.880
 91 356 06 49 30  -0.417   0.701  -0.150   0.830
 91 356 06 50 30  -0.420   0.703  -0.104   0.826
 91 356 06 51 30  -0.540   0.448  -0.302   0.773
 91 356 06 52 30  -0.625   0.627  -0.277   0.938
 91 356 06 53 30  -0.575   1.117  -0.175   1.269
 91 356 06 54 30  -0.488   1.048  -0.065   1.161
 91 356 06 55 30  -0.424   1.041  -0.185   1.140
 91 356 06 56 30  -0.324   1.177  -0.211   1.243
 91 356 06 57 30  -0.420   1.143  -0.222   1.247
 91 356 06 58 30  -0.434   1.161  -0.214   1.260
 91 356 06 59 30  -0.460   1.180  -0.256   1.298
 91 356 07 00 30  -0.529   1.191  -0.346   1.351
 91 356 07 01 30  -0.362   1.408  -0.008   1.460
 91 356 07 02 30  -0.356   1.289  -0.005   1.347
 91 356 07 03 30  -0.401   1.211   0.070   1.283
 91 356 07 04 30  -0.202   1.126   0.175   1.173
 91 356 07 05 30  -0.328   1.005   0.131   1.068
 91 356 07 06 30  -0.264   0.857   0.170   0.920
 91 356 07 07 30  -0.167   0.636   0.200   0.692
 91 356 07 08 30  -0.102   0.635   0.163   0.666
 91 356 07 09 30  -0.088   0.680   0.131   0.698
 91 356 07 10 30  -0.071   0.566   0.157   0.598
 91 356 07 11 30  -0.097   0.548   0.122   0.571
 91 356 07 12 30  -0.090   0.570   0.120   0.590
 91 356 07 13 30  -0.108   0.619   0.119   0.641
 91 356 07 14 30  -0.143   0.624   0.106   0.650
 91 356 07 15 30  -0.068   0.572   0.115   0.589
 91 356 07 16 30  -0.198   0.771   0.035   0.799
 91 356 07 17 30  -0.266   0.772   0.032   0.819
 91 356 07 18 30  -0.273   0.763  -0.027   0.819
 91 356 07 19 30  -0.346   0.585  -0.176   0.710
 91 356 07 20 30  -0.450   0.653  -0.207   0.822
 91 356 07 21 30  -0.493   0.542  -0.296   0.800
 91 356 07 22 30  -0.584   0.422  -0.411   0.830
 91 356 07 23 30  -0.601   0.459  -0.381   0.847
 91 356 07 24 30  -0.546   0.466  -0.411   0.828
 91 356 07 25 30  -0.608   0.589  -0.437   0.953
 91 356 07 26 30  -0.666   0.650  -0.515   1.066
 91 356 07 27 30  -0.432   0.458  -0.370   0.733
 91 356 07 28 30  -0.378   0.558  -0.226   0.716
 91 356 07 29 30  -1.108   1.416  -0.713   1.935
 91 356 07 30 30  -1.091   1.562  -0.636   2.010
 91 356 07 31 30  -1.121   1.536  -0.684   2.022
 91 356 07 32 30  -1.141   1.530  -0.713   2.037
 91 356 07 33 30  -1.151   1.528  -0.741   2.052
 91 356 07 34 30  -1.127   1.590  -0.732   2.083
 91 356 07 35 30  -1.130   1.602  -0.711   2.086
 91 356 07 36 30  -1.164   1.558  -0.776   2.094
 91 356 07 37 30  -1.181   1.534  -0.816   2.101
 91 356 07 38 30  -1.182   1.549  -0.786   2.101
 91 356 07 39 30  -1.160   1.582  -0.758   2.104
 91 356 07 40 30  -1.163   1.568  -0.800   2.110
 91 356 07 41 30  -1.214   1.534  -0.798   2.113
 91 356 07 42 30  -1.205   1.527  -0.821   2.112
 91 356 07 43 30  -1.181   1.546  -0.821   2.112
 91 356 07 44 30  -1.161   1.547  -0.850   2.113
 91 356 07 45 30  -1.129   1.583  -0.827   2.113
 91 356 07 46 30  -1.136   1.572  -0.848   2.117
 91 356 07 47 30  -1.127   1.566  -0.870   2.117
 91 356 07 48 30  -1.122   1.555  -0.900   2.118
 91 356 07 49 30  -1.105   1.544  -0.914   2.107
 91 356 07 50 30  -1.123   1.559  -0.873   2.111
 91 356 07 51 30  -1.151   1.570  -0.826   2.115
 91 356 07 52 30  -1.168   1.583  -0.782   2.117
 91 356 07 53 30  -1.147   1.556  -0.848   2.111
 91 356 07 54 30  -1.124   1.546  -0.877   2.104
 91 356 07 55 30  -1.117   1.551  -0.874   2.102
 91 356 07 56 30  -1.130   1.566  -0.816   2.097
 91 356 07 57 30  -1.122   1.553  -0.859   2.100
 91 356 07 58 30  -1.135   1.528  -0.912   2.111
 91 356 07 59 30  -1.134   1.516  -0.940   2.114
 91 356 08 00 30  -1.139   1.513  -0.928   2.110
 91 356 08 01 30  -1.148   1.523  -0.946   2.129
 91 356 08 02 30  -1.142   1.545  -0.907   2.125
 91 356 08 03 30  -1.128   1.551  -0.900   2.119
 91 356 08 04 30  -1.128   1.528  -0.928   2.114
 91 356 08 05 30  -1.139   1.510  -0.954   2.119
 91 356 08 06 30  -1.121   1.524  -0.928   2.108
 91 356 08 07 30  -1.131   1.516  -0.916   2.102
 91 356 08 08 30  -1.150   1.510  -0.896   2.099
 91 356 08 09 30  -1.116   1.527  -0.911   2.100
 91 356 08 10 30  -1.123   1.539  -0.890   2.103
 91 356 08 11 30  -1.096   1.549  -0.907   2.104
 91 356 08 12 30  -1.119   1.546  -0.890   2.106
 91 356 08 13 30  -1.123   1.528  -0.911   2.104
 91 356 08 14 30  -1.148   1.537  -0.867   2.106
 91 356 08 15 30  -1.151   1.557  -0.818   2.102
 91 356 08 16 30  -1.191   1.554  -0.793   2.113
 91 356 08 17 30  -1.196   1.588  -0.718   2.115
