  0.0899999887  0.0599999949  0.167969495  0.191512629
  0.0999999866  0.0599999949  0.149225533  0.170206159
  0.109999985  0.0599999949  0.133410975  0.152210161
  0.119999982  0.0599999949  0.119941346  0.13687475
  0.12999998  0.0599999949  0.108382851  0.123712331
  0.139999986  0.0599999949  0.0983993113  0.112342507
  0.149999991  0.0599999949  0.0897222161  0.102459714
  0.159999996  0.0599999949  0.0821465552  0.093828626
  0.170000002  0.0599999949  0.0754988045  0.0862549543
  0.180000007  0.0599999949  0.0696377233  0.0795763955
  0.190000013  0.0599999949  0.0644491762  0.0736635774
  0.200000018  0.0599999949  0.0598381013  0.0684067458
  0.210000023  0.0599999949  0.0557260066  0.0637184232
  0.220000029  0.0599999949  0.0520453975  0.0595211685
  0.230000034  0.0599999949  0.0487401895  0.0557513013
  0.240000039  0.0599999949  0.0457631163  0.0523545966
  0.25000003  0.0599999949  0.0430738404  0.0492857844
  0.26000002  0.0599999949  0.0406378433  0.0465054363
  0.270000011  0.0599999949  0.0384258106  0.0439800918
  0.280000001  0.0599999949  0.036412403  0.0416813418
  0.289999992  0.0599999949  0.0345760584  0.0395841002
  0.299999982  0.0599999949  0.0328979641  0.0376673825
 0.0  0.0699999928  0.704194605  0.747934818
  0.00999999978  0.0699999928  0.61066848  0.659820318
  0.0199999996  0.0699999928  0.493596584  0.546466053
  0.0299999993  0.0699999928  0.403580308  0.453364253
  0.0399999991  0.0699999928  0.336556703  0.380962551
  0.049999997  0.0699999928  0.285552204  0.32443592
  0.0599999949  0.0699999928  0.245626241  0.279617459
  0.0699999928  0.0699999928  0.213603467  0.243403181
  0.0799999908  0.0699999928  0.187424064  0.213687122
  0.0899999887  0.0699999928  0.165700242  0.188980073
  0.0999999866  0.0699999928  0.147460967  0.168218464
  0.109999985  0.0699999928  0.132004052  0.150617301
  0.119999982  0.0699999928  0.118796989  0.135576382
  0.12999998  0.0699999928  0.107438549  0.122638986
  0.139999986  0.0699999928  0.0976079851  0.111442834
  0.149999991  0.0699999928  0.0890581757  0.101702221
  0.159999996  0.0699999928  0.0815824419  0.0931869075
  0.170000002  0.0699999928  0.0750143528  0.0857034624
  0.180000007  0.0699999928  0.0692212954  0.0791023672
  0.190000013  0.0699999928  0.0640892014  0.0732538849
  0.200000018  0.0699999928  0.059525989  0.068051368
  0.210000023  0.0699999928  0.0554535836  0.0634083524
  0.220000029  0.0699999928  0.0518065169  0.0592492409
  0.230000034  0.0699999928  0.0485302024  0.0555118918
  0.240000039  0.0699999928  0.0455775261  0.0521432832
  0.25000003  0.0699999928  0.0429092795  0.0490983799
  0.26000002  0.0699999928  0.0404914692  0.0463387221
  0.270000011  0.0699999928  0.0382950269  0.0438311771
  0.280000001  0.0699999928  0.0362953395  0.0415478051
  0.289999992  0.0699999928  0.0344709009  0.0394642577
  0.299999982  0.0699999928  0.0328031145  0.0375591256
 0.0  0.0799999908  0.554263949  0.624852717
  0.00999999978  0.0799999908  0.511347771  0.575133443
  0.0199999996  0.0799999908  0.440670043  0.499325514
  0.0299999993  0.0799999908  0.374987721  0.426595807
  0.0399999991  0.0799999908  0.320181012  0.364872158
  0.049999997  0.0799999908  0.275513709  0.31416285
  0.0599999949  0.0799999908  0.239054307  0.272649765
  0.0699999928  0.0799999908  0.209040359  0.238436669
  0.0799999908  0.0799999908  0.184093669  0.20999451
  0.0899999887  0.0799999908  0.163170129  0.186142564
  0.0999999866  0.0799999908  0.145476282  0.165977299
  0.109999985  0.0799999908  0.130411297  0.148810878
  0.119999982  0.0799999908  0.117496014  0.134097531
  0.12999998  0.0799999908  0.106361821  0.121412918
  0.139999986  0.0799999908  0.0967078358  0.110417619
  0.149999991  0.0799999908  0.0882973969  0.100837722
  0.159999996  0.0799999908  0.0809351355  0.092450127
  0.170000002  0.0799999908  0.0744622797  0.0850753635
  0.180000007  0.0799999908  0.0687449276  0.0785605237
  0.190000013  0.0799999908  0.0636781007  0.0727849528
  0.200000018  0.0799999908  0.0591689385  0.0676453635
  0.210000023  0.0799999908  0.0551417992  0.0630535185
  0.220000029  0.0799999908  0.051533252  0.058938019
  0.230000034  0.0799999908  0.0482897535  0.0552380346
  0.240000039  0.0799999908  0.0453651696  0.051901266
  0.25000003  0.0799999908  0.0427209176  0.0488837883
  0.26000002  0.0799999908  0.0403236374  0.0461475402
  0.270000011  0.0799999908  0.0381451994  0.043660339
  0.280000001  0.0799999908  0.0361609831  0.0413946882
  0.289999992  0.0799999908  0.0343502052  0.039326489
  0.299999982  0.0799999908  0.0326941907  0.0374350026
 0.0  0.0899999887  0.438172191  0.505313993
  0.00999999978  0.0899999887  0.429938138  0.501911998
  0.0199999996  0.0899999887  0.394768208  0.456672758
  0.0299999993  0.0899999887  0.348718286  0.401001364
  0.0399999991  0.0899999887  0.304385602  0.348802388
  0.049999997  0.0899999887  0.265448719  0.303565025
  0.0599999949  0.0899999887  0.232258916  0.265297085
  0.0699999928  0.0899999887  0.204207182  0.233102903
  0.0799999908  0.0899999887  0.180501103  0.205977365
  0.0899999887  0.0899999887  0.160406366  0.183026016
  0.0999999866  0.0899999887  0.14329493  0.163505435
  0.109999985  0.0899999887  0.128648698  0.146808565
  0.119999982  0.0899999887  0.116051853  0.132453531
  0.12999998  0.0899999887  0.105164111  0.120051682
  0.139999986  0.0899999887  0.0957044214  0.109276183
  0.149999991  0.0899999887  0.087448068  0.0998707116
  0.159999996  0.0899999887  0.0802136362  0.091628924
  0.170000002  0.0899999887  0.073843509  0.0843710676
  0.180000007  0.0899999887  0.0682140961  0.07795614
  0.190000013  0.0899999887  0.0632172525  0.0722617805
  0.200000018  0.0899999887  0.0587681532  0.0671887472
  0.210000023  0.0899999887  0.0547918268  0.0626548305
  0.220000029  0.0899999887  0.0512262844  0.0585885346
  0.230000034  0.0899999887  0.048019208  0.0549301505
  0.240000039  0.0899999887  0.0451260917  0.051628992
  0.25000003  0.0899999887  0.0425086282  0.0486419648
  0.26000002  0.0899999887  0.0401348546  0.0459323227
  0.270000011  0.0899999887  0.0379765444  0.0434681438
  0.280000001  0.0899999887  0.0360098369  0.0412223935
  0.289999992  0.0899999887  0.0342141129  0.0391714647
  0.299999982  0.0899999887  0.0325715765  0.0372951552
 0.0  0.0999999866  0.363395393  0.454396099
  0.00999999978  0.0999999866  0.375038713  0.45075804
  0.0199999996  0.0999999866  0.358667344  0.420896739
  0.0299999993  0.0999999866  0.325872779  0.377517402
  0.0399999991  0.0999999866  0.289682657  0.333233863
  0.049999997  0.0999999866  0.255610436  0.292893618
  0.0599999949  0.0999999866  0.22537379  0.257692039
  0.0699999928  0.0999999866  0.199177682  0.227477387
  0.0799999908  0.0999999866  0.176697984  0.201688856
  0.0899999887  0.0999999866  0.157439411  0.179663852
  0.0999999866  0.0999999866  0.140929505  0.160817057
  0.109999985  0.0999999866  0.126728445  0.144623831
  0.119999982  0.0999999866  0.114472657  0.130656958
  0.12999998  0.0999999866  0.103847727  0.118551895
  0.139999986  0.0999999866  0.0945997536  0.108017392
  0.149999991  0.0999999866  0.0865150541  0.0988081917
  0.159999996  0.0999999866  0.0794180557  0.0907233059
  0.170000002  0.0999999866  0.0731618777  0.0835951939
  0.180000007  0.0999999866  0.0676248372  0.0772854164
  0.190000013  0.0999999866  0.0627082586  0.0716802999
  0.200000018  0.0999999866  0.0583251007  0.066684708
  0.210000023  0.0999999866  0.0544044673  0.0622141957
  0.220000029  0.0999999866  0.0508867688  0.0582018495
  0.230000034  0.0999999866  0.0477200113  0.0545893088
  0.240000039  0.0999999866  0.0448613502  0.0513275489
  0.25000003  0.0999999866  0.0422737896  0.0483743586
  0.26000002  0.0999999866  0.0399255939  0.0456939861
  0.270000011  0.0999999866  0.0377895124  0.0432550162
  0.280000001  0.0999999866  0.0358421616  0.0410310999
  0.289999992  0.0999999866  0.034063369  0.0389995053
  0.299999982  0.0999999866  0.032435447  0.0371398926
 0.0  0.109999985  0.341630071  0.424127877
  0.00999999978  0.109999985  0.343375564  0.415912539
  0.0199999996  0.109999985  0.331937492  0.391808808
  0.0299999993  0.109999985  0.306664377  0.356491446
  0.0399999991  0.109999985  0.276299298  0.318433255
  0.049999997  0.109999985  0.246148899  0.282324761
  0.0599999949  0.109999985  0.218492016  0.249941662
  0.0699999928  0.109999985  0.194013759  0.221630633
  0.0799999908  0.109999985  0.172713116  0.197161794
  0.0899999887  0.109999985  0.154294163  0.176083595
  0.0999999866  0.109999985  0.138398111  0.15793395
  0.109999985  0.109999985  0.124664262  0.142271683
  0.119999982  0.109999985  0.112766765  0.12871404
  0.12999998  0.109999985  0.10242375  0.116930738
  0.139999986  0.109999985  0.0933996812  0.106652319
  0.149999991  0.109999985  0.0854991525  0.0976523161
  0.159999996  0.109999985  0.0785503685  0.0897357091
  0.170000002  0.109999985  0.0724173114  0.0827476531
  0.180000007  0.109999985  0.0669843554  0.0765566975
  0.190000013  0.109999985  0.0621525198  0.0710494891
  0.200000018  0.109999985  0.0578415096  0.0661340356
  0.210000023  0.109999985  0.0539818481  0.0617327094
  0.220000029  0.109999985  0.0505152121  0.0577790439
  0.230000034  0.109999985  0.0473927334  0.0542167015
  0.240000039  0.109999985  0.0445718318  0.0509977788
  0.25000003  0.109999985  0.0420166515  0.0480814166
  0.26000002  0.109999985  0.0396964401  0.0454327017
  0.270000011  0.109999985  0.0375845805  0.0430214107
  0.280000001  0.109999985  0.035658367  0.0408216305
  0.289999992  0.109999985  0.0338978171  0.0388108268
  0.299999982  0.109999985  0.0322861709  0.0369696133
 0.0  0.119999982  0.32790947  0.397357464
  0.00999999978  0.119999982  0.323995322  0.388949245
  0.0199999996  0.119999982  0.312122524  0.367769271
  0.0299999993  0.119999982  0.290626556  0.337762803
  0.0399999991  0.119999982  0.264205009  0.304494083
  0.049999997  0.119999982  0.237122029  0.271969259
  0.0599999949  0.119999982  0.211665601  0.242127091
  0.0699999928  0.119999982  0.188757494  0.215619147
  0.0799999908  0.119999982  0.168582678  0.192440778
  0.0899999887  0.119999982  0.15099287  0.172313571
  0.0999999866  0.119999982  0.135721728  0.154879481
  0.109999985  0.119999982  0.122466639  0.139765784
  0.119999982  0.119999982  0.110943154  0.126635015
  0.12999998  0.119999982  0.100898072  0.115193039
  0.139999986  0.119999982  0.09211348  0.105187282
  0.149999991  0.119999982  0.0844068676  0.0964080766
  0.159999996  0.119999982  0.077617228  0.0886733606
  0.170000002  0.119999982  0.0716168731  0.0818370432
  0.180000007  0.119999982  0.0662928075  0.0757693648
  0.190000013  0.119999982  0.0615527593  0.0703660399
  0.200000018  0.119999982  0.0573189855  0.0655394271
  0.210000023  0.119999982  0.0535246953  0.0612122081
  0.220000029  0.119999982  0.0501137525  0.0573217869
  0.230000034  0.119999982  0.0470383652  0.0538131781
  0.240000039  0.119999982  0.0442582071  0.0506404601
  0.25000003  0.119999982  0.0417379476  0.0477640033
  0.26000002  0.119999982  0.0394479707  0.045149561
  0.270000011  0.119999982  0.0373624042  0.042768091
  0.280000001  0.119999982  0.0354588479  0.0405942053
  0.289999992  0.119999982  0.0337184072  0.0386061706
  0.299999982  0.119999982  0.0321240611  0.0367846861
 0.0  0.12999998  0.314212918  0.373380125
  0.00999999978  0.12999998  0.30910781  0.365952075
  0.0199999996  0.12999998  0.296560377  0.347176611
  0.0299999993  0.12999998  0.276991278  0.320941329
  0.0399999991  0.12999998  0.253223628  0.291387588
  0.049999997  0.12999998  0.228512213  0.261875838
  0.0599999949  0.12999998  0.204924956  0.234308392
  0.0699999928  0.12999998  0.183432326  0.209481344
  0.0799999908  0.12999998  0.164328858  0.187557906
  0.0899999887  0.12999998  0.147555768  0.168378875
  0.0999999866  0.12999998  0.132911652  0.151668549
  0.109999985  0.12999998  0.120145217  0.137116864
  0.119999982  0.12999998  0.109011143  0.124433011
  0.12999998  0.12999998  0.0992777795  0.113346852
  0.139999986  0.12999998  0.0907454938  0.103627801
  0.149999991  0.12999998  0.0832422972  0.0950830877
  0.159999996  0.12999998  0.0766210109  0.0875398591
  0.170000002  0.12999998  0.0707616657  0.0808636993
  0.180000007  0.12999998  0.0655530095  0.0749263316
  0.190000013  0.12999998  0.0609111823  0.0696362853
  0.200000018  0.12999998  0.0567591488  0.0649024844
  0.210000023  0.12999998  0.0530343466  0.0606542937
  0.220000029  0.12999998  0.049682796  0.0568312071
  0.230000034  0.12999998  0.0466582328  0.0533801094
  0.240000039  0.12999998  0.043921262  0.0502567105
  0.25000003  0.12999998  0.0414385125  0.0474227928
  0.26000002  0.12999998  0.0391807705  0.0448451415
  0.270000011  0.12999998  0.037123289  0.0424956419
  0.280000001  0.12999998  0.0352441855  0.0403495692
  0.289999992  0.12999998  0.0335251391  0.0383857638
  0.299999982  0.12999998  0.0319494195  0.0365855135
 0.0  0.139999986  0.300932616  0.351945907
  0.00999999978  0.139999986  0.295902252  0.345571756
  0.0199999996  0.139999986  0.283395588  0.328972787
  0.0299999993  0.139999986  0.265018523  0.305630833
  0.0399999991  0.139999986  0.243101671  0.279022664
  0.049999997  0.139999986  0.220246896  0.252049476
  0.0599999949  0.139999986  0.198260188  0.226508707
  0.0699999928  0.139999986  0.178058431  0.203256309
  0.0799999908  0.139999986  0.159968704  0.182539374
  0.0899999887  0.139999986  0.143995583  0.164297149
  0.0999999866  0.139999986  0.129982531  0.148319051
  0.109999985  0.139999986  0.117716059  0.134343907
  0.119999982  0.139999986  0.106979951  0.1221174
  0.12999998  0.139999986  0.0975688696  0.111400165
  0.139999986  0.139999986  0.0892978162  0.101981677
  0.149999991  0.139999986  0.0820104778  0.0936804116
  0.159999996  0.139999986  0.0755670592  0.0863402411
  0.170000002  0.139999986  0.0698541105  0.0798310041
  0.180000007  0.139999986  0.0647686198  0.0740353763
  0.190000013  0.139999986  0.0602292344  0.0688603669
  0.200000018  0.139999986  0.0561642796  0.0642252713
  0.210000023  0.139999986  0.0525131524  0.0600608848
  0.220000029  0.139999986  0.0492241047  0.0563089773
  0.230000034  0.139999986  0.0462531745  0.0529188588
  0.240000039  0.139999986  0.0435625315  0.0498479307
  0.25000003  0.139999986  0.0411191806  0.0470588207
  0.26000002  0.139999986  0.0388958454  0.0445202999
  0.270000011  0.139999986  0.036868006  0.0422046185
  0.280000001  0.139999986  0.035014879  0.0400880165
  0.289999992  0.139999986  0.0333184563  0.0381499417
  0.299999982  0.139999986  0.0317626409  0.0363724381
 0.0  0.149999991  0.288213164  0.332716405
  0.00999999978  0.149999991  0.283626825  0.327248394
  0.0199999996  0.149999991  0.271591902  0.312536955
  0.0299999993  0.149999991  0.254131079  0.291510642
  0.0399999991  0.149999991  0.233597353  0.267288715
  0.049999997  0.149999991  0.212252378  0.242475227
  0.0599999949  0.149999991  0.191654742  0.218753606
  0.0699999928  0.149999991  0.172640428  0.196967363
  0.0799999908  0.149999991  0.155526623  0.177418783
  0.0899999887  0.149999991  0.140335321  0.160099074
  0.0999999866  0.149999991  0.126950204  0.144851774
  0.109999985  0.149999991  0.115190141  0.131461203
  0.119999982  0.149999991  0.104862958  0.119703084
  0.12999998  0.149999991  0.0957830027  0.109365754
  0.139999986  0.149999991  0.0877856165  0.100258783
  0.149999991  0.149999991  0.0807188079  0.0922107399
  0.159999996  0.149999991  0.0744594634  0.0850799456
  0.170000002  0.149999991  0.0688988566  0.0787442997
  0.180000007  0.149999991  0.0639420226  0.0730947554
  0.190000013  0.149999991  0.0595102683  0.0680419579
  0.200000018  0.149999991  0.055536367  0.0635103807
  0.210000023  0.149999991  0.0519623309  0.0594338998
  0.220000029  0.149999991  0.0487392172  0.0557564795
  0.230000034  0.149999991  0.0458246246  0.0524306521
  0.240000039  0.149999991  0.0431821793  0.0494146757
  0.25000003  0.149999991  0.0407807045  0.0466731936
  0.26000002  0.149999991  0.0385934785  0.0441758335
  0.270000011  0.149999991  0.0365971476  0.0418958217
  0.280000001  0.149999991  0.0347715355  0.0398104936
  0.289999992  0.149999991  0.0330988094  0.0378996469
  0.299999982  0.149999991  0.0315641686  0.0361460149
 0.0  0.159999996  0.276253998  0.315340579
  0.00999999978  0.159999996  0.272081584  0.310655475
  0.0199999996  0.159999996  0.26061511  0.297492087
  0.0299999993  0.159999996  0.243920058  0.278328121
  0.0399999991  0.159999996  0.224498242  0.256070375
  0.049999997  0.159999996  0.204435483  0.233124673
  0.0599999949  0.159999996  0.185087174  0.21104306
  0.0699999928  0.159999996  0.167181417  0.190632969
  0.0799999908  0.159999996  0.151003763  0.172210291
  0.0899999887  0.159999996  0.136584908  0.155799195
  0.0999999866  0.159999996  0.123828635  0.141282782
  0.109999985  0.159999996  0.112579241  0.128481969
  0.119999982  0.159999996  0.102666132  0.117199779
  0.12999998  0.159999996  0.0939265192  0.107251629
  0.139999986  0.159999996  0.0862057656  0.0984609872
  0.149999991  0.159999996  0.0793710202  0.0906770378
  0.159999996  0.159999996  0.0733018965  0.0837630108
  0.170000002  0.159999996  0.0678999424  0.0776072666
  0.180000007  0.159999996  0.0630758181  0.0721090734
  0.190000013  0.159999996  0.0587564334  0.0671839565
  0.200000018  0.159999996  0.0548771024  0.0627599657
  0.210000023  0.159999996  0.0513836965  0.0587751083
  0.220000029  0.159999996  0.0482293516  0.0551760159
  0.230000034  0.159999996  0.0453735963  0.0519170016
  0.240000039  0.159999996  0.0427817143  0.048958458
  0.25000003  0.159999996  0.0404241085  0.046266865
  0.26000002  0.159999996  0.0382747799  0.0438125655
  0.270000011  0.159999996  0.0363113917  0.041570086
  0.280000001  0.159999996  0.0345144533  0.0395174213
  0.289999992  0.159999996  0.0328670479  0.0376352184
  0.299999982  0.159999996  0.0313544497  0.0359067619
 0.0  0.170000002  0.264930844  0.299636126
