  0.049999997  0.0199999996  0.331361562  0.364262998
  0.0599999949  0.0199999996  0.269465804  0.299764872
  0.0699999928  0.0199999996  0.224783331  0.252048135
  0.0799999908  0.0199999996  0.191532478  0.215887144
  0.0899999887  0.0199999996  0.166053131  0.187783256
  0.0999999866  0.0199999996  0.146006942  0.165449813
  0.109999985  0.0199999996  0.129870519  0.147344351
  0.119999982  0.0199999996  0.116626792  0.132408947
  0.12999998  0.0199999996  0.105573669  0.119899221
  0.139999986  0.0199999996  0.096220687  0.10928724
  0.149999991  0.0199999996  0.0882074386  0.100178599
  0.159999996  0.0199999996  0.0812732875  0.0922877118
  0.170000002  0.0199999996  0.0752192214  0.0853907466
  0.180000007  0.0199999996  0.0698921233  0.0793198198
  0.190000013  0.0199999996  0.0651723221  0.0739401206
  0.200000018  0.0199999996  0.0609662905  0.0691447929
  0.210000023  0.0199999996  0.0571996048  0.0648502409
  0.220000029  0.0199999996  0.0538107976  0.060986869
  0.230000034  0.0199999996  0.0507489294  0.0574963167
  0.240000039  0.0199999996  0.0479722954  0.0543316677
  0.25000003  0.0199999996  0.0454465449  0.0514543541
  0.26000002  0.0199999996  0.0431422107  0.0488295071
  0.270000011  0.0199999996  0.0410346128  0.0464298278
  0.280000001  0.0199999996  0.0391023532  0.0442302823
  0.289999992  0.0199999996  0.0373277068  0.0422110222
  0.299999982  0.0199999996  0.0356947482  0.0403534323
 0.0  0.0299999993  1.  1.
  0.00999999978  0.0299999993  0.914497674  0.921503723
  0.0199999996  0.0299999993  0.709151387  0.732231438
  0.0299999993  0.0299999993  0.534710228  0.567120612
  0.0399999991  0.0299999993  0.411281109  0.445936829
  0.049999997  0.0299999993  0.325893432  0.359110355
  0.0599999949  0.0299999993  0.265850931  0.296227723
  0.0699999928  0.0299999993  0.222373113  0.249624446
  0.0799999908  0.0299999993  0.189886659  0.214171335
  0.0899999887  0.0299999993  0.164893702  0.186548501
  0.0999999866  0.0299999993  0.14516598  0.164538458
  0.109999985  0.0299999993  0.129243001  0.146655992
  0.119999982  0.0299999993  0.116144985  0.131874487
  0.12999998  0.0299999993  0.105197199  0.119478807
  0.139999986  0.0299999993  0.0959197804  0.10894914
  0.149999991  0.0299999993  0.0879639611  0.0999034792
  0.159999996  0.0299999993  0.0810722858  0.0920599699
  0.170000002  0.0299999993  0.075051114  0.0852003917
  0.180000007  0.0299999993  0.0697496012  0.0791583955
  0.190000013  0.0299999993  0.0650505647  0.0738017187
  0.200000018  0.0299999993  0.0608621836  0.0690259486
  0.210000023  0.0299999993  0.0571090356  0.0647468343
  0.220000029  0.0299999993  0.0537313968  0.0608949773
  0.230000034  0.0299999993  0.0506786555  0.0574160144
  0.240000039  0.0299999993  0.0479102619  0.0542612001
  0.25000003  0.0299999993  0.0453911833  0.0513910316
  0.26000002  0.0299999993  0.0430925675  0.0487729497
  0.270000011  0.0299999993  0.0409900211  0.0463788621
  0.280000001  0.0299999993  0.0390621647  0.0441845022
  0.289999992  0.0299999993  0.0372912325  0.0421692617
  0.299999982  0.0299999993  0.0356616713  0.0403158516
 0.0  0.0399999991  1.  1.
  0.00999999978  0.0399999991  0.896894574  0.905323803
  0.0199999996  0.0399999991  0.687290847  0.713208377
  0.0299999993  0.0399999991  0.51747632  0.55191654
  0.0399999991  0.0399999991  0.399573654  0.435233176
  0.049999997  0.0399999991  0.318292707  0.351887256
  0.0599999949  0.0399999991  0.260917217  0.291379511
  0.0699999928  0.0399999991  0.219082013  0.246271446
  0.0799999908  0.0399999991  0.187632084  0.211814329
  0.0899999887  0.0399999991  0.16330111  0.184847042
  0.0999999866  0.0399999991  0.144007117  0.163279101
  0.109999985  0.0399999991  0.128376037  0.145701617
  0.119999982  0.0399999991  0.11548052  0.131137148
  0.12999998  0.0399999991  0.104677185  0.118897453
  0.139999986  0.0399999991  0.0955025405  0.108479246
  0.149999991  0.0399999991  0.0876250044  0.0995209068
  0.159999996  0.0399999991  0.0807927176  0.0917422995
  0.170000002  0.0399999991  0.074817054  0.0849348903
  0.180000007  0.0399999991  0.0695503503  0.0789321363
  0.190000013  0.0399999991  0.0648809373  0.0736082867
  0.200000018  0.0399999991  0.060716942  0.0688604042
  0.210000023  0.0399999991  0.0569826327  0.064602986
  0.220000029  0.0399999991  0.0536205135  0.0607688576
  0.230000034  0.0399999991  0.0505809151  0.0573042855
  0.240000039  0.0399999991  0.0478235334  0.054161977
  0.25000003  0.0399999991  0.045313783  0.0513026938
  0.26000002  0.0399999991  0.0430233516  0.0486937314
  0.270000011  0.0399999991  0.0409278683  0.0463078879
  0.280000001  0.0399999991  0.0390062332  0.0441205204
  0.289999992  0.0399999991  0.037240386  0.042111259
  0.299999982  0.0399999991  0.0356154777  0.040262904
 0.0  0.049999997  0.982723415  0.983060718
  0.00999999978  0.049999997  0.856846035  0.868716061
  0.0199999996  0.049999997  0.652930558  0.683253109
  0.0299999993  0.049999997  0.494119018  0.531155884
  0.0399999991  0.049999997  0.384649038  0.421450377
  0.049999997  0.049999997  0.30880779  0.342778862
  0.0599999949  0.049999997  0.254760236  0.285210907
  0.0699999928  0.049999997  0.214994863  0.242070362
  0.0799999908  0.049999997  0.184823871  0.208860859
  0.0899999887  0.049999997  0.161309376  0.182709768
  0.0999999866  0.049999997  0.142552435  0.161695525
  0.109999985  0.049999997  0.127283067  0.144496843
  0.119999982  0.049999997  0.114640653  0.130203217
  0.12999998  0.049999997  0.104016371  0.118156962
  0.139999986  0.049999997  0.0949736834  0.107884482
  0.149999991  0.049999997  0.0871952176  0.0990355015
  0.159999996  0.049999997  0.0804369599  0.0913393274
  0.170000002  0.049999997  0.0745188296  0.0845964774
  0.180000007  0.049999997  0.0692985505  0.0786457583
  0.190000013  0.049999997  0.0646654144  0.0733629689
  0.200000018  0.049999997  0.0605305471  0.0686482117
  0.210000023  0.049999997  0.0568208583  0.0644178391
  0.220000029  0.049999997  0.0534785315  0.0606065989
  0.230000034  0.049999997  0.0504554883  0.0571612716
  0.240000039  0.049999997  0.0477123521  0.0540350303
  0.25000003  0.049999997  0.0452147536  0.0511894748
  0.26000002  0.049999997  0.0429347046  0.0485926047
  0.270000011  0.049999997  0.0408479944  0.0462166443
  0.280000001  0.049999997  0.0389343016  0.0440383404
  0.289999992  0.049999997  0.0371750817  0.0420367382
  0.299999982  0.049999997  0.0355562158  0.0401951969
 0.0  0.0599999949  0.912454784  0.913291991
  0.00999999978  0.0599999949  0.790437698  0.809885561
  0.0199999996  0.0599999949  0.606296182  0.642691493
  0.0299999993  0.0599999949  0.465246677  0.505171657
  0.0399999991  0.0599999949  0.366834521  0.404762089
  0.049999997  0.0599999949  0.297683567  0.331950217
  0.0599999949  0.0599999949  0.247602671  0.27803871
  0.0699999928  0.0599999949  0.210214257  0.237127244
  0.0799999908  0.0599999949  0.181521952  0.205365449
  0.0899999887  0.0599999949  0.158954665  0.180172712
  0.0999999866  0.0599999949  0.140822574  0.159804821
  0.109999985  0.0599999949  0.1259799  0.143057108
  0.119999982  0.0599999949  0.113633595  0.129081175
  0.12999998  0.0599999949  0.103222556  0.117266938
  0.139999986  0.0599999949  0.0943380296  0.107168891
  0.149999991  0.0599999949  0.0866741985  0.0984473079
  0.159999996  0.0599999949  0.080006361  0.0908520371
  0.170000002  0.0599999949  0.0741591528  0.084187746
  0.180000007  0.0599999949  0.0689938366  0.078298986
  0.190000013  0.0599999949  0.0644044429  0.073065564
  0.200000018  0.0599999949  0.0603040531  0.0683894083
  0.210000023  0.0599999949  0.056623634  0.0641928688
  0.220000029  0.0599999949  0.0533058718  0.0604098104
  0.230000034  0.0599999949  0.050303556  0.0569875091
  0.240000039  0.0599999949  0.0475773141  0.0538807437
  0.25000003  0.0599999949  0.0450944304  0.051052019
  0.26000002  0.0599999949  0.0428270362  0.0484694988
  0.270000011  0.0599999949  0.0407509208  0.0461057648
  0.280000001  0.0599999949  0.0388464294  0.0439381599
  0.289999992  0.0599999949  0.0370956138  0.0419460088
  0.299999982  0.0599999949  0.0354839005  0.0401127338
 0.0  0.0699999928  0.816697538  0.820189834
  0.00999999978  0.0699999928  0.70173651  0.735990405
  0.0199999996  0.0699999928  0.550475597  0.593921423
  0.0299999993  0.0699999928  0.432410061  0.475140482
  0.0399999991  0.0699999928  0.347184062  0.386050969
  0.049999997  0.0699999928  0.285383731  0.319786578
  0.0599999949  0.0699999928  0.239632562  0.269929618
  0.0699999928  0.0699999928  0.204858765  0.231538326
  0.0799999908  0.0699999928  0.177797601  0.201397821
  0.0899999887  0.0699999928  0.156280994  0.177277669
  0.0999999866  0.0699999928  0.138846859  0.157637522
  0.109999985  0.0699999928  0.124483235  0.141399607
  0.119999982  0.0699999928  0.112474337  0.127787441
  0.12999998  0.0699999928  0.102305666  0.11623846
  0.139999986  0.0699999928  0.0935983658  0.106334426
  0.149999991  0.0699999928  0.0860701203  0.0977628827
  0.159999996  0.0699999928  0.0795060024  0.0902843624
  0.170000002  0.0699999928  0.0737371892  0.0837089121
  0.180000007  0.0699999928  0.0686359257  0.0778919011
  0.190000013  0.0699999928  0.0640975982  0.0727159381
  0.200000018  0.0699999928  0.0600383803  0.0680863112
  0.210000023  0.0699999928  0.0563920289  0.0639275312
  0.220000029  0.0699999928  0.0531030595  0.0601789765
  0.230000034  0.0699999928  0.0501245037  0.0567831881
  0.240000039  0.0699999928  0.0474185832  0.0536993779
  0.25000003  0.0699999928  0.0449530073  0.0508905165
  0.26000002  0.0699999928  0.0427000448  0.0483244881
  0.270000011  0.0699999928  0.0406370275  0.0459756628
  0.280000001  0.0699999928  0.038743224  0.0438201651
  0.289999992  0.0699999928  0.0370024964  0.0418395773
  0.299999982  0.0699999928  0.0353987515  0.0400154777
 0.0  0.0799999908  0.674795866  0.734823763
  0.00999999978  0.0799999908  0.600621045  0.653288662
  0.0199999996  0.0799999908  0.490649998  0.540504515
  0.0299999993  0.0799999908  0.397651643  0.442578733
  0.0399999991  0.0799999908  0.326309621  0.365750253
  0.049999997  0.0799999908  0.272316575  0.306668341
  0.0599999949  0.0799999908  0.231087983  0.261111915
  0.0699999928  0.0799999908  0.199060246  0.2254197
  0.0799999908  0.0799999908  0.173726827  0.197024822
  0.0899999887  0.0799999908  0.15333584  0.174066663
  0.0999999866  0.0799999908  0.136654735  0.155222356
  0.109999985  0.0799999908  0.122811273  0.139542252
  0.119999982  0.0799999908  0.111171514  0.126330152
  0.12999998  0.0799999908  0.101270407  0.11507453
  0.139999986  0.0799999908  0.0927622467  0.10539107
  0.149999991  0.0799999908  0.0853850543  0.096987851
  0.159999996  0.0799999908  0.078935504  0.0896373093
  0.170000002  0.0799999908  0.0732584447  0.0831635296
  0.180000007  0.0799999908  0.0682280958  0.0774269551
  0.190000013  0.0799999908  0.0637471154  0.0723162964
  0.200000018  0.0799999908  0.0597365052  0.0677419379
  0.210000023  0.0799999908  0.056128256  0.063627027
  0.220000029  0.0799999908  0.0528714135  0.0599137656
  0.230000034  0.0799999908  0.0499197468  0.0565492138
  0.240000039  0.0799999908  0.0472367555  0.0534918718
  0.25000003  0.0799999908  0.044790335  0.0507045202
  0.26000002  0.0799999908  0.0425544307  0.04815818
  0.270000011  0.0799999908  0.0405057855  0.0458259024
  0.280000001  0.0799999908  0.0386249423  0.0436851345
  0.289999992  0.0799999908  0.0368948616  0.0417168885
  0.299999982  0.0799999908  0.0353010669  0.0399040431
 0.0  0.0899999887  0.538601756  0.614804626
  0.00999999978  0.0899999887  0.503269732  0.566690266
  0.0199999996  0.0899999887  0.432821751  0.486752599
  0.0299999993  0.0899999887  0.363430411  0.409561992
  0.0399999991  0.0899999887  0.305323422  0.344817787
  0.049999997  0.0899999887  0.258934289  0.292982221
  0.0599999949  0.0899999887  0.222205177  0.25180316
  0.0699999928  0.0899999887  0.192949936  0.218899801
  0.0799999908  0.0899999887  0.169387296  0.192323118
  0.0899999887  0.0899999887  0.150163412  0.170590445
  0.0999999866  0.0899999887  0.13427709  0.152591884
  0.109999985  0.0899999887  0.12098638  0.13750729
  0.119999982  0.0899999887  0.109741256  0.124726593
  0.12999998  0.0899999887  0.10013172  0.113792419
  0.139999986  0.0899999887  0.0918388441  0.104348116
  0.149999991  0.0899999887  0.0846236125  0.096125707
  0.159999996  0.0899999887  0.0783016831  0.0889168233
  0.170000002  0.0899999887  0.0727235451  0.0825550482
  0.180000007  0.0899999887  0.0677736625  0.0769086629
  0.190000013  0.0899999887  0.0633569583  0.0718709305
  0.200000018  0.0899999887  0.0593972653  0.0673548728
  0.210000023  0.0899999887  0.0558326133  0.0632902235
  0.220000029  0.0899999887  0.0526109338  0.0596162453
  0.230000034  0.0899999887  0.0496897101  0.0562862046
  0.240000039  0.0899999887  0.0470319949  0.0532579012
  0.25000003  0.0899999887  0.0446079038  0.0504963063
  0.26000002  0.0899999887  0.0423907265  0.0479712598
  0.270000011  0.0899999887  0.0403580852  0.0456572101
  0.280000001  0.0899999887  0.038491711  0.0435330644
  0.289999992  0.0899999887  0.0367739201  0.0415785797
  0.299999982  0.0899999887  0.035191156  0.0397786498
 0.0  0.0999999866  0.436268181  0.503189862
  0.00999999978  0.0999999866  0.422804683  0.488540828
  0.0199999996  0.0999999866  0.381583512  0.436713129
  0.0299999993  0.0999999866  0.33151415  0.377618611
  0.0399999991  0.0999999866  0.285054058  0.324060738
  0.049999997  0.0999999866  0.245646924  0.279092282
  0.0599999949  0.0999999866  0.213202223  0.242222816
  0.0699999928  0.0999999866  0.186655045  0.212101087
  0.0799999908  0.0999999866  0.164856359  0.187373608
  0.0899999887  0.0999999866  0.146814317  0.166894689
  0.0999999866  0.0999999866  0.131743178  0.149775967
  0.109999985  0.0999999866  0.119027704  0.135317251
  0.119999982  0.0999999866  0.108199276  0.122994736
  0.12999998  0.0999999866  0.0988936126  0.112395823
  0.139999986  0.0999999866  0.0908311605  0.103207633
  0.149999991  0.0999999866  0.083792977  0.095182687
  0.159999996  0.0999999866  0.0776075423  0.0881284848
  0.170000002  0.0999999866  0.0721370205  0.0818879455
  0.180000007  0.0999999866  0.0672717765  0.076337114
  0.190000013  0.0999999866  0.0629236698  0.0713770986
  0.200000018  0.0999999866  0.0590219535  0.0669264197
  0.210000023  0.0999999866  0.0555048883  0.0629158914
  0.220000029  0.0999999866  0.0523229055  0.0592877455
  0.230000034  0.0999999866  0.0494349636  0.0559953153
  0.240000039  0.0999999866  0.04680565  0.0529991463
  0.25000003  0.0999999866  0.0444053337  0.0502648838
  0.26000002  0.0999999866  0.0422090404  0.0477635935
  0.270000011  0.0999999866  0.0401945487  0.0454704501
  0.280000001  0.0999999866  0.0383436084  0.0433637984
  0.289999992  0.0999999866  0.0366395339  0.0414253473
  0.299999982  0.0999999866  0.0350687057  0.0396389961
 0.0  0.109999985  0.363527328  0.436740637
  0.00999999978  0.109999985  0.363146842  0.42757827
  0.0199999996  0.109999985  0.339141607  0.393042207
  0.0299999993  0.109999985  0.303064585  0.348016739
  0.0399999991  0.109999985  0.266086996  0.304065764
  0.049999997  0.109999985  0.232785881  0.265353352
  0.0599999949  0.109999985  0.20426701  0.232561857
  0.0699999928  0.109999985  0.180284873  0.205143839
  0.0799999908  0.109999985  0.160202369  0.182245404
  0.0899999887  0.109999985  0.143332988  0.163032934
  0.0999999866  0.109999985  0.129083306  0.146806747
  0.109999985  0.109999985  0.116956323  0.132994488
  0.119999982  0.109999985  0.106557764  0.121145599
  0.12999998  0.109999985  0.0975701436  0.110901132
  0.139999986  0.109999985  0.0897490084  0.101982363
  0.149999991  0.109999985  0.0828972757  0.0941666141
  0.159999996  0.109999985  0.0768552572  0.0872734487
  0.170000002  0.109999985  0.0714995861  0.0811621174
  0.180000007  0.109999985  0.0667279661  0.0757176504
  0.190000013  0.109999985  0.0624556169  0.070843026
  0.200000018  0.109999985  0.0586148016  0.0664616227
  0.210000023  0.109999985  0.0551477857  0.0625071079
  0.220000029  0.109999985  0.0520085245  0.0589278713
  0.230000034  0.109999985  0.0491563082  0.0556769036
  0.240000039  0.109999985  0.0465575717  0.0527157076
  0.25000003  0.109999985  0.0441835634  0.0500114448
  0.26000002  0.109999985  0.0420096964  0.0475359038
  0.270000011  0.109999985  0.0400150269  0.0452653244
  0.280000001  0.109999985  0.0381809026  0.0431782529
  0.289999992  0.109999985  0.0364922136  0.0412571505
  0.299999982  0.109999985  0.0349343009  0.0394855402
 0.0  0.119999982  0.324138045  0.39013955
  0.00999999978  0.119999982  0.321572393  0.381435037
  0.0199999996  0.119999982  0.305271924  0.356152892
  0.0299999993  0.119999982  0.278421164  0.321327955
  0.0399999991  0.119999982  0.248742014  0.285241246
  0.049999997  0.119999982  0.220571816  0.252024561
  0.0599999949  0.119999982  0.195543066  0.222983003
  0.0699999928  0.119999982  0.173936605  0.198131293
  0.0799999908  0.119999982  0.155486748  0.177007154
  0.0899999887  0.119999982  0.139762282  0.15904744
  0.0999999866  0.119999982  0.126327738  0.143718183
  0.109999985  0.119999982  0.11479257  0.1305608
  0.119999982  0.119999982  0.104829542  0.119196318
  0.12999998  0.119999982  0.096170783  0.109318078
  0.139999986  0.119999982  0.0885993615  0.100678436
  0.149999991  0.119999982  0.0819406286  0.0930790082
  0.159999996  0.119999982  0.0760511756  0.0863579065
  0.170000002  0.119999982  0.0708175004  0.0803843513
  0.180000007  0.119999982  0.066142343  0.0750495195
  0.190000013  0.119999982  0.0619482845  0.070263803
  0.200000018  0.119999982  0.0581731051  0.0659569204
  0.210000023  0.119999982  0.0547616892  0.0620670728
  0.220000029  0.119999982  0.0516681038  0.0585392378
  0.230000034  0.119999982  0.0488545857  0.0553323179
  0.240000039  0.119999982  0.0462888144  0.0524087325
  0.25000003  0.119999982  0.0439431332  0.049736619
  0.26000002  0.119999982  0.0417937227  0.0472891741
  0.270000011  0.119999982  0.0398198888  0.0450425744
  0.280000001  0.119999982  0.0380046442  0.0429768562
  0.289999992  0.119999982  0.0363316163  0.0410738885
  0.299999982  0.119999982  0.034788385  0.0393191278
 0.0  0.12999998  0.295949638  0.352185696
  0.00999999978  0.12999998  0.291540712  0.344916582
  0.0199999996  0.12999998  0.278356791  0.325202018
  0.0299999993  0.12999998  0.257346362  0.297623545
  0.0399999991  0.12999998  0.233102307  0.267796606
  0.049999997  0.12999998  0.209126994  0.239287287
  0.0599999949  0.12999998  0.187134609  0.213617176
  0.0699999928  0.12999998  0.167682409  0.191149771
  0.0799999908  0.12999998  0.150764018  0.17172277
  0.0899999887  0.12999998  0.136138767  0.154980749
  0.0999999866  0.12999998  0.123501338  0.140537858
  0.109999985  0.12999998  0.11255274  0.128034115
  0.119999982  0.12999998  0.103029758  0.117161244
  0.12999998  0.12999998  0.0947043747  0.107656479
  0.139999986  0.12999998  0.0873888284  0.0993038416
  0.149999991  0.12999998  0.0809309408  0.0919318348
  0.159999996  0.12999998  0.0751987994  0.0853880495
  0.170000002  0.12999998  0.0700919926  0.0795579106
  0.180000007  0.12999998  0.0655176044  0.0743369162
  0.190000013  0.12999998  0.0614096485  0.0696494579
  0.200000018  0.12999998  0.0577031188  0.0654207543
  0.210000023  0.12999998  0.0543485284  0.0615938045
  0.220000029  0.12999998  0.0513030402  0.0581219941
  0.230000034  0.12999998  0.0485305786  0.0549620539
  0.240000039  0.12999998  0.0459998399  0.0520784184
  0.25000003  0.12999998  0.0436843783  0.0494410247
  0.26000002  0.12999998  0.0415607467  0.047023125
  0.270000011  0.12999998  0.0396100916  0.0448027588
  0.280000001  0.12999998  0.0378142223  0.0427595377
  0.289999992  0.12999998  0.0361589305  0.0408769362
  0.299999982  0.12999998  0.0346308351  0.0391393267
 0.0  0.139999986  0.272173971  0.320762753
  0.00999999978  0.139999986  0.267893702  0.314831883
  0.0199999996  0.139999986  0.25652346  0.299009204
  0.0299999993  0.139999986  0.239313707  0.276678652
  0.0399999991  0.139999986  0.219086081  0.25178802
  0.049999997  0.139999986  0.198491305  0.227241695
  0.0599999949  0.139999986  0.17909953  0.204552457
  0.0699999928  0.139999986  0.161576942  0.18427293
  0.0799999908  0.139999986  0.146074355  0.166439921
  0.0899999887  0.139999986  0.132491037  0.150868416
  0.0999999866  0.139999986  0.120626725  0.137292624
  0.109999985  0.139999986  0.110256799  0.12543714
  0.119999982  0.139999986  0.101170778  0.115055293
  0.12999998  0.139999986  0.0931808054  0.105927505
  0.139999986  0.139999986  0.0861259848  0.0978695825
  0.149999991  0.139999986  0.0798708647  0.0907252878
  0.159999996  0.139999986  0.0743022487  0.0843661278
  0.170000002  0.139999986  0.0693258867  0.0786834434
  0.180000007  0.139999986  0.0648594126  0.0735857785
  0.190000013  0.139999986  0.0608365238  0.0689945444
  0.200000018  0.139999986  0.0572024398  0.0648477972
  0.210000023  0.139999986  0.0539086722  0.0610922948
  0.220000029  0.139999986  0.0509145558  0.0576779842
  0.230000034  0.139999986  0.0481854454  0.0545673519
  0.240000039  0.139999986  0.0456918068  0.0517264046
  0.25000003  0.139999986  0.0434079133  0.0491251498
  0.26000002  0.139999986  0.0413123965  0.0467394106
  0.270000011  0.139999986  0.0393853486  0.0445462838
  0.280000001  0.139999986  0.0376108997  0.0425274223
  0.289999992  0.139999986  0.035973873  0.0406657308
  0.299999982  0.139999986  0.0344619974  0.0389467478
 0.0  0.149999991  0.251950026  0.294244379
  0.00999999978  0.149999991  0.24818334  0.289482087
  0.0199999996  0.149999991  0.238295898  0.276573956
  0.0299999993  0.149999991  0.223743081  0.258161306
  0.0399999991  0.149999991  0.206521407  0.23716855
  0.049999997  0.149999991  0.18864578  0.215934232
  0.0599999949  0.149999991  0.171463609  0.195852414
  0.0699999928  0.149999991  0.155655533  0.177553698
  0.0799999908  0.149999991  0.141453862  0.16120787
  0.0899999887  0.149999991  0.128851861  0.146748394
  0.0999999866  0.149999991  0.117726952  0.134008572
  0.109999985  0.149999991  0.107920453  0.122788601
  0.119999982  0.149999991  0.0992655456  0.112892658
  0.12999998  0.149999991  0.0916096345  0.104142137
  0.139999986  0.149999991  0.0848178416  0.0963814184
  0.149999991  0.149999991  0.078769803  0.0894710198
  0.159999996  0.149999991  0.0733662695  0.0832995847
  0.170000002  0.149999991  0.0685235411  0.0777687356
  0.180000007  0.149999991  0.0641669929  0.0727949366
  0.190000013  0.149999991  0.0602347963  0.0683071241
  0.200000018  0.149999991  0.0566754341  0.064246878
  0.210000023  0.149999991  0.0534445047  0.0605612546
  0.220000029  0.149999991  0.0505035557  0.0572082624
  0.230000034  0.149999991  0.0478197783  0.0541497841
  0.240000039  0.149999991  0.0453651771  0.0513533205
  0.25000003  0.149999991  0.0431151837  0.0487906486
  0.26000002  0.149999991  0.0410484076  0.0464378744
  0.270000011  0.149999991  0.0391469039  0.0442738682
  0.280000001  0.149999991  0.0373943001  0.0422801264
  0.289999992  0.149999991  0.0357770287  0.04044085
  0.299999982  0.149999991  0.0342826247  0.0387420282
 0.0  0.159999996  0.234491259  0.271704257
  0.00999999978  0.159999996  0.231285632  0.267807633
  0.0199999996  0.159999996  0.222686961  0.257135302
  0.0299999993  0.159999996  0.210124999  0.241725311
  0.0399999991  0.159999996  0.195212841  0.223836839
  0.049999997  0.159999996  0.17953521  0.205367044
  0.0599999949  0.159999996  0.164232358  0.187549651
  0.0699999928  0.159999996  0.149938539  0.171030447
  0.0799999908  0.159999996  0.13692373  0.156054869
  0.0899999887  0.159999996  0.125238046  0.142645195
  0.0999999866  0.159999996  0.114819482  0.130707756
  0.109999985  0.159999996  0.10555733  0.12010482
  0.119999982  0.159999996  0.0973243192  0.110686548
  0.12999998  0.159999996  0.0900001228  0.10231097
  0.139999986  0.159999996  0.083468914  0.094844684
  0.149999991  0.159999996  0.0776304752  0.0881728232
  0.159999996  0.159999996  0.0723948032  0.0821910352
  0.170000002  0.159999996  0.0676880032  0.076814875
  0.180000007  0.159999996  0.0634431988  0.0719684213
  0.190000013  0.159999996  0.059604492  0.0675871745
  0.200000018  0.159999996  0.0561226383  0.0636140406
  0.210000023  0.159999996  0.0529568754  0.0600039028
  0.220000029  0.159999996  0.0500712469  0.0567141473
  0.230000034  0.159999996  0.0474348739  0.0537097752
  0.240000039  0.159999996  0.0450207628  0.0509594679
  0.25000003  0.159999996  0.0428058691  0.048437126
  0.26000002  0.159999996  0.0407694653  0.0461191535
  0.270000011  0.159999996  0.0388947539  0.0439859331
  0.280000001  0.159999996  0.0371657573  0.0420191735
  0.289999992  0.159999996  0.0355687365  0.0402031988
  0.299999982  0.159999996  0.0340922698  0.0385249481
 0.0  0.170000002  0.219303608  0.252307475
