  0.289999992  0.00999999978  0.0428155884  0.0487049557
  0.299999982  0.00999999978  0.0407747105  0.0463881195
 0.0  0.0199999996  1.  1.
  0.00999999978  0.0199999996  0.894970715  0.90207386
  0.0199999996  0.0199999996  0.700193107  0.723154485
  0.0299999993  0.0199999996  0.544439554  0.578407407
  0.0399999991  0.0199999996  0.43362239  0.471730053
  0.049999997  0.0199999996  0.355625302  0.393463492
  0.0599999949  0.0199999996  0.299368739  0.334845215
  0.0699999928  0.0199999996  0.257175148  0.289550036
  0.0799999908  0.0199999996  0.224356651  0.253567696
  0.0899999887  0.0199999996  0.198013783  0.224271208
  0.0999999866  0.0199999996  0.176344365  0.199962422
  0.109999985  0.0199999996  0.158184484  0.179483905
  0.119999982  0.0199999996  0.142752931  0.162031814
  0.12999998  0.0199999996  0.129494324  0.1470128
  0.139999986  0.0199999996  0.118011214  0.133996874
  0.149999991  0.0199999996  0.107991941  0.122634217
  0.159999996  0.0199999996  0.0992028415  0.112668142
  0.170000002  0.0199999996  0.091456525  0.103880212
  0.180000007  0.0199999996  0.0845950246  0.0960997492
  0.190000013  0.0199999996  0.0784938633  0.0891805291
  0.200000018  0.0199999996  0.0730485991  0.0830048546
  0.210000023  0.0199999996  0.0681734383  0.0774755627
  0.220000029  0.0199999996  0.0637947172  0.0725089461
  0.230000034  0.0199999996  0.0598489717  0.0680333674
  0.240000039  0.0199999996  0.0562835559  0.0639883429
  0.25000003  0.0199999996  0.0530534126  0.0603236258
  0.26000002  0.0199999996  0.0501198173  0.0569950789
  0.270000011  0.0199999996  0.0474494435  0.0539645255
  0.280000001  0.0199999996  0.0450134613  0.0511998758
  0.289999992  0.0199999996  0.0427870639  0.0486727208
  0.299999982  0.0199999996  0.0407488942  0.0463587232
 0.0  0.0299999993  1.  1.
  0.00999999978  0.0299999993  0.879921198  0.88737607
  0.0199999996  0.0299999993  0.686850846  0.711363971
  0.0299999993  0.0299999993  0.534127831  0.569592178
  0.0399999991  0.0299999993  0.426621199  0.465626776
  0.049999997  0.0299999993  0.351093203  0.389355689
  0.0599999949  0.0299999993  0.296400934  0.332021624
  0.0699999928  0.0299999993  0.255198032  0.287587523
  0.0799999908  0.0299999993  0.222976327  0.25213325
  0.0899999887  0.0299999993  0.197007552  0.223196954
  0.0999999866  0.0299999993  0.175582677  0.199128494
  0.109999985  0.0299999993  0.157586887  0.178820729
  0.119999982  0.0299999993  0.142268032  0.161487147
  0.12999998  0.0299999993  0.129096299  0.146565124
  0.139999986  0.0299999993  0.117677525  0.133619368
  0.149999991  0.0299999993  0.107710987  0.122316368
  0.159999996  0.0299999993  0.0989630371  0.112396166
  0.170000002  0.0299999993  0.0912497863  0.103646502
  0.180000007  0.0299999993  0.0844159201  0.0958966613
  0.190000013  0.0299999993  0.0783378482  0.0890035108
  0.200000018  0.0299999993  0.072913304  0.0828516483
  0.210000023  0.0299999993  0.068054527  0.0773409978
  0.220000029  0.0299999993  0.0636894554  0.072388649
  0.230000034  0.0299999993  0.05975575  0.0679276288
  0.240000039  0.0299999993  0.0562009662  0.0638948679
  0.25000003  0.0299999993  0.0529799238  0.060240373
  0.26000002  0.0299999993  0.0500540137  0.0569203906
  0.270000011  0.0299999993  0.0473904423  0.0538977087
  0.280000001  0.0299999993  0.0449602902  0.0511396676
  0.289999992  0.0299999993  0.0427391231  0.04861838
  0.299999982  0.0299999993  0.0407053381  0.0463093631
 0.0  0.0399999991  0.956769586  0.957501531
  0.00999999978  0.0399999991  0.846443951  0.855235875
  0.0199999996  0.0399999991  0.664728284  0.692005038
  0.0299999993  0.0399999991  0.518907785  0.556531787
  0.0399999991  0.0399999991  0.416733712  0.456932634
  0.049999997  0.0399999991  0.344815582  0.383597732
  0.0599999949  0.0399999991  0.292361528  0.328156561
  0.0699999928  0.0399999991  0.252488613  0.28485772
  0.0799999908  0.0399999991  0.221081465  0.250158221
  0.0899999887  0.0399999991  0.195621267  0.221703738
  0.0999999866  0.0399999991  0.174525529  0.197967947
  0.109999985  0.0399999991  0.156755611  0.17789492
  0.119999982  0.0399999991  0.14159742  0.160735309
  0.12999998  0.0399999991  0.128545299  0.145942792
  0.139999986  0.0399999991  0.117213883  0.133093193
  0.149999991  0.0399999991  0.107318901  0.12187247
  0.159999996  0.0399999991  0.0986291468  0.112015203
  0.170000002  0.0399999991  0.0909612328  0.103319414
  0.180000007  0.0399999991  0.0841640532  0.0956111476
  0.190000013  0.0399999991  0.0781198964  0.0887561589
  0.200000018  0.0399999991  0.0727246106  0.0826374367
  0.210000023  0.0399999991  0.0678886175  0.0771529153
  0.220000029  0.0399999991  0.0635429546  0.0722228512
  0.230000034  0.0399999991  0.0596260428  0.0677803531
  0.240000039  0.0399999991  0.056085512  0.0637639463
  0.25000003  0.0399999991  0.0528769344  0.0601237305
  0.26000002  0.0399999991  0.0499620661  0.0568161197
  0.270000011  0.0399999991  0.0473079793  0.0538042784
  0.280000001  0.0399999991  0.0448862761  0.0510557406
  0.289999992  0.0399999991  0.0426723659  0.0485426895
  0.299999982  0.0399999991  0.0406449139  0.0462409705
 0.0  0.049999997  0.88653475  0.887306035
  0.00999999978  0.049999997  0.800098777  0.811977923
  0.0199999996  0.049999997  0.633557141  0.665193915
  0.0299999993  0.049999997  0.498807222  0.539264202
  0.0399999991  0.049999997  0.404231369  0.44582662
  0.049999997  0.049999997  0.337016284  0.376356632
  0.0599999949  0.049999997  0.28733629  0.323241442
  0.0699999928  0.049999997  0.249117613  0.281436175
  0.0799999908  0.049999997  0.218711555  0.247664586
  0.0899999887  0.049999997  0.193876341  0.219817773
  0.0999999866  0.049999997  0.17319259  0.196499228
  0.109999985  0.049999997  0.155700177  0.176717132
  0.119999982  0.049999997  0.140744627  0.159776822
  0.12999998  0.049999997  0.127839178  0.145146161
  0.139999986  0.049999997  0.116623305  0.132425293
  0.149999991  0.049999997  0.106820285  0.121307462
  0.159999996  0.049999997  0.0982018635  0.111531079
  0.170000002  0.049999997  0.0905924439  0.102901317
  0.180000007  0.049999997  0.0838460103  0.0952509791
  0.190000013  0.049999997  0.0778428614  0.0884423107
  0.200000018  0.049999997  0.0724819005  0.0823620632
  0.210000023  0.049999997  0.0676759779  0.0769119859
  0.220000029  0.049999997  0.0633551106  0.0720096454
  0.230000034  0.049999997  0.0594594665  0.0675915331
  0.240000039  0.049999997  0.0559377149  0.0635963902
  0.25000003  0.049999997  0.0527451634  0.0599744841
  0.26000002  0.049999997  0.0498442873  0.0566826835
  0.270000011  0.049999997  0.0472023301  0.0536845103
  0.280000001  0.049999997  0.044791162  0.0509480089
  0.289999992  0.049999997  0.0425865091  0.0484453365
  0.299999982  0.049999997  0.0405673087  0.0461531058
 0.0  0.0599999949  0.830768347  0.83148247
  0.00999999978  0.0599999949  0.745203078  0.764019668
  0.0199999996  0.0599999949  0.59387821  0.63165158
  0.0299999993  0.0599999949  0.474379778  0.51812005
  0.0399999991  0.0599999949  0.38940686  0.432465017
  0.049999997  0.0599999949  0.327886581  0.367744893
  0.0599999949  0.0599999949  0.281479627  0.317479074
  0.0699999928  0.0599999949  0.245168447  0.277384847
  0.0799999908  0.0599999949  0.21591115  0.244691715
  0.0899999887  0.0599999949  0.191800222  0.217560768
  0.0999999866  0.0599999949  0.17159237  0.194729894
  0.109999985  0.0599999949  0.154432356  0.175299734
  0.119999982  0.0599999949  0.139712349  0.158613235
  0.12999998  0.0599999949  0.126985461  0.144180015
  0.139999986  0.0599999949  0.115909919  0.131617561
  0.149999991  0.0599999949  0.1062112  0.120617047
  0.159999996  0.0599999949  0.0976814553  0.110942043
  0.170000002  0.0599999949  0.0901468992  0.10239657
  0.180000007  0.0599999949  0.0834608078  0.0948137194
  0.190000013  0.0599999949  0.0775070861  0.0880614147
  0.200000018  0.0599999949  0.0721857399  0.0820269436
  0.210000023  0.0599999949  0.0674161166  0.0766170919
  0.220000029  0.0599999949  0.0631261915  0.0717514083
  0.230000034  0.0599999949  0.0592571311  0.0673623011
  0.240000039  0.0599999949  0.0557578653  0.0633924603
  0.25000003  0.0599999949  0.0525848195  0.0597925596
  0.26000002  0.0599999949  0.0497009307  0.0565202348
  0.270000011  0.0599999949  0.0470737107  0.053538695
  0.280000001  0.0599999949  0.0446754619  0.0508167222
  0.289999992  0.0599999949  0.0424820557  0.0483269878
  0.299999982  0.0599999949  0.040472839  0.0460459217
 0.0  0.0699999928  0.782780647  0.785232723
  0.00999999978  0.0699999928  0.676697612  0.709314704
  0.0199999996  0.0699999928  0.5472188  0.592423081
  0.0299999993  0.0699999928  0.446834326  0.493969202
  0.0399999991  0.0699999928  0.373146206  0.417572916
  0.049999997  0.0699999928  0.317822695  0.358080626
  0.0599999949  0.0699999928  0.274966061  0.310950547
  0.0699999928  0.0699999928  0.240726858  0.272763193
  0.0799999908  0.0699999928  0.212730646  0.241286308
  0.0899999887  0.0699999928  0.189422324  0.214957744
  0.0999999866  0.0699999928  0.169748068  0.192680418
  0.109999985  0.0699999928  0.152962744  0.173651069
  0.119999982  0.0699999928  0.138514578  0.157262817
  0.12999998  0.0699999928  0.12599206  0.14305602
  0.139999986  0.0699999928  0.115071781  0.130667821
  0.149999991  0.0699999928  0.105501465  0.119810566
  0.159999996  0.0699999928  0.0970753655  0.110254601
  0.170000002  0.0699999928  0.08962138  0.101800978
  0.180000007  0.0699999928  0.0830055252  0.0942975208
  0.190000013  0.0699999928  0.0771103948  0.0876116902
  0.200000018  0.0699999928  0.0718381554  0.0816324204
  0.210000023  0.0699999928  0.0671100691  0.0762690753
  0.220000029  0.0699999928  0.0628573745  0.0714471936
  0.230000034  0.0699999928  0.0590188801  0.0670925826
  0.240000039  0.0699999928  0.0555463284  0.063152872
  0.25000003  0.0699999928  0.0523964353  0.0595789999
  0.26000002  0.0699999928  0.0495322794  0.0563290566
  0.270000011  0.0699999928  0.0469224155  0.0533671305
  0.280000001  0.0699999928  0.0445392728  0.0506623983
  0.289999992  0.0699999928  0.0423593447  0.0481878072
  0.299999982  0.0699999928  0.0403616205  0.0459197424
 0.0  0.0799999908  0.662262797  0.718203783
  0.00999999978  0.0799999908  0.593007445  0.643265009
  0.0199999996  0.0799999908  0.49676165  0.549348772
  0.0299999993  0.0799999908  0.417780578  0.467935145
  0.0399999991  0.0799999908  0.355970502  0.401455671
  0.049999997  0.0799999908  0.307168096  0.347628325
  0.0599999949  0.0799999908  0.267977476  0.303815544
  0.0699999928  0.0799999908  0.235894009  0.267660618
  0.0799999908  0.0799999908  0.209225088  0.237490103
  0.0899999887  0.0799999908  0.186775908  0.212040246
  0.0999999866  0.0799999908  0.167677671  0.19036977
  0.109999985  0.0799999908  0.151299417  0.171780795
  0.119999982  0.0799999908  0.137151316  0.155722782
  0.12999998  0.0799999908  0.124857076  0.141769692
  0.139999986  0.0799999908  0.114116669  0.129584432
  0.149999991  0.0799999908  0.104690284  0.118891507
  0.159999996  0.0799999908  0.0963785425  0.109463811
  0.170000002  0.0799999908  0.0890224278  0.101120509
  0.180000007  0.0799999908  0.0824846402  0.0937064514
  0.190000013  0.0799999908  0.0766559839  0.0870961547
  0.200000018  0.0799999908  0.0714428425  0.0811843574
  0.210000023  0.0799999908  0.0667618364  0.0758747756
  0.220000029  0.0799999908  0.0625493899  0.0710975528
  0.230000034  0.0799999908  0.0587462783  0.0667834282
  0.240000039  0.0799999908  0.0553038679  0.0628781691
  0.25000003  0.0799999908  0.0521799624  0.0593337379
  0.26000002  0.0799999908  0.0493389145  0.0561098009
  0.270000011  0.0799999908  0.0467487499  0.0531703457
  0.280000001  0.0799999908  0.0443830863  0.0504852831
  0.289999992  0.0799999908  0.0422181934  0.0480276644
  0.299999982  0.0799999908  0.0402339399  0.0457750745
 0.0  0.0899999887  0.543719947  0.608972967
  0.00999999978  0.0899999887  0.507480085  0.570151567
  0.0199999996  0.0899999887  0.447469443  0.505897343
  0.0299999993  0.0899999887  0.389335275  0.441688418
  0.0399999991  0.0899999887  0.33882457  0.384872019
  0.049999997  0.0899999887  0.296300411  0.336689442
  0.0599999949  0.0899999887  0.260695696  0.296220571
  0.0699999928  0.0899999887  0.230765849  0.262161762
  0.0799999908  0.0899999887  0.205448702  0.233355701
  0.0899999887  0.0899999887  0.183886275  0.208829761
  0.0999999866  0.0899999887  0.16540198  0.187817663
  0.109999985  0.0899999887  0.149459988  0.169705763
  0.119999982  0.0899999887  0.13563706  0.154008001
  0.12999998  0.0899999887  0.123596877  0.140342399
  0.139999986  0.0899999887  0.113053322  0.128378302
  0.149999991  0.0899999887  0.103781559  0.117860831
  0.159999996  0.0899999887  0.0956004262  0.108579978
  0.170000002  0.0899999887  0.0883497223  0.100356981
  0.180000007  0.0899999887  0.0819028094  0.0930461138
  0.190000013  0.0899999887  0.0761487633  0.08652132
  0.200000018  0.0899999887  0.0709969699  0.0806786641
  0.210000023  0.0899999887  0.0663706362  0.0754324943
  0.220000029  0.0899999887  0.062203221  0.0707046017
  0.230000034  0.0899999887  0.0584395528  0.0664357021
  0.240000039  0.0899999887  0.0550310425  0.0625688285
  0.25000003  0.0899999887  0.051936686  0.0590580851
  0.26000002  0.0899999887  0.0491211228  0.0558629036
  0.270000011  0.0899999887  0.0465532951  0.0529488251
  0.280000001  0.0899999887  0.0442070737  0.050285697
  0.289999992  0.0899999887  0.0420593992  0.0478477962
  0.299999982  0.0899999887  0.040090017  0.045611877
 0.0  0.0999999866  0.443449944  0.51016897
  0.00999999978  0.0999999866  0.434710562  0.504959345
  0.0199999996  0.0999999866  0.403984964  0.465887755
  0.0299999993  0.0999999866  0.363131106  0.416484028
  0.0399999991  0.0999999866  0.322417706  0.368454576
  0.049999997  0.0999999866  0.28554076  0.325538903
  0.0599999949  0.0999999866  0.253289521  0.288322091
  0.0699999928  0.0999999866  0.225434005  0.256349713
  0.0799999908  0.0999999866  0.201455191  0.228933096
  0.0899999887  0.0999999866  0.180789143  0.205363661
  0.0999999866  0.0999999866  0.162937403  0.185041279
  0.109999985  0.0999999866  0.147455662  0.167438462
  0.119999982  0.0999999866  0.133983284  0.152134076
  0.12999998  0.0999999866  0.122207947  0.138765782
  0.139999986  0.0999999866  0.111878715  0.127043977
  0.149999991  0.0999999866  0.102782011  0.116724715
  0.159999996  0.0999999866  0.0947416723  0.107606262
  0.170000002  0.0999999866  0.0876077414  0.0995160863
  0.180000007  0.0999999866  0.0812559575  0.0923128501
  0.190000013  0.0999999866  0.0755826831  0.0858790129
  0.200000018  0.0999999866  0.0705019981  0.0801175535
  0.210000023  0.0999999866  0.0659358203  0.0749395788
  0.220000029  0.0999999866  0.061819531  0.0702704638
  0.230000034  0.0999999866  0.0580995753  0.0660503432
  0.240000039  0.0999999866  0.054728657  0.0622262657
  0.25000003  0.0999999866  0.0516669005  0.0587522313
  0.26000002  0.0999999866  0.048879616  0.0555893108
  0.270000011  0.0999999866  0.046336405  0.052702941
  0.280000001  0.0999999866  0.0440118164  0.0500643104
  0.289999992  0.0999999866  0.041882962  0.0476476848
  0.299999982  0.0999999866  0.0399303362  0.0454307608
 0.0  0.109999985  0.373045743  0.459567696
  0.00999999978  0.109999985  0.382802695  0.457225978
  0.0199999996  0.109999985  0.369080782  0.431855679
  0.0299999993  0.109999985  0.340258867  0.393339306
  0.0399999991  0.109999985  0.307234049  0.352618933
  0.049999997  0.109999985  0.27514115  0.314419419
  0.0599999949  0.109999985  0.245891422  0.280250192
  0.0699999928  0.109999985  0.219970316  0.250299484
  0.0799999908  0.109999985  0.197284222  0.224264979
  0.0899999887  0.109999985  0.17751202  0.201671675
  0.0999999866  0.109999985  0.160302609  0.182059288
  0.109999985  0.109999985  0.14530082  0.164995417
  0.119999982  0.109999985  0.132194206  0.150103301
  0.12999998  0.109999985  0.120704517  0.137058794
  0.139999986  0.109999985  0.1106029  0.12559697
  0.149999991  0.109999985  0.101693392  0.11548993
  0.159999996  0.109999985  0.0938029662  0.106541313
  0.170000002  0.109999985  0.0867954493  0.09859474
  0.180000007  0.109999985  0.0805526301  0.0915154368
  0.190000013  0.109999985  0.0749702975  0.0851849914
  0.200000018  0.109999985  0.0699645653  0.0795083493
  0.210000023  0.109999985  0.0654609501  0.0743996277
  0.220000029  0.109999985  0.0613999441  0.0697945505
  0.230000034  0.109999985  0.0577274784  0.0656285286
  0.240000039  0.109999985  0.0543974601  0.0618508086
  0.25000003  0.109999985  0.051371336  0.0584172532
  0.26000002  0.109999985  0.0486147329  0.055289112
  0.270000011  0.109999985  0.0460986756  0.052433461
  0.280000001  0.109999985  0.0437975675  0.0498214364
  0.289999992  0.109999985  0.0416894183  0.0474282689
  0.299999982  0.109999985  0.0397549048  0.045231849
 0.0  0.119999982  0.347320646  0.429095
  0.00999999978  0.119999982  0.351248473  0.423933983
  0.0199999996  0.119999982  0.342796445  0.40389204
  0.0299999993  0.119999982  0.320985258  0.372590035
  0.0399999991  0.119999982  0.293493956  0.337633789
  0.049999997  0.119999982  0.265246809  0.303490877
  0.0599999949  0.119999982  0.238593683  0.272105515
  0.0699999928  0.119999982  0.214437991  0.244079858
  0.0799999908  0.119999982  0.192975581  0.219395831
  0.0899999887  0.119999982  0.174081758  0.197782159
  0.0999999866  0.119999982  0.157519132  0.178898945
  0.109999985  0.119999982  0.143007666  0.162388533
  0.119999982  0.119999982  0.130279109  0.147926241
  0.12999998  0.119999982  0.119091481  0.135226056
  0.139999986  0.119999982  0.109231658  0.124038622
  0.149999991  0.119999982  0.100518212  0.114154503
  0.159999996  0.119999982  0.0927911252  0.105393179
  0.170000002  0.119999982  0.0859213844  0.0976024866
  0.180000007  0.119999982  0.0797905475  0.0906510651
  0.190000013  0.119999982  0.0743022859  0.0844275057
  0.200000018  0.119999982  0.0693783239  0.0788432509
  0.210000023  0.119999982  0.0649466068  0.0738187358
  0.220000029  0.119999982  0.060945224  0.0692792982
  0.230000034  0.119999982  0.0573239103  0.0651713684
  0.240000039  0.119999982  0.0540382937  0.061443761
  0.25000003  0.119999982  0.0510506257  0.0580536909
  0.26000002  0.119999982  0.0483274683  0.0549633726
  0.270000011  0.119999982  0.0458404236  0.0521407276
  0.280000001  0.119999982  0.0435648374  0.0495576784
  0.289999992  0.119999982  0.0414791815  0.0471897125
  0.299999982  0.119999982  0.0395643637  0.0450157039
 0.0  0.12999998  0.333845288  0.405298263
  0.00999999978  0.12999998  0.332009614  0.398583621
  0.0199999996  0.12999998  0.32324791  0.380749345
  0.0299999993  0.12999998  0.304931045  0.354132771
  0.0399999991  0.12999998  0.281176507  0.323586673
  0.049999997  0.12999998  0.255912811  0.292865008
  0.0599999949  0.12999998  0.231450841  0.263972729
  0.0699999928  0.12999998  0.208873674  0.237740189
  0.0799999908  0.12999998  0.188560739  0.214363441
  0.0899999887  0.12999998  0.170520127  0.193723112
  0.0999999866  0.12999998  0.154599845  0.17557323
  0.109999985  0.12999998  0.140584052  0.159629405
  0.119999982  0.12999998  0.128248453  0.145616531
  0.12999998  0.12999998  0.117374778  0.133274257
  0.139999986  0.12999998  0.107768901  0.122375511
  0.149999991  0.12999998  0.0992650464  0.112732887
  0.159999996  0.12999998  0.0917098671  0.104166463
  0.170000002  0.12999998  0.0849853456  0.0965412334
  0.180000007  0.12999998  0.0789729506  0.0897239596
  0.190000013  0.12999998  0.0735916942  0.0836217701
  0.200000018  0.12999998  0.0687538013  0.078136526
  0.210000023  0.12999998  0.064394623  0.0731913298
  0.220000029  0.12999998  0.0604567751  0.0687256604
  0.230000034  0.12999998  0.0568902567  0.0646799356
  0.240000039  0.12999998  0.0536523573  0.0610061139
  0.25000003  0.12999998  0.0507055596  0.0576625243
  0.26000002  0.12999998  0.048018232  0.0546129644
  0.270000011  0.12999998  0.0455624796  0.0518255718
  0.280000001  0.12999998  0.0433142744  0.0492734574
  0.289999992  0.12999998  0.0412525535  0.0469327047
  0.299999982  0.12999998  0.0393590294  0.0447827652
 0.0  0.139999986  0.321911901  0.383530885
  0.00999999978  0.139999986  0.317947149  0.377164483
  0.0199999996  0.139999986  0.308068424  0.360966206
  0.0299999993  0.139999986  0.29139781  0.337593108
  0.0399999991  0.139999986  0.270105034  0.310449541
  0.049999997  0.139999986  0.24711068  0.282580346
  0.0599999949  0.139999986  0.224477008  0.255893409
  0.0699999928  0.139999986  0.203305155  0.231324583
  0.0799999908  0.139999986  0.184057921  0.209197596
  0.0899999887  0.139999986  0.166837811  0.189510018
  0.0999999866  0.139999986  0.151558071  0.172100335
  0.109999985  0.139999986  0.138045192  0.15673542
  0.119999982  0.139999986  0.126110703  0.143182933
  0.12999998  0.139999986  0.115561284  0.131212279
  0.139999986  0.139999986  0.106221423  0.120619528
  0.149999991  0.139999986  0.097933948  0.11122191
  0.159999996  0.139999986  0.0905623958  0.102863789
  0.170000002  0.139999986  0.0839896575  0.0954105407
  0.180000007  0.139999986  0.0781077147  0.0887432992
  0.190000013  0.139999986  0.0728306323  0.0827593803
  0.200000018  0.139999986  0.068085514  0.0773775503
  0.210000023  0.139999986  0.0638061389  0.0725258142
  0.220000029  0.139999986  0.0599360801  0.0681356117
  0.230000034  0.139999986  0.056427829  0.0641558021
  0.240000039  0.139999986  0.0532399863  0.0605392456
  0.25000003  0.139999986  0.0503371209  0.057245113
  0.26000002  0.139999986  0.0476879328  0.0542383566
  0.270000011  0.139999986  0.0452653356  0.0514888503
  0.280000001  0.139999986  0.043046277  0.0489696711
  0.289999992  0.139999986  0.0410102308  0.0466579348
  0.299999982  0.139999986  0.0391392075  0.0445335433
 0.0  0.149999991  0.309988409  0.363700598
  0.00999999978  0.149999991  0.305752128  0.358082235
  0.0199999996  0.149999991  0.295416474  0.343492091
  0.0299999993  0.149999991  0.279655904  0.322590798
  0.0399999991  0.149999991  0.260026693  0.298125148
  0.049999997  0.149999991  0.238773882  0.272641599
  0.0599999949  0.149999991  0.217660978  0.247902602
  0.0699999928  0.149999991  0.197737545  0.224864647
  0.0799999908  0.149999991  0.179489404  0.20393236
  0.0899999887  0.149999991  0.163061067  0.185177952
  0.0999999866  0.149999991  0.148409188  0.168500215
  0.109999985  0.149999991  0.135403395  0.153722003
  0.119999982  0.149999991  0.123876154  0.140638068
  0.12999998  0.149999991  0.113660671  0.12905097
  0.139999986  0.149999991  0.104597427  0.118774012
  0.149999991  0.149999991  0.0965369567  0.10963513
  0.159999996  0.149999991  0.0893535838  0.101493031
  0.170000002  0.149999991  0.0829387754  0.0942201912
  0.180000007  0.149999991  0.0771922171  0.0877048969
  0.190000013  0.149999991  0.0720293969  0.0818511322
  0.200000018  0.149999991  0.0673805475  0.0765806511
  0.210000023  0.149999991  0.0631833896  0.0718192905
  0.220000029  0.149999991  0.0593844056  0.0675104856
  0.230000034  0.149999991  0.0559375621  0.0636003911
  0.240000039  0.149999991  0.0528029948  0.0600437596
  0.25000003  0.149999991  0.0499462783  0.0568020567
  0.26000002  0.149999991  0.0473372005  0.0538409874
  0.270000011  0.149999991  0.0449498817  0.0511312634
  0.280000001  0.149999991  0.0427615643  0.0486468114
  0.289999992  0.149999991  0.0407525226  0.0463659316
  0.299999982  0.149999991  0.038905479  0.0442684889
 0.0  0.159999996  0.298351705  0.345675707
  0.00999999978  0.159999996  0.294396549  0.340761036
  0.0199999996  0.159999996  0.284197986  0.327688158
  0.0299999993  0.159999996  0.26911515  0.308794677
  0.0399999991  0.159999996  0.250690103  0.286495775
  0.049999997  0.159999996  0.230802014  0.263027012
  0.0599999949  0.159999996  0.210978836  0.240006328
  0.0699999928  0.159999996  0.192173257  0.218376815
  0.0799999908  0.159999996  0.174858004  0.198580682
  0.0899999887  0.159999996  0.159194678  0.180735558
  0.0999999866  0.159999996  0.145165652  0.164788544
  0.109999985  0.159999996  0.132666424  0.150599122
  0.119999982  0.159999996  0.121553153  0.137993053
  0.12999998  0.159999996  0.111679927  0.126798704
  0.139999986  0.159999996  0.102897309  0.116842926
  0.149999991  0.159999996  0.0950742587  0.107975334
  0.159999996  0.159999996  0.0880872756  0.10005594
  0.170000002  0.159999996  0.0818368345  0.0929706097
  0.180000007  0.159999996  0.0762292296  0.0866135955
  0.190000013  0.159999996  0.071186386  0.0808960795
  0.200000018  0.159999996  0.0666383952  0.0757378191
  0.210000023  0.159999996  0.0625277832  0.0710765868
  0.220000029  0.159999996  0.0588034391  0.0668521002
  0.230000034  0.159999996  0.0554209575  0.0630149022
  0.240000039  0.159999996  0.0523421764  0.0595215335
  0.25000003  0.159999996  0.0495338142  0.0563345104
  0.26000002  0.159999996  0.0469670147  0.0534212291
  0.270000011  0.159999996  0.0446165092  0.0507533178
  0.280000001  0.159999996  0.0424607061  0.0483059362
  0.289999992  0.159999996  0.0404801071  0.0460570231
  0.299999982  0.159999996  0.0386581495  0.0439880006
 0.0  0.170000002  0.287207931  0.329205185
  0.00999999978  0.170000002  0.283626616  0.324919283
  0.0199999996  0.170000002  0.273840368  0.313194126
