  0.220000029  0.0299999993  0.063837029  0.0803614482
  0.230000034  0.0299999993  0.0598830469  0.0753832608
  0.240000039  0.0299999993  0.0563114174  0.0708851367
  0.25000003  0.0299999993  0.0530759878  0.0668120682
  0.26000002  0.0299999993  0.0501382463  0.0631144345
  0.270000011  0.0299999993  0.0474643707  0.0597494394
  0.280000001  0.0299999993  0.0450257696  0.0566808581
  0.289999992  0.0299999993  0.0427971371  0.05387678
  0.299999982  0.0299999993  0.0407567397  0.0513104275
 0.0  0.0399999991  1.  1.
  0.00999999978  0.0399999991  0.898739457  0.914004683
  0.0199999996  0.0399999991  0.6994133  0.750965118
  0.0299999993  0.0399999991  0.539859772  0.613467157
  0.0399999991  0.0399999991  0.429703802  0.509452045
  0.049999997  0.0399999991  0.353182435  0.430481225
  0.0599999949  0.0399999991  0.297983736  0.369319886
  0.0699999928  0.0399999991  0.256398469  0.320792437
  0.0799999908  0.0399999991  0.2238933  0.281512976
  0.0899999887  0.0399999991  0.197697267  0.24917607
  0.0999999866  0.0399999991  0.176093265  0.222164333
  0.109999985  0.0399999991  0.157963276  0.199335232
  0.119999982  0.0399999991  0.142543584  0.179847181
  0.12999998  0.0399999991  0.129296303  0.163081601
  0.139999986  0.0399999991  0.117817543  0.148547351
  0.149999991  0.0399999991  0.107809857  0.135883629
  0.159999996  0.0399999991  0.0990330651  0.12477906
  0.170000002  0.0399999991  0.0912951976  0.115002319
  0.180000007  0.0399999991  0.0844434947  0.106349714
  0.190000013  0.0399999991  0.0783546865  0.0986656845
  0.200000018  0.0399999991  0.0729241669  0.0918155313
  0.210000023  0.0399999991  0.0680591464  0.0856829286
  0.220000029  0.0399999991  0.0636892319  0.0801750198
  0.230000034  0.0399999991  0.0597521551  0.0752176791
  0.240000039  0.0399999991  0.0561948866  0.0707380101
  0.25000003  0.0399999991  0.0529727265  0.0666813925
  0.26000002  0.0399999991  0.0500455871  0.0629977584
  0.270000011  0.0399999991  0.0473815389  0.0596450418
  0.280000001  0.0399999991  0.0449511856  0.0565869734
  0.289999992  0.0399999991  0.0427299403  0.0537923165
  0.299999982  0.0399999991  0.0406961851  0.0512335747
 0.0  0.049999997  0.976932764  0.977653325
  0.00999999978  0.049999997  0.859376371  0.879685104
  0.0199999996  0.049999997  0.666208446  0.725968778
  0.0299999993  0.049999997  0.517743886  0.597181618
  0.0399999991  0.049999997  0.415957212  0.498724431
  0.049999997  0.049999997  0.344666839  0.423210084
  0.0599999949  0.049999997  0.292539895  0.364142507
  0.0699999928  0.049999997  0.252793074  0.317060113
  0.0799999908  0.049999997  0.221381009  0.278745502
  0.0899999887  0.049999997  0.195863888  0.247049347
  0.0999999866  0.049999997  0.17470336  0.220490798
  0.109999985  0.049999997  0.156868473  0.197985128
  0.119999982  0.049999997  0.141663581  0.178746283
  0.12999998  0.049999997  0.128571391  0.162166268
  0.139999986  0.049999997  0.117213324  0.147782415
  0.149999991  0.049999997  0.107301287  0.135237589
  0.159999996  0.049999997  0.0985977948  0.124227636
  0.170000002  0.049999997  0.0909204483  0.114527784
  0.180000007  0.049999997  0.0841213614  0.105941176
  0.190000013  0.049999997  0.078074649  0.0983107015
  0.200000018  0.049999997  0.0726780742  0.0915052965
  0.210000023  0.049999997  0.0678439662  0.0854110569
  0.220000029  0.049999997  0.0634994581  0.0799355805
  0.230000034  0.049999997  0.0595841818  0.0750052854
  0.240000039  0.049999997  0.0560460165  0.0705502853
  0.25000003  0.049999997  0.0528399684  0.0665139332
  0.26000002  0.049999997  0.0499271564  0.0628484488
  0.270000011  0.049999997  0.0472751819  0.0595112294
  0.280000001  0.049999997  0.044855617  0.0564666688
  0.289999992  0.049999997  0.0426436923  0.0536838099
  0.299999982  0.049999997  0.0406183414  0.0511355549
 0.0  0.0599999949  0.913890719  0.915273607
  0.00999999978  0.0599999949  0.795557678  0.826928258
  0.0199999996  0.0599999949  0.62133193  0.69306159
  0.0299999993  0.0599999949  0.490546107  0.576962948
  0.0399999991  0.0599999949  0.399638593  0.485644937
  0.049999997  0.0599999949  0.334729522  0.414453268
  0.0599999949  0.0599999949  0.286238641  0.358104587
  0.0699999928  0.0599999949  0.248577178  0.312674791
  0.0799999908  0.0599999949  0.2184183  0.27543509
  0.0899999887  0.0599999949  0.193685278  0.244492665
  0.0999999866  0.0599999949  0.17303583  0.218468964
  0.109999985  0.0599999949  0.155556932  0.196358383
  0.119999982  0.0599999949  0.140599579  0.177409649
  0.12999998  0.0599999949  0.127695039  0.161056295
  0.139999986  0.0599999949  0.11648415  0.146856934
  0.149999991  0.0599999949  0.106680304  0.134449363
  0.159999996  0.0599999949  0.0980685204  0.123556763
  0.170000002  0.0599999949  0.090468511  0.113953575
  0.180000007  0.0599999949  0.0837308466  0.105445102
  0.190000013  0.0599999949  0.0777350217  0.0978794843
  0.200000018  0.0599999949  0.0723794699  0.0911260471
  0.210000023  0.0599999949  0.0675816089  0.0850792825
  0.220000029  0.0599999949  0.0632685348  0.079645291
  0.230000034  0.0599999949  0.0593800619  0.0747473389
  0.240000039  0.0599999949  0.0558645278  0.0703216419
  0.25000003  0.0599999949  0.0526782647  0.0663104206
  0.26000002  0.0599999949  0.0497827381  0.062666364
  0.270000011  0.0599999949  0.0471458472  0.0593481064
  0.280000001  0.0599999949  0.0447392091  0.0563201569
  0.289999992  0.0599999949  0.0425385386  0.0535516739
  0.299999982  0.0599999949  0.0405234173  0.0510160476
 0.0  0.0699999928  0.822420299  0.825670898
  0.00999999978  0.0699999928  0.709844768  0.763827622
  0.0199999996  0.0699999928  0.56776005  0.654950559
  0.0299999993  0.0699999928  0.459863424  0.553787947
  0.0399999991  0.0699999928  0.381825179  0.470913291
  0.049999997  0.0699999928  0.32382673  0.404483855
  0.0599999949  0.0699999928  0.2792449  0.351123631
  0.0699999928  0.0699999928  0.243853003  0.30758208
  0.0799999908  0.0699999928  0.215063632  0.271613359
  0.0899999887  0.0699999928  0.191195235  0.241534844
  0.0999999866  0.0699999928  0.171118006  0.216121405
  0.109999985  0.0699999928  0.154036641  0.194464132
  0.119999982  0.0699999928  0.139367133  0.17585735
  0.12999998  0.0699999928  0.126676574  0.159767747
  0.139999986  0.0699999928  0.11562746  0.145769536
  0.149999991  0.0699999928  0.105957136  0.133525878
  0.159999996  0.0699999928  0.0974520668  0.122773245
  0.170000002  0.0699999928  0.0899355412  0.113276735
  0.180000007  0.0699999928  0.0832695886  0.104860581
  0.190000013  0.0699999928  0.0773337409  0.0973712802
  0.200000018  0.0699999928  0.0720282495  0.0906811953
  0.210000023  0.0699999928  0.067272678  0.0846873447
  0.220000029  0.0699999928  0.0629972517  0.079303503
  0.230000034  0.0699999928  0.0591402277  0.0744447038
  0.240000039  0.0699999928  0.0556516647  0.0700529367
  0.25000003  0.0699999928  0.0524883643  0.0660713762
  0.26000002  0.0699999928  0.0496130772  0.0624526814
  0.270000011  0.0699999928  0.0469936319  0.0591565706
  0.280000001  0.0699999928  0.0446023643  0.0561477616
  0.289999992  0.0699999928  0.0424151085  0.0533963963
  0.299999982  0.0699999928  0.0404115766  0.0508753732
 0.0  0.0799999908  0.683240712  0.743094623
  0.00999999978  0.0799999908  0.61099267  0.700336337
  0.0199999996  0.0799999908  0.510659575  0.614793599
  0.0299999993  0.0799999908  0.427771747  0.528692663
  0.0399999991  0.0799999908  0.363121122  0.454691678
  0.049999997  0.0799999908  0.312348157  0.393525988
  0.0599999949  0.0799999908  0.271777064  0.343404889
  0.0699999928  0.0799999908  0.238730997  0.301913142
  0.0799999908  0.0799999908  0.21137704  0.267322272
  0.0899999887  0.0799999908  0.188430429  0.238200158
  0.0999999866  0.0799999908  0.168968379  0.2134673
  0.109999985  0.0799999908  0.152319625  0.192311242
  0.119999982  0.0799999908  0.137965679  0.174086019
  0.12999998  0.0799999908  0.125513852  0.158289999
  0.139999986  0.0799999908  0.114652157  0.144528449
  0.149999991  0.0799999908  0.105130821  0.132476851
  0.159999996  0.0799999908  0.0967434794  0.121873237
  0.170000002  0.0799999908  0.0893274918  0.112503402
  0.180000007  0.0799999908  0.0827416554  0.104190722
  0.190000013  0.0799999908  0.0768734962  0.0967887491
  0.200000018  0.0799999908  0.0716286451  0.0901752561
  0.210000023  0.0799999908  0.0669210553  0.0842433795
  0.220000029  0.0799999908  0.0626868457  0.0789105296
  0.230000034  0.0799999908  0.0588653088  0.0740981847
  0.240000039  0.0799999908  0.0554077178  0.0697449222
  0.25000003  0.0799999908  0.0522710159  0.0657967627
  0.26000002  0.0799999908  0.049418509  0.0622074232
  0.270000011  0.0799999908  0.0468190424  0.05893673
  0.280000001  0.0799999908  0.0444453247  0.0559498742
  0.289999992  0.0799999908  0.0422733948  0.0532178208
  0.299999982  0.0799999908  0.0402832851  0.0507139564
 0.0  0.0899999887  0.547505379  0.672694862
  0.00999999978  0.0899999887  0.515489459  0.64190191
  0.0199999996  0.0899999887  0.456287056  0.575245261
  0.0299999993  0.0899999887  0.396787822  0.503021836
  0.0399999991  0.0899999887  0.344612688  0.437628537
  0.049999997  0.0899999887  0.300706804  0.381842136
  0.0599999949  0.0899999887  0.264037788  0.335029274
  0.0699999928  0.0899999887  0.233320922  0.295735568
  0.0799999908  0.0899999887  0.207417801  0.262613624
  0.0899999887  0.0899999887  0.185420781  0.234516367
  0.0999999866  0.0899999887  0.166610777  0.210529923
  0.109999985  0.0899999887  0.150422215  0.189920247
  0.119999982  0.0899999887  0.136410445  0.172112525
  0.12999998  0.0899999887  0.124225348  0.156651154
  0.139999986  0.0899999887  0.113567188  0.143147081
  0.149999991  0.0899999887  0.104205877  0.131301165
  0.159999996  0.0899999887  0.095953159  0.120866075
  0.170000002  0.0899999887  0.0886455476  0.111636162
  0.180000007  0.0899999887  0.0821521953  0.10344144
  0.190000013  0.0899999887  0.0763611346  0.0961372927
  0.200000018  0.0899999887  0.071178019  0.0896052495
  0.210000023  0.0899999887  0.0665260628  0.0837448463
  0.220000029  0.0899999887  0.0623376332  0.0784678906
  0.230000034  0.0899999887  0.0585560352  0.0737076253
  0.240000039  0.0899999887  0.0551327616  0.0693983138
  0.25000003  0.0899999887  0.052025646  0.0654880404
  0.26000002  0.0899999887  0.0491994731  0.0619313568
  0.270000011  0.0899999887  0.0466224626  0.0586891025
  0.280000001  0.0899999887  0.0442684218  0.0557272211
  0.289999992  0.0899999887  0.0421140119  0.053016752
  0.299999982  0.0899999887  0.0401386842  0.05053211
 0.0  0.0999999866  0.443481207  0.61293298
  0.00999999978  0.0999999866  0.438110679  0.590117276
  0.0199999996  0.0999999866  0.409644127  0.537851572
  0.0299999993  0.0999999866  0.368676066  0.477527678
  0.0399999991  0.0999999866  0.327083856  0.420206338
  0.049999997  0.0999999866  0.289261997  0.369634569
  0.0599999949  0.0999999866  0.256207585  0.326189756
  0.0699999928  0.0999999866  0.227715552  0.28912887
  0.0799999908  0.0999999866  0.203243554  0.257539362
  0.0899999887  0.0999999866  0.182201549  0.230522871
  0.0999999866  0.0999999866  0.164062247  0.207326084
  0.109999985  0.0999999866  0.148358107  0.187306389
  0.119999982  0.0999999866  0.13471359  0.169956475
  0.12999998  0.0999999866  0.122804485  0.154840916
  0.139999986  0.0999999866  0.112369135  0.141619831
  0.149999991  0.0999999866  0.103188574  0.130003288
  0.159999996  0.0999999866  0.0950811505  0.119758368
  0.170000002  0.0999999866  0.0878935307  0.110682264
  0.180000007  0.0999999866  0.0814972669  0.102612145
  0.190000013  0.0999999866  0.0757884309  0.0954131857
  0.200000018  0.0999999866  0.070678167  0.0889727324
  0.210000023  0.0999999866  0.066087231  0.0831898823
  0.220000029  0.0999999866  0.0619507357  0.0779805928
  0.230000034  0.0999999866  0.0582134649  0.0732751563
  0.240000039  0.0999999866  0.0548282675  0.069014214
  0.25000003  0.0999999866  0.0517542064  0.0651456788
  0.26000002  0.0999999866  0.0489564724  0.0616250858
  0.270000011  0.0999999866  0.0464043655  0.0584143549
  0.280000001  0.0999999866  0.0440720841  0.0554800257
  0.289999992  0.0999999866  0.0419363976  0.0527937114
  0.299999982  0.0999999866  0.0399782322  0.0503301919
 0.0  0.109999985  0.372971565  0.562019408
  0.00999999978  0.109999985  0.385196447  0.544803202
  0.0199999996  0.109999985  0.373109549  0.503369093
  0.0299999993  0.109999985  0.344501257  0.452920794
  0.0399999991  0.109999985  0.311012745  0.402834266
  0.049999997  0.109999985  0.27828002  0.357179731
  0.0599999949  0.109999985  0.248427629  0.317000568
  0.0699999928  0.109999985  0.221997768  0.28218019
  0.0799999908  0.109999985  0.198901504  0.25215286
  0.0899999887  0.109999985  0.178806871  0.226252332
  0.0999999866  0.109999985  0.161343515  0.203879565
  0.109999985  0.109999985  0.146143958  0.184487179
  0.119999982  0.109999985  0.132880956  0.167619035
  0.12999998  0.109999985  0.121268764  0.152883127
  0.139999986  0.109999985  0.111069791  0.139964908
  0.149999991  0.109999985  0.102081731  0.128595904
  0.159999996  0.109999985  0.0941288769  0.118547298
  0.170000002  0.109999985  0.0870701894  0.109637782
  0.180000007  0.109999985  0.080785729  0.101710148
  0.190000013  0.109999985  0.0751694813  0.0946292505
  0.200000018  0.109999985  0.0701351836  0.0882860944
  0.210000023  0.109999985  0.065608345  0.0825833082
  0.220000029  0.109999985  0.0615277663  0.0774463117
  0.230000034  0.109999985  0.0578384772  0.0728022754
  0.240000039  0.109999985  0.0544948056  0.0685936958
  0.25000003  0.109999985  0.0514566638  0.0647707134
  0.26000002  0.109999985  0.0486900173  0.0612895712
  0.270000011  0.109999985  0.0461651385  0.0581133142
  0.280000001  0.109999985  0.0438566282  0.0552090257
  0.289999992  0.109999985  0.0417422876  0.0525488853
  0.299999982  0.109999985  0.0398020446  0.0501084626
 0.0  0.119999982  0.350701094  0.518566132
  0.00999999978  0.119999982  0.35415259  0.505214214
  0.0199999996  0.119999982  0.346099794  0.471928686
  0.0299999993  0.119999982  0.324373811  0.429537266
  0.0399999991  0.119999982  0.296595097  0.385781825
  0.049999997  0.119999982  0.267903119  0.344623804
  0.0599999949  0.119999982  0.240793929  0.307589471
  0.0699999928  0.119999982  0.216231957  0.274968147
  0.0799999908  0.119999982  0.194430292  0.24649629
  0.0899999887  0.119999982  0.175261229  0.221741676
  0.0999999866  0.119999982  0.158478707  0.200220183
  0.109999985  0.119999982  0.143791109  0.18147853
  0.119999982  0.119999982  0.130922586  0.165114358
  0.12999998  0.119999982  0.119623415  0.150781453
  0.139999986  0.119999982  0.1096735  0.138183221
  0.149999991  0.119999982  0.100888006  0.127073497
  0.159999996  0.119999982  0.09310323  0.11724256
  0.170000002  0.119999982  0.0861849934  0.10851185
  0.180000007  0.119999982  0.0800151005  0.100732282
  0.190000013  0.119999982  0.0744946748  0.0937746167
  0.200000018  0.119999982  0.0695436746  0.0875372291
  0.210000023  0.119999982  0.0650892854  0.0819301531
  0.220000029  0.119999982  0.0610692725  0.0768669546
  0.230000034  0.119999982  0.0574321076  0.0722892284
  0.240000039  0.119999982  0.0541331805  0.068137899
  0.25000003  0.119999982  0.0511338785  0.064364031
  0.26000002  0.119999982  0.0484010093  0.0609255582
  0.270000011  0.119999982  0.0459056273  0.0577863902
  0.280000001  0.119999982  0.0436229147  0.0549146533
  0.289999992  0.119999982  0.0415306427  0.0522832163
  0.299999982  0.119999982  0.0396107286  0.0498676933
 0.0  0.12999998  0.338030398  0.481132388
  0.00999999978  0.12999998  0.335248381  0.47059834
  0.0199999996  0.12999998  0.326169699  0.443465054
  0.0299999993  0.12999998  0.307751  0.407590806
  0.0399999991  0.12999998  0.283763707  0.36924687
  0.049999997  0.12999998  0.258172333  0.33215633
  0.0599999949  0.12999998  0.233358309  0.298063844
  0.0699999928  0.12999998  0.210457727  0.267554313
  0.0799999908  0.12999998  0.189864203  0.240631849
  0.0899999887  0.12999998  0.171589836  0.217022941
  0.0999999866  0.12999998  0.155478969  0.196368426
  0.109999985  0.12999998  0.141308799  0.178293854
  0.119999982  0.12999998  0.128848612  0.162458315
  0.12999998  0.12999998  0.117873907  0.14854461
  0.139999986  0.12999998  0.108185828  0.136283249
  0.149999991  0.12999998  0.0996153876  0.125455528
  0.159999996  0.12999998  0.0920062363  0.11585021
  0.170000002  0.12999998  0.085237056  0.107310444
  0.180000007  0.12999998  0.079188183  0.0996846259
  0.190000013  0.12999998  0.0737762377  0.0928656757
  0.200000018  0.12999998  0.0689128935  0.0867411271
  0.210000023  0.12999998  0.0645327494  0.0812240243
  0.220000029  0.12999998  0.0605769455  0.0762465298
  0.230000034  0.12999998  0.0569954291  0.0717387795
  0.240000039  0.12999998  0.0537443236  0.0676478297
  0.25000003  0.12999998  0.050786756  0.0639267415
  0.26000002  0.12999998  0.0480900332  0.0605340153
  0.270000011  0.12999998  0.0456262082  0.0574345216
  0.280000001  0.12999998  0.0433710441  0.0545976013
  0.289999992  0.12999998  0.0413029492  0.0519967005
  0.299999982  0.12999998  0.0394044295  0.0496080965
 0.0  0.139999986  0.325148046  0.448736101
  0.00999999978  0.139999986  0.32092464  0.440187305
  0.0199999996  0.139999986  0.310665369  0.417744577
  0.0299999993  0.139999986  0.29379639  0.387114733
  0.0399999991  0.139999986  0.272292644  0.353363842
  0.049999997  0.139999986  0.249040574  0.319880426
  0.0599999949  0.139999986  0.226132885  0.288496256
  0.0699999928  0.139999986  0.204699963  0.260005802
  0.0799999908  0.139999986  0.185221106  0.234588042
  0.0899999887  0.139999986  0.167804763  0.212119401
  0.0999999866  0.139999986  0.152360946  0.192344308
  0.109999985  0.139999986  0.138712838  0.174955711
  0.119999982  0.139999986  0.126667604  0.159661949
  0.12999998  0.139999986  0.116027728  0.146183699
  0.139999986  0.139999986  0.106613353  0.134280324
  0.149999991  0.139999986  0.0982658863  0.123736084
  0.159999996  0.139999986  0.0908438787  0.114371829
  0.170000002  0.139999986  0.0842297524  0.106029779
  0.180000007  0.139999986  0.0783132538  0.0985772908
  0.190000013  0.139999986  0.0730079338  0.0918938071
  0.200000018  0.139999986  0.0682387426  0.0858875588
  0.210000023  0.139999986  0.063939184  0.0804773271
  0.220000029  0.139999986  0.0600521713  0.0755838677
  0.230000034  0.139999986  0.0565296076  0.0711512938
  0.240000039  0.139999986  0.0533299297  0.0671250671
  0.25000003  0.139999986  0.0504161641  0.0634596646
  0.26000002  0.139999986  0.0477577485  0.060115613
  0.270000011  0.139999986  0.0453275889  0.0570584461
  0.280000001  0.139999986  0.0431016833  0.0542587303
  0.289999992  0.139999986  0.0410595462  0.0516902134
  0.299999982  0.139999986  0.0391836166  0.0493302643
 0.0  0.149999991  0.312571049  0.420361072
  0.00999999978  0.149999991  0.308279872  0.413320124
  0.0199999996  0.149999991  0.297684252  0.394497395
  0.0299999993  0.149999991  0.281714797  0.368081331
  0.0399999991  0.149999991  0.261893749  0.338192344
  0.049999997  0.149999991  0.240429252  0.307873785
  0.0599999949  0.149999991  0.219097912  0.27897203
  0.0699999928  0.149999991  0.198963583  0.252380818
  0.0799999908  0.149999991  0.180526122  0.228415281
  0.0899999887  0.149999991  0.163931787  0.20707342
  0.0999999866  0.149999991  0.149139822  0.188174754
  0.109999985  0.149999991  0.136015519  0.171482176
  0.119999982  0.149999991  0.124390967  0.156740516
  0.12999998  0.149999991  0.114094913  0.143712372
  0.139999986  0.149999991  0.104965053  0.132176563
  0.149999991  0.149999991  0.0968484655  0.121933512
  0.159999996  0.149999991  0.0896198303  0.112818524
  0.170000002  0.149999991  0.0831666216  0.10468474
  0.180000007  0.149999991  0.0773879215  0.0974040776
  0.190000013  0.149999991  0.0721988231  0.0908704773
  0.200000018  0.149999991  0.0675276369  0.0849912241
  0.210000023  0.149999991  0.0633115768  0.0796828717
  0.220000029  0.149999991  0.059496507  0.0748831406
  0.230000034  0.149999991  0.0560362339  0.0705291331
  0.240000039  0.149999991  0.052889917  0.0665708333
  0.25000003  0.149999991  0.0500229001  0.0629643127
  0.26000002  0.149999991  0.0474051125  0.0596716106
  0.270000011  0.149999991  0.0450103544  0.0566592291
  0.280000001  0.149999991  0.0428154692  0.0538987182
  0.289999992  0.149999991  0.0408010297  0.0513644964
  0.299999982  0.149999991  0.0389489047  0.0490349829
 0.0  0.159999996  0.30055213  0.395243764
  0.00999999978  0.159999996  0.296501458  0.389445096
  0.0199999996  0.159999996  0.286142349  0.373433292
  0.0299999993  0.159999996  0.270883799  0.350403041
  0.0399999991  0.159999996  0.252288461  0.323745191
  0.049999997  0.159999996  0.232224673  0.29619208
  0.0599999949  0.159999996  0.212225884  0.269526601
  0.0699999928  0.159999996  0.193249598  0.244708836
  0.0799999908  0.159999996  0.175778493  0.222145885
  0.0899999887  0.159999996  0.159975588  0.201906323
  0.0999999866  0.159999996  0.145827025  0.183882058
  0.109999985  0.159999996  0.133226246  0.167887658
  0.119999982  0.159999996  0.122027449  0.153709456
  0.12999998  0.159999996  0.112082668  0.141140312
  0.139999986  0.159999996  0.103240065  0.129978448
  0.149999991  0.159999996  0.0953664705  0.120049231
  0.159999996  0.159999996  0.0883383229  0.111190632
  0.170000002  0.159999996  0.0820528865  0.103272326
  0.180000007  0.159999996  0.0764159262  0.0961742997
  0.190000013  0.159999996  0.0713481009  0.0897947177
  0.200000018  0.159999996  0.0667792931  0.0840439051
  0.210000023  0.159999996  0.0626510009  0.0788503885
  0.220000029  0.159999996  0.0589113235  0.0741450787
  0.230000034  0.159999996  0.0555160716  0.0698733404
  0.240000039  0.159999996  0.0524258949  0.0659865066
  0.25000003  0.159999996  0.0496079475  0.0624420196
  0.26000002  0.159999996  0.0470329337  0.0592028499
  0.270000011  0.159999996  0.04467538  0.0562376678
  0.280000001  0.159999996  0.0425130948  0.0535182282
  0.289999992  0.159999996  0.0405272841  0.0510202758
  0.299999982  0.159999996  0.038700562  0.0487225577
 0.0  0.170000002  0.289027154  0.373014808
  0.00999999978  0.170000002  0.285381496  0.36810559
  0.0199999996  0.170000002  0.275494099  0.354296684
  0.0299999993  0.170000002  0.260873914  0.3339746
