  0.149999991  0.00999999978  0.0915552229  0.114909291
  0.159999996  0.00999999978  0.0836989433  0.104983591
  0.170000002  0.00999999978  0.0768237934  0.0963055044
  0.180000007  0.00999999978  0.070776239  0.0886829048
  0.190000013  0.00999999978  0.0654320344  0.0819536671
  0.200000018  0.00999999978  0.0606911778  0.0759889111
  0.210000023  0.00999999978  0.0564699546  0.0706837922
  0.220000029  0.00999999978  0.0526969507  0.0659443811
  0.230000034  0.00999999978  0.0493130051  0.061696656
  0.240000039  0.00999999978  0.0462687872  0.0578776449
  0.25000003  0.00999999978  0.043522045  0.0544332415
  0.26000002  0.00999999978  0.0410362184  0.0513173118
  0.270000011  0.00999999978  0.038781397  0.0484920777
  0.280000001  0.00999999978  0.0367310718  0.0459238887
  0.289999992  0.00999999978  0.0348619223  0.0435830951
  0.299999982  0.00999999978  0.0331558436  0.0414469726
 0.0  0.0199999996  1.  1.
  0.00999999978  0.0199999996  0.894115925  0.909982502
  0.0199999996  0.0199999996  0.679859042  0.729604304
  0.0299999993  0.0199999996  0.512533486  0.582712889
  0.0399999991  0.0199999996  0.399491876  0.474826425
  0.049999997  0.0199999996  0.323059678  0.395062804
  0.0599999949  0.0199999996  0.269202262  0.334596366
  0.0699999928  0.0199999996  0.229318261  0.287416697
  0.0799999908  0.0199999996  0.198508307  0.249748394
  0.0899999887  0.0199999996  0.173904896  0.219079688
  0.0999999866  0.0199999996  0.153774053  0.193722874
  0.109999985  0.0199999996  0.1370022  0.172496632
  0.119999982  0.0199999996  0.122845262  0.154548347
  0.12999998  0.0199999996  0.110769719  0.139236152
  0.139999986  0.0199999996  0.100386396  0.126084268
  0.149999991  0.0199999996  0.09139584  0.114706323
  0.159999996  0.0199999996  0.0835630745  0.104811326
  0.170000002  0.0199999996  0.0767090693  0.0961595848
  0.180000007  0.0199999996  0.070677273  0.0885573477
  0.190000013  0.0199999996  0.0653468594  0.081845589
  0.200000018  0.0199999996  0.0606179088  0.075895384
  0.210000023  0.0199999996  0.0564056113  0.070602335
  0.220000029  0.0199999996  0.0526405275  0.0658732802
  0.230000034  0.0199999996  0.0492635891  0.0616345108
  0.240000039  0.0199999996  0.0462250486  0.0578224584
  0.25000003  0.0199999996  0.0434831753  0.0543844067
  0.26000002  0.0199999996  0.041001901  0.05127424
  0.270000011  0.0199999996  0.0387506783  0.048453413
  0.280000001  0.0199999996  0.0367033444  0.0458891541
  0.289999992  0.0199999996  0.0348375738  0.0435525849
  0.299999982  0.0199999996  0.0331337638  0.0414191559
 0.0  0.0299999993  1.  1.
  0.00999999978  0.0299999993  0.882060945  0.899051011
  0.0199999996  0.0299999993  0.663784742  0.717457473
  0.0299999993  0.0299999993  0.500282824  0.573713183
  0.0399999991  0.0299999993  0.391783625  0.468793124
  0.049999997  0.0299999993  0.318369985  0.39101544
  0.0599999949  0.0299999993  0.266271532  0.331768215
  0.0699999928  0.0299999993  0.227404594  0.285399556
  0.0799999908  0.0299999993  0.197185487  0.248247236
  0.0899999887  0.0299999993  0.172944784  0.21793294
  0.0999999866  0.0299999993  0.153043866  0.192824557
  0.109999985  0.0299999993  0.136431217  0.171778843
  0.119999982  0.0299999993  0.122382909  0.15395996
  0.12999998  0.0299999993  0.110390246  0.138753965
  0.139999986  0.0299999993  0.100070685  0.125681862
  0.149999991  0.0299999993  0.0911309645  0.114369221
  0.159999996  0.0299999993  0.0833399519  0.104526386
  0.170000002  0.0299999993  0.0765181631  0.0959166586
  0.180000007  0.0299999993  0.0705128834  0.0883487612
  0.190000013  0.0299999993  0.0652053133  0.0816657841
  0.200000018  0.0299999993  0.0604948029  0.0757408291
  0.210000023  0.0299999993  0.05629858  0.0704670995
  0.220000029  0.0299999993  0.0525469705  0.0657549426
  0.230000034  0.0299999993  0.0491810739  0.0615305305
  0.240000039  0.0299999993  0.0461526141  0.0577312484
  0.25000003  0.0299999993  0.0434188321  0.0543034561
  0.26000002  0.0299999993  0.0409447625  0.0512024388
  0.270000011  0.0299999993  0.0386996269  0.0483893789
  0.280000001  0.0299999993  0.0366576612  0.0458317474
  0.289999992  0.0299999993  0.034796305  0.0435009934
  0.299999982  0.0299999993  0.0330967456  0.0413728207
 0.0  0.0399999991  0.985889554  0.986472607
  0.00999999978  0.0399999991  0.848606944  0.8694911
  0.0199999996  0.0399999991  0.636350811  0.696801126
  0.0299999993  0.0399999991  0.482458442  0.560465574
  0.0399999991  0.0399999991  0.381090552  0.460253477
  0.049999997  0.0399999991  0.311985433  0.385357141
  0.0599999949  0.0399999991  0.26230517  0.327891469
  0.0699999928  0.0399999991  0.224800572  0.282596499
  0.0799999908  0.0399999991  0.195376232  0.246168628
  0.0899999887  0.0399999991  0.171617955  0.216336191
  0.0999999866  0.0399999991  0.152032301  0.19157137
  0.109999985  0.0399999991  0.135634392  0.170776218
  0.119999982  0.0399999991  0.121741891  0.153146908
  0.12999998  0.0399999991  0.109866165  0.138085157
  0.139999986  0.0399999991  0.0996335447  0.12512067
  0.149999991  0.0399999991  0.0907623172  0.113899931
  0.159999996  0.0399999991  0.0830296427  0.1041288
  0.170000002  0.0399999991  0.0762509108  0.0955775976
  0.180000007  0.0399999991  0.07028272  0.0880559981
  0.190000013  0.0399999991  0.0650074184  0.0814142302
  0.200000018  0.0399999991  0.0603234991  0.0755248889
  0.210000023  0.0399999991  0.0561494008  0.0702782944
  0.220000029  0.0399999991  0.0524160825  0.065590106
  0.230000034  0.0399999991  0.0490663201  0.0613858066
  0.240000039  0.0399999991  0.0460509881  0.0576034784
  0.25000003  0.0399999991  0.0433292128  0.0541903675
  0.26000002  0.0399999991  0.0408647582  0.0511018038
  0.270000011  0.0399999991  0.038628377  0.0482999384
  0.280000001  0.0399999991  0.0365938246  0.0457516164
  0.289999992  0.0399999991  0.0347391628  0.0434291326
  0.299999982  0.0399999991  0.0330447853  0.041308023
 0.0  0.049999997  0.920383871  0.921144426
  0.00999999978  0.049999997  0.790771902  0.820830882
  0.0199999996  0.049999997  0.597008705  0.667780817
  0.0299999993  0.049999997  0.459400117  0.543159544
  0.0399999991  0.049999997  0.367881477  0.449430436
  0.049999997  0.049999997  0.304167718  0.378239691
  0.0599999949  0.049999997  0.257430583  0.322958618
  0.0699999928  0.049999997  0.221575424  0.279066473
  0.0799999908  0.049999997  0.193114683  0.243535876
  0.0899999887  0.049999997  0.169951797  0.214315608
  0.0999999866  0.049999997  0.150757149  0.189985052
  0.109999985  0.049999997  0.134624124  0.169500634
  0.119999982  0.049999997  0.120926991  0.152110294
  0.12999998  0.049999997  0.109193631  0.137228414
  0.139999986  0.049999997  0.0990745276  0.124408334
  0.149999991  0.049999997  0.090293996  0.113302588
  0.159999996  0.049999997  0.0826307908  0.103621915
  0.170000002  0.049999997  0.0759099945  0.0951443985
  0.180000007  0.049999997  0.0699907914  0.0876858681
  0.190000013  0.049999997  0.0647551566  0.081095323
  0.200000018  0.049999997  0.0601047873  0.0752473101
  0.210000023  0.049999997  0.055958204  0.0700368136
  0.220000029  0.049999997  0.0522488132  0.0653788596
  0.230000034  0.049999997  0.0489191636  0.0612003021
  0.240000039  0.049999997  0.0459211692  0.0574397817
  0.25000003  0.049999997  0.0432139859  0.054045625
  0.26000002  0.049999997  0.0407624803  0.0509732552
  0.270000011  0.049999997  0.0385369882  0.0481851883
  0.280000001  0.049999997  0.0365119837  0.0456488878
  0.289999992  0.049999997  0.0346655622  0.0433367491
  0.299999982  0.049999997  0.0329785384  0.0412249826
 0.0  0.0599999949  0.838805079  0.840216279
  0.00999999978  0.0599999949  0.709597707  0.759310484
  0.0199999996  0.0599999949  0.547819436  0.63237232
  0.0299999993  0.0599999949  0.432450205  0.522482157
  0.0399999991  0.0599999949  0.352702439  0.436506122
  0.049999997  0.0599999949  0.29522723  0.369766802
  0.0599999949  0.0599999949  0.251810193  0.317122519
  0.0699999928  0.0599999949  0.217812389  0.274855614
  0.0799999908  0.0599999949  0.190446883  0.24038513
  0.0899999887  0.0599999949  0.167969495  0.211889148
  0.0999999866  0.0599999949  0.149225533  0.188069314
  0.109999985  0.0599999949  0.133410975  0.167963699
  0.119999982  0.0599999949  0.119941346  0.150853395
  0.12999998  0.0599999949  0.108382851  0.136190832
  0.139999986  0.0599999949  0.0983993113  0.123546973
  0.149999991  0.0599999949  0.0897222161  0.11257419
  0.159999996  0.0599999949  0.0821465552  0.103005797
  0.170000002  0.0599999949  0.0754988045  0.0946215242
  0.180000007  0.0599999949  0.0696377233  0.0872375891
  0.190000013  0.0599999949  0.0644491762  0.0807087794
  0.200000018  0.0599999949  0.0598381013  0.0749105215
  0.210000023  0.0599999949  0.0557260066  0.0697437376
  0.220000029  0.0599999949  0.0520453975  0.0651225448
  0.230000034  0.0599999949  0.0487401895  0.0609750152
  0.240000039  0.0599999949  0.0457631163  0.0572410338
  0.25000003  0.0599999949  0.0430738404  0.0538695119
  0.26000002  0.0599999949  0.0406378433  0.050816644
  0.270000011  0.0599999949  0.0384258106  0.0480454639
  0.280000001  0.0599999949  0.036412403  0.0455237739
  0.289999992  0.0599999949  0.0345760584  0.0432244539
  0.299999982  0.0599999949  0.0328979641  0.0411238745
 0.0  0.0699999928  0.704194605  0.748648763
  0.00999999978  0.0699999928  0.61066848  0.693811536
  0.0199999996  0.0699999928  0.493596584  0.593649983
  0.0299999993  0.0699999928  0.403580308  0.499491036
  0.0399999991  0.0699999928  0.336556703  0.422162771
  0.049999997  0.0699999928  0.285552204  0.360210627
  0.0599999949  0.0699999928  0.245626241  0.310472727
  0.0699999928  0.0699999928  0.213603467  0.270024538
  0.0799999908  0.0699999928  0.187424064  0.236756518
  0.0899999887  0.0699999928  0.165700242  0.209082454
  0.0999999866  0.0699999928  0.147460967  0.18584621
  0.109999985  0.0699999928  0.132004052  0.166175157
  0.119999982  0.0699999928  0.118796989  0.149393842
  0.12999998  0.0699999928  0.107438549  0.134984642
  0.139999986  0.0699999928  0.0976079851  0.122536525
  0.149999991  0.0699999928  0.0890581757  0.111724645
  0.159999996  0.0699999928  0.0815824419  0.102287196
  0.170000002  0.0699999928  0.0750143528  0.0940058529
  0.180000007  0.0699999928  0.0692212954  0.0867095143
  0.190000013  0.0699999928  0.0640892014  0.0802526623
  0.200000018  0.0699999928  0.059525989  0.0745151937
  0.210000023  0.0699999928  0.0554535836  0.0693996251
  0.220000029  0.0699999928  0.0518065169  0.0648213401
  0.230000034  0.0699999928  0.0485302024  0.0607103035
  0.240000039  0.0699999928  0.0455775261  0.0570075139
  0.25000003  0.0699999928  0.0429092795  0.0536625683
  0.26000002  0.0699999928  0.0404914692  0.0506326184
  0.270000011  0.0699999928  0.0382950269  0.0478813425
  0.280000001  0.0699999928  0.0362953395  0.0453768857
  0.289999992  0.0699999928  0.0344709009  0.0430925712
  0.299999982  0.0699999928  0.0328031145  0.0410048291
 0.0  0.0799999908  0.554263949  0.670114875
  0.00999999978  0.0799999908  0.511347771  0.632073104
  0.0199999996  0.0799999908  0.440670043  0.554485917
  0.0299999993  0.0799999908  0.374987721  0.47523436
  0.0399999991  0.0799999908  0.320181012  0.406626314
  0.049999997  0.0799999908  0.275513709  0.349787772
  0.0599999949  0.0799999908  0.239054307  0.30313468
  0.0699999928  0.0799999908  0.209040359  0.264653057
  0.0799999908  0.0799999908  0.184093669  0.232688114
  0.0899999887  0.0799999908  0.163170129  0.205922097
  0.0999999866  0.0799999908  0.145476282  0.183334529
  0.109999985  0.0799999908  0.130411297  0.164144844
  0.119999982  0.0799999908  0.117496014  0.147730201
  0.12999998  0.0799999908  0.106361821  0.133605555
  0.139999986  0.0799999908  0.0967078358  0.121385112
  0.149999991  0.0799999908  0.0882973969  0.110756367
  0.159999996  0.0799999908  0.0809351355  0.101463631
  0.170000002  0.0799999908  0.0744622797  0.0933039188
  0.180000007  0.0799999908  0.0687449276  0.0861056224
  0.190000013  0.0799999908  0.0636781007  0.0797306523
  0.200000018  0.0799999908  0.0591689385  0.0740641952
  0.210000023  0.0799999908  0.0551417992  0.069005765
  0.220000029  0.0799999908  0.051533252  0.0644767061
  0.230000034  0.0799999908  0.0482897535  0.0604071841
  0.240000039  0.0799999908  0.0453651696  0.0567400046
  0.25000003  0.0799999908  0.0427209176  0.0534254275
  0.26000002  0.0799999908  0.0403236374  0.0504219458
  0.270000011  0.0799999908  0.0381451994  0.0476930141
  0.280000001  0.0799999908  0.0361609831  0.0452084243
  0.289999992  0.0799999908  0.0343502052  0.0429410301
  0.299999982  0.0799999908  0.0326941907  0.0408683196
 0.0  0.0899999887  0.438172191  0.604437351
  0.00999999978  0.0899999887  0.429938138  0.577047408
  0.0199999996  0.0899999887  0.394768208  0.516977906
  0.0299999993  0.0899999887  0.348718286  0.450871468
  0.0399999991  0.0899999887  0.304385602  0.390475243
  0.049999997  0.0899999887  0.265448719  0.338729739
  0.0599999949  0.0899999887  0.232258916  0.295230001
  0.0699999928  0.0899999887  0.204207182  0.258806109
  0.0799999908  0.0899999887  0.180501103  0.228225514
  0.0899999887  0.0899999887  0.160406366  0.202432483
  0.0999999866  0.0899999887  0.14329493  0.180555165
  0.109999985  0.0899999887  0.128648698  0.161890566
  0.119999982  0.0899999887  0.116051853  0.145878538
  0.12999998  0.0899999887  0.105164111  0.132075444
  0.139999986  0.0899999887  0.0957044214  0.120104283
  0.149999991  0.0899999887  0.087448068  0.109672464
  0.159999996  0.0899999887  0.0802136362  0.100544363
  0.170000002  0.0899999887  0.073843509  0.0925178081
  0.180000007  0.0899999887  0.0682140961  0.0854317993
  0.190000013  0.0899999887  0.0632172525  0.0791492462
  0.200000018  0.0899999887  0.0587681532  0.0735571682
  0.210000023  0.0899999887  0.0547918268  0.0685642436
  0.220000029  0.0899999887  0.0512262844  0.064089492
  0.230000034  0.0899999887  0.048019208  0.0600666739
  0.240000039  0.0899999887  0.0451260917  0.0564391874
  0.25000003  0.0899999887  0.0425086282  0.0531588569
  0.26000002  0.0899999887  0.0401348546  0.0501846485
  0.270000011  0.0899999887  0.0379765444  0.0474812537
  0.280000001  0.0899999887  0.0360098369  0.045018632
  0.289999992  0.0899999887  0.0342141129  0.0427706242
  0.299999982  0.0899999887  0.0325715765  0.0407145545
 0.0  0.0999999866  0.363395393  0.549300849
  0.00999999978  0.0999999866  0.375038713  0.52913636
  0.0199999996  0.0999999866  0.358667344  0.482108086
  0.0299999993  0.0999999866  0.325872779  0.427021205
  0.0399999991  0.0999999866  0.289682657  0.374160171
  0.049999997  0.0999999866  0.255610436  0.327255934
  0.0599999949  0.0999999866  0.22537379  0.286897898
  0.0699999928  0.0999999866  0.199177682  0.252560109
  0.0799999908  0.0999999866  0.176697984  0.223421454
  0.0899999887  0.0999999866  0.157439411  0.198649451
  0.0999999866  0.0999999866  0.140929505  0.177526265
  0.109999985  0.0999999866  0.126728445  0.159427166
  0.119999982  0.0999999866  0.114472657  0.143856227
  0.12999998  0.0999999866  0.103847727  0.130388945
  0.139999986  0.0999999866  0.0945997536  0.118690901
  0.149999991  0.0999999866  0.0865150541  0.108481467
  0.159999996  0.0999999866  0.0794180557  0.0995322689
  0.170000002  0.0999999866  0.0731618777  0.0916521996
  0.180000007  0.0999999866  0.0676248372  0.0846845955
  0.190000013  0.0999999866  0.0627082586  0.0785021186
  0.200000018  0.0999999866  0.0583251007  0.072997652
  0.210000023  0.0999999866  0.0544044673  0.0680755451
  0.220000029  0.0999999866  0.0508867688  0.063661322
  0.230000034  0.0999999866  0.0477200113  0.0596899465
  0.240000039  0.0999999866  0.0448613502  0.056106329
  0.25000003  0.0999999866  0.0422737896  0.052863583
  0.26000002  0.0999999866  0.0399255939  0.0499217398
  0.270000011  0.0999999866  0.0377895124  0.0472464077
  0.280000001  0.0999999866  0.0358421616  0.0448082127
  0.289999992  0.0999999866  0.034063369  0.0425812118
  0.299999982  0.0999999866  0.032435447  0.0405439734
 0.0  0.109999985  0.341630071  0.502972603
  0.00999999978  0.109999985  0.343375564  0.487670541
  0.0199999996  0.109999985  0.331937492  0.450342059
  0.0299999993  0.109999985  0.306664377  0.404215336
  0.0399999991  0.109999985  0.276299298  0.357973009
  0.049999997  0.109999985  0.246148899  0.31557402
  0.0599999949  0.109999985  0.218492016  0.278252423
  0.0699999928  0.109999985  0.194013759  0.245996088
  0.0799999908  0.109999985  0.172713116  0.2183211
  0.0899999887  0.109999985  0.154294163  0.194607794
  0.0999999866  0.109999985  0.138398111  0.174269497
  0.109999985  0.109999985  0.124664262  0.156773314
  0.119999982  0.109999985  0.112766765  0.141666889
  0.12999998  0.109999985  0.10242375  0.128565773
  0.139999986  0.109999985  0.0933996812  0.117159836
  0.149999991  0.109999985  0.0854991525  0.107188158
  0.159999996  0.109999985  0.0785503685  0.0984287933
  0.170000002  0.109999985  0.0724173114  0.0907067508
  0.180000007  0.109999985  0.0669843554  0.0838738829
  0.190000013  0.109999985  0.0621525198  0.0778016672
  0.200000018  0.109999985  0.0578415096  0.0723865479
  0.210000023  0.109999985  0.0539818481  0.0675421655
  0.220000029  0.109999985  0.0505152121  0.0631934851
  0.230000034  0.109999985  0.0473927334  0.0592779145
  0.240000039  0.109999985  0.0445718318  0.0557420105
  0.25000003  0.109999985  0.0420166515  0.0525403023
  0.26000002  0.109999985  0.0396964401  0.0496339016
  0.270000011  0.109999985  0.0375845805  0.0469892249
  0.280000001  0.109999985  0.035658367  0.0445775092
  0.289999992  0.109999985  0.0338978171  0.0423739403
  0.299999982  0.109999985  0.0322861709  0.0403567404
 0.0  0.119999982  0.32790947  0.463690102
  0.00999999978  0.119999982  0.323995322  0.451738596
  0.0199999996  0.119999982  0.312122524  0.421616584
  0.0299999993  0.119999982  0.290626556  0.382706463
  0.0399999991  0.119999982  0.264205009  0.342152327
  0.049999997  0.119999982  0.237122029  0.303848088
  0.0599999949  0.119999982  0.211665601  0.269401729
  0.0699999928  0.119999982  0.188757494  0.239180699
  0.0799999908  0.119999982  0.168582678  0.212968588
  0.0899999887  0.119999982  0.15099287  0.190337524
  0.0999999866  0.119999982  0.135721728  0.170814708
  0.109999985  0.119999982  0.122466639  0.15394415
  0.119999982  0.119999982  0.110943154  0.139325023
  0.12999998  0.119999982  0.100898072  0.126613125
  0.139999986  0.119999982  0.09211348  0.115516111
  0.149999991  0.119999982  0.0844068676  0.10579437
  0.159999996  0.119999982  0.077617228  0.0972423181
  0.170000002  0.119999982  0.0716168731  0.089691706
  0.180000007  0.119999982  0.0662928075  0.0829978213
  0.190000013  0.119999982  0.0615527593  0.0770418271
  0.200000018  0.119999982  0.0573189855  0.0717268586
  0.210000023  0.119999982  0.0535246953  0.0669655949
  0.220000029  0.119999982  0.0501137525  0.0626873747
  0.230000034  0.119999982  0.0470383652  0.0588320158
  0.240000039  0.119999982  0.0442582071  0.0553475581
  0.25000003  0.119999982  0.0417379476  0.0521900654
  0.26000002  0.119999982  0.0394479707  0.0493218452
  0.270000011  0.119999982  0.0373624042  0.046710249
  0.280000001  0.119999982  0.0354588479  0.0443273596
  0.289999992  0.119999982  0.0337184072  0.0421485975
  0.299999982  0.119999982  0.0321240611  0.040153414
 0.0  0.12999998  0.314212918  0.429960966
  0.00999999978  0.12999998  0.30910781  0.420456171
  0.0199999996  0.12999998  0.296560377  0.395733893
  0.0299999993  0.12999998  0.276991278  0.362581044
  0.0399999991  0.12999998  0.253223628  0.326846421
  0.049999997  0.12999998  0.228512213  0.292200983
  0.0599999949  0.12999998  0.204924956  0.260436654
  0.0699999928  0.12999998  0.183432326  0.232172772
  0.0799999908  0.12999998  0.164328858  0.207410887
  0.0899999887  0.12999998  0.147555768  0.185870767
  0.0999999866  0.12999998  0.132911652  0.167179346
  0.109999985  0.12999998  0.120145217  0.150953382
  0.119999982  0.12999998  0.109011143  0.136844411
  0.12999998  0.12999998  0.0992777795  0.124537885
  0.139999986  0.12999998  0.0907454938  0.11376746
  0.149999991  0.12999998  0.0832422972  0.104313098
  0.159999996  0.12999998  0.0766210109  0.0959770903
  0.170000002  0.12999998  0.0707616657  0.0886071846
  0.180000007  0.12999998  0.0655530095  0.0820598155
  0.190000013  0.12999998  0.0609111823  0.0762316436
  0.200000018  0.12999998  0.0567591488  0.0710203946
  0.210000023  0.12999998  0.0530343466  0.0663477629
  0.220000029  0.12999998  0.049682796  0.0621447451
  0.230000034  0.12999998  0.0466582328  0.0583534762
  0.240000039  0.12999998  0.043921262  0.0549240299
  0.25000003  0.12999998  0.0414385125  0.0518137515
  0.26000002  0.12999998  0.0391807705  0.0489864275
  0.270000011  0.12999998  0.037123289  0.0464102142
  0.280000001  0.12999998  0.0352441855  0.044057887
  0.289999992  0.12999998  0.0335251391  0.0419060811
  0.299999982  0.12999998  0.0319494195  0.0399345458
 0.0  0.139999986  0.300932616  0.400714815
  0.00999999978  0.139999986  0.295902252  0.393045813
  0.0199999996  0.139999986  0.283395588  0.37240845
  0.0299999993  0.139999986  0.265018523  0.343828857
  0.0399999991  0.139999986  0.243101671  0.312135428
  0.049999997  0.139999986  0.220246896  0.280713856
  0.0599999949  0.139999986  0.198260188  0.251418769
  0.0699999928  0.139999986  0.178058431  0.22502622
  0.0799999908  0.139999986  0.159968704  0.20168218
  0.0899999887  0.139999986  0.143995583  0.181230307
  0.0999999866  0.139999986  0.129982531  0.163385257
  0.109999985  0.139999986  0.117716059  0.147821948
  0.119999982  0.139999986  0.106979951  0.134237856
  0.12999998  0.139999986  0.0975688696  0.122352555
  0.139999986  0.139999986  0.0892978162  0.111924157
  0.149999991  0.139999986  0.0820104778  0.102744803
  0.159999996  0.139999986  0.0755670592  0.0946385264
  0.170000002  0.139999986  0.0698541105  0.0874574855
  0.180000007  0.139999986  0.0647686198  0.0810696483
  0.190000013  0.139999986  0.0602292344  0.0753704607
  0.200000018  0.139999986  0.0561642796  0.0702698678
  0.210000023  0.139999986  0.0525131524  0.0656907037
  0.220000029  0.139999986  0.0492241047  0.0615673065
  0.230000034  0.139999986  0.0462531745  0.0578438751
  0.240000039  0.139999986  0.0435625315  0.0544726662
  0.25000003  0.139999986  0.0411191806  0.0514126718
  0.26000002  0.139999986  0.0388958454  0.0486284979
  0.270000011  0.139999986  0.036868006  0.0460898839
  0.280000001  0.139999986  0.035014879  0.0437702648
  0.289999992  0.139999986  0.0333184563  0.0416470468
  0.299999982  0.139999986  0.0317626409  0.0397004858
 0.0  0.149999991  0.288213164  0.375210702
  0.00999999978  0.149999991  0.283626825  0.368874252
  0.0199999996  0.149999991  0.271591902  0.35134235
  0.0299999993  0.149999991  0.254131079  0.32637459
  0.0399999991  0.149999991  0.233597353  0.298042238
  0.049999997  0.149999991  0.212252378  0.269442201
  0.0599999949  0.149999991  0.191654742  0.242412612
  0.0699999928  0.149999991  0.172640428  0.21779114
  0.0799999908  0.149999991  0.155526623  0.195830181
  0.0899999887  0.149999991  0.140335321  0.176457569
  0.0999999866  0.149999991  0.126950204  0.159458578
  0.109999985  0.149999991  0.115190141  0.144569159
  0.119999982  0.149999991  0.104862958  0.131521061
  0.12999998  0.149999991  0.0957830027  0.12006899
  0.139999986  0.149999991  0.0877856165  0.109995276
  0.149999991  0.149999991  0.0807188079  0.101103269
  0.159999996  0.149999991  0.0744594634  0.0932332724
  0.170000002  0.149999991  0.0688988566  0.0862475187
  0.180000007  0.149999991  0.0639420226  0.0800242424
  0.190000013  0.149999991  0.0595102683  0.0744623765
  0.200000018  0.149999991  0.055536367  0.069477804
  0.210000023  0.149999991  0.0519623309  0.0649969578
  0.220000029  0.149999991  0.0487392172  0.0609570406
  0.230000034  0.149999991  0.0458246246  0.057304807
  0.240000039  0.149999991  0.0431821793  0.0539947748
  0.25000003  0.149999991  0.0407807045  0.0509876683
  0.26000002  0.149999991  0.0385934785  0.0482490435
  0.270000011  0.149999991  0.0365971476  0.0457500145
  0.280000001  0.149999991  0.0347715355  0.0434649363
  0.289999992  0.149999991  0.0330988094  0.0413720086
  0.299999982  0.149999991  0.0315641686  0.0394518338
 0.0  0.159999996  0.276253998  0.35273391
  0.00999999978  0.159999996  0.272081584  0.347412646
  0.0199999996  0.159999996  0.26061511  0.332229078
  0.0299999993  0.159999996  0.243920058  0.310095608
  0.0399999991  0.159999996  0.224498242  0.284548253
  0.049999997  0.159999996  0.204435483  0.258416027
  0.0599999949  0.159999996  0.185087174  0.23344627
  0.0699999928  0.159999996  0.167181417  0.210498631
  0.0799999908  0.159999996  0.151003763  0.189876139
  0.0899999887  0.159999996  0.136584908  0.171569705
  0.0999999866  0.159999996  0.123828635  0.15542002
  0.109999985  0.159999996  0.112579241  0.141209707
  0.119999982  0.159999996  0.102666132  0.128706828
  0.12999998  0.159999996  0.0939265192  0.117698975
  0.139999986  0.159999996  0.0862057656  0.107984632
  0.149999991  0.159999996  0.0793710202  0.0993917286
  0.159999996  0.159999996  0.0733018965  0.0917662457
  0.170000002  0.159999996  0.0678999424  0.0849834308
  0.180000007  0.159999996  0.0630758181  0.0789296553
  0.190000013  0.159999996  0.0587564334  0.0735110492
  0.200000018  0.159999996  0.0548771024  0.0686470643
  0.210000023  0.159999996  0.0513836965  0.0642681792
  0.220000029  0.159999996  0.0482293516  0.0603153408
  0.230000034  0.159999996  0.0453735963  0.0567378551
  0.240000039  0.159999996  0.0427817143  0.0534918755
  0.25000003  0.159999996  0.0404241085  0.0505397879
  0.26000002  0.159999996  0.0382747799  0.0478490405
  0.270000011  0.159999996  0.0363113917  0.0453915223
  0.280000001  0.159999996  0.0345144533  0.0431427062
  0.289999992  0.159999996  0.0328670479  0.0410812944
  0.299999982  0.159999996  0.0313544497  0.0391888097
 0.0  0.170000002  0.264930844  0.33285287
  0.00999999978  0.170000002  0.261191934  0.328231901
